tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-21,8.8,8.54,9.05,8.4,0.0,137440.0,0.0,0.0
2024-11-22,8.59,8.32,8.8,8.29,0.0,111582.0,0.0,0.0
2024-11-25,8.4,8.32,8.4,8.12,0.0,68588.0,0.0,0.0
2024-11-26,8.37,8.27,8.43,8.22,0.0,48109.0,0.0,0.0
2024-11-27,8.29,8.28,8.29,7.9,0.0,72052.0,0.0,0.0
2024-11-28,8.43,8.41,8.68,8.18,0.0,106341.0,0.0,0.0
2024-11-29,8.33,8.43,8.45,8.19,0.0,66037.0,0.0,0.0
2024-12-02,8.44,8.62,8.68,8.4,0.0,84545.0,0.0,0.0
2024-12-03,8.62,8.7,8.74,8.51,0.0,66756.0,0.0,0.0
2024-12-04,8.7,8.4,8.7,8.35,0.0,58068.0,0.0,0.0
2024-12-05,8.39,8.49,8.5,8.37,0.0,45126.0,0.0,0.0
2024-12-06,8.43,8.57,8.61,8.36,0.0,51642.0,0.0,0.0
2024-12-09,8.63,8.58,8.71,8.45,0.0,46998.0,0.0,0.0
2024-12-10,8.77,8.52,8.85,8.51,0.0,68244.0,0.0,0.0
2024-12-11,8.63,8.68,8.73,8.55,0.0,53215.0,0.0,0.0
2024-12-12,8.74,8.88,9.05,8.58,0.0,103601.0,0.0,0.0
2024-12-13,8.88,8.57,8.9,8.55,0.0,79290.0,0.0,0.0
2024-12-16,8.57,8.6,8.72,8.53,0.0,60290.0,0.0,0.0
2024-12-17,8.63,8.17,8.7,8.15,0.0,68889.0,0.0,0.0
2024-12-18,8.44,8.99,8.99,8.4,0.0,89987.0,0.0,0.0
2024-12-19,9.02,9.21,9.89,8.97,0.0,365545.0,0.0,0.0
2024-12-20,9.03,8.87,9.1,8.67,0.0,206472.0,0.0,0.0
2024-12-23,8.81,9.38,9.48,8.43,0.0,296130.0,0.0,0.0
2024-12-24,9.1,9.22,9.65,9.0,0.0,218842.0,0.0,0.0
2024-12-25,9.06,8.31,9.11,8.3,0.0,184454.0,0.0,0.0
2024-12-26,8.1,8.11,8.49,8.01,0.0,129426.0,0.0,0.0
2024-12-27,8.07,8.16,8.4,7.92,0.0,105244.0,0.0,0.0
2024-12-30,8.21,7.87,8.25,7.81,0.0,97301.0,0.0,0.0
2024-12-31,7.88,7.78,8.01,7.74,0.0,68693.0,0.0,0.0
2025-01-02,7.83,7.69,7.95,7.56,0.0,77185.0,0.0,0.0
2025-01-03,7.72,7.22,7.76,7.21,0.0,70585.0,0.0,0.0
2025-01-06,7.19,7.43,7.45,6.85,0.0,73119.0,0.0,0.0
2025-01-07,7.45,7.49,7.56,7.31,0.0,44487.0,0.0,0.0
2025-01-08,7.52,7.56,7.59,7.31,0.0,49892.0,0.0,0.0
2025-01-09,7.56,7.52,7.76,7.5,0.0,49328.0,0.0,0.0
2025-01-10,7.52,7.21,7.58,7.2,0.0,44652.0,0.0,0.0
2025-01-13,6.99,7.27,7.38,6.98,0.0,40517.0,0.0,0.0
2025-01-14,7.28,7.61,7.64,7.28,0.0,51910.0,0.0,0.0
2025-01-15,7.64,7.72,7.74,7.52,0.0,46392.0,0.0,0.0
2025-01-16,7.81,7.74,7.9,7.65,0.0,57366.0,0.0,0.0
2025-01-17,7.75,7.78,7.87,7.61,0.0,36858.0,0.0,0.0
2025-01-20,7.76,7.7,7.9,7.46,0.0,39948.0,0.0,0.0
2025-01-21,7.78,7.54,7.78,7.5,0.0,39821.0,0.0,0.0
2025-01-22,7.54,7.42,7.57,7.4,0.0,29876.0,0.0,0.0
2025-01-23,7.53,7.43,7.73,7.43,0.0,41637.0,0.0,0.0
2025-01-24,7.43,7.49,7.53,7.34,0.0,30150.0,0.0,0.0
2025-01-27,7.61,7.53,7.77,7.49,0.0,38818.0,0.0,0.0
2025-02-05,7.65,7.68,7.69,7.52,0.0,40267.0,0.0,0.0
2025-02-06,7.68,7.78,7.8,7.55,0.0,37914.0,0.0,0.0
2025-02-07,7.78,7.82,7.9,7.74,0.0,42855.0,0.0,0.0
2025-02-10,7.88,8.05,8.05,7.86,0.0,50783.0,0.0,0.0
2025-02-11,8.06,7.84,8.06,7.78,0.0,44658.0,0.0,0.0
2025-02-12,7.88,7.94,7.98,7.83,0.0,40584.0,0.0,0.0
2025-02-13,7.93,7.8,7.95,7.78,0.0,38465.0,0.0,0.0
2025-02-14,7.86,7.7,7.87,7.66,0.0,42948.0,0.0,0.0
2025-02-17,7.75,7.88,7.95,7.71,0.0,50749.0,0.0,0.0
2025-02-18,7.9,7.65,7.94,7.62,0.0,39924.0,0.0,0.0
2025-02-19,7.65,7.78,7.87,7.63,0.0,43191.0,0.0,0.0
2025-02-20,7.86,7.85,8.18,7.73,0.0,80576.0,0.0,0.0
2025-02-21,7.85,7.69,7.88,7.62,0.0,65714.0,0.0,0.0
2025-02-24,7.65,7.71,7.79,7.62,0.0,55908.0,0.0,0.0
2025-02-25,7.68,7.62,7.74,7.61,0.0,38202.0,0.0,0.0
2025-02-26,7.62,7.73,7.76,7.62,0.0,40623.0,0.0,0.0
2025-02-27,7.76,7.67,7.82,7.52,0.0,52481.0,0.0,0.0
2025-02-28,7.65,7.56,7.72,7.53,0.0,48262.0,0.0,0.0
2025-03-03,7.56,7.63,7.85,7.56,0.0,57176.0,0.0,0.0
2025-03-04,7.65,7.76,7.79,7.55,0.0,43184.0,0.0,0.0
2025-03-05,7.77,7.68,7.79,7.55,0.0,45830.0,0.0,0.0
2025-03-06,7.7,7.72,7.77,7.63,0.0,42631.0,0.0,0.0
2025-03-07,7.68,7.7,7.84,7.66,0.0,47751.0,0.0,0.0
2025-03-10,7.71,7.79,7.88,7.71,0.0,48258.0,0.0,0.0
2025-03-11,7.76,7.9,7.9,7.7,0.0,46931.0,0.0,0.0
2025-03-12,7.92,8.03,8.05,7.87,0.0,59146.0,0.0,0.0
2025-03-13,8.02,7.89,8.05,7.74,0.0,61899.0,0.0,0.0
2025-03-14,7.88,8.01,8.02,7.88,0.0,55536.0,0.0,0.0
2025-03-17,8.02,8.05,8.15,7.95,0.0,44823.0,0.0,0.0
2025-03-18,8.08,7.98,8.1,7.94,0.0,33863.0,0.0,0.0
2025-03-19,8.01,7.95,8.02,7.92,0.0,27779.0,0.0,0.0
2025-03-20,7.95,8.04,8.08,7.91,0.0,37367.0,0.0,0.0
2025-03-21,8.04,7.96,8.1,7.91,0.0,39553.0,0.0,0.0
2025-03-24,7.96,7.82,8.02,7.66,0.0,73361.0,0.0,0.0
2025-03-25,7.81,8.08,8.15,7.76,0.0,75937.0,0.0,0.0
2025-03-26,8.09,8.26,8.32,8.01,0.0,78567.0,0.0,0.0
2025-03-27,8.27,8.34,8.47,8.13,0.0,94118.0,0.0,0.0
2025-03-28,8.31,8.08,8.34,8.05,0.0,57410.0,0.0,0.0
2025-03-31,8.04,7.88,8.08,7.74,0.0,49712.0,0.0,0.0
2025-04-01,7.88,8.04,8.11,7.88,0.0,41415.0,0.0,0.0
2025-04-02,8.01,7.99,8.18,7.97,0.0,35826.0,0.0,0.0
2025-04-03,7.97,8.19,8.2,7.91,0.0,49287.0,0.0,0.0
2025-04-07,7.91,7.37,7.91,7.37,0.0,78746.0,0.0,0.0
2025-04-08,7.18,7.2,7.52,7.03,0.0,70199.0,0.0,0.0
2025-04-09,7.11,7.37,7.42,6.75,0.0,52086.0,0.0,0.0
2025-04-10,7.43,7.51,7.62,7.4,0.0,38922.0,0.0,0.0
2025-04-11,7.42,7.72,7.72,7.42,0.0,33148.0,0.0,0.0
2025-04-14,7.75,7.92,7.93,7.75,0.0,29499.0,0.0,0.0
2025-04-15,7.92,7.99,8.14,7.85,0.0,32550.0,0.0,0.0
2025-04-16,7.95,7.8,7.97,7.6,0.0,43961.0,0.0,0.0
2025-04-17,7.79,7.95,8.0,7.72,0.0,35470.0,0.0,0.0
2025-04-18,7.88,7.88,7.95,7.81,0.0,23198.0,0.0,0.0
2025-04-21,7.85,7.99,8.06,7.85,0.0,30548.0,0.0,0.0
2025-04-22,7.94,7.97,8.03,7.88,0.0,23272.0,0.0,0.0
2025-04-23,7.95,8.01,8.08,7.9,0.0,25274.0,0.0,0.0
2025-04-24,8.0,7.93,8.1,7.91,0.0,30447.0,0.0,0.0
2025-04-25,7.88,7.94,8.07,7.88,0.0,32832.0,0.0,0.0
2025-04-28,7.87,7.8,7.95,7.68,0.0,34574.0,0.0,0.0
2025-04-29,7.81,8.03,8.08,7.77,0.0,44649.0,0.0,0.0
2025-04-30,8.13,8.0,8.13,7.91,0.0,36521.0,0.0,0.0
2025-05-06,8.0,8.11,8.11,8.0,0.0,38396.0,0.0,0.0
2025-05-07,8.18,8.3,8.32,8.12,0.0,49850.0,0.0,0.0
2025-05-08,8.33,8.19,8.38,8.17,0.0,55630.0,0.0,0.0
2025-05-09,8.23,8.16,8.3,8.12,0.0,45726.0,0.0,0.0
2025-05-12,8.22,8.19,8.22,8.08,0.0,34462.0,0.0,0.0
2025-05-13,8.28,8.16,8.29,8.08,0.0,37462.0,0.0,0.0
2025-05-14,8.14,8.24,8.24,8.1,0.0,37688.0,0.0,0.0
2025-05-15,8.21,8.58,9.06,8.2,0.0,276623.0,0.0,0.0
2025-05-16,8.52,8.39,8.57,8.3,0.0,154567.0,0.0,0.0
2025-05-19,8.53,8.8,9.05,8.45,0.0,200052.0,0.0,0.0
2025-05-20,8.76,8.8,8.99,8.69,0.0,135792.0,0.0,0.0
2025-05-21,8.79,9.06,9.32,8.65,0.0,181007.0,0.0,0.0
2025-05-22,9.04,8.69,9.04,8.64,0.0,132603.0,0.0,0.0
2025-05-23,8.73,8.51,8.73,8.5,0.0,78845.0,0.0,0.0
2025-05-26,8.47,8.64,8.78,8.47,0.0,74313.0,0.0,0.0
2025-05-27,8.64,8.69,8.7,8.53,0.0,58271.0,0.0,0.0
2025-05-28,8.7,8.53,8.71,8.46,0.0,64631.0,0.0,0.0
2025-05-29,8.52,8.55,8.61,8.41,0.0,47019.0,0.0,0.0
2025-05-30,8.55,8.38,8.6,8.33,0.0,48808.0,0.0,0.0
2025-06-03,8.25,8.42,8.52,8.25,0.0,43940.0,0.0,0.0
2025-06-04,8.43,8.44,8.55,8.37,0.0,38724.0,0.0,0.0
2025-06-05,8.44,8.33,8.47,8.29,0.0,40960.0,0.0,0.0
2025-06-06,8.34,8.49,8.53,8.34,0.0,47710.0,0.0,0.0
2025-06-09,8.48,8.56,8.57,8.45,0.0,38807.0,0.0,0.0
2025-06-10,8.57,8.48,8.61,8.31,0.0,47579.0,0.0,0.0
2025-06-11,8.43,8.54,8.58,8.42,0.0,33730.0,0.0,0.0
2025-06-12,8.52,8.74,8.9,8.42,0.0,115541.0,0.0,0.0
2025-06-13,8.63,8.51,8.7,8.49,0.0,92034.0,0.0,0.0
2025-06-16,8.48,8.56,8.67,8.48,0.0,47067.0,0.0,0.0
2025-06-17,8.61,8.66,8.84,8.6,0.0,61211.0,0.0,0.0
2025-06-18,8.66,8.75,8.78,8.56,0.0,58786.0,0.0,0.0
2025-06-19,8.75,8.56,8.75,8.43,0.0,51841.0,0.0,0.0
2025-06-20,8.48,8.49,8.69,8.44,0.0,40922.0,0.0,0.0
2025-06-23,8.48,8.62,8.63,8.34,0.0,42161.0,0.0,0.0
2025-06-24,8.62,8.75,8.75,8.53,0.0,52461.0,0.0,0.0
2025-06-25,8.75,8.8,8.89,8.66,0.0,50937.0,0.0,0.0
2025-06-26,8.78,8.77,8.88,8.71,0.0,38292.0,0.0,0.0
2025-06-27,8.75,8.79,8.82,8.73,0.0,41050.0,0.0,0.0
2025-06-30,8.8,8.87,9.01,8.72,0.0,58908.0,0.0,0.0
2025-07-01,8.9,8.96,9.0,8.86,0.0,51508.0,0.0,0.0
2025-07-02,8.96,8.96,8.96,8.88,0.0,38697.0,0.0,0.0
2025-07-03,9.01,8.98,9.07,8.91,0.0,49100.0,0.0,0.0
2025-07-04,9.04,8.91,9.16,8.88,0.0,68702.0,0.0,0.0
2025-07-07,8.88,9.06,9.08,8.88,0.0,48315.0,0.0,0.0
2025-07-08,9.07,9.06,9.13,8.98,0.0,36211.0,0.0,0.0
2025-07-09,9.05,9.03,9.12,9.01,0.0,35796.0,0.0,0.0
2025-07-10,9.05,9.93,9.93,8.98,0.0,150372.0,0.0,0.0
2025-07-11,10.06,9.57,10.27,9.38,0.0,436813.0,0.0,0.0
2025-07-14,9.52,9.32,9.57,9.3,0.0,220084.0,0.0,0.0
2025-07-15,9.43,9.17,9.43,9.07,0.0,144302.0,0.0,0.0
2025-07-16,9.13,8.99,9.16,8.98,0.0,123081.0,0.0,0.0
2025-07-17,8.98,8.93,9.02,8.88,0.0,100261.0,0.0,0.0
2025-07-18,8.91,9.0,9.0,8.91,0.0,74961.0,0.0,0.0
2025-07-21,9.0,9.18,9.18,8.98,0.0,109633.0,0.0,0.0
2025-07-22,9.18,9.24,9.25,9.01,0.0,107777.0,0.0,0.0
2025-07-23,9.23,9.26,9.44,9.16,0.0,140977.0,0.0,0.0
2025-07-24,9.3,9.36,9.36,9.22,0.0,93477.0,0.0,0.0
2025-07-25,9.36,9.22,9.39,9.2,0.0,73034.0,0.0,0.0
2025-07-28,9.19,9.29,9.3,9.1,0.0,65339.0,0.0,0.0
2025-07-29,9.28,9.11,9.28,9.01,0.0,66968.0,0.0,0.0
2025-07-30,9.06,9.05,9.15,8.96,0.0,68795.0,0.0,0.0
2025-07-31,9.05,8.85,9.06,8.81,0.0,82738.0,0.0,0.0
2025-08-01,8.91,9.0,9.0,8.86,0.0,50856.0,0.0,0.0
2025-08-04,8.97,9.11,9.15,8.88,0.0,50644.0,0.0,0.0
2025-08-05,9.09,9.17,9.2,9.08,0.0,51053.0,0.0,0.0
2025-08-06,9.2,9.11,9.24,9.07,0.0,51863.0,0.0,0.0
2025-08-07,9.11,9.1,9.16,9.01,0.0,50329.0,0.0,0.0
2025-08-08,9.14,9.23,9.26,9.06,0.0,75613.0,0.0,0.0
2025-08-11,9.25,9.41,9.48,9.11,0.0,87546.0,0.0,0.0
2025-08-12,9.4,9.34,9.43,9.25,0.0,51295.0,0.0,0.0
2025-08-13,9.3,9.18,9.37,9.13,0.0,65080.0,0.0,0.0
2025-08-14,9.19,8.94,9.23,8.93,0.0,64536.0,0.0,0.0
2025-08-15,8.99,8.96,9.07,8.93,0.0,51914.0,0.0,0.0
2025-08-18,8.96,9.0,9.1,8.95,0.0,59199.0,0.0,0.0
2025-08-19,9.0,9.12,9.19,8.96,0.0,66602.0,0.0,0.0
2025-08-20,9.12,9.2,9.29,9.1,0.0,72480.0,0.0,0.0
2025-08-21,9.19,9.31,9.33,9.17,0.0,79020.0,0.0,0.0
2025-08-22,9.25,9.19,9.34,9.1,0.0,73178.0,0.0,0.0
2025-08-25,9.19,9.08,9.24,9.04,0.0,82737.0,0.0,0.0
2025-08-26,9.08,9.14,9.22,9.04,0.0,66441.0,0.0,0.0
2025-08-27,9.25,8.82,9.25,8.82,0.0,110815.0,0.0,0.0
2025-08-28,8.8,8.79,8.96,8.44,0.0,93468.0,0.0,0.0
2025-08-29,8.76,8.71,8.82,8.69,0.0,49281.0,0.0,0.0
2025-09-01,8.69,8.75,8.84,8.61,0.0,45037.0,0.0,0.0
2025-09-02,8.79,8.69,8.79,8.59,0.0,47122.0,0.0,0.0
2025-09-03,8.69,8.4,8.74,8.38,0.0,53013.0,0.0,0.0
2025-09-04,8.42,8.46,8.67,8.37,0.0,50300.0,0.0,0.0
2025-09-05,8.46,8.57,8.62,8.44,0.0,39860.0,0.0,0.0
2025-09-08,8.6,8.71,8.8,8.57,0.0,41444.0,0.0,0.0
2025-09-09,8.71,8.72,8.78,8.64,0.0,34429.0,0.0,0.0
2025-09-10,8.7,8.74,8.76,8.64,0.0,21992.0,0.0,0.0
2025-09-11,8.72,8.72,8.75,8.61,0.0,30471.0,0.0,0.0
2025-09-12,8.71,8.7,8.75,8.66,0.0,28763.0,0.0,0.0
2025-09-15,8.64,8.6,8.71,8.5,0.0,39790.0,0.0,0.0
2025-09-16,8.7,8.63,8.71,8.56,0.0,34132.0,0.0,0.0
2025-09-17,8.63,8.59,8.67,8.56,0.0,30925.0,0.0,0.0
2025-09-18,8.63,8.36,8.63,8.33,0.0,58222.0,0.0,0.0
2025-09-19,8.37,8.38,8.44,8.28,0.0,34750.0,0.0,0.0
2025-09-22,8.38,8.25,8.42,8.2,0.0,33423.0,0.0,0.0
2025-09-23,8.29,8.13,8.29,7.91,0.0,44336.0,0.0,0.0
2025-09-24,8.14,8.32,8.35,8.14,0.0,29776.0,0.0,0.0
2025-09-25,8.26,8.16,8.35,8.16,0.0,23604.0,0.0,0.0
2025-09-26,8.11,8.26,8.32,8.1,0.0,30361.0,0.0,0.0
2025-09-29,8.27,8.36,8.36,8.12,0.0,25758.0,0.0,0.0
2025-09-30,8.39,8.34,8.4,8.31,0.0,24598.0,0.0,0.0
2025-10-09,8.4,8.31,8.4,8.21,0.0,31130.0,0.0,0.0
2025-10-10,8.31,8.42,8.46,8.27,0.0,35913.0,0.0,0.0
2025-10-13,8.3,8.4,8.41,8.0,0.0,44176.0,0.0,0.0
2025-10-14,8.4,8.38,8.49,8.33,0.0,35980.0,0.0,0.0
2025-10-15,8.38,8.47,8.66,8.36,0.0,51829.0,0.0,0.0
2025-10-16,8.52,8.35,8.52,8.35,0.0,29603.0,0.0,0.0
2025-10-17,8.35,8.32,8.44,8.28,0.0,26819.0,0.0,0.0
2025-10-20,8.37,8.45,8.46,8.32,0.0,22954.0,0.0,0.0
2025-10-21,8.48,8.61,8.63,8.41,0.0,40181.0,0.0,0.0
2025-10-22,8.56,8.65,8.71,8.55,0.0,39735.0,0.0,0.0
2025-10-23,8.6,8.8,8.82,8.6,0.0,56927.0,0.0,0.0
2025-10-24,8.76,8.67,8.85,8.66,0.0,45449.0,0.0,0.0
2025-10-27,8.75,8.67,8.78,8.55,0.0,46077.0,0.0,0.0
2025-10-28,8.65,8.65,8.8,8.64,0.0,29292.0,0.0,0.0
2025-10-29,8.62,8.58,8.68,8.48,0.0,36600.0,0.0,0.0
2025-10-30,8.59,8.7,8.98,8.51,0.0,87086.0,0.0,0.0
2025-10-31,8.75,8.66,8.76,8.56,0.0,51037.0,0.0,0.0
2025-11-03,8.67,8.83,8.84,8.64,0.0,49603.0,0.0,0.0
2025-11-04,8.8,8.87,8.92,8.75,0.0,37420.0,0.0,0.0
2025-11-05,8.82,8.92,8.99,8.76,0.0,40278.0,0.0,0.0
2025-11-06,8.95,8.93,8.98,8.84,0.0,31904.0,0.0,0.0
2025-11-07,8.97,9.12,9.13,8.93,0.0,66428.0,0.0,0.0
2025-11-10,9.12,9.07,9.21,9.05,0.0,52172.0,0.0,0.0
2025-11-11,9.06,9.22,9.25,9.05,0.0,59475.0,0.0,0.0
2025-11-12,9.26,9.19,9.27,9.12,0.0,43125.0,0.0,0.0
2025-11-13,9.21,9.33,9.33,9.11,0.0,60516.0,0.0,0.0
2025-11-14,9.32,9.32,9.45,9.25,0.0,41019.0,0.0,0.0
2025-11-17,9.34,9.41,9.48,9.29,0.0,52459.0,0.0,0.0
2025-11-18,9.38,9.35,9.43,9.17,0.0,56040.0,0.0,0.0
2025-11-19,9.25,10.29,10.29,9.25,0.0,153679.0,0.0,0.0
2025-11-20,10.4,9.5,10.6,9.44,0.0,416540.0,0.0,0.0
2025-11-21,9.27,8.67,9.3,8.64,0.0,256039.0,0.0,0.0
2025-11-24,8.9,8.77,8.95,8.68,0.0,145873.0,0.0,0.0
2025-11-25,8.86,8.83,8.93,8.72,0.0,96253.0,0.0,0.0
2025-11-26,8.83,8.79,8.93,8.79,0.0,74682.0,0.0,0.0
2025-11-27,8.75,8.87,8.92,8.74,0.0,58508.0,0.0,0.0
2025-11-28,8.85,9.21,9.76,8.8,0.0,256783.0,0.0,0.0
2025-12-01,9.4,9.24,9.58,9.22,0.0,222879.0,0.0,0.0
2025-12-02,9.26,9.29,9.32,9.14,0.0,112273.0,0.0,0.0
2025-12-03,9.33,9.27,9.41,9.18,0.0,94427.0,0.0,0.0
2025-12-04,9.37,9.66,9.73,9.23,0.0,224059.0,0.0,0.0
2025-12-05,9.49,9.79,9.87,9.49,0.0,153426.0,0.0,0.0
2025-12-08,9.8,9.47,9.85,9.36,0.0,142362.0,0.0,0.0
2025-12-09,9.45,9.52,9.66,9.3,0.0,118778.0,0.0,0.0
2025-12-10,9.42,9.52,9.56,9.39,0.0,70024.0,0.0,0.0
2025-12-11,9.45,9.78,9.9,9.45,0.0,157248.0,0.0,0.0
2025-12-12,9.83,9.49,9.85,9.46,0.0,117288.0,0.0,0.0
2025-12-15,9.49,9.65,9.71,9.35,0.0,69478.0,0.0,0.0
2025-12-16,9.6,9.43,9.65,9.36,0.0,68502.0,0.0,0.0
2025-12-17,9.41,9.5,9.59,9.25,0.0,77583.0,0.0,0.0
2025-12-18,9.53,9.39,9.54,9.36,0.0,44421.0,0.0,0.0
2025-12-19,9.46,9.62,9.64,9.35,0.0,52266.0,0.0,0.0
2025-12-22,9.61,9.48,9.68,9.39,0.0,59246.0,0.0,0.0
2025-12-23,9.48,9.37,9.57,9.25,0.0,60026.0,0.0,0.0
2025-12-24,9.36,9.26,9.43,9.18,0.0,57059.0,0.0,0.0
2025-12-25,9.3,9.14,9.33,9.07,0.0,41780.0,0.0,0.0
2025-12-26,9.2,9.01,9.22,8.98,0.0,58455.0,0.0,0.0
2025-12-29,9.1,9.2,9.34,8.97,0.0,78614.0,0.0,0.0
2025-12-30,9.2,8.97,9.21,8.93,0.0,55716.0,0.0,0.0
2025-12-31,8.97,8.89,9.02,8.83,0.0,45439.0,0.0,0.0
2026-01-05,8.89,8.77,8.93,8.74,0.0,56168.0,0.0,0.0
2026-01-06,8.78,9.01,9.09,8.78,0.0,67844.0,0.0,0.0
2026-01-07,9.0,9.91,9.91,8.99,0.0,157808.0,0.0,0.0
2026-01-08,9.88,9.83,10.39,9.64,0.0,345244.0,0.0,0.0
2026-01-09,9.71,9.69,9.88,9.55,0.0,182364.0,0.0,0.0
2026-01-12,9.66,9.73,9.8,9.6,0.0,110608.0,0.0,0.0
2026-01-13,9.73,9.7,9.98,9.63,0.0,128101.0,0.0,0.0
2026-01-14,9.7,9.87,9.96,9.66,0.0,129958.0,0.0,0.0
2026-01-15,9.84,9.95,10.01,9.72,0.0,110585.0,0.0,0.0
2026-01-16,9.95,9.76,10.07,9.63,0.0,90197.0,0.0,0.0
2026-01-19,9.66,10.13,10.2,9.64,0.0,116274.0,0.0,0.0
2026-01-20,10.0,10.05,10.06,9.85,0.0,94432.0,0.0,0.0
2026-01-21,9.98,9.99,10.08,9.82,0.0,62939.0,0.0,0.0
2026-01-22,9.94,10.22,10.28,9.94,0.0,84953.0,0.0,0.0
2026-01-23,10.24,10.16,10.24,10.01,0.0,74867.0,0.0,0.0
2026-01-26,10.16,10.18,10.49,10.09,0.0,91571.0,0.0,0.0
2026-01-27,10.08,10.12,10.23,9.91,0.0,78925.0,0.0,0.0
2026-01-28,10.17,10.29,10.46,10.08,0.0,101624.0,0.0,0.0
2026-01-29,10.26,10.11,10.35,10.02,0.0,94575.0,0.0,0.0
2026-01-30,10.06,10.21,10.25,9.81,0.0,98413.0,0.0,0.0
2026-02-02,10.22,9.69,10.22,9.68,0.0,79545.0,0.0,0.0
2026-02-03,9.86,9.9,9.94,9.59,0.0,68640.0,0.0,0.0
2026-02-04,9.95,10.26,10.26,9.87,0.0,69525.0,0.0,0.0
2026-02-05,10.16,10.02,10.26,9.97,0.0,51622.0,0.0,0.0
2026-02-06,9.92,10.17,10.3,9.82,0.0,61490.0,0.0,0.0
2026-02-09,10.22,10.22,10.3,10.11,0.0,50859.0,0.0,0.0
2026-02-10,10.23,10.24,10.35,10.08,0.0,52168.0,0.0,0.0
2026-02-11,10.3,10.14,10.39,10.1,0.0,70878.0,0.0,0.0
2026-02-12,10.21,9.71,10.28,9.69,0.0,117474.0,0.0,0.0
2026-02-13,9.72,9.72,9.84,9.59,0.0,80986.0,0.0,0.0
2026-02-24,9.84,10.69,10.69,9.84,0.0,137292.0,0.0,0.0
2026-02-25,10.7,10.7,10.87,10.4,0.0,247554.0,0.0,0.0
2026-02-26,10.69,10.58,10.93,10.45,0.0,142323.0,0.0,0.0
2026-02-27,10.66,9.96,10.66,9.74,0.0,325588.0,0.0,0.0
2026-03-02,10.13,9.99,10.7,9.82,0.0,336066.0,0.0,0.0
2026-03-03,10.18,8.99,10.18,8.99,0.0,329582.0,0.0,0.0
2026-03-04,8.84,8.95,9.05,8.09,0.0,145202.0,0.0,0.0
2026-03-05,9.14,8.99,9.17,8.8,0.0,114731.0,0.0,0.0
2026-03-06,8.91,9.51,9.72,8.91,0.0,229680.0,0.0,0.0
2026-03-09,9.7,9.37,9.99,9.33,0.0,201364.0,0.0,0.0
2026-03-10,9.3,9.24,9.39,9.16,0.0,122301.0,0.0,0.0
2026-03-11,9.26,9.33,9.38,9.05,0.0,129430.0,0.0,0.0
