tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-09-27,2.43,2.53,2.53,2.36,0.0,2441909.0,0.0,0.0
2024-09-30,2.68,2.76,2.78,2.58,0.0,2111165.0,0.0,0.0
2024-10-08,3.0,2.76,3.03,2.62,0.0,2328481.0,0.0,0.0
2024-10-09,2.64,2.48,2.65,2.48,0.0,1257068.0,0.0,0.0
2024-10-10,2.45,2.46,2.53,2.38,0.0,682518.0,0.0,0.0
2024-10-11,2.45,2.44,2.51,2.39,0.0,513019.0,0.0,0.0
2024-10-14,2.51,2.5,2.55,2.45,0.0,500493.0,0.0,0.0
2024-10-15,2.47,2.42,2.51,2.41,0.0,489192.0,0.0,0.0
2024-10-16,2.45,2.57,2.59,2.42,0.0,939641.0,0.0,0.0
2024-10-17,2.59,2.45,2.59,2.44,0.0,688198.0,0.0,0.0
2024-10-18,2.45,2.48,2.51,2.4,0.0,508809.0,0.0,0.0
2024-10-21,2.48,2.45,2.49,2.44,0.0,430993.0,0.0,0.0
2024-10-22,2.44,2.48,2.49,2.44,0.0,321083.0,0.0,0.0
2024-10-23,2.47,2.48,2.52,2.46,0.0,369509.0,0.0,0.0
2024-10-24,2.47,2.48,2.52,2.46,0.0,369207.0,0.0,0.0
2024-10-25,2.48,2.52,2.55,2.48,0.0,406432.0,0.0,0.0
2024-10-28,2.52,2.62,2.63,2.52,0.0,660488.0,0.0,0.0
2024-10-29,2.64,2.52,2.65,2.5,0.0,570246.0,0.0,0.0
2024-10-30,2.5,2.56,2.61,2.5,0.0,467431.0,0.0,0.0
2024-10-31,2.54,2.64,2.69,2.52,0.0,865376.0,0.0,0.0
2024-11-01,2.64,2.57,2.69,2.53,0.0,662956.0,0.0,0.0
2024-11-04,2.59,2.55,2.6,2.47,0.0,543319.0,0.0,0.0
2024-11-05,2.54,2.67,2.67,2.53,0.0,792530.0,0.0,0.0
2024-11-06,2.69,2.77,2.8,2.6,0.0,1000838.0,0.0,0.0
2024-11-07,2.75,3.05,3.05,2.73,0.0,1280597.0,0.0,0.0
2024-11-08,3.24,2.97,3.24,2.93,0.0,1836789.0,0.0,0.0
2024-11-11,3.01,3.03,3.14,2.87,0.0,1286235.0,0.0,0.0
2024-11-12,3.06,2.98,3.11,2.95,0.0,870972.0,0.0,0.0
2024-11-13,2.97,2.92,2.99,2.85,0.0,622449.0,0.0,0.0
2024-11-14,2.98,2.76,2.99,2.75,0.0,665362.0,0.0,0.0
2024-11-15,2.79,2.7,2.8,2.68,0.0,511829.0,0.0,0.0
2024-11-18,2.81,2.97,2.97,2.8,0.0,1840993.0,0.0,0.0
2024-11-19,2.87,2.82,2.87,2.68,0.0,1545161.0,0.0,0.0
2024-11-20,2.78,2.85,2.85,2.76,0.0,791826.0,0.0,0.0
2024-11-21,2.82,2.82,2.86,2.79,0.0,589641.0,0.0,0.0
2024-11-22,2.81,2.72,2.88,2.7,0.0,719513.0,0.0,0.0
2024-11-25,2.73,2.72,2.74,2.64,0.0,467104.0,0.0,0.0
2024-11-26,2.7,2.71,2.75,2.69,0.0,305977.0,0.0,0.0
2024-11-27,2.69,2.73,2.73,2.62,0.0,351189.0,0.0,0.0
2024-11-28,2.72,2.8,2.84,2.71,0.0,632773.0,0.0,0.0
2024-11-29,2.78,2.85,2.87,2.77,0.0,484459.0,0.0,0.0
2024-12-02,2.86,2.96,3.01,2.84,0.0,735457.0,0.0,0.0
2024-12-03,2.97,3.01,3.02,2.93,0.0,691842.0,0.0,0.0
2024-12-04,2.99,2.94,3.03,2.92,0.0,582627.0,0.0,0.0
2024-12-05,2.96,3.0,3.0,2.93,0.0,481438.0,0.0,0.0
2024-12-06,3.01,3.16,3.19,3.0,0.0,984542.0,0.0,0.0
2024-12-09,3.17,3.04,3.17,3.0,0.0,869371.0,0.0,0.0
2024-12-10,3.16,3.01,3.24,3.01,0.0,1040963.0,0.0,0.0
2024-12-11,3.0,3.12,3.13,2.98,0.0,791164.0,0.0,0.0
2024-12-12,3.13,3.19,3.2,3.06,0.0,783575.0,0.0,0.0
2024-12-13,3.16,3.04,3.18,3.04,0.0,728281.0,0.0,0.0
2024-12-16,3.03,3.04,3.11,3.01,0.0,504503.0,0.0,0.0
2024-12-17,3.05,2.88,3.08,2.86,0.0,633825.0,0.0,0.0
2024-12-18,2.9,2.86,2.91,2.84,0.0,397860.0,0.0,0.0
2024-12-19,2.82,2.81,2.85,2.78,0.0,345366.0,0.0,0.0
2024-12-20,2.81,2.83,2.87,2.81,0.0,296935.0,0.0,0.0
2024-12-23,2.81,2.68,2.83,2.66,0.0,471441.0,0.0,0.0
2024-12-24,2.68,2.7,2.7,2.65,0.0,268930.0,0.0,0.0
2024-12-25,2.69,2.65,2.7,2.59,0.0,394408.0,0.0,0.0
2024-12-26,2.64,2.62,2.68,2.61,0.0,218045.0,0.0,0.0
2024-12-27,2.63,2.66,2.7,2.61,0.0,303164.0,0.0,0.0
2024-12-30,2.65,2.61,2.65,2.56,0.0,308799.0,0.0,0.0
2024-12-31,2.6,2.55,2.68,2.54,0.0,314839.0,0.0,0.0
2025-01-02,2.57,2.5,2.63,2.49,0.0,374792.0,0.0,0.0
