tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-13,4.7,4.78,4.96,4.59,0.0,399280.0,0.0,0.0
2024-12-16,4.81,4.79,4.93,4.73,0.0,328377.0,0.0,0.0
2024-12-17,4.8,4.6,4.88,4.57,0.0,215397.0,0.0,0.0
2024-12-18,4.62,4.59,4.67,4.57,0.0,111703.0,0.0,0.0
2024-12-19,4.61,4.54,4.62,4.48,0.0,95192.0,0.0,0.0
2024-12-20,4.51,4.58,4.69,4.51,0.0,102824.0,0.0,0.0
2024-12-23,4.58,4.39,4.61,4.39,0.0,112036.0,0.0,0.0
2024-12-24,4.46,4.87,4.87,4.44,0.0,301105.0,0.0,0.0
2024-12-25,4.95,5.05,5.4,4.87,0.0,895906.0,0.0,0.0
2024-12-26,5.01,5.15,5.36,4.82,0.0,655908.0,0.0,0.0
2024-12-27,5.07,4.94,5.12,4.89,0.0,460610.0,0.0,0.0
2024-12-30,4.91,4.79,4.95,4.74,0.0,336118.0,0.0,0.0
2024-12-31,4.82,4.66,4.89,4.65,0.0,354888.0,0.0,0.0
2025-01-02,4.67,4.61,4.8,4.55,0.0,282579.0,0.0,0.0
2025-01-03,4.56,4.27,4.61,4.23,0.0,331601.0,0.0,0.0
2025-01-06,4.21,4.34,4.39,4.13,0.0,184340.0,0.0,0.0
2025-01-07,4.31,4.36,4.38,4.28,0.0,116733.0,0.0,0.0
2025-01-08,4.32,4.33,4.36,4.17,0.0,151927.0,0.0,0.0
2025-01-09,4.28,4.21,4.29,4.2,0.0,142165.0,0.0,0.0
2025-01-10,4.19,4.18,4.28,4.15,0.0,149827.0,0.0,0.0
2025-01-13,4.14,4.24,4.28,4.11,0.0,111558.0,0.0,0.0
2025-01-14,4.26,4.34,4.35,4.24,0.0,136346.0,0.0,0.0
2025-01-15,4.31,4.28,4.33,4.27,0.0,95847.0,0.0,0.0
2025-01-16,4.27,4.29,4.35,4.27,0.0,106118.0,0.0,0.0
2025-01-17,4.27,4.32,4.36,4.23,0.0,124682.0,0.0,0.0
2025-01-20,4.35,4.36,4.37,4.3,0.0,77287.0,0.0,0.0
2025-01-21,4.36,4.3,4.38,4.28,0.0,75621.0,0.0,0.0
2025-01-22,4.28,4.31,4.34,4.25,0.0,67773.0,0.0,0.0
2025-01-23,4.34,4.34,4.43,4.32,0.0,96937.0,0.0,0.0
2025-01-24,4.32,4.32,4.35,4.28,0.0,83972.0,0.0,0.0
2025-01-27,4.34,4.37,4.43,4.32,0.0,102975.0,0.0,0.0
2025-02-05,4.37,4.28,4.4,4.25,0.0,109461.0,0.0,0.0
2025-02-06,4.27,4.31,4.31,4.22,0.0,99343.0,0.0,0.0
2025-02-07,4.29,4.34,4.38,4.28,0.0,123162.0,0.0,0.0
2025-02-10,4.33,4.41,4.43,4.32,0.0,140707.0,0.0,0.0
2025-02-11,4.4,4.5,4.62,4.37,0.0,286250.0,0.0,0.0
2025-02-12,4.49,4.49,4.53,4.42,0.0,114029.0,0.0,0.0
2025-02-13,4.48,4.47,4.5,4.45,0.0,98815.0,0.0,0.0
2025-02-14,4.46,4.43,4.49,4.39,0.0,108509.0,0.0,0.0
2025-02-17,4.41,4.48,4.55,4.39,0.0,120611.0,0.0,0.0
2025-02-18,4.48,4.43,4.6,4.42,0.0,138616.0,0.0,0.0
2025-02-19,4.43,4.48,4.49,4.41,0.0,71114.0,0.0,0.0
2025-02-20,4.48,4.43,4.49,4.42,0.0,69886.0,0.0,0.0
2025-02-21,4.43,4.36,4.44,4.34,0.0,116846.0,0.0,0.0
2025-02-24,4.35,4.4,4.4,4.32,0.0,79290.0,0.0,0.0
2025-02-25,4.36,4.36,4.42,4.33,0.0,70739.0,0.0,0.0
2025-02-26,4.36,4.37,4.4,4.35,0.0,71560.0,0.0,0.0
2025-02-27,4.37,4.34,4.39,4.29,0.0,76730.0,0.0,0.0
2025-02-28,4.31,4.27,4.35,4.27,0.0,72967.0,0.0,0.0
2025-03-03,4.26,4.31,4.36,4.25,0.0,83828.0,0.0,0.0
2025-03-04,4.29,4.32,4.37,4.28,0.0,53064.0,0.0,0.0
2025-03-05,4.31,4.27,4.32,4.22,0.0,65788.0,0.0,0.0
2025-03-06,4.27,4.29,4.29,4.25,0.0,54894.0,0.0,0.0
2025-03-07,4.27,4.27,4.32,4.26,0.0,57641.0,0.0,0.0
2025-03-10,4.27,4.27,4.3,4.24,0.0,42242.0,0.0,0.0
2025-03-11,4.25,4.29,4.29,4.22,0.0,50283.0,0.0,0.0
2025-03-12,4.29,4.32,4.32,4.28,0.0,51320.0,0.0,0.0
2025-03-13,4.33,4.29,4.34,4.25,0.0,51321.0,0.0,0.0
2025-03-14,4.3,4.35,4.35,4.28,0.0,73873.0,0.0,0.0
2025-03-17,4.38,4.44,4.51,4.35,0.0,136903.0,0.0,0.0
2025-03-18,4.44,4.45,4.46,4.39,0.0,61787.0,0.0,0.0
2025-03-19,4.45,4.44,4.47,4.42,0.0,52465.0,0.0,0.0
2025-03-20,4.43,4.44,4.48,4.42,0.0,61145.0,0.0,0.0
2025-03-21,4.41,4.48,4.5,4.41,0.0,99480.0,0.0,0.0
2025-03-24,4.48,4.45,4.49,4.36,0.0,85691.0,0.0,0.0
2025-03-25,4.45,4.54,4.54,4.43,0.0,118323.0,0.0,0.0
2025-03-26,4.53,4.59,4.6,4.48,0.0,117873.0,0.0,0.0
2025-03-27,4.59,4.5,4.59,4.48,0.0,80267.0,0.0,0.0
2025-03-28,4.48,4.46,4.52,4.42,0.0,72648.0,0.0,0.0
2025-03-31,4.42,4.36,4.47,4.33,0.0,80155.0,0.0,0.0
2025-04-01,4.36,4.51,4.52,4.35,0.0,106591.0,0.0,0.0
2025-04-02,4.5,4.47,4.55,4.46,0.0,68052.0,0.0,0.0
2025-04-03,4.43,4.58,4.63,4.35,0.0,154306.0,0.0,0.0
2025-04-07,4.46,4.08,4.48,4.08,0.0,172543.0,0.0,0.0
2025-04-08,4.05,4.17,4.31,4.03,0.0,178248.0,0.0,0.0
2025-04-09,4.1,4.29,4.31,3.92,0.0,161338.0,0.0,0.0
2025-04-10,4.3,4.36,4.43,4.3,0.0,110156.0,0.0,0.0
2025-04-11,4.35,4.33,4.41,4.31,0.0,83210.0,0.0,0.0
2025-04-14,4.33,4.42,4.42,4.3,0.0,74648.0,0.0,0.0
2025-04-15,4.42,4.39,4.49,4.35,0.0,81038.0,0.0,0.0
2025-04-16,4.4,4.46,4.48,4.35,0.0,130823.0,0.0,0.0
2025-04-17,4.44,4.51,4.64,4.44,0.0,134400.0,0.0,0.0
2025-04-18,4.51,4.5,4.54,4.44,0.0,81523.0,0.0,0.0
2025-04-21,4.45,4.49,4.53,4.45,0.0,68555.0,0.0,0.0
2025-04-22,4.49,4.58,4.59,4.49,0.0,116491.0,0.0,0.0
2025-04-23,4.57,4.55,4.6,4.53,0.0,89599.0,0.0,0.0
2025-04-24,4.55,4.57,4.61,4.52,0.0,89023.0,0.0,0.0
2025-04-25,4.6,4.68,4.7,4.55,0.0,154540.0,0.0,0.0
2025-04-28,4.7,4.68,4.82,4.66,0.0,149993.0,0.0,0.0
2025-04-29,4.66,4.71,4.79,4.66,0.0,143665.0,0.0,0.0
2025-04-30,4.7,4.6,4.72,4.6,0.0,111782.0,0.0,0.0
2025-05-06,4.63,4.74,4.77,4.63,0.0,113201.0,0.0,0.0
2025-05-07,4.76,4.77,4.79,4.72,0.0,104969.0,0.0,0.0
2025-05-08,4.77,4.73,4.81,4.71,0.0,76124.0,0.0,0.0
2025-05-09,4.73,4.76,4.79,4.7,0.0,84285.0,0.0,0.0
2025-05-12,4.78,4.69,4.79,4.66,0.0,86278.0,0.0,0.0
2025-05-13,4.71,4.68,4.72,4.63,0.0,72420.0,0.0,0.0
2025-05-14,4.69,4.69,4.71,4.63,0.0,69994.0,0.0,0.0
2025-05-15,4.68,4.64,4.71,4.61,0.0,69043.0,0.0,0.0
2025-05-16,4.62,4.57,4.66,4.54,0.0,104905.0,0.0,0.0
2025-05-19,4.57,4.68,4.7,4.57,0.0,94126.0,0.0,0.0
2025-05-20,4.65,4.66,4.7,4.63,0.0,51002.0,0.0,0.0
2025-05-21,4.66,4.69,4.72,4.64,0.0,61922.0,0.0,0.0
2025-05-22,4.67,4.65,4.69,4.6,0.0,67939.0,0.0,0.0
2025-05-23,4.63,4.54,4.66,4.53,0.0,94956.0,0.0,0.0
2025-05-26,4.54,4.55,4.57,4.5,0.0,63162.0,0.0,0.0
2025-05-27,4.53,4.57,4.58,4.52,0.0,47345.0,0.0,0.0
2025-05-28,4.59,4.57,4.6,4.54,0.0,49075.0,0.0,0.0
2025-05-29,4.56,4.64,4.64,4.56,0.0,53096.0,0.0,0.0
2025-05-30,4.64,4.67,4.68,4.61,0.0,54956.0,0.0,0.0
2025-06-03,4.67,4.69,4.7,4.64,0.0,55582.0,0.0,0.0
2025-06-04,4.72,4.66,4.72,4.63,0.0,56474.0,0.0,0.0
2025-06-05,4.66,4.63,4.68,4.61,0.0,53513.0,0.0,0.0
2025-06-06,4.63,4.67,4.67,4.6,0.0,56855.0,0.0,0.0
2025-06-09,4.68,4.64,4.68,4.61,0.0,64264.0,0.0,0.0
2025-06-10,4.65,4.62,4.68,4.58,0.0,104381.0,0.0,0.0
2025-06-11,4.63,4.69,4.71,4.63,0.0,80004.0,0.0,0.0
2025-06-12,4.68,4.72,4.75,4.66,0.0,73761.0,0.0,0.0
2025-06-13,4.72,4.68,4.73,4.67,0.0,68519.0,0.0,0.0
2025-06-16,4.69,4.78,4.81,4.66,0.0,116773.0,0.0,0.0
2025-06-17,4.79,4.81,4.82,4.75,0.0,90455.0,0.0,0.0
2025-06-18,4.79,4.77,4.81,4.72,0.0,77849.0,0.0,0.0
2025-06-19,4.77,4.67,4.79,4.64,0.0,98862.0,0.0,0.0
2025-06-20,4.69,4.69,4.72,4.63,0.0,79651.0,0.0,0.0
2025-06-23,4.68,4.79,4.8,4.67,0.0,140483.0,0.0,0.0
2025-06-24,4.79,4.76,4.84,4.75,0.0,102405.0,0.0,0.0
2025-06-25,4.76,4.74,4.78,4.69,0.0,89687.0,0.0,0.0
2025-06-26,4.74,4.72,4.76,4.71,0.0,68507.0,0.0,0.0
2025-06-27,4.73,4.73,4.78,4.71,0.0,72541.0,0.0,0.0
2025-06-30,4.74,4.67,4.74,4.65,0.0,85825.0,0.0,0.0
2025-07-01,4.67,4.71,4.72,4.66,0.0,64102.0,0.0,0.0
2025-07-02,4.7,4.76,4.76,4.68,0.0,86564.0,0.0,0.0
2025-07-03,4.76,4.77,4.77,4.74,0.0,59539.0,0.0,0.0
2025-07-04,4.76,4.76,4.8,4.73,0.0,70053.0,0.0,0.0
2025-07-07,4.75,4.8,4.8,4.73,0.0,75102.0,0.0,0.0
2025-07-08,4.81,4.82,4.83,4.77,0.0,65365.0,0.0,0.0
2025-07-09,4.83,4.87,4.9,4.8,0.0,90334.0,0.0,0.0
2025-07-10,4.87,4.92,4.93,4.86,0.0,80131.0,0.0,0.0
2025-07-11,4.92,4.89,4.94,4.87,0.0,67632.0,0.0,0.0
2025-07-14,4.88,4.93,4.96,4.86,0.0,60916.0,0.0,0.0
2025-07-15,4.95,4.89,4.96,4.84,0.0,69579.0,0.0,0.0
2025-07-16,4.88,4.9,4.91,4.85,0.0,55562.0,0.0,0.0
2025-07-17,4.89,4.86,4.93,4.85,0.0,62988.0,0.0,0.0
2025-07-18,4.87,4.85,4.89,4.83,0.0,72449.0,0.0,0.0
2025-07-21,4.84,4.95,4.95,4.84,0.0,79566.0,0.0,0.0
2025-07-22,4.95,5.01,5.02,4.91,0.0,77111.0,0.0,0.0
2025-07-23,5.16,4.99,5.17,4.97,0.0,133799.0,0.0,0.0
2025-07-24,4.98,5.0,5.02,4.95,0.0,79031.0,0.0,0.0
2025-07-25,5.03,4.92,5.03,4.92,0.0,71927.0,0.0,0.0
2025-07-28,4.94,4.87,4.97,4.83,0.0,88804.0,0.0,0.0
2025-07-29,4.89,4.82,4.89,4.78,0.0,75907.0,0.0,0.0
2025-07-30,4.82,4.82,4.85,4.79,0.0,74121.0,0.0,0.0
2025-07-31,4.82,4.72,4.83,4.7,0.0,89865.0,0.0,0.0
2025-08-01,4.73,4.77,4.77,4.71,0.0,64484.0,0.0,0.0
2025-08-04,4.78,4.78,4.79,4.73,0.0,48233.0,0.0,0.0
2025-08-05,4.78,4.81,4.82,4.78,0.0,58309.0,0.0,0.0
2025-08-06,4.79,4.79,4.82,4.76,0.0,60934.0,0.0,0.0
2025-08-07,4.81,4.79,4.82,4.77,0.0,57587.0,0.0,0.0
2025-08-08,4.79,4.8,4.8,4.76,0.0,56006.0,0.0,0.0
2025-08-11,4.81,4.82,4.83,4.77,0.0,65722.0,0.0,0.0
2025-08-12,4.82,4.84,4.87,4.81,0.0,71853.0,0.0,0.0
2025-08-13,4.85,4.79,4.85,4.77,0.0,77477.0,0.0,0.0
2025-08-14,4.8,4.72,4.81,4.71,0.0,72463.0,0.0,0.0
2025-08-15,4.71,4.73,4.75,4.7,0.0,75218.0,0.0,0.0
2025-08-18,4.74,4.72,4.78,4.71,0.0,99817.0,0.0,0.0
2025-08-19,4.72,4.74,4.75,4.7,0.0,78481.0,0.0,0.0
2025-08-20,4.74,4.75,4.76,4.71,0.0,72515.0,0.0,0.0
2025-08-21,4.78,4.78,4.81,4.75,0.0,90433.0,0.0,0.0
2025-08-22,4.76,4.78,4.79,4.72,0.0,80207.0,0.0,0.0
2025-08-25,4.79,4.8,4.82,4.76,0.0,85738.0,0.0,0.0
2025-08-26,4.8,4.86,4.88,4.77,0.0,103951.0,0.0,0.0
2025-08-27,4.89,4.78,4.92,4.76,0.0,132690.0,0.0,0.0
2025-08-28,4.76,4.72,4.77,4.6,0.0,158338.0,0.0,0.0
2025-08-29,4.73,4.7,4.78,4.69,0.0,88983.0,0.0,0.0
2025-09-01,4.69,4.67,4.72,4.61,0.0,84101.0,0.0,0.0
2025-09-02,4.67,4.66,4.68,4.62,0.0,75736.0,0.0,0.0
2025-09-03,4.67,4.67,4.69,4.61,0.0,83720.0,0.0,0.0
2025-09-04,4.67,4.65,4.68,4.58,0.0,84649.0,0.0,0.0
2025-09-05,4.66,4.69,4.69,4.63,0.0,62190.0,0.0,0.0
2025-09-08,4.7,4.72,4.72,4.66,0.0,48367.0,0.0,0.0
2025-09-09,4.73,4.71,4.73,4.67,0.0,49943.0,0.0,0.0
2025-09-10,4.71,4.71,4.72,4.68,0.0,49085.0,0.0,0.0
2025-09-11,4.71,4.7,4.71,4.66,0.0,61762.0,0.0,0.0
2025-09-12,4.7,4.69,4.75,4.68,0.0,83620.0,0.0,0.0
2025-09-15,4.7,4.68,4.7,4.65,0.0,64323.0,0.0,0.0
2025-09-16,4.68,4.75,4.75,4.66,0.0,70963.0,0.0,0.0
2025-09-17,4.74,4.77,4.79,4.71,0.0,71942.0,0.0,0.0
2025-09-18,4.77,4.67,4.77,4.65,0.0,95228.0,0.0,0.0
2025-09-19,4.68,4.7,4.72,4.62,0.0,58416.0,0.0,0.0
2025-09-22,4.69,4.67,4.72,4.64,0.0,44366.0,0.0,0.0
2025-09-23,4.67,4.66,4.68,4.59,0.0,69674.0,0.0,0.0
2025-09-24,4.67,4.7,4.73,4.64,0.0,50108.0,0.0,0.0
2025-09-25,4.7,4.64,4.71,4.61,0.0,50028.0,0.0,0.0
2025-09-26,4.62,4.62,4.65,4.6,0.0,34361.0,0.0,0.0
2025-09-29,4.62,4.63,4.64,4.56,0.0,44085.0,0.0,0.0
2025-09-30,4.64,4.63,4.65,4.6,0.0,46085.0,0.0,0.0
2025-10-09,4.64,4.63,4.64,4.6,0.0,36150.0,0.0,0.0
2025-10-10,4.61,4.71,4.71,4.61,0.0,64961.0,0.0,0.0
2025-10-13,4.61,4.71,4.72,4.59,0.0,58333.0,0.0,0.0
2025-10-14,4.72,4.79,4.8,4.7,0.0,108850.0,0.0,0.0
2025-10-15,4.81,4.77,4.83,4.76,0.0,47970.0,0.0,0.0
2025-10-16,4.79,4.8,4.83,4.76,0.0,71265.0,0.0,0.0
2025-10-17,4.8,4.76,4.82,4.75,0.0,58778.0,0.0,0.0
2025-10-20,4.78,4.82,4.82,4.73,0.0,57271.0,0.0,0.0
2025-10-21,4.83,4.86,4.88,4.8,0.0,80456.0,0.0,0.0
2025-10-22,4.86,4.89,4.93,4.86,0.0,86030.0,0.0,0.0
2025-10-23,4.88,4.96,4.97,4.88,0.0,92228.0,0.0,0.0
2025-10-24,5.12,4.92,5.12,4.89,0.0,141832.0,0.0,0.0
2025-10-27,4.96,4.91,4.98,4.87,0.0,86258.0,0.0,0.0
2025-10-28,4.9,5.13,5.24,4.9,0.0,212592.0,0.0,0.0
2025-10-29,5.12,5.04,5.12,4.96,0.0,102379.0,0.0,0.0
2025-10-30,5.09,5.0,5.1,4.98,0.0,65676.0,0.0,0.0
2025-10-31,5.0,4.98,5.05,4.95,0.0,74181.0,0.0,0.0
2025-11-03,4.99,5.09,5.12,4.99,0.0,82771.0,0.0,0.0
2025-11-04,5.08,5.17,5.23,5.02,0.0,91336.0,0.0,0.0
2025-11-05,5.17,5.71,5.71,5.12,0.0,343455.0,0.0,0.0
2025-11-06,5.8,6.04,6.3,5.49,0.0,924640.0,0.0,0.0
2025-11-07,5.81,5.63,5.89,5.58,0.0,579620.0,0.0,0.0
2025-11-10,5.56,5.56,5.67,5.46,0.0,415448.0,0.0,0.0
2025-11-11,5.56,5.57,5.68,5.5,0.0,404753.0,0.0,0.0
2025-11-12,5.55,5.55,5.69,5.52,0.0,254736.0,0.0,0.0
2025-11-13,5.46,5.52,5.58,5.4,0.0,218432.0,0.0,0.0
2025-11-14,5.53,5.53,5.62,5.49,0.0,164880.0,0.0,0.0
2025-11-17,5.48,5.55,5.62,5.48,0.0,165391.0,0.0,0.0
2025-11-18,5.51,5.44,5.54,5.4,0.0,149480.0,0.0,0.0
2025-11-19,5.45,5.35,5.45,5.29,0.0,175227.0,0.0,0.0
2025-11-20,5.31,5.31,5.4,5.27,0.0,110738.0,0.0,0.0
2025-11-21,5.28,5.05,5.3,5.04,0.0,190779.0,0.0,0.0
2025-11-24,5.09,5.09,5.14,5.02,0.0,122394.0,0.0,0.0
2025-11-25,5.11,5.14,5.17,5.07,0.0,78002.0,0.0,0.0
2025-11-26,5.16,5.11,5.22,5.11,0.0,74212.0,0.0,0.0
2025-11-27,5.11,5.09,5.14,5.08,0.0,64577.0,0.0,0.0
2025-11-28,5.09,5.13,5.14,5.05,0.0,66670.0,0.0,0.0
2025-12-01,5.14,5.21,5.25,5.11,0.0,159324.0,0.0,0.0
2025-12-02,5.18,5.22,5.28,5.15,0.0,118857.0,0.0,0.0
2025-12-03,5.25,5.2,5.26,5.16,0.0,91017.0,0.0,0.0
2025-12-04,5.23,5.11,5.23,5.1,0.0,73847.0,0.0,0.0
2025-12-05,5.1,5.18,5.24,5.08,0.0,94624.0,0.0,0.0
2025-12-08,5.15,5.12,5.18,5.11,0.0,84422.0,0.0,0.0
2025-12-09,5.1,5.07,5.12,5.03,0.0,66325.0,0.0,0.0
2025-12-10,5.03,5.08,5.1,5.03,0.0,57311.0,0.0,0.0
2025-12-11,5.05,4.99,5.08,4.98,0.0,71670.0,0.0,0.0
2025-12-12,4.97,4.9,5.01,4.9,0.0,93329.0,0.0,0.0
2025-12-15,4.88,4.94,4.96,4.87,0.0,67992.0,0.0,0.0
2025-12-16,4.95,4.83,4.97,4.83,0.0,86359.0,0.0,0.0
2025-12-17,4.82,4.92,4.94,4.8,0.0,90695.0,0.0,0.0
2025-12-18,4.92,4.91,4.96,4.89,0.0,44465.0,0.0,0.0
2025-12-19,4.92,4.95,4.98,4.9,0.0,56866.0,0.0,0.0
2025-12-22,5.01,5.02,5.09,4.98,0.0,75970.0,0.0,0.0
2025-12-23,5.02,4.98,5.13,4.97,0.0,89234.0,0.0,0.0
2025-12-24,4.99,5.0,5.04,4.97,0.0,58789.0,0.0,0.0
2025-12-25,5.02,4.98,5.03,4.95,0.0,54735.0,0.0,0.0
2025-12-26,4.99,4.98,5.01,4.96,0.0,61443.0,0.0,0.0
2025-12-29,4.97,4.9,4.98,4.88,0.0,64086.0,0.0,0.0
2025-12-30,4.95,4.85,4.95,4.83,0.0,72122.0,0.0,0.0
2025-12-31,4.88,4.82,4.88,4.8,0.0,74722.0,0.0,0.0
2026-01-05,4.85,4.86,4.87,4.81,0.0,65945.0,0.0,0.0
2026-01-06,4.86,4.85,4.9,4.82,0.0,120151.0,0.0,0.0
2026-01-07,4.85,4.82,4.89,4.81,0.0,101828.0,0.0,0.0
2026-01-08,4.82,4.76,4.82,4.76,0.0,108810.0,0.0,0.0
2026-01-09,4.77,4.81,4.81,4.76,0.0,76845.0,0.0,0.0
2026-01-12,4.84,4.87,4.87,4.81,0.0,96440.0,0.0,0.0
2026-01-13,4.85,4.83,4.89,4.83,0.0,104726.0,0.0,0.0
2026-01-14,4.83,4.85,4.89,4.79,0.0,106699.0,0.0,0.0
2026-01-15,4.85,4.88,4.89,4.82,0.0,106357.0,0.0,0.0
2026-01-16,4.9,4.93,4.96,4.86,0.0,154777.0,0.0,0.0
2026-01-19,4.94,4.96,4.96,4.89,0.0,114852.0,0.0,0.0
2026-01-20,4.98,5.09,5.1,4.96,0.0,191306.0,0.0,0.0
2026-01-21,5.06,5.05,5.08,5.01,0.0,84498.0,0.0,0.0
2026-01-22,5.05,5.11,5.13,5.02,0.0,93529.0,0.0,0.0
2026-01-23,5.11,5.1,5.12,5.05,0.0,89320.0,0.0,0.0
2026-01-26,5.09,5.13,5.14,5.04,0.0,92778.0,0.0,0.0
2026-01-27,5.12,5.08,5.14,5.01,0.0,76236.0,0.0,0.0
2026-01-28,5.07,5.18,5.21,5.06,0.0,98910.0,0.0,0.0
2026-01-29,5.17,5.13,5.18,5.08,0.0,91514.0,0.0,0.0
2026-01-30,5.11,5.13,5.18,5.08,0.0,91283.0,0.0,0.0
2026-02-02,5.14,5.06,5.17,5.06,0.0,89199.0,0.0,0.0
2026-02-03,5.11,5.08,5.13,5.05,0.0,80729.0,0.0,0.0
2026-02-04,5.08,5.24,5.46,5.08,0.0,259171.0,0.0,0.0
2026-02-05,5.28,5.18,5.31,5.16,0.0,165642.0,0.0,0.0
2026-02-06,5.16,5.14,5.17,5.06,0.0,128393.0,0.0,0.0
2026-02-09,5.14,5.19,5.2,5.12,0.0,117396.0,0.0,0.0
2026-02-10,5.2,5.12,5.2,5.11,0.0,68238.0,0.0,0.0
2026-02-11,5.12,5.12,5.15,5.06,0.0,81095.0,0.0,0.0
2026-02-12,5.13,5.05,5.13,5.05,0.0,79787.0,0.0,0.0
2026-02-13,5.03,4.98,5.07,4.97,0.0,80965.0,0.0,0.0
2026-02-24,5.01,5.11,5.12,5.01,0.0,75279.0,0.0,0.0
2026-02-25,5.1,5.11,5.17,5.08,0.0,65175.0,0.0,0.0
2026-02-26,5.1,5.09,5.15,5.07,0.0,45987.0,0.0,0.0
2026-02-27,5.1,5.19,5.25,5.08,0.0,78536.0,0.0,0.0
2026-03-02,5.18,5.27,5.32,5.13,0.0,143912.0,0.0,0.0
2026-03-03,5.3,5.23,5.38,5.22,0.0,173046.0,0.0,0.0
2026-03-04,5.18,5.25,5.27,5.13,0.0,118258.0,0.0,0.0
2026-03-05,5.26,5.25,5.28,5.19,0.0,114241.0,0.0,0.0
2026-03-06,5.24,5.36,5.38,5.21,0.0,106185.0,0.0,0.0
2026-03-09,5.36,5.33,5.42,5.31,0.0,113056.0,0.0,0.0
2026-03-10,5.34,5.35,5.36,5.27,0.0,66006.0,0.0,0.0
2026-03-11,5.36,5.34,5.38,5.23,0.0,63655.0,0.0,0.0
