tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-07-01,3.88,3.9,3.93,3.85,0.0,122812.0,0.0,0.0
2025-07-02,3.93,3.91,3.96,3.88,0.0,161614.0,0.0,0.0
2025-07-03,3.91,3.96,3.98,3.89,0.0,139681.0,0.0,0.0
2025-07-04,3.96,3.96,3.99,3.92,0.0,103743.0,0.0,0.0
2025-07-07,3.93,3.97,3.99,3.93,0.0,104348.0,0.0,0.0
2025-07-08,3.98,3.99,4.02,3.95,0.0,104592.0,0.0,0.0
2025-07-09,3.99,3.98,4.01,3.96,0.0,92848.0,0.0,0.0
2025-07-10,3.97,3.99,4.02,3.97,0.0,126388.0,0.0,0.0
2025-07-11,4.0,4.0,4.02,3.95,0.0,105786.0,0.0,0.0
2025-07-14,3.98,3.97,4.0,3.94,0.0,165301.0,0.0,0.0
2025-07-15,3.97,3.91,3.99,3.83,0.0,174040.0,0.0,0.0
2025-07-16,3.9,4.0,4.01,3.89,0.0,195866.0,0.0,0.0
2025-07-17,4.01,4.02,4.04,3.98,0.0,120827.0,0.0,0.0
2025-07-18,4.03,3.99,4.04,3.93,0.0,121309.0,0.0,0.0
2025-07-21,3.99,4.05,4.08,3.95,0.0,156194.0,0.0,0.0
2025-07-22,4.05,4.06,4.07,4.02,0.0,150722.0,0.0,0.0
2025-07-23,4.05,4.0,4.07,3.98,0.0,147100.0,0.0,0.0
2025-07-24,4.01,4.06,4.07,4.0,0.0,184864.0,0.0,0.0
2025-07-25,4.06,4.06,4.09,4.04,0.0,173260.0,0.0,0.0
2025-07-28,4.06,4.08,4.13,4.05,0.0,194521.0,0.0,0.0
2025-07-29,4.1,4.15,4.15,4.01,0.0,251571.0,0.0,0.0
2025-07-30,4.17,4.17,4.27,4.08,0.0,443730.0,0.0,0.0
2025-07-31,4.15,4.23,4.25,4.15,0.0,376812.0,0.0,0.0
2025-08-01,4.22,4.35,4.37,4.16,0.0,680772.0,0.0,0.0
2025-08-04,4.34,4.35,4.38,4.27,0.0,464077.0,0.0,0.0
2025-08-05,4.35,4.28,4.38,4.26,0.0,358331.0,0.0,0.0
2025-08-06,4.3,4.18,4.33,4.16,0.0,356324.0,0.0,0.0
2025-08-07,4.19,4.21,4.27,4.17,0.0,237906.0,0.0,0.0
2025-08-08,4.21,4.22,4.25,4.08,0.0,216166.0,0.0,0.0
2025-08-11,4.22,4.28,4.29,4.19,0.0,192872.0,0.0,0.0
2025-08-12,4.28,4.23,4.33,4.18,0.0,159920.0,0.0,0.0
2025-08-13,4.24,4.22,4.26,4.19,0.0,175591.0,0.0,0.0
2025-08-14,4.23,4.11,4.23,4.1,0.0,215265.0,0.0,0.0
2025-08-15,4.12,4.18,4.19,4.1,0.0,189045.0,0.0,0.0
2025-08-18,4.19,4.2,4.23,4.16,0.0,198334.0,0.0,0.0
2025-08-19,4.2,4.24,4.3,4.18,0.0,212282.0,0.0,0.0
2025-08-20,4.23,4.25,4.26,4.18,0.0,166806.0,0.0,0.0
2025-08-21,4.27,4.24,4.29,4.21,0.0,153225.0,0.0,0.0
2025-08-22,4.23,4.18,4.25,4.14,0.0,173566.0,0.0,0.0
2025-08-25,4.19,4.21,4.23,4.16,0.0,152268.0,0.0,0.0
2025-08-26,4.2,4.24,4.29,4.18,0.0,139478.0,0.0,0.0
2025-08-27,4.25,4.1,4.28,4.09,0.0,226974.0,0.0,0.0
2025-08-28,4.09,4.04,4.15,3.92,0.0,171660.0,0.0,0.0
2025-08-29,4.02,4.0,4.07,3.98,0.0,128199.0,0.0,0.0
2025-09-01,3.98,4.05,4.07,3.93,0.0,147372.0,0.0,0.0
2025-09-02,4.05,4.03,4.07,3.96,0.0,177035.0,0.0,0.0
2025-09-03,4.05,3.96,4.07,3.93,0.0,139812.0,0.0,0.0
2025-09-04,3.96,4.0,4.06,3.94,0.0,156571.0,0.0,0.0
2025-09-05,4.0,4.0,4.03,3.91,0.0,123322.0,0.0,0.0
2025-09-08,4.03,4.03,4.07,3.99,0.0,105027.0,0.0,0.0
2025-09-09,4.02,3.99,4.04,3.97,0.0,100648.0,0.0,0.0
2025-09-10,4.0,4.0,4.03,3.97,0.0,87701.0,0.0,0.0
2025-09-11,4.0,4.01,4.02,3.91,0.0,130986.0,0.0,0.0
2025-09-12,4.02,4.02,4.05,3.98,0.0,101943.0,0.0,0.0
2025-09-15,4.01,4.05,4.06,3.99,0.0,109522.0,0.0,0.0
2025-09-16,4.05,4.12,4.14,4.03,0.0,129245.0,0.0,0.0
2025-09-17,4.13,4.1,4.13,4.05,0.0,113777.0,0.0,0.0
2025-09-18,4.1,4.03,4.13,4.0,0.0,147437.0,0.0,0.0
2025-09-19,4.02,3.94,4.04,3.89,0.0,144593.0,0.0,0.0
2025-09-22,3.95,3.89,3.97,3.86,0.0,85822.0,0.0,0.0
2025-09-23,3.89,3.77,3.89,3.67,0.0,165563.0,0.0,0.0
2025-09-24,3.76,3.86,3.88,3.73,0.0,137815.0,0.0,0.0
2025-09-25,3.85,3.82,3.91,3.79,0.0,118733.0,0.0,0.0
2025-09-26,3.82,3.83,3.86,3.74,0.0,82580.0,0.0,0.0
2025-09-29,3.8,3.83,3.85,3.73,0.0,146457.0,0.0,0.0
2025-09-30,3.85,3.8,3.85,3.77,0.0,124355.0,0.0,0.0
2025-10-09,3.8,3.75,3.81,3.73,0.0,124629.0,0.0,0.0
2025-10-10,3.75,3.78,3.82,3.74,0.0,147418.0,0.0,0.0
2025-10-13,3.74,3.78,3.79,3.63,0.0,125530.0,0.0,0.0
2025-10-14,3.78,3.79,3.83,3.77,0.0,122686.0,0.0,0.0
2025-10-15,3.79,3.82,3.86,3.77,0.0,115270.0,0.0,0.0
2025-10-16,3.83,3.81,3.85,3.77,0.0,97140.0,0.0,0.0
2025-10-17,3.8,3.8,3.87,3.79,0.0,114093.0,0.0,0.0
2025-10-20,3.85,3.85,3.86,3.79,0.0,117230.0,0.0,0.0
2025-10-21,3.86,3.99,3.99,3.84,0.0,159945.0,0.0,0.0
2025-10-22,3.98,4.01,4.03,3.97,0.0,125315.0,0.0,0.0
2025-10-23,4.0,4.02,4.04,3.95,0.0,119862.0,0.0,0.0
2025-10-24,4.01,3.96,4.05,3.94,0.0,101119.0,0.0,0.0
2025-10-27,4.0,3.96,4.0,3.91,0.0,107213.0,0.0,0.0
2025-10-28,3.92,3.98,4.0,3.91,0.0,76965.0,0.0,0.0
2025-10-29,3.98,3.93,3.98,3.86,0.0,101425.0,0.0,0.0
2025-10-30,3.9,3.87,3.93,3.85,0.0,111324.0,0.0,0.0
2025-10-31,3.87,3.97,3.98,3.86,0.0,155515.0,0.0,0.0
2025-11-03,3.99,4.04,4.05,3.95,0.0,137491.0,0.0,0.0
2025-11-04,4.04,4.06,4.06,4.01,0.0,113827.0,0.0,0.0
2025-11-05,4.03,4.09,4.11,4.02,0.0,109998.0,0.0,0.0
2025-11-06,4.1,4.07,4.11,4.02,0.0,89711.0,0.0,0.0
2025-11-07,4.06,4.24,4.44,4.05,0.0,541590.0,0.0,0.0
2025-11-10,4.39,4.33,4.43,4.2,0.0,618178.0,0.0,0.0
2025-11-11,4.32,4.37,4.4,4.25,0.0,359675.0,0.0,0.0
2025-11-12,4.37,4.32,4.42,4.3,0.0,269363.0,0.0,0.0
2025-11-13,4.36,4.54,4.66,4.36,0.0,524920.0,0.0,0.0
2025-11-14,4.52,4.52,4.62,4.49,0.0,340073.0,0.0,0.0
2025-11-17,4.5,4.55,4.78,4.44,0.0,385703.0,0.0,0.0
2025-11-18,4.71,4.45,4.79,4.4,0.0,464538.0,0.0,0.0
2025-11-19,4.5,4.34,4.53,4.28,0.0,374573.0,0.0,0.0
2025-11-20,4.35,4.28,4.37,4.24,0.0,227034.0,0.0,0.0
2025-11-21,4.25,4.05,4.32,4.01,0.0,273596.0,0.0,0.0
2025-11-24,4.06,4.13,4.16,4.03,0.0,204939.0,0.0,0.0
2025-11-25,4.14,4.2,4.25,4.12,0.0,149618.0,0.0,0.0
2025-11-26,4.18,4.2,4.33,4.17,0.0,197257.0,0.0,0.0
2025-11-27,4.2,4.23,4.24,4.12,0.0,150307.0,0.0,0.0
2025-11-28,4.21,4.23,4.24,4.16,0.0,123090.0,0.0,0.0
2025-12-01,4.29,4.39,4.65,4.28,0.0,379829.0,0.0,0.0
2025-12-02,4.4,4.42,4.47,4.28,0.0,294145.0,0.0,0.0
2025-12-03,4.42,4.38,4.43,4.34,0.0,197949.0,0.0,0.0
2025-12-04,4.37,4.36,4.41,4.3,0.0,172713.0,0.0,0.0
2025-12-05,4.37,4.31,4.37,4.26,0.0,187495.0,0.0,0.0
2025-12-08,4.31,4.29,4.34,4.25,0.0,174654.0,0.0,0.0
2025-12-09,4.3,4.24,4.41,4.23,0.0,239889.0,0.0,0.0
2025-12-10,4.25,4.19,4.27,4.17,0.0,145831.0,0.0,0.0
2025-12-11,4.2,4.03,4.21,4.0,0.0,217766.0,0.0,0.0
2025-12-12,4.02,3.92,4.07,3.91,0.0,201013.0,0.0,0.0
2025-12-15,3.92,3.98,4.01,3.86,0.0,142022.0,0.0,0.0
2025-12-16,3.98,3.9,3.98,3.89,0.0,132484.0,0.0,0.0
2025-12-17,3.92,3.88,3.93,3.81,0.0,137232.0,0.0,0.0
2025-12-18,3.89,3.96,4.05,3.86,0.0,146216.0,0.0,0.0
2025-12-19,3.96,4.05,4.07,3.91,0.0,160703.0,0.0,0.0
2025-12-22,4.06,4.1,4.24,3.99,0.0,326095.0,0.0,0.0
2025-12-23,4.1,3.98,4.12,3.96,0.0,227941.0,0.0,0.0
2025-12-24,3.99,3.96,4.01,3.92,0.0,151089.0,0.0,0.0
2025-12-25,3.94,3.97,3.99,3.92,0.0,126809.0,0.0,0.0
2025-12-26,3.97,3.99,4.08,3.97,0.0,171945.0,0.0,0.0
2025-12-29,4.0,3.91,4.0,3.88,0.0,161292.0,0.0,0.0
2025-12-30,3.9,3.88,3.94,3.84,0.0,137386.0,0.0,0.0
2025-12-31,3.9,3.87,3.91,3.81,0.0,102095.0,0.0,0.0
2026-01-05,3.87,3.91,3.94,3.87,0.0,157680.0,0.0,0.0
2026-01-06,3.92,3.92,3.97,3.9,0.0,126537.0,0.0,0.0
2026-01-07,3.93,3.89,3.93,3.86,0.0,128354.0,0.0,0.0
2026-01-08,3.88,3.92,3.94,3.87,0.0,114747.0,0.0,0.0
2026-01-09,3.92,3.93,3.95,3.89,0.0,153135.0,0.0,0.0
2026-01-12,3.93,3.96,3.98,3.89,0.0,198581.0,0.0,0.0
2026-01-13,3.97,4.0,4.06,3.96,0.0,240193.0,0.0,0.0
2026-01-14,4.0,3.96,4.03,3.89,0.0,247594.0,0.0,0.0
2026-01-15,3.95,3.9,3.98,3.88,0.0,155934.0,0.0,0.0
2026-01-16,3.91,3.82,3.93,3.79,0.0,194741.0,0.0,0.0
2026-01-19,3.8,3.88,3.89,3.78,0.0,127556.0,0.0,0.0
2026-01-20,3.92,3.92,3.93,3.87,0.0,145936.0,0.0,0.0
2026-01-21,3.91,3.95,3.95,3.88,0.0,121615.0,0.0,0.0
2026-01-22,3.95,4.03,4.03,3.93,0.0,136268.0,0.0,0.0
2026-01-23,4.04,4.05,4.07,4.02,0.0,121893.0,0.0,0.0
2026-01-26,4.08,4.15,4.18,4.05,0.0,312011.0,0.0,0.0
2026-01-27,4.15,4.07,4.16,3.98,0.0,189820.0,0.0,0.0
2026-01-28,4.07,3.98,4.09,3.97,0.0,149682.0,0.0,0.0
2026-01-29,3.97,3.96,4.03,3.92,0.0,107166.0,0.0,0.0
2026-01-30,3.96,4.01,4.06,3.94,0.0,135504.0,0.0,0.0
2026-02-02,3.98,3.9,4.02,3.89,0.0,152749.0,0.0,0.0
2026-02-03,3.96,3.91,3.96,3.87,0.0,158391.0,0.0,0.0
2026-02-04,3.91,4.0,4.01,3.89,0.0,152490.0,0.0,0.0
2026-02-05,4.02,4.05,4.1,3.99,0.0,180590.0,0.0,0.0
2026-02-06,4.11,4.05,4.18,4.04,0.0,219348.0,0.0,0.0
2026-02-09,4.08,4.08,4.12,4.05,0.0,194463.0,0.0,0.0
2026-02-10,4.1,4.11,4.14,4.04,0.0,177107.0,0.0,0.0
2026-02-11,4.13,4.09,4.14,4.07,0.0,110544.0,0.0,0.0
2026-02-12,4.09,4.01,4.1,3.99,0.0,142767.0,0.0,0.0
2026-02-13,4.01,4.0,4.05,3.99,0.0,109281.0,0.0,0.0
2026-02-24,4.03,4.11,4.12,4.02,0.0,161616.0,0.0,0.0
2026-02-25,4.13,4.14,4.18,4.09,0.0,134044.0,0.0,0.0
2026-02-26,4.16,4.08,4.18,4.07,0.0,104321.0,0.0,0.0
2026-02-27,4.1,4.11,4.12,4.06,0.0,83348.0,0.0,0.0
2026-03-02,4.1,4.02,4.11,3.95,0.0,174541.0,0.0,0.0
2026-03-03,4.01,3.98,4.08,3.97,0.0,202541.0,0.0,0.0
2026-03-04,3.95,3.96,4.03,3.9,0.0,196847.0,0.0,0.0
2026-03-05,4.0,4.02,4.07,3.99,0.0,109216.0,0.0,0.0
2026-03-06,3.99,4.16,4.17,3.96,0.0,209154.0,0.0,0.0
2026-03-09,4.13,4.16,4.19,4.09,0.0,169686.0,0.0,0.0
2026-03-10,4.18,4.22,4.25,4.14,0.0,144888.0,0.0,0.0
2026-03-11,4.24,4.19,4.24,4.15,0.0,119730.0,0.0,0.0
