tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-18,5.02,4.96,5.09,4.93,0.0,436058.0,0.0,0.0
2024-11-19,4.99,5.03,5.04,4.91,0.0,385073.0,0.0,0.0
2024-11-20,5.03,5.07,5.08,5.0,0.0,345568.0,0.0,0.0
2024-11-21,5.06,5.06,5.1,4.99,0.0,301485.0,0.0,0.0
2024-11-22,5.05,4.95,5.11,4.93,0.0,501180.0,0.0,0.0
2024-11-25,4.9,4.97,5.02,4.9,0.0,327333.0,0.0,0.0
2024-11-26,4.97,4.95,5.02,4.93,0.0,220686.0,0.0,0.0
2024-11-27,4.95,5.0,5.01,4.8,0.0,348567.0,0.0,0.0
2024-11-28,4.98,5.0,5.05,4.97,0.0,251161.0,0.0,0.0
2024-11-29,4.98,5.05,5.07,4.95,0.0,333775.0,0.0,0.0
2024-12-02,5.05,5.16,5.18,5.03,0.0,372997.0,0.0,0.0
2024-12-03,5.17,5.15,5.18,5.08,0.0,266246.0,0.0,0.0
2024-12-04,5.2,5.11,5.24,5.08,0.0,404555.0,0.0,0.0
2024-12-05,5.05,5.09,5.11,5.05,0.0,277988.0,0.0,0.0
2024-12-06,5.08,5.17,5.18,5.05,0.0,362565.0,0.0,0.0
2024-12-09,5.18,5.19,5.31,5.15,0.0,513004.0,0.0,0.0
2024-12-10,5.32,5.17,5.33,5.16,0.0,467519.0,0.0,0.0
2024-12-11,5.16,5.24,5.3,5.15,0.0,329437.0,0.0,0.0
2024-12-12,5.22,5.25,5.27,5.18,0.0,294268.0,0.0,0.0
2024-12-13,5.22,5.06,5.22,5.05,0.0,392541.0,0.0,0.0
2024-12-16,5.04,5.03,5.1,5.0,0.0,207003.0,0.0,0.0
2024-12-17,5.01,4.96,5.05,4.93,0.0,265443.0,0.0,0.0
2024-12-18,4.98,4.98,5.04,4.97,0.0,213832.0,0.0,0.0
2024-12-19,4.92,5.01,5.02,4.85,0.0,213880.0,0.0,0.0
2024-12-20,5.01,4.95,5.02,4.94,0.0,185671.0,0.0,0.0
2024-12-23,4.96,4.87,4.97,4.86,0.0,245073.0,0.0,0.0
2024-12-24,4.88,4.93,4.95,4.87,0.0,171620.0,0.0,0.0
2024-12-25,4.92,4.86,4.93,4.84,0.0,165258.0,0.0,0.0
2024-12-26,4.85,4.9,4.93,4.85,0.0,134174.0,0.0,0.0
2024-12-27,4.89,4.97,4.99,4.88,0.0,189709.0,0.0,0.0
2024-12-30,5.02,4.98,5.04,4.95,0.0,202769.0,0.0,0.0
2024-12-31,4.97,4.84,4.99,4.82,0.0,235030.0,0.0,0.0
2025-01-02,4.83,4.7,4.88,4.64,0.0,292950.0,0.0,0.0
2025-01-03,4.7,4.65,4.84,4.63,0.0,321198.0,0.0,0.0
2025-01-06,4.65,4.7,4.77,4.58,0.0,234765.0,0.0,0.0
2025-01-07,4.7,4.82,4.82,4.66,0.0,255797.0,0.0,0.0
2025-01-08,4.8,4.69,4.81,4.6,0.0,308076.0,0.0,0.0
2025-01-09,4.65,4.67,4.71,4.63,0.0,165733.0,0.0,0.0
2025-01-10,4.67,4.6,4.73,4.59,0.0,210420.0,0.0,0.0
2025-01-13,4.57,4.67,4.68,4.52,0.0,227460.0,0.0,0.0
2025-01-14,4.65,4.75,4.77,4.64,0.0,275943.0,0.0,0.0
2025-01-15,4.75,4.7,4.76,4.65,0.0,218227.0,0.0,0.0
2025-01-16,4.72,4.79,4.82,4.72,0.0,271262.0,0.0,0.0
2025-01-17,4.77,4.83,4.84,4.74,0.0,197475.0,0.0,0.0
2025-01-20,4.85,4.8,4.87,4.79,0.0,174334.0,0.0,0.0
2025-01-21,4.82,4.8,4.83,4.74,0.0,138775.0,0.0,0.0
2025-01-22,4.79,4.82,4.84,4.78,0.0,159865.0,0.0,0.0
2025-01-23,4.85,4.82,4.93,4.81,0.0,188619.0,0.0,0.0
2025-01-24,4.83,4.88,4.88,4.8,0.0,176086.0,0.0,0.0
2025-01-27,4.89,4.86,4.94,4.86,0.0,158821.0,0.0,0.0
2025-02-05,4.91,4.86,4.91,4.83,0.0,189567.0,0.0,0.0
2025-02-06,4.84,4.9,4.92,4.83,0.0,220908.0,0.0,0.0
2025-02-07,4.88,4.95,4.96,4.87,0.0,300522.0,0.0,0.0
2025-02-10,4.94,4.96,5.0,4.92,0.0,262851.0,0.0,0.0
2025-02-11,4.95,4.96,4.99,4.93,0.0,205524.0,0.0,0.0
2025-02-12,4.93,4.9,4.96,4.85,0.0,257842.0,0.0,0.0
2025-02-13,4.9,4.86,4.96,4.86,0.0,239420.0,0.0,0.0
2025-02-14,4.87,4.88,4.91,4.84,0.0,191758.0,0.0,0.0
2025-02-17,4.86,4.81,4.87,4.79,0.0,287582.0,0.0,0.0
2025-02-18,4.8,4.75,4.83,4.74,0.0,239656.0,0.0,0.0
2025-02-19,4.75,4.8,4.81,4.74,0.0,188049.0,0.0,0.0
2025-02-20,4.88,4.87,4.95,4.86,0.0,412789.0,0.0,0.0
2025-02-21,4.85,4.85,4.9,4.81,0.0,267704.0,0.0,0.0
2025-02-24,4.84,4.87,4.92,4.82,0.0,233776.0,0.0,0.0
2025-02-25,4.85,4.81,4.87,4.8,0.0,211138.0,0.0,0.0
2025-02-26,4.81,4.86,4.87,4.79,0.0,226110.0,0.0,0.0
2025-02-27,4.86,4.82,4.89,4.76,0.0,274117.0,0.0,0.0
2025-02-28,4.79,4.75,4.84,4.72,0.0,274467.0,0.0,0.0
2025-03-03,4.75,4.82,4.88,4.75,0.0,275683.0,0.0,0.0
2025-03-04,4.79,4.86,4.89,4.78,0.0,230086.0,0.0,0.0
2025-03-05,4.86,4.84,4.87,4.78,0.0,194163.0,0.0,0.0
2025-03-06,4.87,4.9,4.91,4.83,0.0,306342.0,0.0,0.0
2025-03-07,4.89,4.98,5.03,4.87,0.0,511856.0,0.0,0.0
2025-03-10,5.0,5.0,5.07,4.96,0.0,307358.0,0.0,0.0
2025-03-11,4.96,5.11,5.11,4.93,0.0,416146.0,0.0,0.0
2025-03-12,5.15,5.08,5.21,5.07,0.0,496260.0,0.0,0.0
2025-03-13,5.09,5.08,5.14,5.02,0.0,281817.0,0.0,0.0
2025-03-14,5.14,5.09,5.19,5.06,0.0,404386.0,0.0,0.0
2025-03-17,5.1,5.05,5.13,5.04,0.0,280883.0,0.0,0.0
2025-03-18,5.05,5.07,5.11,5.03,0.0,324385.0,0.0,0.0
2025-03-19,5.06,5.07,5.08,5.01,0.0,216278.0,0.0,0.0
2025-03-20,5.07,5.09,5.11,5.07,0.0,226338.0,0.0,0.0
2025-03-21,5.07,5.06,5.15,5.02,0.0,275073.0,0.0,0.0
2025-03-24,5.05,5.13,5.14,5.0,0.0,442679.0,0.0,0.0
2025-03-25,5.15,5.18,5.23,5.1,0.0,475610.0,0.0,0.0
2025-03-26,5.2,5.15,5.29,5.14,0.0,538002.0,0.0,0.0
2025-03-27,5.13,5.05,5.15,5.04,0.0,304398.0,0.0,0.0
2025-03-28,5.07,4.99,5.07,4.94,0.0,267923.0,0.0,0.0
2025-03-31,4.98,4.9,5.0,4.86,0.0,265179.0,0.0,0.0
2025-04-01,4.92,4.95,4.99,4.9,0.0,175754.0,0.0,0.0
2025-04-02,4.95,4.93,4.99,4.91,0.0,158748.0,0.0,0.0
2025-04-03,4.89,4.92,4.95,4.87,0.0,181309.0,0.0,0.0
2025-04-07,4.71,4.42,4.74,4.42,0.0,439833.0,0.0,0.0
2025-04-08,4.42,4.45,4.47,4.29,0.0,492168.0,0.0,0.0
2025-04-09,4.38,4.48,4.5,4.23,0.0,387096.0,0.0,0.0
2025-04-10,4.55,4.52,4.6,4.5,0.0,326887.0,0.0,0.0
2025-04-11,4.49,4.51,4.56,4.47,0.0,238417.0,0.0,0.0
2025-04-14,4.55,4.59,4.62,4.54,0.0,276400.0,0.0,0.0
2025-04-15,4.61,4.55,4.61,4.53,0.0,143042.0,0.0,0.0
2025-04-16,4.56,4.5,4.56,4.44,0.0,168388.0,0.0,0.0
2025-04-17,4.49,4.5,4.54,4.46,0.0,138320.0,0.0,0.0
2025-04-18,4.51,4.49,4.51,4.45,0.0,123549.0,0.0,0.0
2025-04-21,4.53,4.58,4.6,4.5,0.0,183260.0,0.0,0.0
2025-04-22,4.57,4.6,4.62,4.55,0.0,156831.0,0.0,0.0
2025-04-23,4.6,4.61,4.63,4.58,0.0,141277.0,0.0,0.0
2025-04-24,4.64,4.59,4.65,4.56,0.0,146349.0,0.0,0.0
2025-04-25,4.59,4.6,4.64,4.58,0.0,149423.0,0.0,0.0
2025-04-28,4.59,4.56,4.6,4.54,0.0,124824.0,0.0,0.0
2025-04-29,4.54,4.56,4.59,4.5,0.0,130544.0,0.0,0.0
2025-04-30,4.56,4.52,4.6,4.51,0.0,186210.0,0.0,0.0
2025-05-06,4.54,4.67,4.67,4.54,0.0,298164.0,0.0,0.0
2025-05-07,4.69,4.67,4.72,4.64,0.0,203110.0,0.0,0.0
2025-05-08,4.64,4.68,4.7,4.64,0.0,154557.0,0.0,0.0
2025-05-09,4.69,4.72,4.76,4.65,0.0,280809.0,0.0,0.0
2025-05-12,4.74,4.82,4.82,4.73,0.0,229680.0,0.0,0.0
2025-05-13,4.82,4.78,4.84,4.75,0.0,167125.0,0.0,0.0
2025-05-14,4.77,4.81,4.83,4.75,0.0,165698.0,0.0,0.0
2025-05-15,4.81,4.75,4.82,4.74,0.0,144122.0,0.0,0.0
2025-05-16,4.72,4.76,4.81,4.72,0.0,126480.0,0.0,0.0
2025-05-19,4.76,4.76,4.78,4.73,0.0,171083.0,0.0,0.0
2025-05-20,4.76,4.75,4.77,4.71,0.0,182398.0,0.0,0.0
2025-05-21,4.75,4.78,4.8,4.74,0.0,165424.0,0.0,0.0
2025-05-22,4.77,4.7,4.78,4.7,0.0,159608.0,0.0,0.0
2025-05-23,4.69,4.67,4.72,4.66,0.0,132336.0,0.0,0.0
2025-05-26,4.68,4.72,4.72,4.65,0.0,127510.0,0.0,0.0
2025-05-27,4.7,4.67,4.71,4.64,0.0,120943.0,0.0,0.0
2025-05-28,4.67,4.67,4.7,4.64,0.0,108907.0,0.0,0.0
2025-05-29,4.66,4.7,4.71,4.64,0.0,137812.0,0.0,0.0
2025-05-30,4.69,4.66,4.7,4.64,0.0,135017.0,0.0,0.0
2025-06-03,4.66,4.71,4.73,4.65,0.0,203365.0,0.0,0.0
2025-06-04,4.73,4.8,4.82,4.72,0.0,227187.0,0.0,0.0
2025-06-05,4.8,4.78,4.82,4.75,0.0,166079.0,0.0,0.0
2025-06-06,4.79,4.89,4.89,4.78,0.0,329501.0,0.0,0.0
2025-06-09,4.9,4.92,4.92,4.83,0.0,271931.0,0.0,0.0
2025-06-10,4.9,4.88,4.92,4.84,0.0,274563.0,0.0,0.0
2025-06-11,4.88,4.99,5.07,4.88,0.0,560005.0,0.0,0.0
2025-06-12,5.01,5.04,5.05,4.97,0.0,456269.0,0.0,0.0
2025-06-13,5.03,4.98,5.06,4.96,0.0,352954.0,0.0,0.0
2025-06-16,4.97,4.95,5.01,4.94,0.0,240175.0,0.0,0.0
2025-06-17,4.96,4.95,4.98,4.93,0.0,188329.0,0.0,0.0
2025-06-18,4.93,4.89,4.95,4.85,0.0,212835.0,0.0,0.0
2025-06-19,4.86,4.79,4.88,4.76,0.0,202276.0,0.0,0.0
2025-06-20,4.79,4.76,4.82,4.74,0.0,153389.0,0.0,0.0
2025-06-23,4.73,4.84,4.88,4.73,0.0,206293.0,0.0,0.0
2025-06-24,4.85,4.94,4.96,4.84,0.0,228059.0,0.0,0.0
2025-06-25,4.94,4.93,4.95,4.91,0.0,214170.0,0.0,0.0
2025-06-26,4.95,4.92,5.0,4.92,0.0,228867.0,0.0,0.0
2025-06-27,4.94,5.0,5.05,4.94,0.0,320464.0,0.0,0.0
2025-06-30,5.01,4.98,5.04,4.95,0.0,266400.0,0.0,0.0
2025-07-01,4.99,5.02,5.03,4.93,0.0,280628.0,0.0,0.0
2025-07-02,5.02,5.08,5.1,5.0,0.0,381283.0,0.0,0.0
2025-07-03,5.09,5.06,5.11,5.02,0.0,220266.0,0.0,0.0
2025-07-04,5.06,5.02,5.06,4.99,0.0,208371.0,0.0,0.0
2025-07-07,5.0,5.03,5.04,4.99,0.0,145966.0,0.0,0.0
2025-07-08,5.04,5.08,5.08,5.03,0.0,215373.0,0.0,0.0
2025-07-09,5.1,5.01,5.12,5.0,0.0,255370.0,0.0,0.0
2025-07-10,5.03,5.12,5.13,5.03,0.0,426519.0,0.0,0.0
2025-07-11,5.21,5.64,5.64,5.17,0.0,1443313.0,0.0,0.0
2025-07-14,5.91,5.71,6.05,5.68,0.0,3187958.0,0.0,0.0
2025-07-15,5.69,5.59,5.94,5.53,0.0,1757601.0,0.0,0.0
2025-07-16,5.57,5.48,5.62,5.46,0.0,1065674.0,0.0,0.0
2025-07-17,5.47,5.48,5.56,5.42,0.0,906838.0,0.0,0.0
2025-07-18,5.49,6.03,6.03,5.48,0.0,1458757.0,0.0,0.0
2025-07-21,6.15,6.32,6.6,6.07,0.0,3485327.0,0.0,0.0
2025-07-22,6.26,6.2,6.32,6.11,0.0,2044318.0,0.0,0.0
2025-07-23,6.18,6.23,6.41,6.07,0.0,1846339.0,0.0,0.0
2025-07-24,6.09,6.54,6.8,6.07,0.0,2750779.0,0.0,0.0
2025-07-25,6.47,6.32,6.5,6.27,0.0,1604603.0,0.0,0.0
2025-07-28,6.26,6.26,6.31,6.18,0.0,978752.0,0.0,0.0
2025-07-29,6.26,6.22,6.3,6.11,0.0,854383.0,0.0,0.0
2025-07-30,6.28,6.07,6.3,6.01,0.0,939294.0,0.0,0.0
2025-07-31,6.0,5.85,6.03,5.82,0.0,974089.0,0.0,0.0
2025-08-01,5.85,5.86,5.89,5.81,0.0,486485.0,0.0,0.0
2025-08-04,5.86,5.84,5.88,5.77,0.0,506828.0,0.0,0.0
2025-08-05,5.86,5.87,5.88,5.82,0.0,439192.0,0.0,0.0
2025-08-06,5.87,5.88,5.91,5.8,0.0,517260.0,0.0,0.0
2025-08-07,5.95,6.17,6.2,5.85,0.0,1507704.0,0.0,0.0
2025-08-08,6.06,6.08,6.15,6.02,0.0,809164.0,0.0,0.0
2025-08-11,6.11,6.07,6.12,5.98,0.0,567335.0,0.0,0.0
2025-08-12,6.07,5.96,6.08,5.94,0.0,618903.0,0.0,0.0
2025-08-13,6.0,6.03,6.05,5.97,0.0,606941.0,0.0,0.0
2025-08-14,6.02,5.9,6.04,5.89,0.0,615659.0,0.0,0.0
2025-08-15,5.87,6.05,6.07,5.85,0.0,715077.0,0.0,0.0
2025-08-18,6.09,6.19,6.25,5.99,0.0,1313337.0,0.0,0.0
2025-08-19,6.15,6.16,6.25,6.12,0.0,940609.0,0.0,0.0
2025-08-20,6.13,6.29,6.4,6.11,0.0,1207043.0,0.0,0.0
2025-08-21,6.25,6.17,6.38,6.13,0.0,820940.0,0.0,0.0
2025-08-22,6.14,6.22,6.35,6.14,0.0,840807.0,0.0,0.0
2025-08-25,6.31,6.49,6.62,6.3,0.0,1458478.0,0.0,0.0
2025-08-26,6.71,6.72,6.99,6.65,0.0,2018815.0,0.0,0.0
2025-08-27,6.67,6.61,6.87,6.6,0.0,1441227.0,0.0,0.0
2025-08-28,6.59,6.76,6.87,6.51,0.0,1288240.0,0.0,0.0
2025-08-29,6.77,6.89,7.06,6.72,0.0,1603207.0,0.0,0.0
2025-09-01,6.95,7.14,7.22,6.78,0.0,1583313.0,0.0,0.0
2025-09-02,7.07,6.8,7.12,6.74,0.0,1353306.0,0.0,0.0
2025-09-03,6.92,6.58,6.93,6.53,0.0,968953.0,0.0,0.0
2025-09-04,6.55,6.45,6.7,6.33,0.0,929099.0,0.0,0.0
2025-09-05,6.45,6.61,6.63,6.42,0.0,717150.0,0.0,0.0
2025-09-08,6.69,6.7,6.77,6.62,0.0,716903.0,0.0,0.0
2025-09-09,6.65,6.66,6.81,6.57,0.0,737911.0,0.0,0.0
2025-09-10,6.61,6.6,6.7,6.52,0.0,488933.0,0.0,0.0
2025-09-11,6.58,6.71,6.73,6.51,0.0,605039.0,0.0,0.0
2025-09-12,6.71,6.94,7.01,6.68,0.0,1153714.0,0.0,0.0
2025-09-15,6.96,6.82,6.96,6.81,0.0,780390.0,0.0,0.0
2025-09-16,6.85,6.64,6.89,6.47,0.0,923551.0,0.0,0.0
2025-09-17,6.6,6.67,6.68,6.51,0.0,537674.0,0.0,0.0
2025-09-18,6.6,6.36,6.61,6.32,0.0,900149.0,0.0,0.0
2025-09-19,6.34,6.37,6.43,6.3,0.0,418510.0,0.0,0.0
2025-09-22,6.42,6.31,6.44,6.23,0.0,383027.0,0.0,0.0
2025-09-23,6.28,6.13,6.35,6.02,0.0,571306.0,0.0,0.0
2025-09-24,6.08,6.21,6.22,6.06,0.0,364958.0,0.0,0.0
2025-09-25,6.32,6.23,6.41,6.21,0.0,517015.0,0.0,0.0
2025-09-26,6.18,6.21,6.37,6.16,0.0,469426.0,0.0,0.0
2025-09-29,6.28,6.38,6.39,6.22,0.0,560692.0,0.0,0.0
2025-09-30,6.38,6.73,6.78,6.37,0.0,1256990.0,0.0,0.0
2025-10-09,6.94,7.12,7.15,6.82,0.0,1586881.0,0.0,0.0
2025-10-10,7.03,7.0,7.15,6.97,0.0,1223733.0,0.0,0.0
2025-10-13,6.87,7.57,7.71,6.87,0.0,2439264.0,0.0,0.0
2025-10-14,7.74,7.19,7.83,7.16,0.0,2322712.0,0.0,0.0
2025-10-15,7.27,7.17,7.38,7.06,0.0,1259400.0,0.0,0.0
2025-10-16,7.18,7.03,7.22,6.97,0.0,788067.0,0.0,0.0
2025-10-17,7.06,6.85,7.2,6.83,0.0,753256.0,0.0,0.0
2025-10-20,6.88,6.82,6.91,6.77,0.0,571061.0,0.0,0.0
2025-10-21,6.9,6.9,6.97,6.85,0.0,620203.0,0.0,0.0
2025-10-22,6.74,6.8,6.85,6.64,0.0,594497.0,0.0,0.0
2025-10-23,6.78,6.81,6.83,6.57,0.0,486183.0,0.0,0.0
2025-10-24,6.85,6.88,6.98,6.8,0.0,460287.0,0.0,0.0
2025-10-27,6.92,6.96,7.05,6.89,0.0,676337.0,0.0,0.0
2025-10-28,6.88,6.84,6.93,6.76,0.0,549697.0,0.0,0.0
2025-10-29,6.65,6.84,6.84,6.62,0.0,841897.0,0.0,0.0
2025-10-30,6.79,6.75,6.87,6.68,0.0,723644.0,0.0,0.0
2025-10-31,6.75,6.62,6.79,6.61,0.0,585528.0,0.0,0.0
2025-11-03,6.65,6.45,6.67,6.32,0.0,757728.0,0.0,0.0
2025-11-04,6.42,6.35,6.48,6.3,0.0,417698.0,0.0,0.0
2025-11-05,6.25,6.35,6.38,6.23,0.0,350966.0,0.0,0.0
2025-11-06,6.34,6.47,6.5,6.32,0.0,465444.0,0.0,0.0
2025-11-07,6.43,6.41,6.45,6.38,0.0,338791.0,0.0,0.0
2025-11-10,6.45,6.47,6.53,6.44,0.0,468487.0,0.0,0.0
2025-11-11,6.52,6.48,6.59,6.42,0.0,472482.0,0.0,0.0
2025-11-12,6.46,6.47,6.54,6.36,0.0,462960.0,0.0,0.0
2025-11-13,6.48,6.65,6.7,6.48,0.0,759282.0,0.0,0.0
2025-11-14,6.58,6.52,6.63,6.52,0.0,467427.0,0.0,0.0
2025-11-17,6.5,6.41,6.51,6.39,0.0,410817.0,0.0,0.0
2025-11-18,6.38,6.17,6.39,6.11,0.0,592196.0,0.0,0.0
2025-11-19,6.16,6.19,6.25,6.11,0.0,346162.0,0.0,0.0
2025-11-20,6.2,6.21,6.33,6.18,0.0,405574.0,0.0,0.0
2025-11-21,6.15,5.77,6.15,5.77,0.0,625475.0,0.0,0.0
2025-11-24,5.85,5.85,5.91,5.77,0.0,324024.0,0.0,0.0
2025-11-25,5.9,5.95,6.0,5.88,0.0,298423.0,0.0,0.0
2025-11-26,5.95,5.87,5.97,5.86,0.0,219731.0,0.0,0.0
2025-11-27,5.91,5.88,5.96,5.88,0.0,236602.0,0.0,0.0
2025-11-28,5.87,5.98,5.99,5.85,0.0,255795.0,0.0,0.0
2025-12-01,6.06,6.08,6.22,6.06,0.0,422836.0,0.0,0.0
2025-12-02,6.07,6.01,6.09,5.98,0.0,227567.0,0.0,0.0
2025-12-03,6.0,6.04,6.1,5.98,0.0,253475.0,0.0,0.0
2025-12-04,6.09,6.0,6.12,5.99,0.0,286628.0,0.0,0.0
2025-12-05,6.0,6.19,6.21,5.98,0.0,519150.0,0.0,0.0
2025-12-08,6.2,6.22,6.23,6.17,0.0,308674.0,0.0,0.0
2025-12-09,6.18,6.05,6.19,6.02,0.0,337415.0,0.0,0.0
2025-12-10,6.05,6.07,6.1,6.0,0.0,218006.0,0.0,0.0
2025-12-11,6.08,5.94,6.11,5.93,0.0,255710.0,0.0,0.0
2025-12-12,5.99,5.98,6.04,5.98,0.0,243135.0,0.0,0.0
2025-12-15,5.91,5.99,6.03,5.9,0.0,202453.0,0.0,0.0
2025-12-16,5.96,5.82,5.97,5.8,0.0,251988.0,0.0,0.0
2025-12-17,5.82,5.93,5.94,5.77,0.0,293130.0,0.0,0.0
2025-12-18,5.9,6.0,6.1,5.87,0.0,327275.0,0.0,0.0
2025-12-19,5.99,6.11,6.13,5.98,0.0,353075.0,0.0,0.0
2025-12-22,6.16,6.18,6.23,6.12,0.0,334628.0,0.0,0.0
2025-12-23,6.24,6.26,6.36,6.18,0.0,572878.0,0.0,0.0
2025-12-24,6.29,6.27,6.33,6.24,0.0,424080.0,0.0,0.0
2025-12-25,6.27,6.23,6.28,6.18,0.0,276391.0,0.0,0.0
2025-12-26,6.27,6.45,6.48,6.27,0.0,673980.0,0.0,0.0
2025-12-29,6.55,6.48,6.59,6.42,0.0,692839.0,0.0,0.0
2025-12-30,6.35,6.44,6.5,6.28,0.0,519397.0,0.0,0.0
2025-12-31,6.44,6.59,6.69,6.44,0.0,827791.0,0.0,0.0
2026-01-05,6.65,6.6,6.68,6.53,0.0,586797.0,0.0,0.0
2026-01-06,6.65,6.84,6.92,6.64,0.0,907631.0,0.0,0.0
2026-01-07,6.87,6.85,6.99,6.79,0.0,884792.0,0.0,0.0
2026-01-08,6.77,6.79,7.02,6.73,0.0,719149.0,0.0,0.0
2026-01-09,6.75,6.98,6.99,6.74,0.0,846251.0,0.0,0.0
2026-01-12,7.07,6.97,7.11,6.88,0.0,792998.0,0.0,0.0
2026-01-13,6.94,6.92,7.07,6.88,0.0,779668.0,0.0,0.0
2026-01-14,6.93,6.88,7.08,6.81,0.0,911673.0,0.0,0.0
2026-01-15,6.9,7.07,7.23,6.85,0.0,1253865.0,0.0,0.0
2026-01-16,7.02,7.03,7.26,7.0,0.0,987566.0,0.0,0.0
2026-01-19,7.03,7.09,7.18,6.86,0.0,794479.0,0.0,0.0
2026-01-20,7.1,7.21,7.24,6.86,0.0,970755.0,0.0,0.0
2026-01-21,7.17,7.36,7.39,7.14,0.0,1210558.0,0.0,0.0
2026-01-22,7.3,7.66,7.94,7.21,0.0,1550185.0,0.0,0.0
2026-01-23,7.79,8.04,8.19,7.62,0.0,1843274.0,0.0,0.0
2026-01-26,8.23,8.7,8.85,8.18,0.0,2668492.0,0.0,0.0
2026-01-27,8.48,8.13,8.5,7.92,0.0,2310903.0,0.0,0.0
2026-01-28,8.29,8.95,8.95,8.19,0.0,2556761.0,0.0,0.0
2026-01-29,9.25,8.75,9.48,8.45,0.0,3604940.0,0.0,0.0
2026-01-30,8.38,7.87,8.4,7.87,0.0,1712781.0,0.0,0.0
2026-02-02,7.28,7.1,7.45,7.09,0.0,2113485.0,0.0,0.0
2026-02-03,7.31,7.47,7.5,7.21,0.0,1319394.0,0.0,0.0
2026-02-04,7.65,7.59,7.74,7.41,0.0,933951.0,0.0,0.0
2026-02-05,7.47,7.3,7.54,7.17,0.0,745680.0,0.0,0.0
2026-02-06,7.06,7.26,7.4,6.99,0.0,724724.0,0.0,0.0
2026-02-09,7.42,7.35,7.5,7.3,0.0,534936.0,0.0,0.0
2026-02-10,7.37,7.28,7.38,7.26,0.0,446083.0,0.0,0.0
2026-02-11,7.26,7.47,7.58,7.24,0.0,782476.0,0.0,0.0
2026-02-12,7.45,7.56,7.71,7.43,0.0,732999.0,0.0,0.0
2026-02-13,7.41,7.31,7.47,7.29,0.0,598189.0,0.0,0.0
2026-02-24,7.53,7.67,7.73,7.51,0.0,872731.0,0.0,0.0
2026-02-25,7.75,8.44,8.44,7.75,0.0,773968.0,0.0,0.0
2026-02-26,8.67,8.5,9.1,8.48,0.0,2861106.0,0.0,0.0
2026-02-27,8.45,8.99,9.05,8.36,0.0,2126251.0,0.0,0.0
2026-03-02,8.96,8.76,9.02,8.5,0.0,1918037.0,0.0,0.0
2026-03-03,8.63,8.11,8.64,8.07,0.0,1519271.0,0.0,0.0
2026-03-04,7.91,8.1,8.39,7.91,0.0,951505.0,0.0,0.0
2026-03-05,8.27,7.98,8.32,7.91,0.0,785941.0,0.0,0.0
2026-03-06,7.91,7.91,8.05,7.76,0.0,574260.0,0.0,0.0
2026-03-09,7.78,7.83,7.88,7.56,0.0,647579.0,0.0,0.0
2026-03-10,7.9,7.79,7.96,7.77,0.0,522546.0,0.0,0.0
