tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-01-13,5.46,5.58,5.59,5.43,0.0,59605.0,0.0,0.0
2025-01-14,5.59,5.78,5.79,5.59,0.0,94676.0,0.0,0.0
2025-01-15,5.78,5.78,5.82,5.75,0.0,63865.0,0.0,0.0
2025-01-16,5.8,5.84,5.9,5.77,0.0,85428.0,0.0,0.0
2025-01-17,5.77,5.81,5.85,5.75,0.0,53361.0,0.0,0.0
2025-01-20,5.87,5.83,5.88,5.79,0.0,54183.0,0.0,0.0
2025-01-21,5.85,5.78,5.87,5.73,0.0,60881.0,0.0,0.0
2025-01-22,5.78,5.75,5.8,5.72,0.0,41999.0,0.0,0.0
2025-01-23,5.79,5.76,5.87,5.75,0.0,76247.0,0.0,0.0
2025-01-24,5.64,5.62,5.65,5.52,0.0,150374.0,0.0,0.0
2025-01-27,5.63,5.66,5.84,5.63,0.0,113320.0,0.0,0.0
2025-02-05,5.66,5.54,5.72,5.53,0.0,91575.0,0.0,0.0
2025-02-06,5.57,5.58,5.59,5.46,0.0,94244.0,0.0,0.0
2025-02-07,5.6,5.79,5.82,5.57,0.0,160253.0,0.0,0.0
2025-02-10,5.8,5.84,5.85,5.78,0.0,132096.0,0.0,0.0
2025-02-11,5.83,5.79,5.86,5.73,0.0,83980.0,0.0,0.0
2025-02-12,5.78,6.0,6.05,5.75,0.0,259292.0,0.0,0.0
2025-02-13,5.96,5.91,6.05,5.91,0.0,129669.0,0.0,0.0
2025-02-14,5.9,5.89,5.93,5.84,0.0,93130.0,0.0,0.0
2025-02-17,5.87,6.02,6.03,5.84,0.0,144588.0,0.0,0.0
2025-02-18,6.02,5.88,6.04,5.87,0.0,103349.0,0.0,0.0
2025-02-19,5.88,5.88,5.91,5.82,0.0,94785.0,0.0,0.0
2025-02-20,5.91,5.85,5.91,5.81,0.0,71615.0,0.0,0.0
2025-02-21,5.87,5.87,6.0,5.79,0.0,115836.0,0.0,0.0
2025-02-24,5.85,5.86,5.93,5.83,0.0,71507.0,0.0,0.0
2025-02-25,5.85,5.81,5.85,5.79,0.0,64942.0,0.0,0.0
2025-02-26,5.83,5.88,5.92,5.82,0.0,81000.0,0.0,0.0
2025-02-27,5.9,5.86,5.91,5.77,0.0,79268.0,0.0,0.0
2025-02-28,5.85,5.75,5.86,5.73,0.0,74325.0,0.0,0.0
2025-03-03,5.74,5.8,5.95,5.74,0.0,125157.0,0.0,0.0
2025-03-04,5.73,5.74,5.79,5.7,0.0,94762.0,0.0,0.0
2025-03-05,5.75,5.7,5.75,5.65,0.0,80226.0,0.0,0.0
2025-03-06,5.76,6.09,6.3,5.74,0.0,385136.0,0.0,0.0
2025-03-07,6.06,5.94,6.1,5.9,0.0,232595.0,0.0,0.0
2025-03-10,5.94,5.94,5.96,5.86,0.0,133628.0,0.0,0.0
2025-03-11,5.88,5.94,5.95,5.84,0.0,86316.0,0.0,0.0
2025-03-12,5.97,5.91,5.98,5.9,0.0,88882.0,0.0,0.0
2025-03-13,5.9,5.9,5.92,5.82,0.0,94213.0,0.0,0.0
2025-03-14,5.9,5.97,5.99,5.86,0.0,134475.0,0.0,0.0
2025-03-17,5.97,6.02,6.04,5.95,0.0,110862.0,0.0,0.0
2025-03-18,6.04,6.04,6.09,5.98,0.0,91471.0,0.0,0.0
2025-03-19,6.02,6.0,6.05,5.99,0.0,67631.0,0.0,0.0
2025-03-20,6.01,5.98,6.04,5.96,0.0,80188.0,0.0,0.0
2025-03-21,5.97,5.92,6.03,5.89,0.0,88265.0,0.0,0.0
2025-03-24,5.94,5.89,5.94,5.77,0.0,95477.0,0.0,0.0
2025-03-25,5.9,5.94,5.97,5.85,0.0,80145.0,0.0,0.0
2025-03-26,5.92,6.01,6.01,5.9,0.0,92621.0,0.0,0.0
2025-03-27,5.98,5.97,6.01,5.91,0.0,73122.0,0.0,0.0
2025-03-28,5.95,5.84,5.99,5.82,0.0,86264.0,0.0,0.0
2025-03-31,5.84,5.73,5.88,5.71,0.0,81693.0,0.0,0.0
2025-04-01,5.75,5.82,5.85,5.73,0.0,61792.0,0.0,0.0
2025-04-02,5.79,5.77,5.83,5.75,0.0,46387.0,0.0,0.0
2025-04-03,5.72,5.85,5.86,5.7,0.0,72717.0,0.0,0.0
2025-04-07,5.65,5.23,5.65,5.23,0.0,118046.0,0.0,0.0
2025-04-08,5.18,5.26,5.29,5.1,0.0,113371.0,0.0,0.0
2025-04-09,5.3,5.46,5.51,5.14,0.0,134201.0,0.0,0.0
2025-04-10,5.57,5.74,5.82,5.48,0.0,168437.0,0.0,0.0
2025-04-11,5.69,5.63,5.74,5.62,0.0,115112.0,0.0,0.0
2025-04-14,5.65,5.72,5.82,5.62,0.0,94533.0,0.0,0.0
2025-04-15,5.71,5.83,6.1,5.68,0.0,159041.0,0.0,0.0
2025-04-16,5.72,5.76,5.91,5.7,0.0,135184.0,0.0,0.0
2025-04-17,5.72,5.71,5.78,5.65,0.0,79220.0,0.0,0.0
2025-04-18,5.69,5.64,5.71,5.61,0.0,55817.0,0.0,0.0
2025-04-21,5.63,5.65,5.7,5.6,0.0,43364.0,0.0,0.0
2025-04-22,5.62,5.8,5.85,5.62,0.0,126434.0,0.0,0.0
2025-04-23,5.78,5.75,5.82,5.72,0.0,86235.0,0.0,0.0
2025-04-24,5.82,5.84,5.92,5.78,0.0,157139.0,0.0,0.0
2025-04-25,5.83,5.96,5.96,5.82,0.0,151668.0,0.0,0.0
2025-04-28,5.96,5.9,5.96,5.84,0.0,85898.0,0.0,0.0
2025-04-29,5.86,5.92,5.99,5.85,0.0,81029.0,0.0,0.0
2025-04-30,5.92,5.86,5.94,5.84,0.0,75638.0,0.0,0.0
2025-05-06,5.89,5.95,5.95,5.86,0.0,81321.0,0.0,0.0
2025-05-07,5.98,6.11,6.11,5.95,0.0,180678.0,0.0,0.0
2025-05-08,6.05,6.08,6.09,6.01,0.0,83509.0,0.0,0.0
2025-05-09,6.07,6.08,6.09,6.0,0.0,74482.0,0.0,0.0
2025-05-12,6.06,6.06,6.12,6.02,0.0,81074.0,0.0,0.0
2025-05-13,6.11,6.15,6.21,6.08,0.0,135291.0,0.0,0.0
2025-05-14,6.13,6.27,6.27,6.11,0.0,170776.0,0.0,0.0
2025-05-15,6.33,6.24,6.39,6.21,0.0,153561.0,0.0,0.0
2025-05-16,6.2,6.2,6.26,6.17,0.0,85760.0,0.0,0.0
2025-05-19,6.15,6.19,6.23,6.12,0.0,110046.0,0.0,0.0
2025-05-20,6.18,6.12,6.2,6.09,0.0,99494.0,0.0,0.0
2025-05-21,6.13,6.15,6.19,6.1,0.0,78392.0,0.0,0.0
2025-05-22,6.13,6.21,6.25,6.12,0.0,97404.0,0.0,0.0
2025-05-23,6.17,6.06,6.21,6.05,0.0,105608.0,0.0,0.0
2025-05-26,6.05,6.08,6.09,6.01,0.0,62580.0,0.0,0.0
2025-05-27,6.07,6.07,6.09,6.02,0.0,47238.0,0.0,0.0
2025-05-28,6.1,6.15,6.2,6.09,0.0,59266.0,0.0,0.0
2025-05-29,6.13,6.21,6.21,6.11,0.0,58564.0,0.0,0.0
2025-05-30,6.21,6.2,6.23,6.16,0.0,58809.0,0.0,0.0
2025-06-03,6.18,6.17,6.2,6.11,0.0,63928.0,0.0,0.0
2025-06-04,6.16,6.25,6.27,6.15,0.0,76084.0,0.0,0.0
2025-06-05,6.27,6.15,6.27,6.15,0.0,86156.0,0.0,0.0
2025-06-06,6.16,6.22,6.26,6.15,0.0,56898.0,0.0,0.0
2025-06-09,6.27,6.29,6.33,6.21,0.0,61830.0,0.0,0.0
2025-06-10,6.29,6.21,6.29,6.16,0.0,74764.0,0.0,0.0
2025-06-11,6.22,6.28,6.3,6.2,0.0,61649.0,0.0,0.0
2025-06-12,6.28,6.24,6.28,6.21,0.0,55875.0,0.0,0.0
2025-06-13,6.22,6.15,6.24,6.13,0.0,61783.0,0.0,0.0
2025-06-16,6.15,6.13,6.19,6.11,0.0,64351.0,0.0,0.0
2025-06-17,6.13,6.13,6.15,6.1,0.0,36852.0,0.0,0.0
2025-06-18,6.12,6.05,6.13,6.01,0.0,55151.0,0.0,0.0
2025-06-19,6.05,5.94,6.07,5.91,0.0,50467.0,0.0,0.0
2025-06-20,5.94,5.99,6.05,5.93,0.0,53193.0,0.0,0.0
2025-06-23,5.96,6.08,6.14,5.96,0.0,52759.0,0.0,0.0
2025-06-24,6.09,6.19,6.19,6.06,0.0,77724.0,0.0,0.0
2025-06-25,6.2,6.25,6.27,6.17,0.0,86953.0,0.0,0.0
2025-06-26,6.26,6.16,6.26,6.15,0.0,106599.0,0.0,0.0
2025-06-27,6.17,6.23,6.25,6.17,0.0,97530.0,0.0,0.0
2025-06-30,6.22,6.24,6.26,6.2,0.0,67701.0,0.0,0.0
2025-07-01,6.22,6.26,6.26,6.18,0.0,66164.0,0.0,0.0
2025-07-02,6.29,6.34,6.4,6.25,0.0,130577.0,0.0,0.0
2025-07-03,6.33,6.32,6.37,6.28,0.0,106810.0,0.0,0.0
2025-07-04,6.31,6.27,6.34,6.26,0.0,81779.0,0.0,0.0
2025-07-07,6.25,6.32,6.32,6.25,0.0,79679.0,0.0,0.0
2025-07-08,6.31,6.37,6.4,6.31,0.0,81589.0,0.0,0.0
2025-07-09,6.38,6.36,6.45,6.35,0.0,78138.0,0.0,0.0
2025-07-10,6.36,6.46,6.46,6.34,0.0,119665.0,0.0,0.0
2025-07-11,6.45,6.45,6.52,6.4,0.0,95612.0,0.0,0.0
2025-07-14,6.52,6.51,6.63,6.49,0.0,121203.0,0.0,0.0
2025-07-15,6.48,6.4,6.55,6.36,0.0,92842.0,0.0,0.0
2025-07-16,6.4,6.37,6.41,6.34,0.0,81026.0,0.0,0.0
2025-07-17,6.38,6.37,6.41,6.34,0.0,78667.0,0.0,0.0
2025-07-18,6.39,6.41,6.47,6.34,0.0,98362.0,0.0,0.0
2025-07-21,6.43,6.53,6.54,6.4,0.0,136845.0,0.0,0.0
2025-07-22,6.5,6.54,6.58,6.45,0.0,144856.0,0.0,0.0
2025-07-23,6.54,6.53,6.66,6.53,0.0,123846.0,0.0,0.0
2025-07-24,6.52,6.62,6.63,6.5,0.0,112335.0,0.0,0.0
2025-07-25,6.63,6.54,6.64,6.52,0.0,84647.0,0.0,0.0
2025-07-28,6.53,6.5,6.57,6.46,0.0,104976.0,0.0,0.0
2025-07-29,6.52,6.45,6.52,6.37,0.0,92935.0,0.0,0.0
2025-07-30,6.45,6.44,6.49,6.39,0.0,87756.0,0.0,0.0
2025-07-31,6.41,6.27,6.43,6.24,0.0,129890.0,0.0,0.0
2025-08-01,6.3,6.35,6.42,6.28,0.0,128078.0,0.0,0.0
2025-08-04,6.35,6.37,6.39,6.29,0.0,68787.0,0.0,0.0
2025-08-05,6.38,6.39,6.43,6.37,0.0,69993.0,0.0,0.0
2025-08-06,6.4,6.38,6.43,6.35,0.0,79426.0,0.0,0.0
2025-08-07,6.4,6.39,6.42,6.35,0.0,99669.0,0.0,0.0
2025-08-08,6.37,6.41,6.42,6.34,0.0,67816.0,0.0,0.0
2025-08-11,6.39,6.48,6.49,6.38,0.0,88309.0,0.0,0.0
2025-08-12,6.49,6.48,6.52,6.44,0.0,77942.0,0.0,0.0
2025-08-13,6.48,6.47,6.49,6.42,0.0,81968.0,0.0,0.0
2025-08-14,6.48,6.38,6.52,6.36,0.0,112894.0,0.0,0.0
2025-08-15,6.36,6.41,6.42,6.35,0.0,98128.0,0.0,0.0
2025-08-18,6.41,6.42,6.47,6.38,0.0,123760.0,0.0,0.0
2025-08-19,6.44,6.51,6.54,6.41,0.0,126714.0,0.0,0.0
2025-08-20,6.48,6.59,6.6,6.46,0.0,104935.0,0.0,0.0
2025-08-21,6.6,6.62,6.62,6.56,0.0,103763.0,0.0,0.0
2025-08-22,6.61,6.57,6.62,6.48,0.0,117339.0,0.0,0.0
2025-08-25,6.5,6.43,6.52,6.38,0.0,364235.0,0.0,0.0
2025-08-26,6.42,6.44,6.5,6.38,0.0,256572.0,0.0,0.0
2025-08-27,6.44,6.26,6.44,6.24,0.0,229196.0,0.0,0.0
2025-08-28,6.25,6.13,6.29,6.02,0.0,228691.0,0.0,0.0
2025-08-29,6.13,6.1,6.17,6.07,0.0,141522.0,0.0,0.0
2025-09-01,6.08,6.09,6.1,6.02,0.0,104493.0,0.0,0.0
2025-09-02,6.08,6.04,6.1,5.98,0.0,102230.0,0.0,0.0
2025-09-03,6.05,5.94,6.06,5.93,0.0,93356.0,0.0,0.0
2025-09-04,5.96,6.01,6.02,5.93,0.0,88495.0,0.0,0.0
2025-09-05,6.01,6.06,6.06,5.97,0.0,72549.0,0.0,0.0
2025-09-08,6.04,6.09,6.09,6.03,0.0,75882.0,0.0,0.0
2025-09-09,6.09,6.06,6.09,6.02,0.0,65753.0,0.0,0.0
2025-09-10,6.07,6.06,6.08,6.02,0.0,54770.0,0.0,0.0
2025-09-11,6.04,6.09,6.09,6.01,0.0,79612.0,0.0,0.0
2025-09-12,6.09,6.05,6.1,6.05,0.0,77111.0,0.0,0.0
2025-09-15,6.07,6.02,6.08,5.99,0.0,76794.0,0.0,0.0
2025-09-16,6.02,6.07,6.09,6.01,0.0,87214.0,0.0,0.0
2025-09-17,6.07,6.07,6.09,6.04,0.0,80164.0,0.0,0.0
2025-09-18,6.08,5.97,6.08,5.95,0.0,106643.0,0.0,0.0
2025-09-19,5.98,6.01,6.04,5.97,0.0,62721.0,0.0,0.0
2025-09-22,5.99,5.95,6.01,5.92,0.0,68401.0,0.0,0.0
2025-09-23,5.94,5.86,5.94,5.77,0.0,88218.0,0.0,0.0
2025-09-24,5.85,5.89,5.9,5.82,0.0,49646.0,0.0,0.0
2025-09-25,5.89,5.93,6.02,5.89,0.0,94682.0,0.0,0.0
2025-09-26,5.92,5.97,5.99,5.9,0.0,72385.0,0.0,0.0
2025-09-29,5.95,6.05,6.08,5.93,0.0,103953.0,0.0,0.0
2025-09-30,6.03,5.99,6.05,5.97,0.0,68796.0,0.0,0.0
2025-10-09,5.99,5.97,5.99,5.91,0.0,69301.0,0.0,0.0
2025-10-10,5.96,6.11,6.12,5.95,0.0,140948.0,0.0,0.0
2025-10-13,6.03,6.04,6.05,5.97,0.0,102081.0,0.0,0.0
2025-10-14,6.03,6.08,6.12,6.03,0.0,97919.0,0.0,0.0
2025-10-15,6.07,6.08,6.11,6.06,0.0,60876.0,0.0,0.0
2025-10-16,6.09,6.06,6.1,6.03,0.0,60321.0,0.0,0.0
2025-10-17,6.05,6.0,6.09,5.99,0.0,60687.0,0.0,0.0
2025-10-20,6.03,6.07,6.07,6.0,0.0,55434.0,0.0,0.0
2025-10-21,6.07,6.13,6.14,6.05,0.0,83093.0,0.0,0.0
2025-10-22,6.11,6.15,6.17,6.1,0.0,78680.0,0.0,0.0
2025-10-23,6.13,6.18,6.2,6.11,0.0,80039.0,0.0,0.0
2025-10-24,6.18,6.11,6.19,6.1,0.0,78352.0,0.0,0.0
2025-10-27,6.04,6.07,6.07,5.92,0.0,150201.0,0.0,0.0
2025-10-28,6.05,6.02,6.09,6.01,0.0,76047.0,0.0,0.0
2025-10-29,6.03,5.99,6.04,5.93,0.0,81254.0,0.0,0.0
2025-10-30,5.98,5.94,5.99,5.94,0.0,65080.0,0.0,0.0
2025-10-31,5.96,5.98,5.99,5.94,0.0,66759.0,0.0,0.0
2025-11-03,6.0,6.03,6.04,5.96,0.0,64737.0,0.0,0.0
2025-11-04,6.03,6.05,6.09,6.0,0.0,74603.0,0.0,0.0
2025-11-05,6.05,6.11,6.14,6.01,0.0,82542.0,0.0,0.0
2025-11-06,6.12,6.11,6.14,6.08,0.0,50851.0,0.0,0.0
2025-11-07,6.11,6.17,6.19,6.11,0.0,86920.0,0.0,0.0
2025-11-10,6.14,6.18,6.19,6.12,0.0,66574.0,0.0,0.0
2025-11-11,6.19,6.16,6.19,6.15,0.0,58342.0,0.0,0.0
2025-11-12,6.17,6.19,6.2,6.15,0.0,86321.0,0.0,0.0
2025-11-13,6.18,6.22,6.23,6.15,0.0,89726.0,0.0,0.0
2025-11-14,6.22,6.18,6.25,6.18,0.0,118330.0,0.0,0.0
2025-11-17,6.18,6.14,6.18,6.09,0.0,104878.0,0.0,0.0
2025-11-18,6.15,6.05,6.15,6.04,0.0,82158.0,0.0,0.0
2025-11-19,6.07,5.98,6.08,5.96,0.0,68452.0,0.0,0.0
2025-11-20,6.0,6.01,6.05,5.99,0.0,56597.0,0.0,0.0
2025-11-21,6.0,5.8,6.02,5.8,0.0,101688.0,0.0,0.0
2025-11-24,5.85,5.81,5.87,5.77,0.0,66021.0,0.0,0.0
2025-11-25,5.82,5.85,5.89,5.8,0.0,45620.0,0.0,0.0
2025-11-26,5.84,5.8,5.89,5.78,0.0,56164.0,0.0,0.0
2025-11-27,5.8,5.94,6.01,5.79,0.0,117207.0,0.0,0.0
2025-11-28,5.92,5.9,5.93,5.86,0.0,51591.0,0.0,0.0
2025-12-01,5.89,5.9,5.91,5.87,0.0,64721.0,0.0,0.0
2025-12-02,5.89,5.91,5.92,5.85,0.0,55124.0,0.0,0.0
2025-12-03,5.91,5.92,5.95,5.9,0.0,51841.0,0.0,0.0
2025-12-04,5.9,5.85,5.91,5.83,0.0,40491.0,0.0,0.0
2025-12-05,5.85,5.88,5.89,5.82,0.0,43662.0,0.0,0.0
2025-12-08,5.87,5.84,5.92,5.84,0.0,52962.0,0.0,0.0
2025-12-09,5.83,5.81,5.85,5.79,0.0,47064.0,0.0,0.0
2025-12-10,5.81,5.82,5.84,5.77,0.0,36051.0,0.0,0.0
2025-12-11,5.84,5.69,5.84,5.69,0.0,66710.0,0.0,0.0
2025-12-12,5.71,5.66,5.72,5.65,0.0,45468.0,0.0,0.0
2025-12-15,5.65,5.7,5.71,5.61,0.0,44921.0,0.0,0.0
2025-12-16,5.71,5.76,5.81,5.65,0.0,63999.0,0.0,0.0
2025-12-17,5.74,5.73,5.75,5.65,0.0,40768.0,0.0,0.0
2025-12-18,5.72,5.74,5.77,5.71,0.0,39178.0,0.0,0.0
2025-12-19,5.75,5.81,5.81,5.72,0.0,39754.0,0.0,0.0
2025-12-22,5.8,5.99,6.07,5.8,0.0,195533.0,0.0,0.0
2025-12-23,6.01,5.83,6.02,5.82,0.0,122309.0,0.0,0.0
2025-12-24,5.83,5.86,5.89,5.8,0.0,51669.0,0.0,0.0
2025-12-25,5.88,5.92,5.93,5.87,0.0,64138.0,0.0,0.0
2025-12-26,5.9,5.92,5.95,5.89,0.0,54282.0,0.0,0.0
2025-12-29,5.9,5.85,5.92,5.84,0.0,49311.0,0.0,0.0
2025-12-30,5.85,5.81,5.86,5.77,0.0,43380.0,0.0,0.0
2025-12-31,5.82,5.79,5.84,5.78,0.0,39336.0,0.0,0.0
2026-01-05,5.8,5.81,5.85,5.77,0.0,63417.0,0.0,0.0
2026-01-06,5.8,5.88,5.88,5.8,0.0,52707.0,0.0,0.0
2026-01-07,5.87,5.82,5.89,5.82,0.0,55133.0,0.0,0.0
2026-01-08,5.82,5.85,5.87,5.8,0.0,56150.0,0.0,0.0
2026-01-09,5.84,5.84,5.86,5.8,0.0,73713.0,0.0,0.0
2026-01-12,5.84,5.86,5.87,5.82,0.0,76572.0,0.0,0.0
2026-01-13,5.86,5.89,5.9,5.83,0.0,83776.0,0.0,0.0
2026-01-14,5.87,5.88,5.91,5.83,0.0,89221.0,0.0,0.0
2026-01-15,5.86,5.86,5.89,5.84,0.0,43898.0,0.0,0.0
2026-01-16,5.88,5.86,5.92,5.83,0.0,72841.0,0.0,0.0
2026-01-19,5.83,5.95,5.95,5.83,0.0,77931.0,0.0,0.0
2026-01-20,5.96,5.99,6.0,5.92,0.0,92198.0,0.0,0.0
2026-01-21,5.97,5.95,5.98,5.93,0.0,52354.0,0.0,0.0
2026-01-22,5.95,6.02,6.02,5.94,0.0,72439.0,0.0,0.0
2026-01-23,6.01,6.01,6.05,5.99,0.0,64927.0,0.0,0.0
2026-01-26,6.01,6.07,6.09,5.98,0.0,114567.0,0.0,0.0
2026-01-27,6.06,6.14,6.14,6.02,0.0,145341.0,0.0,0.0
2026-01-28,6.14,6.09,6.15,6.07,0.0,85267.0,0.0,0.0
2026-01-29,6.04,6.08,6.12,6.03,0.0,98245.0,0.0,0.0
2026-01-30,6.05,6.1,6.14,6.04,0.0,78973.0,0.0,0.0
2026-02-02,6.07,5.9,6.11,5.87,0.0,90716.0,0.0,0.0
2026-02-03,5.93,5.98,5.99,5.91,0.0,57493.0,0.0,0.0
2026-02-04,5.98,6.07,6.08,5.97,0.0,63064.0,0.0,0.0
2026-02-05,6.08,6.08,6.1,6.02,0.0,53729.0,0.0,0.0
2026-02-06,6.05,6.03,6.11,6.02,0.0,56105.0,0.0,0.0
2026-02-09,6.08,6.11,6.12,6.05,0.0,55885.0,0.0,0.0
2026-02-10,6.1,6.1,6.12,6.04,0.0,49578.0,0.0,0.0
2026-02-11,6.09,6.1,6.12,6.07,0.0,45935.0,0.0,0.0
2026-02-12,6.12,6.09,6.14,6.06,0.0,52080.0,0.0,0.0
2026-02-13,6.07,6.0,6.12,5.99,0.0,49896.0,0.0,0.0
2026-02-24,6.05,6.12,6.14,6.05,0.0,82314.0,0.0,0.0
2026-02-25,6.14,6.11,6.17,6.1,0.0,68798.0,0.0,0.0
2026-02-26,6.14,6.1,6.15,6.07,0.0,58983.0,0.0,0.0
2026-02-27,6.1,6.13,6.14,6.07,0.0,53693.0,0.0,0.0
2026-03-02,6.11,6.12,6.19,6.05,0.0,104467.0,0.0,0.0
2026-03-03,6.12,6.02,6.16,5.98,0.0,115191.0,0.0,0.0
2026-03-04,5.98,5.79,5.98,5.78,0.0,125146.0,0.0,0.0
2026-03-05,5.92,5.85,5.93,5.84,0.0,78290.0,0.0,0.0
2026-03-06,5.85,6.02,6.06,5.82,0.0,95702.0,0.0,0.0
2026-03-09,5.99,5.98,6.09,5.95,0.0,83672.0,0.0,0.0
2026-03-10,6.01,5.97,6.02,5.95,0.0,63975.0,0.0,0.0
2026-03-11,5.97,6.01,6.02,5.91,0.0,66006.0,0.0,0.0
