tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-02-27,3.73,3.77,3.79,3.65,0.0,163136.0,0.0,0.0
2025-02-28,3.75,3.68,3.79,3.67,0.0,93298.0,0.0,0.0
2025-03-03,3.7,3.72,3.77,3.69,0.0,112373.0,0.0,0.0
2025-03-04,3.71,3.81,3.81,3.7,0.0,142163.0,0.0,0.0
2025-03-05,3.88,3.72,3.91,3.68,0.0,314702.0,0.0,0.0
2025-03-06,3.72,3.72,3.76,3.63,0.0,158249.0,0.0,0.0
2025-03-07,3.72,3.79,3.82,3.7,0.0,201275.0,0.0,0.0
2025-03-10,3.86,3.9,3.99,3.83,0.0,248747.0,0.0,0.0
2025-03-11,3.87,4.06,4.06,3.85,0.0,308230.0,0.0,0.0
2025-03-12,4.1,4.17,4.3,4.1,0.0,448678.0,0.0,0.0
2025-03-13,4.15,4.12,4.17,4.03,0.0,330181.0,0.0,0.0
2025-03-14,4.17,4.25,4.27,4.13,0.0,325250.0,0.0,0.0
2025-03-17,4.23,4.17,4.27,4.12,0.0,220535.0,0.0,0.0
2025-03-18,4.2,4.21,4.27,4.18,0.0,191170.0,0.0,0.0
2025-03-19,4.2,4.22,4.24,4.16,0.0,145861.0,0.0,0.0
2025-03-20,4.23,4.31,4.36,4.17,0.0,237943.0,0.0,0.0
2025-03-21,4.3,4.21,4.36,4.19,0.0,178556.0,0.0,0.0
2025-03-24,4.22,4.05,4.22,3.99,0.0,229069.0,0.0,0.0
2025-03-25,4.01,3.98,4.04,3.86,0.0,316368.0,0.0,0.0
2025-03-26,3.99,4.07,4.11,3.96,0.0,198665.0,0.0,0.0
2025-03-27,4.07,4.12,4.15,4.03,0.0,218774.0,0.0,0.0
2025-03-28,4.11,3.98,4.12,3.93,0.0,237857.0,0.0,0.0
2025-03-31,3.95,4.01,4.1,3.93,0.0,182365.0,0.0,0.0
2025-04-01,4.01,4.16,4.2,3.99,0.0,236902.0,0.0,0.0
2025-04-02,4.14,4.13,4.18,4.09,0.0,161790.0,0.0,0.0
2025-04-03,4.09,4.11,4.13,4.03,0.0,154976.0,0.0,0.0
2025-04-07,3.87,3.7,3.93,3.7,0.0,345207.0,0.0,0.0
2025-04-08,3.7,3.57,3.73,3.52,0.0,241609.0,0.0,0.0
2025-04-09,3.52,3.58,3.61,3.25,0.0,293485.0,0.0,0.0
2025-04-10,3.66,3.83,3.89,3.63,0.0,331572.0,0.0,0.0
2025-04-11,4.21,4.21,4.21,4.05,0.0,364883.0,0.0,0.0
2025-04-14,4.63,4.63,4.63,4.63,0.0,150347.0,0.0,0.0
2025-04-15,5.09,5.09,5.09,4.98,0.0,1064950.0,0.0,0.0
2025-04-16,5.4,4.8,5.6,4.58,0.0,2042095.0,0.0,0.0
2025-04-17,4.7,5.28,5.28,4.43,0.0,2108084.0,0.0,0.0
2025-04-18,5.08,4.93,5.74,4.9,0.0,2050264.0,0.0,0.0
2025-04-21,4.98,5.42,5.42,4.98,0.0,964426.0,0.0,0.0
2025-04-22,5.6,5.77,5.96,5.32,0.0,2290010.0,0.0,0.0
2025-04-23,5.5,6.01,6.29,5.19,0.0,2103774.0,0.0,0.0
2025-04-24,6.2,6.61,6.61,6.05,0.0,1073232.0,0.0,0.0
2025-04-25,6.98,5.95,7.15,5.95,0.0,2419900.0,0.0,0.0
2025-04-28,5.36,5.36,5.63,5.36,0.0,1285382.0,0.0,0.0
2025-04-29,5.01,4.82,5.28,4.82,0.0,1580966.0,0.0,0.0
2025-04-30,4.7,4.37,4.78,4.34,0.0,1407020.0,0.0,0.0
2025-05-06,4.42,4.67,4.69,4.38,0.0,1184676.0,0.0,0.0
2025-05-07,4.72,4.61,4.76,4.51,0.0,1089589.0,0.0,0.0
2025-05-08,4.56,4.59,4.64,4.49,0.0,638179.0,0.0,0.0
2025-05-09,4.6,4.86,5.05,4.44,0.0,1560128.0,0.0,0.0
2025-05-12,4.72,4.8,4.93,4.72,0.0,973467.0,0.0,0.0
2025-05-13,4.8,5.08,5.25,4.76,0.0,1420027.0,0.0,0.0
2025-05-14,4.98,5.41,5.53,4.95,0.0,1456988.0,0.0,0.0
2025-05-15,5.32,5.34,5.65,5.13,0.0,1365591.0,0.0,0.0
2025-05-16,5.3,5.39,5.54,5.1,0.0,1077194.0,0.0,0.0
2025-05-19,5.4,5.6,5.75,5.32,0.0,1085838.0,0.0,0.0
2025-05-20,5.52,5.85,5.98,5.48,0.0,1181799.0,0.0,0.0
2025-05-21,5.85,5.38,5.85,5.27,0.0,1480927.0,0.0,0.0
2025-05-22,5.17,4.88,5.22,4.86,0.0,1100302.0,0.0,0.0
2025-05-23,4.99,5.37,5.37,4.93,0.0,670863.0,0.0,0.0
2025-05-26,5.53,5.91,5.91,5.51,0.0,1054374.0,0.0,0.0
2025-05-27,6.01,6.27,6.48,5.84,0.0,2242563.0,0.0,0.0
2025-05-28,6.03,5.8,6.26,5.71,0.0,1522280.0,0.0,0.0
2025-05-29,5.75,5.71,5.87,5.57,0.0,1062351.0,0.0,0.0
2025-05-30,5.8,5.48,5.87,5.38,0.0,840169.0,0.0,0.0
2025-06-03,5.43,6.03,6.03,5.33,0.0,1275777.0,0.0,0.0
2025-06-04,6.2,6.01,6.28,5.95,0.0,1561929.0,0.0,0.0
2025-06-05,6.06,5.92,6.12,5.86,0.0,828855.0,0.0,0.0
2025-06-06,5.93,6.05,6.28,5.83,0.0,1281599.0,0.0,0.0
2025-06-09,5.88,5.9,5.92,5.76,0.0,806221.0,0.0,0.0
2025-06-10,5.75,5.83,5.92,5.6,0.0,818600.0,0.0,0.0
2025-06-11,5.76,5.69,5.79,5.65,0.0,531850.0,0.0,0.0
2025-06-12,5.63,5.54,5.66,5.47,0.0,546654.0,0.0,0.0
2025-06-13,5.54,5.31,5.6,5.3,0.0,508977.0,0.0,0.0
2025-06-16,5.3,5.36,5.42,5.25,0.0,346241.0,0.0,0.0
2025-06-17,5.36,5.22,5.39,5.17,0.0,464311.0,0.0,0.0
2025-06-18,5.22,5.16,5.25,5.14,0.0,292929.0,0.0,0.0
2025-06-19,5.15,5.0,5.19,4.97,0.0,350614.0,0.0,0.0
2025-06-20,4.97,4.91,5.0,4.89,0.0,270176.0,0.0,0.0
2025-06-23,4.87,5.02,5.03,4.82,0.0,260631.0,0.0,0.0
2025-06-24,5.02,5.03,5.07,4.99,0.0,294325.0,0.0,0.0
2025-06-25,5.04,5.02,5.09,4.94,0.0,308948.0,0.0,0.0
2025-06-26,5.0,4.99,5.11,4.97,0.0,336976.0,0.0,0.0
2025-06-27,4.98,5.06,5.21,4.97,0.0,566145.0,0.0,0.0
2025-06-30,5.06,5.09,5.18,5.05,0.0,353749.0,0.0,0.0
2025-07-01,5.08,5.12,5.16,5.0,0.0,407940.0,0.0,0.0
2025-07-02,5.11,5.09,5.17,5.05,0.0,340384.0,0.0,0.0
2025-07-03,5.08,5.2,5.2,5.02,0.0,448971.0,0.0,0.0
2025-07-04,5.21,5.14,5.32,5.13,0.0,511164.0,0.0,0.0
2025-07-07,5.09,5.06,5.11,5.01,0.0,272891.0,0.0,0.0
2025-07-08,5.06,5.08,5.1,5.04,0.0,245225.0,0.0,0.0
2025-07-09,5.08,5.06,5.1,5.03,0.0,264819.0,0.0,0.0
2025-07-10,5.04,5.09,5.11,5.03,0.0,247425.0,0.0,0.0
2025-07-11,5.06,5.11,5.15,5.05,0.0,329581.0,0.0,0.0
2025-07-14,5.08,5.08,5.16,5.07,0.0,261705.0,0.0,0.0
2025-07-15,5.03,4.84,5.03,4.79,0.0,485665.0,0.0,0.0
2025-07-16,4.84,4.86,4.89,4.83,0.0,178543.0,0.0,0.0
2025-07-17,4.87,4.89,4.9,4.85,0.0,194425.0,0.0,0.0
2025-07-18,4.89,4.88,4.92,4.84,0.0,177707.0,0.0,0.0
2025-07-21,4.88,4.98,5.02,4.86,0.0,273212.0,0.0,0.0
2025-07-22,4.99,4.94,5.01,4.9,0.0,185455.0,0.0,0.0
2025-07-23,4.92,4.86,4.97,4.85,0.0,226137.0,0.0,0.0
2025-07-24,4.85,4.89,4.89,4.82,0.0,171681.0,0.0,0.0
2025-07-25,4.9,4.85,4.91,4.83,0.0,154355.0,0.0,0.0
2025-07-28,4.85,4.83,4.86,4.81,0.0,132185.0,0.0,0.0
2025-07-29,4.84,4.79,4.84,4.73,0.0,184649.0,0.0,0.0
2025-07-30,4.79,4.77,4.82,4.73,0.0,138385.0,0.0,0.0
2025-07-31,4.75,4.71,4.77,4.7,0.0,138164.0,0.0,0.0
2025-08-01,4.69,4.71,4.74,4.67,0.0,112019.0,0.0,0.0
2025-08-04,4.7,4.8,4.87,4.64,0.0,214468.0,0.0,0.0
2025-08-05,4.8,4.86,4.87,4.79,0.0,220642.0,0.0,0.0
2025-08-06,4.86,4.84,4.88,4.81,0.0,145288.0,0.0,0.0
2025-08-07,4.83,5.32,5.32,4.83,0.0,1149852.0,0.0,0.0
2025-08-08,5.22,5.11,5.22,5.08,0.0,875946.0,0.0,0.0
2025-08-11,5.12,5.17,5.21,5.08,0.0,512557.0,0.0,0.0
2025-08-12,5.17,5.19,5.21,5.14,0.0,403445.0,0.0,0.0
2025-08-13,5.21,5.2,5.25,5.14,0.0,358513.0,0.0,0.0
2025-08-14,5.2,5.07,5.2,5.06,0.0,334308.0,0.0,0.0
2025-08-15,5.06,5.26,5.3,5.06,0.0,635083.0,0.0,0.0
2025-08-18,5.3,5.26,5.31,5.23,0.0,411362.0,0.0,0.0
2025-08-19,5.26,5.37,5.39,5.23,0.0,508593.0,0.0,0.0
2025-08-20,5.41,5.54,5.9,5.33,0.0,884696.0,0.0,0.0
2025-08-21,5.47,5.67,5.85,5.43,0.0,708658.0,0.0,0.0
2025-08-22,5.6,5.66,5.74,5.5,0.0,547047.0,0.0,0.0
2025-08-25,5.65,5.58,5.68,5.48,0.0,506487.0,0.0,0.0
2025-08-26,5.53,5.48,5.56,5.46,0.0,310201.0,0.0,0.0
2025-08-27,5.48,5.29,5.49,5.28,0.0,365222.0,0.0,0.0
2025-08-28,5.27,5.36,5.42,5.22,0.0,348306.0,0.0,0.0
2025-08-29,5.34,5.34,5.45,5.29,0.0,262861.0,0.0,0.0
2025-09-01,5.3,5.45,5.52,5.23,0.0,331663.0,0.0,0.0
2025-09-02,5.43,5.38,5.43,5.27,0.0,252843.0,0.0,0.0
2025-09-03,5.36,5.15,5.37,5.12,0.0,267969.0,0.0,0.0
2025-09-04,5.13,5.21,5.3,5.13,0.0,269345.0,0.0,0.0
2025-09-05,5.2,5.3,5.3,5.15,0.0,215277.0,0.0,0.0
2025-09-08,5.33,5.36,5.38,5.28,0.0,182219.0,0.0,0.0
2025-09-09,5.33,5.38,5.48,5.33,0.0,238638.0,0.0,0.0
2025-09-10,5.38,5.46,5.47,5.35,0.0,219254.0,0.0,0.0
2025-09-11,5.46,5.38,5.47,5.3,0.0,203123.0,0.0,0.0
2025-09-12,5.42,5.37,5.42,5.35,0.0,170250.0,0.0,0.0
2025-09-15,5.35,5.35,5.38,5.26,0.0,192226.0,0.0,0.0
2025-09-16,5.33,5.37,5.38,5.29,0.0,183812.0,0.0,0.0
2025-09-17,5.35,5.29,5.39,5.29,0.0,187646.0,0.0,0.0
2025-09-18,5.29,5.16,5.31,5.12,0.0,235904.0,0.0,0.0
2025-09-19,5.15,5.16,5.2,5.07,0.0,148239.0,0.0,0.0
2025-09-22,5.16,5.11,5.19,5.05,0.0,146855.0,0.0,0.0
2025-09-23,5.11,5.14,5.15,4.95,0.0,214172.0,0.0,0.0
2025-09-24,5.11,5.2,5.21,5.11,0.0,146599.0,0.0,0.0
2025-09-25,5.22,5.46,5.68,5.17,0.0,781401.0,0.0,0.0
2025-09-26,5.4,5.41,5.51,5.3,0.0,476516.0,0.0,0.0
2025-09-29,5.46,5.43,5.49,5.3,0.0,252012.0,0.0,0.0
2025-09-30,5.49,5.64,5.72,5.42,0.0,587725.0,0.0,0.0
2025-10-09,5.68,5.71,5.77,5.58,0.0,483947.0,0.0,0.0
2025-10-10,5.66,5.57,5.72,5.56,0.0,313374.0,0.0,0.0
2025-10-13,5.29,5.67,5.75,5.28,0.0,402075.0,0.0,0.0
2025-10-14,5.77,5.65,5.88,5.62,0.0,393866.0,0.0,0.0
2025-10-15,5.63,5.61,5.68,5.55,0.0,215789.0,0.0,0.0
2025-10-16,5.61,5.69,5.71,5.53,0.0,343344.0,0.0,0.0
2025-10-17,5.65,5.51,5.71,5.51,0.0,295415.0,0.0,0.0
2025-10-20,5.6,5.49,5.63,5.45,0.0,210295.0,0.0,0.0
2025-10-21,5.53,5.61,5.66,5.46,0.0,264537.0,0.0,0.0
2025-10-22,5.6,5.49,5.63,5.48,0.0,173217.0,0.0,0.0
2025-10-23,5.48,5.48,5.5,5.4,0.0,147869.0,0.0,0.0
2025-10-24,5.5,5.43,5.7,5.39,0.0,346437.0,0.0,0.0
2025-10-27,5.43,5.54,5.6,5.36,0.0,324971.0,0.0,0.0
2025-10-28,5.54,5.59,5.67,5.44,0.0,255224.0,0.0,0.0
2025-10-29,5.59,5.46,5.63,5.43,0.0,273204.0,0.0,0.0
2025-10-30,5.48,5.59,5.71,5.37,0.0,412980.0,0.0,0.0
2025-10-31,5.57,5.6,5.69,5.54,0.0,309699.0,0.0,0.0
2025-11-03,5.63,5.9,5.93,5.62,0.0,547969.0,0.0,0.0
2025-11-04,5.91,6.0,6.18,5.89,0.0,448686.0,0.0,0.0
2025-11-05,5.98,6.2,6.26,5.92,0.0,432099.0,0.0,0.0
2025-11-06,6.2,6.09,6.23,6.08,0.0,294074.0,0.0,0.0
2025-11-07,6.05,6.39,6.49,6.05,0.0,471391.0,0.0,0.0
2025-11-10,6.43,6.39,6.59,6.37,0.0,406188.0,0.0,0.0
2025-11-11,6.39,6.59,6.64,6.35,0.0,427470.0,0.0,0.0
2025-11-12,6.6,6.42,6.64,6.37,0.0,322794.0,0.0,0.0
2025-11-13,6.4,6.75,6.87,6.37,0.0,447603.0,0.0,0.0
2025-11-14,6.73,6.82,7.18,6.66,0.0,658509.0,0.0,0.0
2025-11-17,6.8,7.13,7.45,6.74,0.0,649426.0,0.0,0.0
2025-11-18,7.17,7.12,7.45,7.04,0.0,562557.0,0.0,0.0
2025-11-19,7.14,6.92,7.29,6.85,0.0,521202.0,0.0,0.0
2025-11-20,7.02,7.07,7.11,6.86,0.0,462713.0,0.0,0.0
2025-11-21,6.85,6.36,6.93,6.36,0.0,601978.0,0.0,0.0
2025-11-24,6.26,6.38,6.42,6.02,0.0,592643.0,0.0,0.0
2025-11-25,6.61,7.02,7.02,6.61,0.0,381323.0,0.0,0.0
2025-11-26,7.72,7.72,7.72,7.71,0.0,210199.0,0.0,0.0
2025-11-27,8.49,8.49,8.49,8.23,0.0,966635.0,0.0,0.0
2025-11-28,8.2,8.97,9.28,8.07,0.0,2370498.0,0.0,0.0
2025-12-01,9.42,8.8,9.87,8.76,0.0,2089014.0,0.0,0.0
2025-12-02,8.68,8.77,9.18,8.59,0.0,1566865.0,0.0,0.0
2025-12-03,8.75,9.12,9.38,8.65,0.0,1469220.0,0.0,0.0
2025-12-04,9.42,10.03,10.03,9.42,0.0,366056.0,0.0,0.0
2025-12-05,10.36,10.41,11.03,10.09,0.0,2119751.0,0.0,0.0
2025-12-08,10.46,9.71,10.5,9.55,0.0,1531271.0,0.0,0.0
2025-12-09,9.78,9.37,9.88,9.27,0.0,985352.0,0.0,0.0
2025-12-10,9.2,9.14,9.39,8.84,0.0,844154.0,0.0,0.0
2025-12-11,9.25,8.88,9.42,8.85,0.0,671556.0,0.0,0.0
2025-12-12,9.31,9.77,9.77,9.31,0.0,373197.0,0.0,0.0
2025-12-15,9.73,10.11,10.3,9.53,0.0,1327911.0,0.0,0.0
2025-12-16,10.12,9.5,10.31,9.28,0.0,840912.0,0.0,0.0
2025-12-17,9.6,9.56,9.76,9.27,0.0,539859.0,0.0,0.0
2025-12-18,9.68,9.62,10.04,9.45,0.0,572898.0,0.0,0.0
2025-12-19,9.78,10.58,10.58,9.76,0.0,644005.0,0.0,0.0
2025-12-22,11.11,11.2,11.63,11.0,0.0,1111601.0,0.0,0.0
2025-12-23,11.38,10.55,11.56,10.5,0.0,1022555.0,0.0,0.0
2025-12-24,10.77,10.93,10.99,10.42,0.0,707127.0,0.0,0.0
2025-12-25,10.71,10.84,10.97,10.4,0.0,537939.0,0.0,0.0
2025-12-26,11.01,11.92,11.92,10.73,0.0,657086.0,0.0,0.0
2025-12-29,12.19,12.08,12.47,11.77,0.0,834731.0,0.0,0.0
2025-12-30,11.66,12.3,12.63,11.55,0.0,862555.0,0.0,0.0
2025-12-31,12.3,11.58,12.55,11.56,0.0,754682.0,0.0,0.0
2026-01-05,11.87,12.13,12.63,11.82,0.0,653040.0,0.0,0.0
2026-01-06,12.16,13.34,13.34,12.08,0.0,740682.0,0.0,0.0
2026-01-07,13.24,13.5,14.16,13.19,0.0,967637.0,0.0,0.0
2026-01-08,13.38,12.71,13.48,12.65,0.0,846192.0,0.0,0.0
2026-01-09,12.69,13.42,13.58,12.44,0.0,752116.0,0.0,0.0
2026-01-12,13.38,13.93,14.04,13.19,0.0,675413.0,0.0,0.0
2026-01-13,13.9,13.89,14.28,13.3,0.0,655354.0,0.0,0.0
2026-01-14,14.17,13.71,14.95,13.58,0.0,964188.0,0.0,0.0
2026-01-15,14.1,14.45,14.9,13.58,0.0,876002.0,0.0,0.0
2026-01-16,14.19,15.5,15.9,14.19,0.0,1112895.0,0.0,0.0
2026-01-19,15.37,16.69,16.85,14.48,0.0,1124516.0,0.0,0.0
2026-01-20,17.22,16.35,17.38,15.49,0.0,981792.0,0.0,0.0
2026-01-21,16.08,17.99,17.99,15.65,0.0,883938.0,0.0,0.0
2026-01-22,18.53,18.15,19.25,17.91,0.0,1036801.0,0.0,0.0
2026-01-23,18.45,18.65,19.28,18.22,0.0,848044.0,0.0,0.0
2026-01-26,18.6,20.29,20.48,18.33,0.0,902353.0,0.0,0.0
2026-01-27,19.46,19.84,20.09,18.92,0.0,937593.0,0.0,0.0
2026-01-28,19.31,18.48,20.65,18.48,0.0,943031.0,0.0,0.0
2026-01-29,17.8,16.63,18.08,16.63,0.0,1094780.0,0.0,0.0
2026-01-30,15.92,16.17,17.39,15.88,0.0,1014683.0,0.0,0.0
2026-02-02,14.99,14.72,16.12,14.7,0.0,1015249.0,0.0,0.0
2026-02-03,15.31,15.64,15.7,14.7,0.0,859437.0,0.0,0.0
2026-02-04,16.91,15.59,17.18,15.17,0.0,832236.0,0.0,0.0
2026-02-05,15.31,14.94,15.44,14.78,0.0,574016.0,0.0,0.0
2026-02-06,14.82,15.63,15.9,14.5,0.0,569265.0,0.0,0.0
2026-02-09,15.56,15.8,16.18,15.46,0.0,461857.0,0.0,0.0
2026-02-10,15.64,14.98,15.74,14.94,0.0,467264.0,0.0,0.0
2026-02-11,15.05,16.48,16.48,14.83,0.0,465597.0,0.0,0.0
2026-02-12,16.31,17.55,18.0,16.3,0.0,994635.0,0.0,0.0
2026-02-13,17.55,17.0,17.99,16.98,0.0,588611.0,0.0,0.0
2026-02-24,17.48,17.54,18.18,17.1,0.0,594070.0,0.0,0.0
2026-02-25,17.6,18.7,19.1,17.2,0.0,594151.0,0.0,0.0
2026-02-26,18.82,18.55,19.55,18.28,0.0,603183.0,0.0,0.0
2026-02-27,18.43,20.41,20.41,18.22,0.0,658236.0,0.0,0.0
2026-03-02,21.3,22.45,22.45,21.15,0.0,653265.0,0.0,0.0
2026-03-03,23.41,20.93,23.5,20.48,0.0,1198116.0,0.0,0.0
2026-03-04,19.83,20.24,21.63,19.83,0.0,692229.0,0.0,0.0
2026-03-05,20.64,19.89,20.8,19.68,0.0,489923.0,0.0,0.0
2026-03-06,20.05,20.17,21.03,19.81,0.0,628214.0,0.0,0.0
2026-03-09,19.63,19.24,19.79,18.2,0.0,560998.0,0.0,0.0
2026-03-10,19.66,18.99,19.86,18.81,0.0,491327.0,0.0,0.0
