tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-09-27,6.63,7.08,7.1,6.45,0.0,864794.0,0.0,0.0
2024-09-30,7.67,7.83,7.83,7.46,0.0,1066518.0,0.0,0.0
2024-10-08,8.65,8.65,8.65,8.04,0.0,1117901.0,0.0,0.0
2024-10-09,8.43,7.75,8.7,7.75,0.0,1172977.0,0.0,0.0
2024-10-10,7.77,7.43,7.93,7.29,0.0,689505.0,0.0,0.0
2024-10-11,7.33,7.13,7.46,7.02,0.0,503776.0,0.0,0.0
2024-10-14,7.2,7.25,7.29,6.9,0.0,445224.0,0.0,0.0
2024-10-15,7.23,7.0,7.28,6.98,0.0,391303.0,0.0,0.0
2024-10-16,6.92,7.11,7.26,6.9,0.0,323921.0,0.0,0.0
2024-10-17,7.14,6.99,7.24,6.98,0.0,268876.0,0.0,0.0
2024-10-18,6.99,7.37,7.71,6.97,0.0,587870.0,0.0,0.0
2024-10-21,7.33,7.27,7.38,7.19,0.0,334647.0,0.0,0.0
2024-10-22,7.25,7.3,7.34,7.21,0.0,233617.0,0.0,0.0
2024-10-23,7.29,7.26,7.42,7.24,0.0,318985.0,0.0,0.0
2024-10-24,7.22,7.28,7.32,7.18,0.0,195615.0,0.0,0.0
2024-10-25,7.28,7.37,7.45,7.26,0.0,230347.0,0.0,0.0
2024-10-28,7.38,7.52,7.52,7.33,0.0,289833.0,0.0,0.0
2024-10-29,7.88,7.91,8.31,7.87,0.0,1706070.0,0.0,0.0
2024-10-30,7.72,7.62,7.78,7.51,0.0,1058056.0,0.0,0.0
2024-10-31,7.56,8.18,8.42,7.56,0.0,1856823.0,0.0,0.0
2024-11-01,8.06,8.23,8.67,8.03,0.0,1654640.0,0.0,0.0
2024-11-04,8.24,8.42,8.42,8.09,0.0,1029102.0,0.0,0.0
2024-11-05,8.54,9.01,9.2,8.38,0.0,1386852.0,0.0,0.0
2024-11-06,8.9,8.63,9.1,8.57,0.0,1214093.0,0.0,0.0
2024-11-07,8.46,8.98,9.2,8.38,0.0,1157744.0,0.0,0.0
2024-11-08,9.12,8.61,9.12,8.58,0.0,811434.0,0.0,0.0
2024-11-11,8.44,8.56,8.62,8.4,0.0,535707.0,0.0,0.0
2024-11-12,8.53,8.32,8.59,8.22,0.0,513164.0,0.0,0.0
2024-11-13,8.25,8.29,8.37,8.15,0.0,313747.0,0.0,0.0
2024-11-14,8.28,8.12,8.32,8.1,0.0,302812.0,0.0,0.0
2024-11-15,8.13,7.85,8.21,7.84,0.0,331196.0,0.0,0.0
2024-11-18,7.87,7.75,7.99,7.68,0.0,279766.0,0.0,0.0
2024-11-19,7.79,7.87,7.89,7.69,0.0,247414.0,0.0,0.0
2024-11-20,7.83,7.89,7.93,7.78,0.0,254716.0,0.0,0.0
2024-11-21,7.88,8.0,8.03,7.83,0.0,309614.0,0.0,0.0
2024-11-22,7.97,7.53,7.98,7.53,0.0,328328.0,0.0,0.0
2024-11-25,7.57,7.64,7.64,7.45,0.0,255707.0,0.0,0.0
2024-11-26,7.59,7.63,7.8,7.58,0.0,177863.0,0.0,0.0
2024-11-27,7.6,7.81,7.82,7.51,0.0,236135.0,0.0,0.0
2024-11-28,7.78,7.86,7.98,7.75,0.0,304474.0,0.0,0.0
2024-11-29,7.83,8.04,8.21,7.78,0.0,411127.0,0.0,0.0
2024-12-02,7.99,8.07,8.15,7.96,0.0,278631.0,0.0,0.0
2024-12-03,8.03,8.11,8.18,7.98,0.0,237319.0,0.0,0.0
2024-12-04,8.11,7.97,8.16,7.92,0.0,221798.0,0.0,0.0
2024-12-05,7.97,8.1,8.15,7.93,0.0,199225.0,0.0,0.0
2024-12-06,8.1,8.2,8.27,8.0,0.0,280853.0,0.0,0.0
2024-12-09,8.18,8.12,8.23,8.04,0.0,183687.0,0.0,0.0
2024-12-10,8.56,8.14,8.57,8.12,0.0,467097.0,0.0,0.0
2024-12-11,8.15,8.16,8.23,8.12,0.0,198321.0,0.0,0.0
2024-12-12,8.16,8.43,8.49,8.11,0.0,408617.0,0.0,0.0
2024-12-13,8.33,8.23,8.34,8.17,0.0,323936.0,0.0,0.0
2024-12-16,8.21,8.06,8.22,7.98,0.0,238752.0,0.0,0.0
2024-12-17,8.04,7.99,8.1,7.95,0.0,173353.0,0.0,0.0
2024-12-18,7.99,7.91,8.06,7.89,0.0,141433.0,0.0,0.0
2024-12-19,7.88,7.96,7.98,7.79,0.0,152394.0,0.0,0.0
2024-12-20,7.92,7.93,8.02,7.91,0.0,137115.0,0.0,0.0
2024-12-23,7.93,7.83,8.01,7.81,0.0,163177.0,0.0,0.0
2024-12-24,7.85,7.95,7.95,7.84,0.0,172401.0,0.0,0.0
2024-12-25,7.93,7.82,7.95,7.7,0.0,194177.0,0.0,0.0
2024-12-26,7.79,7.84,7.89,7.79,0.0,114430.0,0.0,0.0
