tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-03-04,13.44,13.59,13.67,13.4,0.0,50979.0,0.0,0.0
2025-03-05,13.62,13.9,13.92,13.45,0.0,78202.0,0.0,0.0
2025-03-06,13.9,14.27,14.39,13.9,0.0,97839.0,0.0,0.0
2025-03-07,14.36,14.65,14.73,14.12,0.0,133238.0,0.0,0.0
2025-03-10,15.13,15.53,15.53,15.01,0.0,175392.0,0.0,0.0
2025-03-11,15.24,15.53,15.68,15.24,0.0,103887.0,0.0,0.0
2025-03-12,15.57,15.29,15.61,14.85,0.0,119622.0,0.0,0.0
2025-03-13,15.19,15.55,15.87,15.13,0.0,101210.0,0.0,0.0
2025-03-14,15.54,15.38,15.58,15.16,0.0,71049.0,0.0,0.0
2025-03-17,15.38,15.06,15.47,15.01,0.0,65465.0,0.0,0.0
2025-03-18,15.06,15.24,15.24,14.74,0.0,94183.0,0.0,0.0
2025-03-19,15.15,14.85,15.15,14.8,0.0,53643.0,0.0,0.0
2025-03-20,14.87,14.83,15.05,14.76,0.0,46732.0,0.0,0.0
2025-03-21,14.71,14.5,14.88,14.38,0.0,64372.0,0.0,0.0
2025-03-24,14.52,14.35,14.66,14.16,0.0,56017.0,0.0,0.0
2025-03-25,14.32,14.79,15.02,14.17,0.0,81413.0,0.0,0.0
2025-03-26,14.74,16.34,16.34,14.71,0.0,162449.0,0.0,0.0
2025-03-27,16.44,16.35,16.73,16.23,0.0,177837.0,0.0,0.0
2025-03-28,16.4,16.24,16.56,15.87,0.0,132359.0,0.0,0.0
2025-03-31,16.24,16.66,16.71,15.96,0.0,133742.0,0.0,0.0
2025-04-01,16.54,17.64,17.72,16.41,0.0,189188.0,0.0,0.0
2025-04-02,17.32,17.04,17.56,16.86,0.0,172086.0,0.0,0.0
2025-04-03,17.09,17.09,17.79,16.46,0.0,187967.0,0.0,0.0
2025-04-07,16.84,15.31,16.84,15.31,0.0,181992.0,0.0,0.0
2025-04-08,15.47,16.4,16.55,15.47,0.0,220350.0,0.0,0.0
2025-04-09,16.06,16.14,16.68,15.09,0.0,168985.0,0.0,0.0
2025-04-10,15.94,16.38,16.57,15.75,0.0,179730.0,0.0,0.0
2025-04-11,16.37,15.42,16.37,15.37,0.0,149989.0,0.0,0.0
2025-04-14,15.3,15.66,15.66,15.29,0.0,89155.0,0.0,0.0
2025-04-15,15.65,15.39,15.66,15.33,0.0,62375.0,0.0,0.0
2025-04-16,15.32,14.96,15.41,14.8,0.0,81165.0,0.0,0.0
2025-04-17,14.89,14.88,15.08,14.73,0.0,58200.0,0.0,0.0
2025-04-18,14.91,14.64,15.02,14.49,0.0,59781.0,0.0,0.0
2025-04-21,14.65,14.7,14.72,14.43,0.0,50133.0,0.0,0.0
2025-04-22,14.7,15.07,15.27,14.63,0.0,104602.0,0.0,0.0
2025-04-23,15.09,15.06,15.29,14.93,0.0,79574.0,0.0,0.0
2025-04-24,15.09,14.78,15.09,14.72,0.0,60811.0,0.0,0.0
2025-04-25,14.89,15.02,15.55,14.89,0.0,108846.0,0.0,0.0
2025-04-28,15.03,14.74,15.29,14.7,0.0,76397.0,0.0,0.0
2025-04-29,14.74,14.78,14.81,14.52,0.0,45367.0,0.0,0.0
2025-04-30,14.88,14.64,14.89,14.54,0.0,56163.0,0.0,0.0
2025-05-06,14.63,15.35,15.43,14.63,0.0,122279.0,0.0,0.0
2025-05-07,15.55,15.71,15.94,15.19,0.0,115463.0,0.0,0.0
2025-05-08,15.71,15.42,15.73,15.4,0.0,62321.0,0.0,0.0
2025-05-09,15.48,15.74,16.0,15.22,0.0,104654.0,0.0,0.0
2025-05-12,16.83,16.65,17.16,16.42,0.0,205651.0,0.0,0.0
2025-05-13,16.66,16.88,17.09,16.5,0.0,133392.0,0.0,0.0
2025-05-14,17.14,16.88,17.4,16.71,0.0,101676.0,0.0,0.0
2025-05-15,17.05,17.18,17.31,16.78,0.0,121309.0,0.0,0.0
2025-05-16,17.22,17.05,17.27,16.5,0.0,101925.0,0.0,0.0
2025-05-19,17.05,17.26,17.39,16.24,0.0,122354.0,0.0,0.0
2025-05-20,17.21,18.35,18.94,16.84,0.0,284893.0,0.0,0.0
2025-05-21,17.93,16.51,18.11,16.48,0.0,326997.0,0.0,0.0
2025-05-22,16.13,16.07,16.58,16.04,0.0,120338.0,0.0,0.0
2025-05-23,16.04,16.01,16.26,15.89,0.0,111180.0,0.0,0.0
2025-05-26,16.0,15.79,16.33,15.64,0.0,69335.0,0.0,0.0
2025-05-27,15.78,15.46,15.78,15.35,0.0,85539.0,0.0,0.0
2025-05-28,15.46,15.39,15.62,15.27,0.0,61940.0,0.0,0.0
2025-05-29,15.39,15.43,15.44,15.24,0.0,65016.0,0.0,0.0
2025-05-30,15.53,15.97,16.13,15.43,0.0,179781.0,0.0,0.0
2025-06-03,15.87,15.92,16.05,15.67,0.0,81984.0,0.0,0.0
2025-06-04,15.83,15.99,16.06,15.75,0.0,60834.0,0.0,0.0
2025-06-05,16.02,15.8,16.02,15.63,0.0,73960.0,0.0,0.0
2025-06-06,15.8,15.94,16.1,15.72,0.0,57746.0,0.0,0.0
2025-06-09,15.94,15.84,15.98,15.73,0.0,53258.0,0.0,0.0
2025-06-10,15.97,16.23,16.85,15.97,0.0,194250.0,0.0,0.0
2025-06-11,16.25,16.04,16.55,15.98,0.0,111855.0,0.0,0.0
2025-06-12,16.05,15.74,16.1,15.63,0.0,72661.0,0.0,0.0
2025-06-13,15.78,15.53,16.18,15.48,0.0,103118.0,0.0,0.0
2025-06-16,15.58,15.5,15.64,15.43,0.0,46470.0,0.0,0.0
2025-06-17,15.47,15.66,15.81,15.43,0.0,42720.0,0.0,0.0
2025-06-18,15.67,15.33,15.67,15.27,0.0,49691.0,0.0,0.0
2025-06-19,15.33,15.34,15.45,15.18,0.0,39677.0,0.0,0.0
2025-06-20,15.38,15.35,15.46,15.08,0.0,40802.0,0.0,0.0
2025-06-23,15.36,15.36,15.36,14.99,0.0,32730.0,0.0,0.0
2025-06-24,15.36,15.48,15.57,15.24,0.0,60925.0,0.0,0.0
2025-06-25,15.68,15.54,15.68,15.3,0.0,58028.0,0.0,0.0
2025-06-26,15.56,15.25,15.56,15.22,0.0,66015.0,0.0,0.0
2025-06-27,15.24,15.24,15.34,15.2,0.0,36871.0,0.0,0.0
2025-06-30,15.28,15.53,15.74,15.13,0.0,76323.0,0.0,0.0
2025-07-01,15.6,15.43,15.6,15.38,0.0,30663.0,0.0,0.0
2025-07-02,15.43,15.58,15.7,15.36,0.0,62459.0,0.0,0.0
2025-07-03,15.67,15.52,15.67,15.44,0.0,38265.0,0.0,0.0
2025-07-04,15.47,15.36,15.54,15.34,0.0,46485.0,0.0,0.0
2025-07-07,15.36,15.37,15.39,15.22,0.0,41303.0,0.0,0.0
2025-07-08,15.37,15.36,15.41,15.26,0.0,38347.0,0.0,0.0
2025-07-09,15.37,15.32,15.58,15.3,0.0,68286.0,0.0,0.0
2025-07-10,15.32,15.66,15.7,15.28,0.0,102782.0,0.0,0.0
2025-07-11,15.93,15.66,15.93,15.48,0.0,104716.0,0.0,0.0
2025-07-14,15.54,15.87,16.15,15.42,0.0,110828.0,0.0,0.0
2025-07-15,15.91,15.67,15.92,15.49,0.0,87592.0,0.0,0.0
2025-07-16,15.77,15.57,15.77,15.43,0.0,73635.0,0.0,0.0
2025-07-17,15.58,15.56,15.7,15.43,0.0,68503.0,0.0,0.0
2025-07-18,15.57,15.41,15.57,15.33,0.0,77170.0,0.0,0.0
2025-07-21,15.41,15.64,15.76,15.35,0.0,87007.0,0.0,0.0
2025-07-22,15.64,16.06,16.12,15.53,0.0,152780.0,0.0,0.0
2025-07-23,16.2,15.98,16.63,15.84,0.0,170795.0,0.0,0.0
2025-07-24,15.95,16.06,16.07,15.8,0.0,91938.0,0.0,0.0
2025-07-25,16.17,16.05,16.45,15.91,0.0,89644.0,0.0,0.0
2025-07-28,16.13,15.87,16.15,15.85,0.0,68468.0,0.0,0.0
2025-07-29,15.86,15.61,15.86,15.52,0.0,90179.0,0.0,0.0
2025-07-30,15.61,15.57,15.72,15.44,0.0,80859.0,0.0,0.0
2025-07-31,15.58,15.31,15.59,15.25,0.0,75757.0,0.0,0.0
2025-08-01,15.32,15.19,15.46,15.1,0.0,62064.0,0.0,0.0
2025-08-04,15.18,15.44,15.46,14.98,0.0,73591.0,0.0,0.0
2025-08-05,15.4,15.5,15.67,15.38,0.0,76980.0,0.0,0.0
2025-08-06,15.53,15.63,15.65,15.33,0.0,63945.0,0.0,0.0
2025-08-07,15.56,15.84,16.11,15.53,0.0,98266.0,0.0,0.0
2025-08-08,15.82,15.78,15.91,15.73,0.0,44841.0,0.0,0.0
2025-08-11,15.85,15.93,16.02,15.7,0.0,62556.0,0.0,0.0
2025-08-12,15.91,16.07,16.24,15.91,0.0,72329.0,0.0,0.0
2025-08-13,16.06,16.06,16.11,15.86,0.0,58938.0,0.0,0.0
2025-08-14,16.04,15.67,16.04,15.66,0.0,49500.0,0.0,0.0
2025-08-15,15.62,15.56,15.71,15.48,0.0,64794.0,0.0,0.0
2025-08-18,15.65,15.48,15.72,15.44,0.0,95601.0,0.0,0.0
2025-08-19,15.48,15.49,15.55,15.46,0.0,49171.0,0.0,0.0
2025-08-20,15.49,15.63,15.63,15.38,0.0,58789.0,0.0,0.0
2025-08-21,15.63,15.68,15.79,15.57,0.0,91553.0,0.0,0.0
2025-08-22,15.72,15.56,15.83,15.43,0.0,109452.0,0.0,0.0
2025-08-25,15.51,15.69,15.71,15.46,0.0,98022.0,0.0,0.0
2025-08-26,15.68,16.68,17.0,15.64,0.0,314647.0,0.0,0.0
2025-08-27,16.63,16.21,16.88,16.19,0.0,194275.0,0.0,0.0
2025-08-28,16.16,16.06,16.34,15.77,0.0,129255.0,0.0,0.0
2025-08-29,16.06,15.76,16.19,15.72,0.0,93266.0,0.0,0.0
2025-09-01,15.93,15.96,16.53,15.83,0.0,188864.0,0.0,0.0
2025-09-02,16.01,15.69,16.07,15.58,0.0,128534.0,0.0,0.0
2025-09-03,15.69,15.64,15.82,15.49,0.0,83153.0,0.0,0.0
2025-09-04,15.59,15.79,15.88,15.56,0.0,111439.0,0.0,0.0
2025-09-05,15.88,16.25,16.54,15.59,0.0,213700.0,0.0,0.0
2025-09-08,16.26,16.19,16.45,15.93,0.0,177719.0,0.0,0.0
2025-09-09,16.2,16.01,16.23,15.81,0.0,126379.0,0.0,0.0
2025-09-10,16.01,16.06,16.22,15.89,0.0,77372.0,0.0,0.0
2025-09-11,16.03,16.15,16.24,15.97,0.0,144000.0,0.0,0.0
2025-09-12,16.19,16.82,17.35,16.18,0.0,376142.0,0.0,0.0
2025-09-15,16.75,17.08,17.12,16.5,0.0,187044.0,0.0,0.0
2025-09-16,17.13,17.15,17.46,16.93,0.0,189885.0,0.0,0.0
2025-09-17,17.14,17.21,17.28,16.77,0.0,200006.0,0.0,0.0
2025-09-18,17.41,17.1,17.46,16.91,0.0,183589.0,0.0,0.0
2025-09-19,17.03,16.76,17.08,16.68,0.0,87749.0,0.0,0.0
2025-09-22,16.91,17.09,17.4,16.91,0.0,138106.0,0.0,0.0
2025-09-23,17.0,16.88,17.09,16.73,0.0,99514.0,0.0,0.0
2025-09-24,16.92,16.89,17.1,16.71,0.0,148004.0,0.0,0.0
2025-09-25,16.86,17.0,17.04,16.77,0.0,138560.0,0.0,0.0
2025-09-26,17.0,16.85,17.04,16.69,0.0,241339.0,0.0,0.0
2025-09-29,16.8,16.15,16.8,16.11,0.0,176937.0,0.0,0.0
2025-09-30,16.3,16.26,16.37,15.99,0.0,107845.0,0.0,0.0
2025-10-09,16.29,16.82,16.86,16.15,0.0,166307.0,0.0,0.0
2025-10-10,16.8,16.83,16.95,16.62,0.0,124655.0,0.0,0.0
2025-10-13,16.53,16.87,16.98,16.34,0.0,268560.0,0.0,0.0
2025-10-14,17.0,16.85,17.13,16.52,0.0,280676.0,0.0,0.0
2025-10-15,16.77,16.88,16.99,16.69,0.0,193203.0,0.0,0.0
2025-10-16,16.8,16.89,16.95,16.64,0.0,136786.0,0.0,0.0
2025-10-17,16.84,16.81,16.9,16.62,0.0,124824.0,0.0,0.0
2025-10-20,16.82,16.82,16.9,16.71,0.0,90074.0,0.0,0.0
2025-10-21,16.75,16.95,17.26,16.73,0.0,186069.0,0.0,0.0
2025-10-22,16.94,16.98,17.09,16.8,0.0,156839.0,0.0,0.0
2025-10-23,17.0,16.94,17.0,16.41,0.0,197325.0,0.0,0.0
2025-10-24,17.0,17.03,17.55,16.9,0.0,479388.0,0.0,0.0
2025-10-27,16.82,17.0,17.1,16.6,0.0,266058.0,0.0,0.0
2025-10-28,16.99,16.75,17.0,16.45,0.0,237778.0,0.0,0.0
2025-10-29,16.76,16.74,16.82,16.51,0.0,184682.0,0.0,0.0
2025-10-30,16.72,16.48,16.73,16.47,0.0,128787.0,0.0,0.0
2025-10-31,16.49,16.42,16.64,16.38,0.0,126988.0,0.0,0.0
2025-11-03,16.47,16.64,16.85,16.47,0.0,197226.0,0.0,0.0
2025-11-04,16.55,16.7,16.85,16.53,0.0,301049.0,0.0,0.0
2025-11-05,16.69,16.79,16.84,16.55,0.0,201780.0,0.0,0.0
2025-11-06,16.8,16.8,17.07,16.58,0.0,357007.0,0.0,0.0
2025-11-07,16.76,16.81,16.81,16.57,0.0,172847.0,0.0,0.0
2025-11-10,16.75,16.78,16.96,16.62,0.0,116360.0,0.0,0.0
2025-11-11,16.81,16.8,17.29,16.73,0.0,252093.0,0.0,0.0
2025-11-12,16.8,16.45,16.87,16.43,0.0,140012.0,0.0,0.0
2025-11-13,16.48,16.4,16.6,16.22,0.0,119621.0,0.0,0.0
2025-11-14,16.38,16.27,16.49,16.24,0.0,106560.0,0.0,0.0
2025-11-17,16.29,16.1,16.32,16.08,0.0,76633.0,0.0,0.0
2025-11-18,16.01,16.2,16.29,15.94,0.0,84398.0,0.0,0.0
2025-11-19,16.21,16.44,16.7,15.97,0.0,151091.0,0.0,0.0
2025-11-20,16.46,16.1,16.46,16.04,0.0,74940.0,0.0,0.0
2025-11-21,16.09,15.83,16.18,15.66,0.0,113170.0,0.0,0.0
2025-11-24,15.83,15.76,16.01,15.66,0.0,83403.0,0.0,0.0
2025-11-25,15.77,14.18,15.77,14.18,0.0,156762.0,0.0,0.0
2025-11-26,13.96,13.81,14.21,13.31,0.0,312658.0,0.0,0.0
2025-11-27,13.77,13.54,13.97,13.54,0.0,159307.0,0.0,0.0
2025-11-28,13.54,13.49,13.56,13.32,0.0,113115.0,0.0,0.0
2025-12-01,13.5,13.34,13.59,13.31,0.0,146331.0,0.0,0.0
2025-12-02,13.33,13.17,13.42,13.06,0.0,143470.0,0.0,0.0
2025-12-03,13.17,12.69,13.17,12.6,0.0,197240.0,0.0,0.0
2025-12-04,12.68,12.74,12.8,12.46,0.0,149207.0,0.0,0.0
2025-12-05,12.64,12.74,12.84,12.6,0.0,144985.0,0.0,0.0
2025-12-08,12.74,13.35,13.49,12.72,0.0,273164.0,0.0,0.0
2025-12-09,13.6,13.35,13.98,13.23,0.0,182195.0,0.0,0.0
2025-12-10,13.26,13.37,13.48,13.26,0.0,87122.0,0.0,0.0
2025-12-11,13.41,13.34,13.58,13.26,0.0,99897.0,0.0,0.0
2025-12-12,13.37,13.39,13.52,13.25,0.0,73701.0,0.0,0.0
2025-12-15,13.43,13.14,13.44,13.12,0.0,89581.0,0.0,0.0
2025-12-16,13.1,12.71,13.14,12.68,0.0,92007.0,0.0,0.0
2025-12-17,13.01,13.13,13.13,12.74,0.0,107396.0,0.0,0.0
2025-12-18,13.0,13.0,13.15,12.92,0.0,68368.0,0.0,0.0
2025-12-19,13.0,13.2,13.24,12.92,0.0,85784.0,0.0,0.0
2025-12-22,13.16,13.53,13.68,13.12,0.0,125154.0,0.0,0.0
2025-12-23,13.5,13.59,13.63,13.41,0.0,100763.0,0.0,0.0
2025-12-24,13.6,14.2,14.32,13.45,0.0,188103.0,0.0,0.0
2025-12-25,14.19,14.86,14.89,14.19,0.0,184107.0,0.0,0.0
2025-12-26,14.86,14.79,15.47,14.63,0.0,159368.0,0.0,0.0
2025-12-29,14.99,16.27,16.27,14.95,0.0,420785.0,0.0,0.0
2025-12-30,16.56,17.23,17.47,16.3,0.0,453548.0,0.0,0.0
2025-12-31,18.0,17.6,18.0,17.09,0.0,335128.0,0.0,0.0
2026-01-05,17.68,16.45,17.75,16.26,0.0,303645.0,0.0,0.0
2026-01-06,16.51,15.81,16.6,15.73,0.0,221101.0,0.0,0.0
2026-01-07,15.82,15.26,15.95,15.22,0.0,189499.0,0.0,0.0
2026-01-08,15.3,15.35,15.73,15.22,0.0,150923.0,0.0,0.0
2026-01-09,15.27,15.83,15.85,15.25,0.0,152349.0,0.0,0.0
2026-01-12,15.88,15.79,16.24,15.66,0.0,148552.0,0.0,0.0
2026-01-13,15.88,15.06,15.88,14.96,0.0,179117.0,0.0,0.0
2026-01-14,15.05,14.88,15.17,14.75,0.0,128737.0,0.0,0.0
2026-01-15,14.81,14.85,14.94,14.75,0.0,79505.0,0.0,0.0
2026-01-16,14.89,14.66,14.91,14.65,0.0,81158.0,0.0,0.0
2026-01-19,14.71,15.29,15.44,14.68,0.0,164553.0,0.0,0.0
2026-01-20,15.32,16.82,16.82,15.18,0.0,174168.0,0.0,0.0
2026-01-21,17.62,18.5,18.5,17.32,0.0,286228.0,0.0,0.0
2026-01-22,18.18,18.05,18.88,17.27,0.0,542305.0,0.0,0.0
2026-01-23,17.85,18.98,19.47,17.74,0.0,377652.0,0.0,0.0
2026-01-26,19.31,19.26,19.92,18.9,0.0,262199.0,0.0,0.0
2026-01-27,19.26,19.2,19.51,18.6,0.0,193939.0,0.0,0.0
2026-01-28,19.26,18.91,19.98,18.6,0.0,232948.0,0.0,0.0
2026-01-29,18.91,18.33,18.96,18.15,0.0,222638.0,0.0,0.0
2026-01-30,17.96,18.23,18.5,17.59,0.0,198254.0,0.0,0.0
2026-02-02,18.3,18.0,18.85,17.81,0.0,151370.0,0.0,0.0
2026-02-03,17.98,18.05,18.25,17.65,0.0,102325.0,0.0,0.0
2026-02-04,17.97,18.02,18.2,17.55,0.0,109261.0,0.0,0.0
2026-02-05,17.88,18.02,18.25,17.74,0.0,112565.0,0.0,0.0
2026-02-06,18.02,18.3,18.55,17.89,0.0,147952.0,0.0,0.0
2026-02-09,18.33,17.75,18.44,17.6,0.0,166814.0,0.0,0.0
2026-02-10,17.74,17.37,17.82,17.27,0.0,87078.0,0.0,0.0
2026-02-11,17.38,17.45,17.5,17.21,0.0,57981.0,0.0,0.0
2026-02-12,17.5,18.06,18.24,17.3,0.0,112893.0,0.0,0.0
2026-02-13,17.93,17.97,18.15,17.8,0.0,77891.0,0.0,0.0
2026-02-24,18.0,17.65,18.16,17.42,0.0,68518.0,0.0,0.0
2026-02-25,17.68,17.63,17.83,17.49,0.0,64760.0,0.0,0.0
2026-02-26,17.58,17.57,17.75,17.45,0.0,57791.0,0.0,0.0
2026-02-27,17.78,19.06,19.13,17.68,0.0,175511.0,0.0,0.0
2026-03-02,18.5,17.97,18.68,17.5,0.0,170447.0,0.0,0.0
2026-03-03,18.16,17.41,18.16,17.4,0.0,101289.0,0.0,0.0
2026-03-04,17.2,17.35,17.65,17.17,0.0,58442.0,0.0,0.0
2026-03-05,17.6,17.69,17.79,17.42,0.0,64156.0,0.0,0.0
2026-03-06,17.63,18.36,18.39,17.44,0.0,94431.0,0.0,0.0
2026-03-09,18.25,18.7,19.21,18.1,0.0,129584.0,0.0,0.0
2026-03-10,18.63,19.19,19.75,18.48,0.0,168388.0,0.0,0.0
2026-03-11,19.2,19.54,19.95,19.2,0.0,143978.0,0.0,0.0
