tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-04,2.73,2.74,2.79,2.73,0.0,51535.0,0.0,0.0
2024-12-05,2.73,2.76,2.78,2.72,0.0,38060.0,0.0,0.0
2024-12-06,2.77,2.9,2.9,2.75,0.0,150745.0,0.0,0.0
2024-12-09,2.95,3.0,3.04,2.87,0.0,148036.0,0.0,0.0
2024-12-10,3.06,2.98,3.08,2.96,0.0,88329.0,0.0,0.0
2024-12-11,2.96,3.01,3.04,2.95,0.0,38807.0,0.0,0.0
2024-12-12,3.0,3.15,3.16,3.0,0.0,105118.0,0.0,0.0
2024-12-13,3.14,3.31,3.31,3.11,0.0,161120.0,0.0,0.0
2024-12-16,3.31,3.48,3.48,3.29,0.0,123885.0,0.0,0.0
2024-12-17,3.51,3.31,3.65,3.31,0.0,244935.0,0.0,0.0
2024-12-18,3.3,3.41,3.46,3.18,0.0,120510.0,0.0,0.0
2024-12-19,3.38,3.36,3.43,3.31,0.0,69050.0,0.0,0.0
2024-12-20,3.36,3.25,3.38,3.2,0.0,65877.0,0.0,0.0
2024-12-23,3.26,3.09,3.31,3.09,0.0,92411.0,0.0,0.0
2024-12-24,3.08,3.05,3.12,2.94,0.0,120007.0,0.0,0.0
2024-12-25,3.07,2.91,3.08,2.9,0.0,88167.0,0.0,0.0
2024-12-26,2.95,2.94,3.06,2.85,0.0,69544.0,0.0,0.0
2024-12-27,2.94,3.05,3.08,2.88,0.0,55475.0,0.0,0.0
2024-12-30,3.05,3.01,3.18,2.99,0.0,75017.0,0.0,0.0
2024-12-31,3.02,3.06,3.11,2.99,0.0,30469.0,0.0,0.0
2025-01-02,3.09,3.17,3.21,3.09,0.0,109518.0,0.0,0.0
2025-01-03,3.13,3.04,3.17,3.01,0.0,84557.0,0.0,0.0
2025-01-06,3.04,3.19,3.19,3.04,0.0,71645.0,0.0,0.0
2025-01-07,3.21,3.3,3.33,3.15,0.0,87800.0,0.0,0.0
2025-01-08,3.28,3.31,3.38,3.26,0.0,70897.0,0.0,0.0
2025-01-09,3.29,3.3,3.39,3.28,0.0,53834.0,0.0,0.0
2025-01-10,3.29,3.24,3.3,3.14,0.0,82019.0,0.0,0.0
2025-01-13,3.2,3.16,3.21,3.14,0.0,39089.0,0.0,0.0
2025-01-14,3.2,3.26,3.27,3.18,0.0,29460.0,0.0,0.0
2025-01-15,3.24,3.22,3.25,3.19,0.0,19761.0,0.0,0.0
2025-01-16,3.2,3.19,3.26,3.14,0.0,33178.0,0.0,0.0
2025-01-17,3.16,3.2,3.22,3.12,0.0,32235.0,0.0,0.0
2025-01-20,3.2,3.23,3.26,3.2,0.0,28488.0,0.0,0.0
2025-01-21,3.07,3.07,3.14,3.07,0.0,144798.0,0.0,0.0
2025-01-22,2.93,3.02,3.07,2.93,0.0,103186.0,0.0,0.0
2025-01-23,3.02,3.0,3.07,2.95,0.0,57864.0,0.0,0.0
2025-01-24,3.01,2.98,3.01,2.88,0.0,72812.0,0.0,0.0
2025-01-27,2.98,3.08,3.13,2.98,0.0,49878.0,0.0,0.0
2025-02-05,3.08,3.08,3.11,3.05,0.0,29394.0,0.0,0.0
2025-02-06,3.04,3.06,3.1,3.04,0.0,31688.0,0.0,0.0
2025-02-07,3.07,3.05,3.07,3.03,0.0,37635.0,0.0,0.0
2025-02-10,3.05,3.08,3.13,3.01,0.0,40618.0,0.0,0.0
2025-02-11,3.08,3.02,3.08,2.99,0.0,72699.0,0.0,0.0
2025-02-12,3.0,2.87,3.0,2.87,0.0,139670.0,0.0,0.0
2025-02-13,2.89,2.73,2.9,2.73,0.0,153113.0,0.0,0.0
2025-02-14,2.69,2.73,2.76,2.65,0.0,83851.0,0.0,0.0
2025-02-17,2.73,2.78,2.84,2.72,0.0,62141.0,0.0,0.0
2025-02-18,2.78,2.75,2.79,2.75,0.0,32656.0,0.0,0.0
2025-02-19,2.76,2.69,2.76,2.68,0.0,41304.0,0.0,0.0
2025-02-20,2.7,2.82,2.82,2.67,0.0,57864.0,0.0,0.0
2025-02-21,2.89,2.83,2.91,2.8,0.0,55708.0,0.0,0.0
2025-02-24,2.83,2.79,2.83,2.75,0.0,40777.0,0.0,0.0
2025-02-25,2.77,2.73,2.78,2.7,0.0,45721.0,0.0,0.0
2025-02-26,2.72,2.74,2.75,2.7,0.0,23653.0,0.0,0.0
2025-02-27,2.73,2.78,2.79,2.73,0.0,29638.0,0.0,0.0
2025-02-28,2.8,2.8,2.84,2.78,0.0,36676.0,0.0,0.0
2025-03-03,2.8,2.93,2.94,2.78,0.0,61609.0,0.0,0.0
2025-03-04,2.93,2.87,2.93,2.86,0.0,44736.0,0.0,0.0
2025-03-05,3.01,3.01,3.01,3.01,0.0,23111.0,0.0,0.0
2025-03-06,3.16,3.16,3.16,3.09,0.0,150904.0,0.0,0.0
2025-03-07,3.29,3.14,3.32,3.13,0.0,241525.0,0.0,0.0
2025-03-10,3.05,3.16,3.21,3.01,0.0,141141.0,0.0,0.0
2025-03-11,3.15,3.28,3.31,3.15,0.0,97196.0,0.0,0.0
2025-03-12,3.28,3.37,3.4,3.27,0.0,99461.0,0.0,0.0
2025-03-13,3.38,3.29,3.38,3.24,0.0,97893.0,0.0,0.0
2025-03-14,3.29,3.29,3.33,3.25,0.0,67244.0,0.0,0.0
2025-03-17,3.3,3.27,3.34,3.25,0.0,61708.0,0.0,0.0
2025-03-18,3.27,3.31,3.38,3.27,0.0,74697.0,0.0,0.0
2025-03-19,3.33,3.28,3.33,3.26,0.0,47431.0,0.0,0.0
2025-03-20,3.3,3.34,3.35,3.27,0.0,73600.0,0.0,0.0
2025-03-21,3.34,3.36,3.41,3.33,0.0,114134.0,0.0,0.0
2025-03-24,3.34,3.23,3.37,3.19,0.0,124441.0,0.0,0.0
2025-03-25,3.23,3.3,3.31,3.21,0.0,88743.0,0.0,0.0
2025-03-26,3.28,3.27,3.35,3.2,0.0,82035.0,0.0,0.0
2025-03-27,3.3,3.25,3.3,3.23,0.0,43607.0,0.0,0.0
2025-03-28,3.27,3.12,3.27,3.09,0.0,145858.0,0.0,0.0
2025-03-31,3.13,3.23,3.24,3.09,0.0,74348.0,0.0,0.0
2025-04-01,3.21,3.26,3.28,3.19,0.0,71072.0,0.0,0.0
2025-04-02,3.24,3.27,3.3,3.22,0.0,71541.0,0.0,0.0
2025-04-03,3.27,3.27,3.38,3.23,0.0,150072.0,0.0,0.0
2025-04-07,3.11,3.11,3.15,3.11,0.0,37793.0,0.0,0.0
2025-04-08,2.95,2.95,3.03,2.95,0.0,106988.0,0.0,0.0
2025-04-09,2.85,3.0,3.02,2.8,0.0,127567.0,0.0,0.0
2025-04-10,3.05,3.08,3.11,3.02,0.0,88443.0,0.0,0.0
2025-04-11,3.05,3.14,3.16,3.04,0.0,57783.0,0.0,0.0
2025-04-14,3.16,3.25,3.29,3.16,0.0,81780.0,0.0,0.0
2025-04-15,3.28,3.38,3.39,3.25,0.0,151660.0,0.0,0.0
2025-04-16,3.38,3.4,3.44,3.34,0.0,118191.0,0.0,0.0
2025-04-17,3.36,3.57,3.57,3.36,0.0,218122.0,0.0,0.0
2025-04-18,3.58,3.57,3.65,3.52,0.0,184515.0,0.0,0.0
2025-04-21,3.56,3.57,3.59,3.39,0.0,143424.0,0.0,0.0
2025-04-22,3.56,3.6,3.7,3.53,0.0,149278.0,0.0,0.0
2025-04-23,3.58,3.65,3.73,3.58,0.0,161203.0,0.0,0.0
2025-04-25,3.9,3.61,4.01,3.41,0.0,817981.0,0.0,0.0
2025-04-28,3.45,3.25,3.5,3.25,0.0,449443.0,0.0,0.0
2025-04-29,3.14,3.08,3.21,3.06,0.0,366349.0,0.0,0.0
2025-04-30,3.1,3.12,3.29,3.07,0.0,238538.0,0.0,0.0
2025-05-06,3.14,3.2,3.23,3.13,0.0,183898.0,0.0,0.0
2025-05-07,3.25,3.19,3.35,3.16,0.0,177767.0,0.0,0.0
2025-05-08,3.17,3.23,3.25,3.17,0.0,147737.0,0.0,0.0
2025-05-09,3.22,3.29,3.34,3.19,0.0,321607.0,0.0,0.0
2025-05-12,3.3,3.28,3.32,3.27,0.0,150170.0,0.0,0.0
2025-05-13,3.28,3.21,3.3,3.2,0.0,119353.0,0.0,0.0
2025-05-14,3.19,3.2,3.22,3.17,0.0,76743.0,0.0,0.0
2025-05-15,3.19,3.17,3.2,3.17,0.0,73118.0,0.0,0.0
2025-05-16,3.16,3.17,3.19,3.13,0.0,93186.0,0.0,0.0
2025-05-19,3.18,3.26,3.32,3.18,0.0,196299.0,0.0,0.0
2025-05-20,3.31,3.35,3.46,3.29,0.0,316685.0,0.0,0.0
2025-05-21,3.35,3.29,3.4,3.29,0.0,147080.0,0.0,0.0
2025-05-22,3.29,3.22,3.31,3.21,0.0,88707.0,0.0,0.0
2025-05-23,3.24,3.17,3.28,3.14,0.0,129735.0,0.0,0.0
2025-05-26,3.17,3.18,3.22,3.16,0.0,80881.0,0.0,0.0
2025-05-27,3.2,3.15,3.2,3.13,0.0,83484.0,0.0,0.0
2025-05-28,3.15,3.12,3.16,3.09,0.0,80680.0,0.0,0.0
2025-05-29,3.12,3.2,3.2,3.1,0.0,109989.0,0.0,0.0
2025-05-30,3.18,3.21,3.28,3.13,0.0,238434.0,0.0,0.0
2025-06-03,3.2,3.17,3.22,3.15,0.0,122165.0,0.0,0.0
2025-06-04,3.18,3.23,3.31,3.17,0.0,194792.0,0.0,0.0
2025-06-05,3.25,3.21,3.27,3.18,0.0,123194.0,0.0,0.0
2025-06-06,3.22,3.22,3.25,3.18,0.0,121225.0,0.0,0.0
2025-06-09,3.2,3.16,3.22,3.15,0.0,177427.0,0.0,0.0
2025-06-10,3.17,3.09,3.17,3.05,0.0,160070.0,0.0,0.0
2025-06-11,3.08,3.11,3.13,3.08,0.0,76108.0,0.0,0.0
2025-06-12,3.09,3.08,3.11,3.06,0.0,78364.0,0.0,0.0
2025-06-13,3.07,3.01,3.09,2.98,0.0,134252.0,0.0,0.0
2025-06-16,2.98,3.0,3.03,2.94,0.0,115270.0,0.0,0.0
2025-06-17,3.0,2.96,3.0,2.94,0.0,109156.0,0.0,0.0
2025-06-18,2.95,2.93,2.96,2.88,0.0,122523.0,0.0,0.0
2025-06-19,2.93,2.84,2.94,2.83,0.0,113780.0,0.0,0.0
2025-06-20,2.84,2.79,2.87,2.78,0.0,123479.0,0.0,0.0
2025-06-23,2.8,2.97,2.99,2.78,0.0,170099.0,0.0,0.0
2025-06-24,2.99,3.0,3.05,2.96,0.0,121798.0,0.0,0.0
2025-06-25,3.02,3.01,3.02,2.98,0.0,89182.0,0.0,0.0
2025-06-26,3.02,2.96,3.02,2.96,0.0,96079.0,0.0,0.0
2025-06-27,2.95,3.02,3.04,2.95,0.0,117906.0,0.0,0.0
2025-06-30,3.04,3.04,3.05,2.99,0.0,103720.0,0.0,0.0
2025-07-01,3.06,3.08,3.12,3.05,0.0,119197.0,0.0,0.0
2025-07-02,3.09,3.14,3.31,3.09,0.0,185172.0,0.0,0.0
2025-07-03,3.14,3.22,3.22,3.11,0.0,194254.0,0.0,0.0
2025-07-04,3.2,3.12,3.2,3.12,0.0,176593.0,0.0,0.0
2025-07-07,3.11,3.14,3.15,3.1,0.0,90073.0,0.0,0.0
2025-07-08,3.14,3.14,3.15,3.1,0.0,105077.0,0.0,0.0
2025-07-09,3.15,3.1,3.15,3.1,0.0,97896.0,0.0,0.0
2025-07-10,3.09,3.11,3.13,3.07,0.0,120982.0,0.0,0.0
2025-07-11,3.12,3.13,3.15,3.08,0.0,136514.0,0.0,0.0
2025-07-14,3.12,3.1,3.13,3.08,0.0,130675.0,0.0,0.0
2025-07-15,3.09,3.02,3.1,2.97,0.0,165440.0,0.0,0.0
2025-07-16,3.02,3.03,3.08,3.01,0.0,102379.0,0.0,0.0
2025-07-17,3.07,3.01,3.07,2.99,0.0,87250.0,0.0,0.0
2025-07-18,3.01,2.99,3.03,2.97,0.0,102670.0,0.0,0.0
2025-07-21,3.02,3.02,3.06,3.0,0.0,159915.0,0.0,0.0
2025-07-22,3.03,3.04,3.04,2.99,0.0,113953.0,0.0,0.0
2025-07-23,3.05,2.94,3.05,2.94,0.0,150851.0,0.0,0.0
2025-07-24,2.95,2.97,3.0,2.93,0.0,120918.0,0.0,0.0
2025-07-25,2.98,2.97,2.99,2.95,0.0,87716.0,0.0,0.0
2025-07-28,2.98,2.95,2.98,2.94,0.0,106432.0,0.0,0.0
2025-07-29,2.96,2.98,2.99,2.93,0.0,122300.0,0.0,0.0
2025-07-30,2.99,2.96,3.0,2.93,0.0,97311.0,0.0,0.0
2025-07-31,2.97,2.91,2.97,2.9,0.0,101730.0,0.0,0.0
2025-08-01,2.91,2.98,3.03,2.89,0.0,170912.0,0.0,0.0
2025-08-04,2.99,2.98,2.99,2.94,0.0,94639.0,0.0,0.0
2025-08-05,3.0,3.0,3.01,2.96,0.0,94955.0,0.0,0.0
2025-08-06,2.99,2.99,3.03,2.95,0.0,128977.0,0.0,0.0
2025-08-07,2.99,2.95,3.0,2.95,0.0,102718.0,0.0,0.0
2025-08-08,2.96,2.99,2.99,2.94,0.0,98972.0,0.0,0.0
2025-08-11,2.99,3.0,3.03,2.98,0.0,129130.0,0.0,0.0
2025-08-12,3.02,3.01,3.04,2.98,0.0,95690.0,0.0,0.0
2025-08-13,3.03,3.02,3.05,3.0,0.0,116690.0,0.0,0.0
2025-08-14,3.02,2.93,3.03,2.93,0.0,152462.0,0.0,0.0
2025-08-15,2.92,2.93,2.95,2.9,0.0,133044.0,0.0,0.0
2025-08-18,2.95,2.91,2.95,2.88,0.0,164453.0,0.0,0.0
2025-08-19,2.91,2.95,2.97,2.88,0.0,139396.0,0.0,0.0
2025-08-20,2.94,2.97,2.98,2.92,0.0,92677.0,0.0,0.0
2025-08-21,2.97,3.01,3.03,2.96,0.0,166388.0,0.0,0.0
2025-08-22,3.02,3.07,3.09,2.97,0.0,216612.0,0.0,0.0
2025-08-25,3.09,3.01,3.1,3.0,0.0,213378.0,0.0,0.0
2025-08-26,3.02,3.04,3.05,2.94,0.0,131476.0,0.0,0.0
2025-08-27,3.04,2.93,3.04,2.92,0.0,195401.0,0.0,0.0
2025-08-28,2.93,2.93,2.99,2.88,0.0,152951.0,0.0,0.0
2025-08-29,2.94,2.9,2.95,2.88,0.0,136926.0,0.0,0.0
2025-09-01,2.91,2.94,2.96,2.88,0.0,136376.0,0.0,0.0
2025-09-02,2.95,2.96,2.98,2.91,0.0,157245.0,0.0,0.0
2025-09-03,2.96,2.9,2.96,2.89,0.0,112409.0,0.0,0.0
2025-09-04,2.9,2.94,2.97,2.87,0.0,190915.0,0.0,0.0
2025-09-05,2.92,3.06,3.06,2.88,0.0,310719.0,0.0,0.0
2025-09-08,3.05,3.01,3.06,2.99,0.0,162206.0,0.0,0.0
2025-09-09,3.03,3.31,3.31,2.99,0.0,577380.0,0.0,0.0
2025-09-10,3.31,3.64,3.64,3.19,0.0,1335732.0,0.0,0.0
2025-09-11,3.28,3.4,3.63,3.28,0.0,1062623.0,0.0,0.0
2025-09-12,3.38,3.29,3.4,3.28,0.0,619633.0,0.0,0.0
2025-09-15,3.25,3.33,3.38,3.19,0.0,585061.0,0.0,0.0
2025-09-16,3.28,3.27,3.33,3.24,0.0,344893.0,0.0,0.0
2025-09-17,3.27,3.23,3.27,3.2,0.0,289293.0,0.0,0.0
2025-09-18,3.22,3.25,3.39,3.2,0.0,459847.0,0.0,0.0
2025-09-19,3.2,3.1,3.22,3.09,0.0,355483.0,0.0,0.0
2025-09-22,3.1,3.03,3.1,3.01,0.0,228912.0,0.0,0.0
2025-09-23,3.02,2.99,3.06,2.96,0.0,196225.0,0.0,0.0
2025-09-24,2.99,3.03,3.04,2.97,0.0,125556.0,0.0,0.0
2025-09-25,3.02,3.04,3.07,3.0,0.0,138911.0,0.0,0.0
2025-09-26,3.03,3.11,3.23,3.02,0.0,362848.0,0.0,0.0
2025-09-29,3.12,3.18,3.23,3.08,0.0,277433.0,0.0,0.0
2025-09-30,3.17,3.13,3.18,3.11,0.0,186851.0,0.0,0.0
2025-10-09,3.14,3.13,3.15,3.06,0.0,179297.0,0.0,0.0
2025-10-10,3.14,3.19,3.26,3.1,0.0,266687.0,0.0,0.0
2025-10-13,3.08,3.14,3.15,3.04,0.0,183639.0,0.0,0.0
2025-10-14,3.18,3.11,3.2,3.1,0.0,197636.0,0.0,0.0
2025-10-15,3.13,3.15,3.16,3.1,0.0,130482.0,0.0,0.0
2025-10-16,3.15,3.16,3.19,3.12,0.0,157923.0,0.0,0.0
2025-10-17,3.15,3.13,3.2,3.13,0.0,172476.0,0.0,0.0
2025-10-20,3.18,3.2,3.21,3.14,0.0,181382.0,0.0,0.0
2025-10-21,3.22,3.26,3.26,3.19,0.0,174139.0,0.0,0.0
2025-10-22,3.24,3.25,3.29,3.22,0.0,148003.0,0.0,0.0
2025-10-23,3.26,3.23,3.26,3.18,0.0,137990.0,0.0,0.0
2025-10-24,3.25,3.19,3.25,3.1,0.0,190111.0,0.0,0.0
2025-10-27,3.18,3.2,3.24,3.15,0.0,176540.0,0.0,0.0
2025-10-28,3.19,3.18,3.21,3.16,0.0,111902.0,0.0,0.0
2025-10-29,3.17,3.16,3.19,3.12,0.0,137337.0,0.0,0.0
2025-10-30,3.16,3.48,3.48,3.13,0.0,306174.0,0.0,0.0
2025-10-31,3.74,3.59,3.83,3.55,0.0,1954604.0,0.0,0.0
2025-11-03,3.41,3.49,3.52,3.3,0.0,1374325.0,0.0,0.0
2025-11-04,3.44,3.39,3.55,3.37,0.0,848727.0,0.0,0.0
2025-11-05,3.38,3.73,3.73,3.38,0.0,533343.0,0.0,0.0
2025-11-06,4.1,3.87,4.1,3.81,0.0,2272161.0,0.0,0.0
2025-11-07,3.74,3.8,4.07,3.67,0.0,1608283.0,0.0,0.0
2025-11-10,3.8,3.83,3.87,3.7,0.0,914010.0,0.0,0.0
2025-11-11,3.83,3.81,4.1,3.74,0.0,899300.0,0.0,0.0
2025-11-12,3.89,4.0,4.19,3.84,0.0,1372678.0,0.0,0.0
2025-11-13,3.91,3.86,3.95,3.76,0.0,961274.0,0.0,0.0
2025-11-14,3.84,3.73,3.89,3.71,0.0,640646.0,0.0,0.0
2025-11-17,3.69,3.69,3.77,3.65,0.0,483523.0,0.0,0.0
2025-11-18,3.69,3.58,3.71,3.51,0.0,513986.0,0.0,0.0
2025-11-19,3.57,3.46,3.58,3.44,0.0,389668.0,0.0,0.0
2025-11-20,3.49,3.43,3.52,3.4,0.0,293107.0,0.0,0.0
2025-11-21,3.44,3.25,3.45,3.24,0.0,395807.0,0.0,0.0
2025-11-24,3.28,3.25,3.29,3.19,0.0,312761.0,0.0,0.0
2025-11-25,3.28,3.37,3.46,3.26,0.0,351498.0,0.0,0.0
2025-11-26,3.4,3.32,3.4,3.3,0.0,206707.0,0.0,0.0
2025-11-27,3.31,3.35,3.37,3.3,0.0,190611.0,0.0,0.0
2025-11-28,3.36,3.43,3.44,3.32,0.0,205112.0,0.0,0.0
2025-12-01,3.46,3.4,3.49,3.38,0.0,207509.0,0.0,0.0
2025-12-02,3.39,3.41,3.42,3.34,0.0,156548.0,0.0,0.0
2025-12-03,3.41,3.42,3.43,3.36,0.0,170101.0,0.0,0.0
2025-12-04,3.42,3.35,3.43,3.33,0.0,160005.0,0.0,0.0
2025-12-05,3.33,3.39,3.4,3.29,0.0,224688.0,0.0,0.0
2025-12-08,3.43,3.4,3.43,3.36,0.0,179107.0,0.0,0.0
2025-12-09,3.4,3.39,3.42,3.34,0.0,145916.0,0.0,0.0
2025-12-10,3.39,3.42,3.44,3.35,0.0,198025.0,0.0,0.0
2025-12-11,3.42,3.33,3.43,3.32,0.0,197797.0,0.0,0.0
2025-12-12,3.32,3.29,3.34,3.28,0.0,160206.0,0.0,0.0
2025-12-15,3.29,3.32,3.37,3.26,0.0,141616.0,0.0,0.0
2025-12-16,3.31,3.24,3.34,3.23,0.0,129555.0,0.0,0.0
2025-12-17,3.22,3.25,3.27,3.19,0.0,140034.0,0.0,0.0
2025-12-18,3.26,3.25,3.29,3.21,0.0,129247.0,0.0,0.0
2025-12-19,3.24,3.32,3.33,3.22,0.0,148823.0,0.0,0.0
2025-12-22,3.33,3.34,3.37,3.3,0.0,103925.0,0.0,0.0
2025-12-23,3.34,3.28,3.34,3.26,0.0,123096.0,0.0,0.0
2025-12-24,3.28,3.34,3.38,3.26,0.0,146795.0,0.0,0.0
2025-12-25,3.34,3.37,3.38,3.3,0.0,119049.0,0.0,0.0
2025-12-26,3.36,3.36,3.43,3.32,0.0,195437.0,0.0,0.0
2025-12-29,3.36,3.34,3.37,3.31,0.0,134258.0,0.0,0.0
2025-12-30,3.34,3.31,3.35,3.29,0.0,125903.0,0.0,0.0
2025-12-31,3.31,3.64,3.64,3.24,0.0,672053.0,0.0,0.0
2026-01-05,3.6,3.47,3.63,3.42,0.0,1017990.0,0.0,0.0
2026-01-06,3.42,3.46,3.47,3.39,0.0,533258.0,0.0,0.0
2026-01-07,3.44,3.4,3.45,3.4,0.0,329949.0,0.0,0.0
2026-01-08,3.41,3.43,3.44,3.4,0.0,275947.0,0.0,0.0
2026-01-09,3.43,3.44,3.48,3.39,0.0,280054.0,0.0,0.0
2026-01-12,3.44,3.42,3.44,3.4,0.0,243864.0,0.0,0.0
2026-01-13,3.42,3.49,3.5,3.38,0.0,418504.0,0.0,0.0
2026-01-14,3.47,3.42,3.49,3.39,0.0,327991.0,0.0,0.0
2026-01-15,3.39,3.37,3.41,3.35,0.0,176021.0,0.0,0.0
2026-01-16,3.38,3.42,3.42,3.37,0.0,150971.0,0.0,0.0
2026-01-19,3.41,3.48,3.5,3.39,0.0,243473.0,0.0,0.0
2026-01-20,3.48,3.51,3.52,3.44,0.0,226565.0,0.0,0.0
2026-01-21,3.51,3.48,3.51,3.47,0.0,144278.0,0.0,0.0
2026-01-22,3.49,3.55,3.57,3.46,0.0,214754.0,0.0,0.0
2026-01-23,3.56,3.6,3.66,3.55,0.0,253949.0,0.0,0.0
2026-01-26,3.61,3.57,3.64,3.52,0.0,197372.0,0.0,0.0
2026-01-27,3.54,3.46,3.55,3.4,0.0,235853.0,0.0,0.0
2026-01-28,3.47,3.46,3.5,3.44,0.0,149911.0,0.0,0.0
2026-01-29,3.45,3.41,3.48,3.41,0.0,149385.0,0.0,0.0
2026-01-30,3.37,3.42,3.45,3.35,0.0,149256.0,0.0,0.0
2026-02-02,3.42,3.35,3.44,3.35,0.0,134277.0,0.0,0.0
2026-02-03,3.38,3.39,3.42,3.36,0.0,104515.0,0.0,0.0
2026-02-04,3.39,3.44,3.47,3.36,0.0,150318.0,0.0,0.0
2026-02-05,3.44,3.42,3.47,3.41,0.0,102210.0,0.0,0.0
2026-02-06,3.43,3.44,3.48,3.4,0.0,149500.0,0.0,0.0
2026-02-09,3.47,3.51,3.51,3.46,0.0,131260.0,0.0,0.0
2026-02-10,3.53,3.48,3.53,3.48,0.0,100486.0,0.0,0.0
2026-02-11,3.5,3.47,3.5,3.45,0.0,99299.0,0.0,0.0
2026-02-12,3.47,3.41,3.47,3.4,0.0,114583.0,0.0,0.0
2026-02-13,3.42,3.41,3.45,3.4,0.0,84464.0,0.0,0.0
2026-02-24,3.42,3.49,3.49,3.42,0.0,150101.0,0.0,0.0
2026-02-25,3.49,3.52,3.55,3.49,0.0,146291.0,0.0,0.0
2026-02-26,3.53,3.49,3.53,3.47,0.0,127277.0,0.0,0.0
2026-02-27,3.49,3.5,3.5,3.45,0.0,113660.0,0.0,0.0
2026-03-02,3.48,3.39,3.49,3.38,0.0,170212.0,0.0,0.0
2026-03-03,3.4,3.32,3.44,3.32,0.0,203522.0,0.0,0.0
2026-03-04,3.32,3.35,3.37,3.26,0.0,149959.0,0.0,0.0
2026-03-05,3.39,3.37,3.41,3.36,0.0,119670.0,0.0,0.0
2026-03-06,3.35,3.57,3.65,3.34,0.0,460983.0,0.0,0.0
2026-03-09,3.55,3.69,3.9,3.55,0.0,743633.0,0.0,0.0
2026-03-10,3.67,3.73,3.78,3.65,0.0,505049.0,0.0,0.0
2026-03-11,3.75,3.72,3.77,3.68,0.0,313167.0,0.0,0.0
2026-03-12,3.71,3.81,3.84,3.69,0.0,356216.0,0.0,0.0
