tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-03-18,5.01,5.04,5.07,4.97,0.0,55322.0,0.0,0.0
2025-03-19,5.04,5.01,5.1,4.99,0.0,56758.0,0.0,0.0
2025-03-20,5.03,5.03,5.07,5.01,0.0,53392.0,0.0,0.0
2025-03-21,5.01,5.04,5.08,4.99,0.0,51998.0,0.0,0.0
2025-03-24,5.02,4.91,5.04,4.84,0.0,74034.0,0.0,0.0
2025-03-25,4.91,4.99,5.02,4.88,0.0,62323.0,0.0,0.0
2025-03-26,4.96,5.07,5.08,4.96,0.0,69870.0,0.0,0.0
2025-03-27,5.04,5.07,5.11,5.02,0.0,57054.0,0.0,0.0
2025-03-28,5.07,5.04,5.1,4.95,0.0,64650.0,0.0,0.0
2025-03-31,5.03,4.93,5.06,4.92,0.0,49451.0,0.0,0.0
2025-04-01,4.97,5.07,5.08,4.93,0.0,68029.0,0.0,0.0
2025-04-02,5.04,5.08,5.1,5.01,0.0,64121.0,0.0,0.0
2025-04-03,5.04,5.11,5.15,5.04,0.0,85435.0,0.0,0.0
2025-04-07,4.91,4.57,4.97,4.57,0.0,114069.0,0.0,0.0
2025-04-08,4.59,4.63,4.67,4.53,0.0,106703.0,0.0,0.0
2025-04-09,4.61,4.74,4.75,4.39,0.0,107023.0,0.0,0.0
2025-04-10,4.77,4.75,4.8,4.72,0.0,74386.0,0.0,0.0
2025-04-11,4.71,4.65,4.75,4.64,0.0,72191.0,0.0,0.0
2025-04-14,4.68,4.71,4.72,4.66,0.0,52774.0,0.0,0.0
2025-04-15,4.7,4.73,4.74,4.68,0.0,36096.0,0.0,0.0
2025-04-16,4.71,4.69,4.74,4.62,0.0,47249.0,0.0,0.0
2025-04-17,4.68,4.74,4.79,4.63,0.0,70798.0,0.0,0.0
2025-04-18,4.75,4.76,4.78,4.72,0.0,41303.0,0.0,0.0
2025-04-21,4.74,4.72,4.79,4.69,0.0,62005.0,0.0,0.0
2025-04-22,4.71,4.81,4.83,4.71,0.0,77793.0,0.0,0.0
2025-04-23,4.85,4.81,4.89,4.8,0.0,53784.0,0.0,0.0
2025-04-24,4.85,4.82,4.86,4.76,0.0,39496.0,0.0,0.0
2025-04-25,4.81,4.9,4.93,4.81,0.0,62953.0,0.0,0.0
2025-04-28,4.9,4.84,4.92,4.83,0.0,47827.0,0.0,0.0
2025-04-29,4.87,4.99,5.01,4.87,0.0,93399.0,0.0,0.0
2025-04-30,4.97,4.84,5.08,4.83,0.0,82636.0,0.0,0.0
2025-05-06,4.86,4.96,4.97,4.84,0.0,78499.0,0.0,0.0
2025-05-07,5.01,5.25,5.33,4.97,0.0,222777.0,0.0,0.0
2025-05-08,5.3,5.15,5.31,5.09,0.0,126791.0,0.0,0.0
2025-05-09,5.16,5.21,5.3,5.1,0.0,99085.0,0.0,0.0
2025-05-12,5.26,5.16,5.29,5.12,0.0,62630.0,0.0,0.0
2025-05-13,5.19,5.14,5.21,5.12,0.0,54702.0,0.0,0.0
2025-05-14,5.12,5.16,5.16,5.08,0.0,59301.0,0.0,0.0
2025-05-15,5.17,5.16,5.26,5.1,0.0,67544.0,0.0,0.0
2025-05-16,5.19,5.14,5.19,5.12,0.0,43336.0,0.0,0.0
2025-05-19,5.16,5.23,5.25,5.14,0.0,61382.0,0.0,0.0
2025-05-20,5.28,5.2,5.28,5.18,0.0,38902.0,0.0,0.0
2025-05-21,5.2,5.19,5.25,5.16,0.0,41075.0,0.0,0.0
2025-05-22,5.2,5.11,5.21,5.1,0.0,44839.0,0.0,0.0
2025-05-23,5.11,5.12,5.15,5.1,0.0,40794.0,0.0,0.0
2025-05-26,5.11,5.13,5.28,5.1,0.0,59947.0,0.0,0.0
2025-05-27,5.12,5.15,5.16,5.1,0.0,36385.0,0.0,0.0
2025-05-28,5.13,5.15,5.19,5.13,0.0,38486.0,0.0,0.0
2025-05-29,5.11,5.15,5.17,5.11,0.0,63155.0,0.0,0.0
2025-05-30,5.13,5.23,5.29,5.13,0.0,78825.0,0.0,0.0
2025-06-03,5.21,5.2,5.23,5.16,0.0,61658.0,0.0,0.0
2025-06-04,5.22,5.21,5.23,5.16,0.0,54972.0,0.0,0.0
2025-06-05,5.19,5.14,5.22,5.11,0.0,58501.0,0.0,0.0
2025-06-06,5.14,5.24,5.24,5.13,0.0,81429.0,0.0,0.0
2025-06-09,5.24,5.21,5.24,5.18,0.0,50738.0,0.0,0.0
2025-06-10,5.21,5.16,5.25,5.13,0.0,48830.0,0.0,0.0
2025-06-11,5.16,5.24,5.25,5.14,0.0,61255.0,0.0,0.0
2025-06-12,5.22,5.16,5.26,5.12,0.0,65906.0,0.0,0.0
2025-06-13,5.13,5.14,5.19,5.11,0.0,71283.0,0.0,0.0
2025-06-16,5.12,5.09,5.13,5.05,0.0,68901.0,0.0,0.0
2025-06-17,5.1,5.13,5.15,5.04,0.0,55408.0,0.0,0.0
2025-06-18,5.13,5.04,5.13,5.04,0.0,41332.0,0.0,0.0
2025-06-19,5.05,5.02,5.07,5.0,0.0,43454.0,0.0,0.0
2025-06-20,5.02,5.03,5.08,5.0,0.0,33814.0,0.0,0.0
2025-06-23,4.98,5.04,5.05,4.94,0.0,40191.0,0.0,0.0
2025-06-24,5.02,5.13,5.13,5.0,0.0,46800.0,0.0,0.0
2025-06-25,5.14,5.14,5.14,5.08,0.0,30143.0,0.0,0.0
2025-06-26,5.14,5.11,5.15,5.09,0.0,34727.0,0.0,0.0
2025-06-27,5.12,5.15,5.17,5.09,0.0,65542.0,0.0,0.0
2025-06-30,5.14,5.17,5.18,5.12,0.0,48521.0,0.0,0.0
2025-07-01,5.18,5.2,5.21,5.16,0.0,48379.0,0.0,0.0
2025-07-02,5.21,5.4,5.61,5.2,0.0,236248.0,0.0,0.0
2025-07-03,5.45,5.59,5.71,5.35,0.0,339373.0,0.0,0.0
2025-07-04,5.57,5.77,6.17,5.52,0.0,547517.0,0.0,0.0
2025-07-07,5.77,5.67,5.83,5.64,0.0,319021.0,0.0,0.0
2025-07-08,5.69,5.74,5.78,5.63,0.0,217205.0,0.0,0.0
2025-07-09,5.77,5.72,5.91,5.7,0.0,215004.0,0.0,0.0
2025-07-10,5.78,5.84,5.86,5.73,0.0,174104.0,0.0,0.0
2025-07-11,5.81,5.76,5.89,5.7,0.0,140718.0,0.0,0.0
2025-07-14,5.74,5.91,5.99,5.74,0.0,189835.0,0.0,0.0
2025-07-15,5.89,5.78,5.93,5.73,0.0,184268.0,0.0,0.0
2025-07-16,5.81,5.72,5.85,5.68,0.0,122773.0,0.0,0.0
2025-07-17,5.72,5.69,5.75,5.66,0.0,87817.0,0.0,0.0
2025-07-18,5.7,5.72,5.72,5.68,0.0,67499.0,0.0,0.0
2025-07-21,5.86,6.31,6.31,5.85,0.0,685564.0,0.0,0.0
2025-07-22,6.46,6.96,6.96,6.36,0.0,1114407.0,0.0,0.0
2025-07-23,7.01,6.34,7.01,6.33,0.0,740748.0,0.0,0.0
2025-07-24,6.36,6.25,6.45,6.14,0.0,533852.0,0.0,0.0
2025-07-25,6.25,6.1,6.27,6.09,0.0,335169.0,0.0,0.0
2025-07-28,6.1,6.1,6.14,6.05,0.0,185900.0,0.0,0.0
2025-07-29,6.12,6.08,6.12,6.0,0.0,213240.0,0.0,0.0
2025-07-30,6.08,6.05,6.11,6.01,0.0,140079.0,0.0,0.0
2025-07-31,6.02,5.94,6.04,5.91,0.0,154891.0,0.0,0.0
2025-08-01,5.93,5.97,5.97,5.91,0.0,94254.0,0.0,0.0
2025-08-04,5.93,5.97,5.98,5.9,0.0,97416.0,0.0,0.0
2025-08-05,5.97,5.96,5.99,5.94,0.0,91897.0,0.0,0.0
2025-08-06,5.96,5.98,5.98,5.92,0.0,111107.0,0.0,0.0
2025-08-07,6.09,6.05,6.15,5.99,0.0,192441.0,0.0,0.0
2025-08-08,5.99,6.09,6.1,5.97,0.0,183317.0,0.0,0.0
2025-08-11,6.12,6.14,6.22,6.09,0.0,202572.0,0.0,0.0
2025-08-12,6.13,6.04,6.13,6.02,0.0,160222.0,0.0,0.0
2025-08-13,6.04,6.02,6.06,5.97,0.0,143561.0,0.0,0.0
2025-08-14,6.04,5.94,6.04,5.92,0.0,124887.0,0.0,0.0
2025-08-15,5.93,5.96,5.97,5.92,0.0,98294.0,0.0,0.0
2025-08-18,5.98,5.95,5.99,5.93,0.0,114315.0,0.0,0.0
2025-08-19,5.95,5.92,5.96,5.9,0.0,109383.0,0.0,0.0
2025-08-20,5.93,5.98,5.98,5.91,0.0,98057.0,0.0,0.0
2025-08-21,5.98,6.0,6.01,5.95,0.0,97631.0,0.0,0.0
2025-08-22,6.01,6.0,6.02,5.94,0.0,108866.0,0.0,0.0
2025-08-25,6.02,6.05,6.05,5.98,0.0,136492.0,0.0,0.0
2025-08-26,6.04,6.06,6.07,5.99,0.0,130287.0,0.0,0.0
2025-08-27,6.11,5.93,6.11,5.92,0.0,182173.0,0.0,0.0
2025-08-28,5.91,5.9,5.98,5.76,0.0,131017.0,0.0,0.0
2025-08-29,5.9,5.93,6.01,5.89,0.0,99063.0,0.0,0.0
2025-09-01,5.92,5.9,5.93,5.88,0.0,77915.0,0.0,0.0
2025-09-02,5.89,5.83,5.9,5.78,0.0,78810.0,0.0,0.0
2025-09-03,5.85,5.71,5.85,5.7,0.0,67299.0,0.0,0.0
2025-09-04,5.71,5.71,5.75,5.64,0.0,58317.0,0.0,0.0
2025-09-05,5.73,5.76,5.76,5.67,0.0,45542.0,0.0,0.0
2025-09-08,5.75,5.79,5.8,5.73,0.0,58734.0,0.0,0.0
2025-09-09,5.79,5.78,5.84,5.76,0.0,57167.0,0.0,0.0
2025-09-10,5.79,5.75,5.79,5.73,0.0,35598.0,0.0,0.0
2025-09-11,5.76,5.77,5.78,5.69,0.0,53718.0,0.0,0.0
2025-09-12,5.79,5.79,5.82,5.75,0.0,64143.0,0.0,0.0
2025-09-15,5.77,5.79,5.8,5.71,0.0,61027.0,0.0,0.0
2025-09-16,5.78,5.82,5.82,5.75,0.0,62529.0,0.0,0.0
2025-09-17,5.81,5.8,5.82,5.79,0.0,42684.0,0.0,0.0
2025-09-18,5.8,5.69,5.81,5.66,0.0,79482.0,0.0,0.0
2025-09-19,5.7,5.71,5.72,5.68,0.0,43710.0,0.0,0.0
2025-09-22,5.71,5.59,5.71,5.56,0.0,60540.0,0.0,0.0
2025-09-23,5.59,5.57,5.59,5.42,0.0,60184.0,0.0,0.0
2025-09-24,5.54,5.65,5.67,5.53,0.0,47684.0,0.0,0.0
2025-09-25,5.75,5.63,5.78,5.61,0.0,55995.0,0.0,0.0
2025-09-26,5.61,5.64,5.68,5.57,0.0,41799.0,0.0,0.0
2025-09-29,5.61,5.64,5.66,5.54,0.0,37946.0,0.0,0.0
2025-09-30,5.65,5.66,5.69,5.61,0.0,39917.0,0.0,0.0
2025-10-09,5.69,5.9,6.01,5.66,0.0,193406.0,0.0,0.0
2025-10-10,5.89,5.95,5.99,5.86,0.0,126856.0,0.0,0.0
2025-10-13,5.8,5.83,5.87,5.78,0.0,102338.0,0.0,0.0
2025-10-14,5.83,5.83,5.9,5.8,0.0,75282.0,0.0,0.0
2025-10-15,5.82,5.89,5.9,5.8,0.0,58504.0,0.0,0.0
2025-10-16,5.89,5.84,5.89,5.81,0.0,56226.0,0.0,0.0
2025-10-17,5.82,5.76,5.85,5.75,0.0,54841.0,0.0,0.0
2025-10-20,5.77,5.82,5.82,5.73,0.0,43430.0,0.0,0.0
2025-10-21,5.82,5.91,5.91,5.81,0.0,71991.0,0.0,0.0
2025-10-22,5.9,5.91,5.93,5.88,0.0,54583.0,0.0,0.0
2025-10-23,5.88,5.93,5.93,5.83,0.0,63944.0,0.0,0.0
2025-10-24,5.93,5.86,5.94,5.85,0.0,55135.0,0.0,0.0
2025-10-27,5.88,5.94,5.96,5.87,0.0,89842.0,0.0,0.0
2025-10-28,5.93,5.93,5.96,5.9,0.0,60815.0,0.0,0.0
2025-10-29,5.93,5.89,5.95,5.83,0.0,65030.0,0.0,0.0
2025-10-30,5.8,5.66,5.81,5.64,0.0,134250.0,0.0,0.0
2025-10-31,5.67,5.66,5.7,5.64,0.0,75278.0,0.0,0.0
2025-11-03,5.68,5.62,5.68,5.58,0.0,75111.0,0.0,0.0
2025-11-04,5.61,5.64,5.65,5.59,0.0,48780.0,0.0,0.0
2025-11-05,5.63,5.65,5.66,5.59,0.0,49103.0,0.0,0.0
2025-11-06,5.65,5.62,5.65,5.6,0.0,47018.0,0.0,0.0
2025-11-07,5.63,5.65,5.65,5.6,0.0,47263.0,0.0,0.0
2025-11-10,5.65,5.67,5.68,5.62,0.0,57443.0,0.0,0.0
2025-11-11,5.67,5.72,5.74,5.66,0.0,78517.0,0.0,0.0
2025-11-12,5.72,5.69,5.73,5.66,0.0,46941.0,0.0,0.0
2025-11-13,5.67,5.73,5.74,5.66,0.0,56128.0,0.0,0.0
2025-11-14,5.71,5.73,5.76,5.69,0.0,50755.0,0.0,0.0
2025-11-17,5.74,5.73,5.75,5.68,0.0,43191.0,0.0,0.0
2025-11-18,5.73,5.63,5.73,5.59,0.0,62439.0,0.0,0.0
2025-11-19,5.64,5.52,5.64,5.51,0.0,57149.0,0.0,0.0
2025-11-20,5.54,5.57,5.58,5.5,0.0,43496.0,0.0,0.0
2025-11-21,5.52,5.32,5.56,5.31,0.0,81921.0,0.0,0.0
2025-11-24,5.35,5.36,5.39,5.29,0.0,44245.0,0.0,0.0
2025-11-25,5.37,5.39,5.4,5.33,0.0,35383.0,0.0,0.0
2025-11-26,5.39,5.37,5.46,5.37,0.0,46015.0,0.0,0.0
2025-11-27,5.37,5.4,5.42,5.34,0.0,30482.0,0.0,0.0
2025-11-28,5.38,5.45,5.47,5.38,0.0,31019.0,0.0,0.0
2025-12-01,5.45,5.51,5.55,5.45,0.0,49480.0,0.0,0.0
2025-12-02,5.51,5.52,5.53,5.45,0.0,39255.0,0.0,0.0
2025-12-03,5.5,5.48,5.51,5.46,0.0,26258.0,0.0,0.0
2025-12-04,5.5,5.42,5.5,5.41,0.0,33579.0,0.0,0.0
2025-12-05,5.44,5.45,5.46,5.37,0.0,41856.0,0.0,0.0
2025-12-08,5.46,5.41,5.48,5.4,0.0,54209.0,0.0,0.0
2025-12-09,5.38,5.32,5.41,5.32,0.0,50103.0,0.0,0.0
2025-12-10,5.31,5.29,5.33,5.26,0.0,48405.0,0.0,0.0
2025-12-11,5.3,5.19,5.32,5.19,0.0,41367.0,0.0,0.0
2025-12-12,5.19,5.18,5.23,5.18,0.0,29831.0,0.0,0.0
2025-12-15,5.2,5.25,5.36,5.16,0.0,64989.0,0.0,0.0
2025-12-16,5.24,5.16,5.24,5.16,0.0,39164.0,0.0,0.0
2025-12-17,5.15,5.14,5.19,5.1,0.0,52630.0,0.0,0.0
2025-12-18,5.15,5.19,5.2,5.12,0.0,34849.0,0.0,0.0
2025-12-19,5.19,5.25,5.25,5.19,0.0,34373.0,0.0,0.0
2025-12-22,5.25,5.23,5.27,5.22,0.0,31829.0,0.0,0.0
2025-12-23,5.24,5.22,5.25,5.19,0.0,32972.0,0.0,0.0
2025-12-24,5.2,5.22,5.24,5.19,0.0,41411.0,0.0,0.0
2025-12-25,5.22,5.29,5.4,5.21,0.0,87872.0,0.0,0.0
2025-12-26,5.28,5.25,5.29,5.22,0.0,48906.0,0.0,0.0
2025-12-29,5.23,5.21,5.26,5.2,0.0,45753.0,0.0,0.0
2025-12-30,5.21,5.13,5.21,5.12,0.0,47621.0,0.0,0.0
2025-12-31,5.16,5.09,5.16,5.07,0.0,44145.0,0.0,0.0
2026-01-05,5.09,5.14,5.15,5.06,0.0,55642.0,0.0,0.0
2026-01-06,5.15,5.19,5.2,5.13,0.0,48499.0,0.0,0.0
2026-01-07,5.2,5.22,5.26,5.16,0.0,65358.0,0.0,0.0
2026-01-08,5.22,5.23,5.25,5.2,0.0,44798.0,0.0,0.0
2026-01-09,5.22,5.21,5.25,5.19,0.0,47371.0,0.0,0.0
2026-01-12,5.21,5.23,5.25,5.21,0.0,65042.0,0.0,0.0
2026-01-13,5.22,5.22,5.26,5.19,0.0,82281.0,0.0,0.0
2026-01-14,5.21,5.2,5.25,5.15,0.0,83649.0,0.0,0.0
2026-01-15,5.19,5.16,5.22,5.15,0.0,35263.0,0.0,0.0
2026-01-16,5.16,5.13,5.2,5.11,0.0,47834.0,0.0,0.0
2026-01-19,5.11,5.2,5.2,5.07,0.0,53860.0,0.0,0.0
2026-01-20,5.2,5.27,5.27,5.16,0.0,100871.0,0.0,0.0
2026-01-21,5.26,5.25,5.27,5.22,0.0,51520.0,0.0,0.0
2026-01-22,5.26,5.38,5.38,5.24,0.0,102999.0,0.0,0.0
2026-01-23,5.36,5.39,5.39,5.33,0.0,64194.0,0.0,0.0
2026-01-26,5.36,5.35,5.41,5.28,0.0,85319.0,0.0,0.0
2026-01-27,5.35,5.3,5.37,5.22,0.0,83285.0,0.0,0.0
2026-01-28,5.29,5.33,5.38,5.23,0.0,68549.0,0.0,0.0
2026-01-29,5.32,5.32,5.36,5.28,0.0,58860.0,0.0,0.0
2026-01-30,5.31,5.33,5.35,5.26,0.0,60582.0,0.0,0.0
2026-02-02,5.34,5.31,5.5,5.29,0.0,129562.0,0.0,0.0
2026-02-03,5.33,5.47,5.47,5.33,0.0,123100.0,0.0,0.0
2026-02-04,5.44,5.55,5.55,5.41,0.0,100886.0,0.0,0.0
2026-02-05,5.54,5.52,5.57,5.51,0.0,68314.0,0.0,0.0
2026-02-06,5.52,5.51,5.6,5.48,0.0,64253.0,0.0,0.0
2026-02-09,5.56,5.55,5.59,5.52,0.0,63116.0,0.0,0.0
2026-02-10,5.56,5.54,5.58,5.48,0.0,76166.0,0.0,0.0
2026-02-11,5.52,5.56,5.59,5.51,0.0,65448.0,0.0,0.0
2026-02-12,5.56,5.43,5.57,5.42,0.0,80467.0,0.0,0.0
2026-02-13,5.44,5.34,5.45,5.32,0.0,62335.0,0.0,0.0
2026-02-24,5.38,5.48,5.5,5.37,0.0,74333.0,0.0,0.0
2026-02-25,5.49,5.61,5.65,5.48,0.0,135391.0,0.0,0.0
2026-02-26,5.6,5.61,5.62,5.54,0.0,80210.0,0.0,0.0
2026-02-27,5.58,5.69,5.71,5.56,0.0,100074.0,0.0,0.0
2026-03-02,5.64,5.63,5.71,5.6,0.0,97893.0,0.0,0.0
2026-03-03,5.61,5.53,5.67,5.52,0.0,80224.0,0.0,0.0
2026-03-04,5.52,5.5,5.56,5.45,0.0,68257.0,0.0,0.0
2026-03-05,5.56,5.46,5.58,5.44,0.0,60732.0,0.0,0.0
2026-03-06,5.45,5.59,5.6,5.44,0.0,56168.0,0.0,0.0
2026-03-09,5.55,5.54,5.63,5.5,0.0,63660.0,0.0,0.0
2026-03-10,5.55,5.57,5.6,5.52,0.0,61912.0,0.0,0.0
2026-03-11,5.57,5.61,5.61,5.51,0.0,69585.0,0.0,0.0
