tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-08,6.12,5.83,6.13,5.81,0.0,256934.0,0.0,0.0
2024-11-11,5.88,5.77,5.89,5.72,0.0,210144.0,0.0,0.0
2024-11-12,5.78,5.7,5.84,5.64,0.0,200774.0,0.0,0.0
2024-11-13,5.7,5.62,5.78,5.58,0.0,190622.0,0.0,0.0
2024-11-14,5.66,5.55,5.67,5.54,0.0,136076.0,0.0,0.0
2024-11-15,5.54,5.5,5.6,5.5,0.0,139401.0,0.0,0.0
2024-11-18,5.58,5.57,5.72,5.55,0.0,199542.0,0.0,0.0
2024-11-19,5.57,5.57,5.69,5.47,0.0,173835.0,0.0,0.0
2024-11-20,5.55,5.65,5.68,5.48,0.0,128944.0,0.0,0.0
2024-11-21,5.64,5.61,5.67,5.56,0.0,84162.0,0.0,0.0
2024-11-22,5.6,5.46,5.65,5.44,0.0,105400.0,0.0,0.0
2024-11-25,5.43,5.58,5.6,5.42,0.0,130802.0,0.0,0.0
2024-11-26,5.56,5.5,5.59,5.46,0.0,88008.0,0.0,0.0
2024-11-27,5.5,5.57,5.57,5.35,0.0,108223.0,0.0,0.0
2024-11-28,5.55,5.59,5.66,5.53,0.0,123462.0,0.0,0.0
2024-11-29,5.57,5.52,5.63,5.51,0.0,126958.0,0.0,0.0
2024-12-02,5.49,5.63,5.68,5.48,0.0,192471.0,0.0,0.0
2024-12-03,5.63,5.6,5.63,5.52,0.0,126523.0,0.0,0.0
2024-12-04,5.59,5.47,5.59,5.44,0.0,130371.0,0.0,0.0
2024-12-05,5.44,5.56,5.61,5.43,0.0,147801.0,0.0,0.0
2024-12-06,5.55,5.73,5.74,5.53,0.0,232627.0,0.0,0.0
2024-12-09,5.77,5.68,5.82,5.61,0.0,189007.0,0.0,0.0
2024-12-10,5.86,5.72,5.89,5.71,0.0,185743.0,0.0,0.0
2024-12-11,5.71,5.91,5.93,5.71,0.0,200693.0,0.0,0.0
2024-12-12,5.9,5.85,5.97,5.82,0.0,183352.0,0.0,0.0
2024-12-13,5.85,5.72,5.86,5.71,0.0,195337.0,0.0,0.0
2024-12-16,5.75,5.53,5.79,5.48,0.0,252637.0,0.0,0.0
2024-12-17,5.53,5.4,5.55,5.36,0.0,179852.0,0.0,0.0
2024-12-18,5.43,5.45,5.52,5.41,0.0,117358.0,0.0,0.0
2024-12-19,5.43,5.37,5.43,5.29,0.0,117964.0,0.0,0.0
2024-12-20,5.37,5.26,5.41,5.25,0.0,127760.0,0.0,0.0
2024-12-23,5.27,5.18,5.31,5.16,0.0,153731.0,0.0,0.0
2024-12-24,5.2,5.26,5.31,5.19,0.0,114315.0,0.0,0.0
2024-12-25,5.26,5.17,5.28,5.13,0.0,89814.0,0.0,0.0
2024-12-26,5.17,5.07,5.2,5.06,0.0,110253.0,0.0,0.0
2024-12-27,5.07,5.17,5.24,5.04,0.0,117173.0,0.0,0.0
2024-12-30,5.19,5.12,5.21,5.05,0.0,105880.0,0.0,0.0
2024-12-31,5.12,5.03,5.22,5.02,0.0,105714.0,0.0,0.0
2025-01-02,5.01,4.91,5.1,4.86,0.0,153257.0,0.0,0.0
2025-01-03,4.95,4.75,4.98,4.73,0.0,215160.0,0.0,0.0
2025-01-06,4.76,4.84,4.88,4.7,0.0,115367.0,0.0,0.0
2025-01-07,4.84,4.8,4.89,4.75,0.0,77130.0,0.0,0.0
2025-01-08,4.8,4.79,4.84,4.68,0.0,101069.0,0.0,0.0
2025-01-09,4.8,4.7,4.8,4.69,0.0,89748.0,0.0,0.0
2025-01-10,4.71,4.65,4.74,4.65,0.0,80003.0,0.0,0.0
2025-01-13,4.61,4.73,4.75,4.57,0.0,100344.0,0.0,0.0
2025-01-14,4.73,4.79,4.8,4.71,0.0,139271.0,0.0,0.0
2025-01-15,4.78,4.83,4.86,4.72,0.0,120842.0,0.0,0.0
2025-01-16,4.83,4.92,5.03,4.81,0.0,132012.0,0.0,0.0
2025-01-17,4.91,4.91,4.96,4.84,0.0,95579.0,0.0,0.0
2025-01-20,4.92,4.92,5.0,4.82,0.0,117598.0,0.0,0.0
2025-01-21,4.94,4.87,4.94,4.85,0.0,83805.0,0.0,0.0
2025-01-22,4.87,4.83,4.87,4.77,0.0,113599.0,0.0,0.0
2025-01-23,4.84,4.87,4.98,4.84,0.0,108969.0,0.0,0.0
2025-01-24,4.83,4.73,4.87,4.65,0.0,201042.0,0.0,0.0
2025-01-27,4.73,4.76,4.94,4.72,0.0,238209.0,0.0,0.0
2025-02-05,4.74,4.54,4.77,4.52,0.0,279736.0,0.0,0.0
2025-02-06,4.55,4.57,4.58,4.47,0.0,173748.0,0.0,0.0
2025-02-07,4.56,4.68,4.75,4.54,0.0,189686.0,0.0,0.0
2025-02-10,4.71,4.83,4.86,4.7,0.0,171588.0,0.0,0.0
2025-02-11,4.86,4.76,4.87,4.68,0.0,124276.0,0.0,0.0
2025-02-12,4.74,4.76,4.79,4.69,0.0,99296.0,0.0,0.0
2025-02-13,4.76,4.84,4.89,4.76,0.0,150240.0,0.0,0.0
2025-02-14,4.84,4.81,4.86,4.77,0.0,104730.0,0.0,0.0
2025-02-17,4.8,4.76,4.84,4.73,0.0,108739.0,0.0,0.0
2025-02-18,4.76,4.66,4.76,4.65,0.0,107169.0,0.0,0.0
2025-02-19,4.68,4.69,4.71,4.64,0.0,89254.0,0.0,0.0
2025-02-20,4.69,4.66,4.71,4.64,0.0,88289.0,0.0,0.0
2025-02-21,4.67,4.62,4.7,4.6,0.0,99190.0,0.0,0.0
2025-02-24,4.62,4.62,4.74,4.61,0.0,138774.0,0.0,0.0
2025-02-25,4.63,4.54,4.63,4.53,0.0,108684.0,0.0,0.0
2025-02-26,4.56,4.65,4.67,4.55,0.0,142089.0,0.0,0.0
2025-02-27,4.66,4.65,4.73,4.61,0.0,101928.0,0.0,0.0
2025-02-28,4.62,4.58,4.69,4.57,0.0,124973.0,0.0,0.0
2025-03-03,4.59,4.63,4.69,4.58,0.0,166327.0,0.0,0.0
2025-03-04,4.62,4.61,4.63,4.55,0.0,99010.0,0.0,0.0
2025-03-05,4.62,4.61,4.62,4.54,0.0,107976.0,0.0,0.0
2025-03-06,4.62,4.68,4.68,4.58,0.0,155996.0,0.0,0.0
2025-03-07,4.66,4.69,4.72,4.61,0.0,121349.0,0.0,0.0
2025-03-10,4.69,4.66,4.74,4.63,0.0,115058.0,0.0,0.0
2025-03-11,4.66,4.69,4.69,4.61,0.0,104678.0,0.0,0.0
2025-03-12,4.69,4.72,4.8,4.63,0.0,190155.0,0.0,0.0
2025-03-13,4.71,4.7,4.75,4.65,0.0,110566.0,0.0,0.0
2025-03-14,4.7,4.79,4.79,4.68,0.0,140019.0,0.0,0.0
2025-03-17,4.82,4.92,4.95,4.8,0.0,201729.0,0.0,0.0
2025-03-18,4.92,4.94,4.95,4.87,0.0,115503.0,0.0,0.0
2025-03-19,4.92,4.92,4.99,4.89,0.0,113660.0,0.0,0.0
2025-03-20,4.95,4.91,4.95,4.89,0.0,82685.0,0.0,0.0
2025-03-21,4.9,4.91,4.98,4.88,0.0,113757.0,0.0,0.0
2025-03-24,4.91,4.83,4.92,4.77,0.0,149849.0,0.0,0.0
2025-03-25,4.84,4.86,4.87,4.78,0.0,83164.0,0.0,0.0
2025-03-26,4.84,4.88,4.9,4.82,0.0,87665.0,0.0,0.0
2025-03-27,4.87,4.79,4.89,4.78,0.0,95082.0,0.0,0.0
2025-03-28,4.82,4.74,4.82,4.7,0.0,117621.0,0.0,0.0
2025-03-31,4.73,4.77,4.83,4.72,0.0,154757.0,0.0,0.0
2025-04-01,4.77,4.85,4.87,4.76,0.0,153082.0,0.0,0.0
2025-04-02,4.83,4.79,4.88,4.78,0.0,129560.0,0.0,0.0
2025-04-03,4.75,4.9,4.94,4.75,0.0,150856.0,0.0,0.0
2025-04-07,4.77,4.4,4.79,4.39,0.0,229451.0,0.0,0.0
2025-04-08,4.41,4.6,4.63,4.39,0.0,216196.0,0.0,0.0
2025-04-09,4.57,4.69,4.7,4.46,0.0,199003.0,0.0,0.0
2025-04-10,4.72,4.71,4.74,4.64,0.0,124066.0,0.0,0.0
2025-04-11,4.69,4.66,4.72,4.65,0.0,94821.0,0.0,0.0
2025-04-14,4.69,4.72,4.73,4.66,0.0,114364.0,0.0,0.0
2025-04-15,4.7,4.62,4.71,4.6,0.0,92044.0,0.0,0.0
2025-04-16,4.62,4.6,4.64,4.52,0.0,76576.0,0.0,0.0
2025-04-17,4.58,4.78,4.83,4.54,0.0,199929.0,0.0,0.0
2025-04-18,4.78,4.73,4.78,4.66,0.0,90072.0,0.0,0.0
2025-04-21,4.72,4.71,4.73,4.67,0.0,77105.0,0.0,0.0
2025-04-22,4.69,4.76,4.78,4.68,0.0,96075.0,0.0,0.0
2025-04-23,4.77,4.73,4.79,4.71,0.0,85765.0,0.0,0.0
2025-04-24,4.72,4.71,4.76,4.66,0.0,79519.0,0.0,0.0
2025-04-25,4.7,4.76,4.82,4.7,0.0,139487.0,0.0,0.0
2025-04-28,4.76,4.69,4.76,4.67,0.0,97281.0,0.0,0.0
2025-04-29,4.67,4.64,4.7,4.61,0.0,90728.0,0.0,0.0
2025-04-30,4.59,4.53,4.65,4.52,0.0,152759.0,0.0,0.0
2025-05-06,4.53,4.53,4.55,4.49,0.0,180852.0,0.0,0.0
2025-05-07,4.56,4.57,4.64,4.53,0.0,152262.0,0.0,0.0
2025-05-08,4.55,4.56,4.58,4.51,0.0,91310.0,0.0,0.0
2025-05-09,4.57,4.52,4.58,4.5,0.0,84131.0,0.0,0.0
2025-05-12,4.52,4.51,4.54,4.49,0.0,95953.0,0.0,0.0
2025-05-13,4.53,4.5,4.54,4.49,0.0,114864.0,0.0,0.0
2025-05-14,4.5,4.53,4.54,4.46,0.0,106348.0,0.0,0.0
2025-05-15,4.52,4.48,4.55,4.48,0.0,103473.0,0.0,0.0
2025-05-16,4.49,4.43,4.51,4.41,0.0,130999.0,0.0,0.0
2025-05-19,4.43,4.51,4.52,4.42,0.0,128456.0,0.0,0.0
2025-05-20,4.52,4.47,4.53,4.43,0.0,172375.0,0.0,0.0
2025-05-21,4.46,4.47,4.47,4.45,0.0,89820.0,0.0,0.0
2025-05-22,4.45,4.43,4.46,4.42,0.0,85744.0,0.0,0.0
2025-05-23,4.42,4.4,4.44,4.4,0.0,80606.0,0.0,0.0
2025-05-26,4.4,4.32,4.41,4.31,0.0,127001.0,0.0,0.0
2025-05-27,4.33,4.35,4.35,4.3,0.0,84479.0,0.0,0.0
2025-05-28,4.35,4.3,4.36,4.28,0.0,82612.0,0.0,0.0
2025-05-29,4.3,4.34,4.34,4.29,0.0,71710.0,0.0,0.0
2025-05-30,4.33,4.32,4.36,4.3,0.0,82419.0,0.0,0.0
2025-06-03,4.3,4.23,4.31,4.22,0.0,176644.0,0.0,0.0
2025-06-04,4.23,4.28,4.29,4.23,0.0,99262.0,0.0,0.0
2025-06-05,4.28,4.27,4.29,4.23,0.0,81668.0,0.0,0.0
2025-06-06,4.26,4.29,4.31,4.26,0.0,82645.0,0.0,0.0
2025-06-09,4.29,4.29,4.31,4.25,0.0,98321.0,0.0,0.0
2025-06-10,4.29,4.26,4.3,4.23,0.0,119138.0,0.0,0.0
2025-06-11,4.27,4.27,4.3,4.26,0.0,104739.0,0.0,0.0
2025-06-12,4.26,4.24,4.27,4.21,0.0,163670.0,0.0,0.0
2025-06-13,4.23,4.19,4.23,4.18,0.0,231541.0,0.0,0.0
2025-06-16,4.17,4.16,4.2,4.13,0.0,186699.0,0.0,0.0
2025-06-17,4.15,4.17,4.2,4.14,0.0,128650.0,0.0,0.0
2025-06-18,4.17,4.14,4.18,4.13,0.0,96044.0,0.0,0.0
2025-06-19,4.13,4.07,4.14,4.06,0.0,122989.0,0.0,0.0
2025-06-20,4.07,4.11,4.15,4.07,0.0,146254.0,0.0,0.0
2025-06-23,4.11,4.11,4.13,4.03,0.0,111568.0,0.0,0.0
2025-06-24,4.12,4.18,4.19,4.11,0.0,119120.0,0.0,0.0
2025-06-25,4.19,4.18,4.2,4.14,0.0,110123.0,0.0,0.0
2025-06-26,4.21,4.19,4.23,4.18,0.0,96586.0,0.0,0.0
2025-06-27,4.2,4.24,4.26,4.2,0.0,87876.0,0.0,0.0
2025-06-30,4.25,4.28,4.28,4.23,0.0,90882.0,0.0,0.0
2025-07-01,4.28,4.28,4.29,4.25,0.0,73214.0,0.0,0.0
2025-07-02,4.28,4.38,4.4,4.27,0.0,214819.0,0.0,0.0
2025-07-03,4.39,4.42,4.47,4.36,0.0,158385.0,0.0,0.0
2025-07-04,4.41,4.39,4.46,4.38,0.0,138773.0,0.0,0.0
2025-07-07,4.38,4.42,4.43,4.38,0.0,104597.0,0.0,0.0
2025-07-08,4.43,4.46,4.46,4.4,0.0,123570.0,0.0,0.0
2025-07-09,4.47,4.46,4.55,4.45,0.0,154179.0,0.0,0.0
2025-07-10,4.45,4.56,4.57,4.44,0.0,198061.0,0.0,0.0
2025-07-11,4.57,4.54,4.58,4.51,0.0,130444.0,0.0,0.0
2025-07-14,4.56,4.55,4.59,4.53,0.0,95324.0,0.0,0.0
2025-07-15,4.58,4.58,4.6,4.54,0.0,223013.0,0.0,0.0
2025-07-16,4.58,4.58,4.6,4.53,0.0,161203.0,0.0,0.0
2025-07-17,4.56,4.57,4.6,4.55,0.0,90705.0,0.0,0.0
2025-07-18,4.57,4.67,4.73,4.56,0.0,215773.0,0.0,0.0
2025-07-21,4.81,5.15,5.15,4.75,0.0,859064.0,0.0,0.0
2025-07-22,5.2,5.5,5.59,5.2,0.0,1308944.0,0.0,0.0
2025-07-23,5.51,5.06,5.51,5.05,0.0,810259.0,0.0,0.0
2025-07-24,5.06,5.07,5.12,4.94,0.0,465373.0,0.0,0.0
2025-07-25,5.07,4.95,5.07,4.94,0.0,306103.0,0.0,0.0
2025-07-28,4.95,4.89,4.95,4.85,0.0,214332.0,0.0,0.0
2025-07-29,4.9,4.87,4.93,4.84,0.0,213888.0,0.0,0.0
2025-07-30,4.86,4.88,4.93,4.85,0.0,192700.0,0.0,0.0
2025-07-31,4.88,4.76,4.9,4.74,0.0,217529.0,0.0,0.0
2025-08-01,4.77,4.75,4.78,4.72,0.0,128063.0,0.0,0.0
2025-08-04,4.72,4.77,4.79,4.7,0.0,122001.0,0.0,0.0
2025-08-05,4.77,4.8,4.82,4.76,0.0,118831.0,0.0,0.0
2025-08-06,4.79,4.77,4.8,4.74,0.0,111317.0,0.0,0.0
2025-08-07,4.9,4.87,4.94,4.82,0.0,246523.0,0.0,0.0
2025-08-08,4.83,4.93,4.95,4.82,0.0,229153.0,0.0,0.0
2025-08-11,4.98,4.97,5.0,4.93,0.0,190733.0,0.0,0.0
2025-08-12,4.96,4.91,4.96,4.9,0.0,134761.0,0.0,0.0
2025-08-13,4.91,4.89,4.94,4.87,0.0,131186.0,0.0,0.0
2025-08-14,4.89,4.84,4.94,4.84,0.0,140422.0,0.0,0.0
2025-08-15,4.82,4.86,4.87,4.81,0.0,103485.0,0.0,0.0
2025-08-18,4.88,4.86,4.9,4.84,0.0,121253.0,0.0,0.0
2025-08-19,4.86,4.87,4.88,4.83,0.0,121444.0,0.0,0.0
2025-08-20,4.86,4.89,4.89,4.83,0.0,165966.0,0.0,0.0
2025-08-21,4.9,4.94,4.95,4.88,0.0,183819.0,0.0,0.0
2025-08-22,4.95,4.98,4.98,4.89,0.0,193804.0,0.0,0.0
2025-08-25,4.97,5.05,5.06,4.96,0.0,233001.0,0.0,0.0
2025-08-26,5.04,5.08,5.09,4.99,0.0,185209.0,0.0,0.0
2025-08-27,5.08,4.94,5.1,4.93,0.0,236954.0,0.0,0.0
2025-08-28,4.94,4.88,4.99,4.75,0.0,306488.0,0.0,0.0
2025-08-29,4.89,4.85,4.97,4.84,0.0,173169.0,0.0,0.0
2025-09-01,4.87,4.83,4.88,4.81,0.0,138938.0,0.0,0.0
2025-09-02,4.85,4.79,4.85,4.75,0.0,157748.0,0.0,0.0
2025-09-03,4.79,4.73,4.81,4.71,0.0,145872.0,0.0,0.0
2025-09-04,4.76,4.78,4.82,4.73,0.0,167931.0,0.0,0.0
2025-09-05,4.77,4.8,4.81,4.75,0.0,107452.0,0.0,0.0
2025-09-08,4.8,4.86,4.87,4.79,0.0,133879.0,0.0,0.0
2025-09-09,4.85,4.88,4.89,4.8,0.0,121216.0,0.0,0.0
2025-09-10,4.87,4.84,4.88,4.83,0.0,76306.0,0.0,0.0
2025-09-11,4.84,4.88,4.88,4.81,0.0,102329.0,0.0,0.0
2025-09-12,4.88,4.92,4.96,4.87,0.0,153356.0,0.0,0.0
2025-09-15,4.92,4.94,4.95,4.88,0.0,120083.0,0.0,0.0
2025-09-16,4.94,4.93,4.96,4.89,0.0,110278.0,0.0,0.0
2025-09-17,4.92,4.91,4.94,4.87,0.0,97803.0,0.0,0.0
2025-09-18,4.92,4.82,4.92,4.79,0.0,144602.0,0.0,0.0
2025-09-19,4.82,4.87,4.87,4.79,0.0,111770.0,0.0,0.0
2025-09-22,4.85,4.77,4.85,4.75,0.0,121248.0,0.0,0.0
2025-09-23,4.78,4.72,4.78,4.62,0.0,142407.0,0.0,0.0
2025-09-24,4.72,4.79,4.8,4.67,0.0,102502.0,0.0,0.0
2025-09-25,4.82,4.74,4.82,4.71,0.0,79961.0,0.0,0.0
2025-09-26,4.76,4.74,4.78,4.71,0.0,67674.0,0.0,0.0
2025-09-29,4.73,4.78,4.78,4.67,0.0,108595.0,0.0,0.0
2025-09-30,4.79,4.8,4.81,4.76,0.0,75637.0,0.0,0.0
2025-10-09,4.8,4.86,4.87,4.77,0.0,128506.0,0.0,0.0
2025-10-10,4.84,5.0,5.02,4.83,0.0,311240.0,0.0,0.0
2025-10-13,4.89,4.92,4.94,4.86,0.0,181914.0,0.0,0.0
2025-10-14,4.94,4.94,4.97,4.92,0.0,142648.0,0.0,0.0
2025-10-15,4.94,4.98,5.03,4.91,0.0,147986.0,0.0,0.0
2025-10-16,4.99,4.95,5.0,4.92,0.0,136662.0,0.0,0.0
2025-10-17,4.94,4.89,4.97,4.88,0.0,109911.0,0.0,0.0
2025-10-20,4.91,4.88,4.92,4.84,0.0,114702.0,0.0,0.0
2025-10-21,4.89,4.95,4.96,4.87,0.0,120615.0,0.0,0.0
2025-10-22,4.96,4.94,4.98,4.93,0.0,101263.0,0.0,0.0
2025-10-23,4.94,4.96,4.96,4.88,0.0,102492.0,0.0,0.0
2025-10-24,4.96,4.89,4.99,4.88,0.0,116484.0,0.0,0.0
2025-10-27,4.91,4.93,4.97,4.88,0.0,151240.0,0.0,0.0
2025-10-28,4.92,4.9,4.95,4.88,0.0,104826.0,0.0,0.0
2025-10-29,4.9,4.78,4.91,4.76,0.0,222915.0,0.0,0.0
2025-10-30,4.76,4.73,4.79,4.72,0.0,175227.0,0.0,0.0
2025-10-31,4.73,4.72,4.76,4.72,0.0,117437.0,0.0,0.0
2025-11-03,4.78,4.74,4.78,4.7,0.0,126934.0,0.0,0.0
2025-11-04,4.74,4.72,4.75,4.7,0.0,97116.0,0.0,0.0
2025-11-05,4.7,4.72,4.74,4.68,0.0,97586.0,0.0,0.0
2025-11-06,4.73,4.72,4.74,4.7,0.0,95911.0,0.0,0.0
2025-11-07,4.71,4.77,4.8,4.7,0.0,159707.0,0.0,0.0
2025-11-10,4.8,4.81,4.82,4.77,0.0,124962.0,0.0,0.0
2025-11-11,4.82,4.87,4.89,4.8,0.0,169748.0,0.0,0.0
2025-11-12,4.87,4.83,4.88,4.81,0.0,110351.0,0.0,0.0
2025-11-13,4.83,4.87,4.87,4.81,0.0,98389.0,0.0,0.0
2025-11-14,4.86,4.87,4.92,4.85,0.0,146141.0,0.0,0.0
2025-11-17,4.87,4.84,4.88,4.83,0.0,108667.0,0.0,0.0
2025-11-18,4.84,4.74,4.85,4.71,0.0,153174.0,0.0,0.0
2025-11-19,4.76,4.68,4.76,4.67,0.0,121437.0,0.0,0.0
2025-11-20,4.7,4.7,4.74,4.67,0.0,93551.0,0.0,0.0
2025-11-21,4.68,4.54,4.7,4.54,0.0,177694.0,0.0,0.0
2025-11-24,4.56,4.56,4.58,4.53,0.0,83062.0,0.0,0.0
2025-11-25,4.57,4.56,4.58,4.54,0.0,85778.0,0.0,0.0
2025-11-26,4.57,4.55,4.6,4.54,0.0,88156.0,0.0,0.0
2025-11-27,4.53,4.47,4.54,4.46,0.0,109971.0,0.0,0.0
2025-11-28,4.46,4.49,4.5,4.45,0.0,96874.0,0.0,0.0
2025-12-01,4.5,4.48,4.51,4.47,0.0,89941.0,0.0,0.0
2025-12-02,4.48,4.5,4.51,4.44,0.0,94160.0,0.0,0.0
2025-12-03,4.5,4.48,4.5,4.46,0.0,77841.0,0.0,0.0
2025-12-04,4.48,4.44,4.49,4.42,0.0,85610.0,0.0,0.0
2025-12-05,4.45,4.45,4.46,4.41,0.0,86674.0,0.0,0.0
2025-12-08,4.46,4.42,4.47,4.42,0.0,102901.0,0.0,0.0
2025-12-09,4.42,4.36,4.43,4.36,0.0,89283.0,0.0,0.0
2025-12-10,4.36,4.4,4.43,4.34,0.0,92021.0,0.0,0.0
2025-12-11,4.4,4.37,4.42,4.36,0.0,65985.0,0.0,0.0
2025-12-12,4.37,4.34,4.39,4.34,0.0,79884.0,0.0,0.0
2025-12-15,4.34,4.41,4.45,4.33,0.0,97550.0,0.0,0.0
2025-12-16,4.39,4.39,4.43,4.38,0.0,72169.0,0.0,0.0
2025-12-17,4.4,4.35,4.4,4.28,0.0,147601.0,0.0,0.0
2025-12-18,4.35,4.37,4.38,4.32,0.0,68099.0,0.0,0.0
2025-12-19,4.37,4.4,4.43,4.36,0.0,93318.0,0.0,0.0
2025-12-22,4.41,4.4,4.42,4.39,0.0,72289.0,0.0,0.0
2025-12-23,4.39,4.38,4.42,4.36,0.0,61252.0,0.0,0.0
2025-12-24,4.39,4.4,4.42,4.37,0.0,55226.0,0.0,0.0
2025-12-25,4.4,4.38,4.4,4.38,0.0,68994.0,0.0,0.0
2025-12-26,4.37,4.36,4.4,4.33,0.0,91820.0,0.0,0.0
2025-12-29,4.36,4.35,4.4,4.35,0.0,73802.0,0.0,0.0
2025-12-30,4.35,4.29,4.35,4.29,0.0,150988.0,0.0,0.0
2025-12-31,4.3,4.31,4.33,4.25,0.0,92625.0,0.0,0.0
2026-01-05,4.31,4.32,4.33,4.29,0.0,97302.0,0.0,0.0
2026-01-06,4.33,4.37,4.37,4.3,0.0,102357.0,0.0,0.0
2026-01-07,4.37,4.36,4.41,4.35,0.0,87259.0,0.0,0.0
2026-01-08,4.36,4.42,4.43,4.34,0.0,111172.0,0.0,0.0
2026-01-09,4.41,4.41,4.43,4.37,0.0,91289.0,0.0,0.0
2026-01-12,4.42,4.47,4.52,4.41,0.0,161916.0,0.0,0.0
2026-01-13,4.47,4.52,4.55,4.46,0.0,170576.0,0.0,0.0
2026-01-14,4.52,4.48,4.55,4.43,0.0,202869.0,0.0,0.0
2026-01-15,4.62,4.69,4.83,4.57,0.0,512430.0,0.0,0.0
2026-01-16,4.69,4.62,4.75,4.58,0.0,289567.0,0.0,0.0
2026-01-19,4.6,4.58,4.61,4.54,0.0,149320.0,0.0,0.0
2026-01-20,4.57,4.67,4.68,4.56,0.0,214386.0,0.0,0.0
2026-01-21,4.67,4.61,4.69,4.57,0.0,193868.0,0.0,0.0
2026-01-22,4.62,4.72,4.74,4.6,0.0,229227.0,0.0,0.0
2026-01-23,4.73,4.76,4.79,4.72,0.0,178369.0,0.0,0.0
2026-01-26,4.75,4.78,4.8,4.73,0.0,174139.0,0.0,0.0
2026-01-27,4.76,4.75,4.79,4.67,0.0,176435.0,0.0,0.0
2026-01-28,4.74,4.86,4.9,4.72,0.0,270822.0,0.0,0.0
2026-01-29,4.84,4.89,4.94,4.82,0.0,214408.0,0.0,0.0
2026-01-30,4.88,4.89,4.92,4.82,0.0,214521.0,0.0,0.0
2026-02-02,4.87,4.8,4.87,4.77,0.0,225947.0,0.0,0.0
2026-02-03,4.95,4.98,5.15,4.92,0.0,509584.0,0.0,0.0
2026-02-04,4.97,5.16,5.17,4.93,0.0,650140.0,0.0,0.0
2026-02-05,5.12,5.2,5.24,5.08,0.0,402418.0,0.0,0.0
2026-02-06,5.17,5.17,5.28,5.14,0.0,304145.0,0.0,0.0
2026-02-09,5.2,5.18,5.28,5.11,0.0,311255.0,0.0,0.0
2026-02-10,5.2,5.08,5.2,5.03,0.0,291890.0,0.0,0.0
2026-02-11,5.1,5.1,5.14,5.04,0.0,249727.0,0.0,0.0
2026-02-12,5.1,5.03,5.12,5.02,0.0,161722.0,0.0,0.0
2026-02-13,5.02,4.93,5.02,4.92,0.0,226388.0,0.0,0.0
2026-02-24,4.98,4.99,5.02,4.94,0.0,142671.0,0.0,0.0
2026-02-25,5.0,5.1,5.18,4.98,0.0,201767.0,0.0,0.0
2026-02-26,5.1,5.04,5.11,4.98,0.0,164095.0,0.0,0.0
2026-02-27,5.03,5.07,5.1,5.0,0.0,157288.0,0.0,0.0
2026-03-02,5.02,5.11,5.15,5.01,0.0,254708.0,0.0,0.0
2026-03-03,5.09,4.99,5.12,4.97,0.0,220541.0,0.0,0.0
2026-03-04,4.94,4.93,5.01,4.89,0.0,190962.0,0.0,0.0
2026-03-05,4.96,4.89,4.99,4.87,0.0,159013.0,0.0,0.0
2026-03-06,4.86,5.0,5.02,4.83,0.0,190050.0,0.0,0.0
2026-03-09,4.96,4.95,5.05,4.94,0.0,170083.0,0.0,0.0
2026-03-10,4.97,5.0,5.03,4.93,0.0,166650.0,0.0,0.0
2026-03-11,4.99,5.01,5.02,4.94,0.0,135070.0,0.0,0.0
