tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-04,6.91,6.8,7.0,6.76,0.0,219846.0,0.0,0.0
2024-12-05,6.83,7.01,7.12,6.78,0.0,350469.0,0.0,0.0
2024-12-06,7.0,7.04,7.07,6.87,0.0,244963.0,0.0,0.0
2024-12-09,7.05,7.18,7.29,7.02,0.0,371489.0,0.0,0.0
2024-12-10,7.41,7.18,7.45,7.13,0.0,475156.0,0.0,0.0
2024-12-11,7.16,7.21,7.23,7.06,0.0,258133.0,0.0,0.0
2024-12-12,7.26,7.37,7.45,7.21,0.0,408167.0,0.0,0.0
2024-12-13,7.28,7.07,7.34,7.06,0.0,326925.0,0.0,0.0
2024-12-16,7.07,6.94,7.09,6.88,0.0,195681.0,0.0,0.0
2024-12-17,6.96,6.72,6.97,6.71,0.0,192902.0,0.0,0.0
2024-12-18,6.82,6.9,7.2,6.82,0.0,289290.0,0.0,0.0
2024-12-19,6.82,6.87,6.93,6.76,0.0,160426.0,0.0,0.0
2024-12-20,6.87,6.92,7.05,6.83,0.0,165343.0,0.0,0.0
2024-12-23,6.92,6.61,6.96,6.59,0.0,198419.0,0.0,0.0
2024-12-24,6.63,6.78,6.82,6.62,0.0,138197.0,0.0,0.0
2024-12-25,6.75,6.68,6.78,6.57,0.0,143177.0,0.0,0.0
2024-12-26,6.65,6.77,6.85,6.63,0.0,136842.0,0.0,0.0
2024-12-27,6.81,6.87,6.91,6.8,0.0,164995.0,0.0,0.0
2024-12-30,6.87,6.79,6.88,6.72,0.0,113209.0,0.0,0.0
2024-12-31,6.81,6.48,6.82,6.47,0.0,200458.0,0.0,0.0
2025-01-02,6.54,6.42,6.68,6.34,0.0,194327.0,0.0,0.0
2025-01-03,6.48,6.19,6.5,6.16,0.0,177902.0,0.0,0.0
2025-01-06,6.15,6.2,6.33,6.03,0.0,134786.0,0.0,0.0
2025-01-07,6.15,6.23,6.28,6.12,0.0,124706.0,0.0,0.0
2025-01-08,6.21,6.19,6.23,5.97,0.0,158625.0,0.0,0.0
2025-01-09,6.14,6.21,6.25,6.1,0.0,117988.0,0.0,0.0
2025-01-10,6.18,6.13,6.39,6.12,0.0,191032.0,0.0,0.0
2025-01-13,6.07,6.09,6.18,5.96,0.0,110972.0,0.0,0.0
2025-01-14,6.12,6.43,6.43,6.12,0.0,181351.0,0.0,0.0
2025-01-15,6.45,6.39,6.46,6.36,0.0,90385.0,0.0,0.0
2025-01-16,6.56,6.57,6.61,6.47,0.0,178534.0,0.0,0.0
2025-01-17,6.71,6.65,6.8,6.6,0.0,224204.0,0.0,0.0
2025-01-20,6.65,6.67,6.76,6.65,0.0,176298.0,0.0,0.0
2025-01-21,6.71,6.69,6.73,6.6,0.0,147950.0,0.0,0.0
2025-01-22,6.67,6.58,6.67,6.55,0.0,131890.0,0.0,0.0
2025-01-23,6.67,6.59,6.73,6.59,0.0,140675.0,0.0,0.0
2025-01-24,6.58,6.67,6.68,6.57,0.0,118238.0,0.0,0.0
2025-01-27,6.7,6.58,6.74,6.57,0.0,111179.0,0.0,0.0
2025-02-05,6.62,6.56,6.64,6.53,0.0,98648.0,0.0,0.0
2025-02-06,6.57,6.74,6.75,6.52,0.0,167787.0,0.0,0.0
2025-02-07,6.75,6.79,6.86,6.7,0.0,219312.0,0.0,0.0
2025-02-10,6.77,6.77,6.81,6.73,0.0,153906.0,0.0,0.0
2025-02-11,6.74,6.68,6.77,6.64,0.0,143022.0,0.0,0.0
2025-02-12,6.72,6.7,6.74,6.63,0.0,129070.0,0.0,0.0
2025-02-13,6.68,6.57,6.75,6.56,0.0,173428.0,0.0,0.0
2025-02-14,6.59,6.61,6.75,6.54,0.0,217854.0,0.0,0.0
2025-02-17,6.6,6.54,6.66,6.49,0.0,228270.0,0.0,0.0
2025-02-18,6.54,6.38,6.56,6.36,0.0,182599.0,0.0,0.0
2025-02-19,6.37,6.55,6.57,6.35,0.0,184049.0,0.0,0.0
2025-02-20,6.55,6.56,6.68,6.45,0.0,205083.0,0.0,0.0
2025-02-21,6.52,6.57,6.58,6.46,0.0,176929.0,0.0,0.0
2025-02-24,6.57,6.93,7.02,6.53,0.0,492575.0,0.0,0.0
2025-02-25,6.83,6.93,7.07,6.78,0.0,476873.0,0.0,0.0
2025-02-26,6.96,7.34,7.42,6.96,0.0,656032.0,0.0,0.0
2025-02-27,7.42,7.36,7.43,7.13,0.0,555358.0,0.0,0.0
2025-02-28,7.53,7.06,7.56,7.05,0.0,601476.0,0.0,0.0
2025-03-03,7.17,6.97,7.37,6.93,0.0,438454.0,0.0,0.0
2025-03-04,6.87,6.98,7.1,6.84,0.0,227770.0,0.0,0.0
2025-03-05,6.95,6.95,7.04,6.85,0.0,243897.0,0.0,0.0
2025-03-06,6.98,7.09,7.15,6.98,0.0,274961.0,0.0,0.0
2025-03-07,7.14,7.62,7.83,7.14,0.0,1418207.0,0.0,0.0
2025-03-10,7.53,7.72,7.96,7.51,0.0,1419159.0,0.0,0.0
2025-03-11,7.56,8.02,8.13,7.55,0.0,996527.0,0.0,0.0
2025-03-12,8.02,7.8,8.07,7.78,0.0,817231.0,0.0,0.0
2025-03-13,7.8,7.7,7.92,7.49,0.0,645437.0,0.0,0.0
2025-03-14,7.67,8.28,8.35,7.57,0.0,1126717.0,0.0,0.0
2025-03-17,8.29,8.38,8.43,8.06,0.0,793515.0,0.0,0.0
2025-03-18,8.34,8.28,8.67,8.13,0.0,690193.0,0.0,0.0
2025-03-19,8.23,8.25,8.44,8.2,0.0,484535.0,0.0,0.0
2025-03-20,8.27,8.4,8.55,8.14,0.0,584597.0,0.0,0.0
2025-03-21,8.31,8.17,8.59,8.15,0.0,622848.0,0.0,0.0
2025-03-24,8.11,7.87,8.18,7.65,0.0,639323.0,0.0,0.0
2025-03-25,7.9,7.76,8.04,7.72,0.0,339456.0,0.0,0.0
2025-03-26,7.71,7.91,8.06,7.71,0.0,284998.0,0.0,0.0
2025-03-27,7.88,7.72,7.88,7.66,0.0,252512.0,0.0,0.0
2025-03-28,7.7,7.74,7.96,7.64,0.0,274753.0,0.0,0.0
2025-03-31,7.7,7.61,7.85,7.39,0.0,349871.0,0.0,0.0
2025-04-01,7.57,7.52,7.7,7.5,0.0,170909.0,0.0,0.0
2025-04-02,7.46,7.56,7.67,7.42,0.0,193509.0,0.0,0.0
2025-04-03,7.47,7.26,7.57,7.21,0.0,269744.0,0.0,0.0
2025-04-07,6.67,6.5,6.8,6.5,0.0,214497.0,0.0,0.0
2025-04-08,6.22,5.91,6.46,5.82,0.0,575117.0,0.0,0.0
2025-04-09,5.77,5.97,6.03,5.34,0.0,386781.0,0.0,0.0
2025-04-10,6.24,6.22,6.39,6.15,0.0,310828.0,0.0,0.0
2025-04-11,6.13,6.22,6.31,6.1,0.0,219600.0,0.0,0.0
2025-04-14,6.36,6.34,6.44,6.29,0.0,205185.0,0.0,0.0
2025-04-15,6.45,6.34,6.66,6.32,0.0,255752.0,0.0,0.0
2025-04-16,6.31,6.16,6.33,6.06,0.0,189344.0,0.0,0.0
2025-04-17,6.08,6.17,6.23,6.08,0.0,118133.0,0.0,0.0
2025-04-18,6.21,6.28,6.3,6.12,0.0,121884.0,0.0,0.0
2025-04-21,6.28,6.45,6.46,6.19,0.0,148476.0,0.0,0.0
2025-04-22,6.44,6.45,6.52,6.38,0.0,155887.0,0.0,0.0
2025-04-23,6.52,6.66,6.7,6.52,0.0,264609.0,0.0,0.0
2025-04-24,6.71,6.59,6.77,6.57,0.0,196340.0,0.0,0.0
2025-04-25,6.58,6.75,6.85,6.58,0.0,206211.0,0.0,0.0
2025-04-28,6.73,6.58,6.73,6.56,0.0,145883.0,0.0,0.0
2025-04-29,6.58,6.59,6.67,6.53,0.0,153555.0,0.0,0.0
2025-04-30,6.7,6.97,7.06,6.65,0.0,352833.0,0.0,0.0
2025-05-06,7.08,7.08,7.21,6.97,0.0,356680.0,0.0,0.0
2025-05-07,7.09,6.97,7.18,6.88,0.0,299838.0,0.0,0.0
2025-05-08,6.91,7.04,7.1,6.91,0.0,157501.0,0.0,0.0
2025-05-09,7.06,6.96,7.06,6.92,0.0,138372.0,0.0,0.0
2025-05-12,7.04,7.05,7.11,6.98,0.0,129258.0,0.0,0.0
2025-05-13,7.13,7.0,7.17,6.96,0.0,144594.0,0.0,0.0
2025-05-14,7.05,6.91,7.05,6.88,0.0,209472.0,0.0,0.0
2025-05-15,6.88,6.79,6.89,6.77,0.0,122509.0,0.0,0.0
2025-05-16,6.78,6.95,7.01,6.77,0.0,193426.0,0.0,0.0
2025-05-19,6.94,6.91,6.99,6.81,0.0,149663.0,0.0,0.0
2025-05-20,6.91,7.44,7.63,6.86,0.0,740974.0,0.0,0.0
2025-05-21,7.42,7.33,7.45,7.27,0.0,473088.0,0.0,0.0
2025-05-22,7.34,7.19,7.41,7.16,0.0,271548.0,0.0,0.0
2025-05-23,7.24,7.13,7.37,7.13,0.0,293015.0,0.0,0.0
2025-05-26,7.1,7.2,7.21,7.03,0.0,233154.0,0.0,0.0
2025-05-27,7.2,7.08,7.21,7.03,0.0,154476.0,0.0,0.0
2025-05-28,7.08,7.07,7.2,7.04,0.0,160390.0,0.0,0.0
2025-05-29,7.04,7.31,7.34,7.03,0.0,334336.0,0.0,0.0
2025-05-30,7.22,6.98,7.24,6.9,0.0,329392.0,0.0,0.0
2025-06-03,6.91,6.9,6.94,6.82,0.0,165724.0,0.0,0.0
2025-06-04,6.92,6.93,7.01,6.9,0.0,137922.0,0.0,0.0
2025-06-05,6.91,6.9,6.93,6.84,0.0,126593.0,0.0,0.0
2025-06-06,6.91,6.87,6.91,6.81,0.0,130116.0,0.0,0.0
2025-06-09,6.84,6.88,6.9,6.84,0.0,124835.0,0.0,0.0
2025-06-10,6.87,6.77,6.94,6.73,0.0,168562.0,0.0,0.0
2025-06-11,6.84,6.91,6.97,6.84,0.0,211637.0,0.0,0.0
2025-06-12,6.89,6.89,6.93,6.82,0.0,119144.0,0.0,0.0
2025-06-13,6.84,6.74,6.88,6.72,0.0,169518.0,0.0,0.0
2025-06-16,6.7,6.75,6.8,6.69,0.0,71953.0,0.0,0.0
2025-06-17,6.76,6.74,6.79,6.7,0.0,77109.0,0.0,0.0
2025-06-18,6.72,6.68,6.74,6.64,0.0,86777.0,0.0,0.0
2025-06-19,6.65,6.49,6.69,6.48,0.0,136565.0,0.0,0.0
2025-06-20,6.47,6.41,6.53,6.4,0.0,103275.0,0.0,0.0
2025-06-23,6.36,6.5,6.56,6.35,0.0,102935.0,0.0,0.0
2025-06-24,6.53,6.76,6.77,6.53,0.0,165127.0,0.0,0.0
2025-06-25,6.77,6.81,6.81,6.73,0.0,124681.0,0.0,0.0
2025-06-26,6.81,6.72,6.81,6.72,0.0,115771.0,0.0,0.0
2025-06-27,7.17,7.43,7.43,7.13,0.0,1117751.0,0.0,0.0
2025-06-30,7.34,7.52,7.86,7.34,0.0,1390321.0,0.0,0.0
2025-07-01,7.44,7.28,7.55,7.23,0.0,676085.0,0.0,0.0
2025-07-02,7.44,7.29,7.51,7.28,0.0,525938.0,0.0,0.0
2025-07-03,7.26,7.26,7.29,7.15,0.0,356164.0,0.0,0.0
2025-07-04,7.2,7.11,7.24,7.09,0.0,317167.0,0.0,0.0
2025-07-07,7.08,7.1,7.11,7.0,0.0,216477.0,0.0,0.0
2025-07-08,7.1,7.14,7.16,7.05,0.0,221792.0,0.0,0.0
2025-07-09,7.13,7.06,7.19,7.04,0.0,222797.0,0.0,0.0
2025-07-10,7.04,7.09,7.11,7.01,0.0,166384.0,0.0,0.0
2025-07-11,7.07,7.1,7.13,7.04,0.0,179975.0,0.0,0.0
2025-07-14,7.1,7.19,7.19,7.02,0.0,222331.0,0.0,0.0
2025-07-15,7.17,7.07,7.19,7.02,0.0,198913.0,0.0,0.0
2025-07-16,7.09,7.16,7.17,7.04,0.0,183095.0,0.0,0.0
2025-07-17,7.2,7.2,7.21,7.15,0.0,177388.0,0.0,0.0
2025-07-18,7.36,7.29,7.55,7.24,0.0,441842.0,0.0,0.0
2025-07-21,7.25,7.33,7.33,7.22,0.0,265812.0,0.0,0.0
2025-07-22,7.32,7.26,7.32,7.21,0.0,205830.0,0.0,0.0
2025-07-23,7.26,7.16,7.29,7.16,0.0,204349.0,0.0,0.0
2025-07-24,7.13,7.23,7.28,7.13,0.0,165776.0,0.0,0.0
2025-07-25,7.21,7.25,7.31,7.2,0.0,152806.0,0.0,0.0
2025-07-28,7.27,7.24,7.28,7.19,0.0,146819.0,0.0,0.0
2025-07-29,7.24,7.15,7.24,7.12,0.0,150439.0,0.0,0.0
2025-07-30,7.15,7.53,7.88,7.09,0.0,909600.0,0.0,0.0
2025-07-31,7.53,7.48,7.59,7.34,0.0,536106.0,0.0,0.0
2025-08-01,7.48,7.38,7.57,7.33,0.0,312596.0,0.0,0.0
2025-08-04,7.38,7.48,7.49,7.3,0.0,250045.0,0.0,0.0
2025-08-05,7.5,7.68,7.71,7.45,0.0,487606.0,0.0,0.0
2025-08-06,7.71,7.67,7.83,7.6,0.0,407727.0,0.0,0.0
2025-08-07,7.65,7.58,7.68,7.54,0.0,266395.0,0.0,0.0
2025-08-08,7.62,7.68,7.81,7.57,0.0,339628.0,0.0,0.0
2025-08-11,7.68,7.61,7.69,7.6,0.0,274011.0,0.0,0.0
2025-08-12,7.62,7.78,7.85,7.58,0.0,355708.0,0.0,0.0
2025-08-13,7.84,8.59,8.59,7.78,0.0,1105573.0,0.0,0.0
2025-08-14,8.94,9.48,9.48,8.86,0.0,2126478.0,0.0,0.0
2025-08-15,9.17,9.32,9.56,8.98,0.0,1832706.0,0.0,0.0
2025-08-18,9.27,9.12,9.6,9.04,0.0,1202246.0,0.0,0.0
2025-08-19,9.07,9.13,9.25,8.89,0.0,885441.0,0.0,0.0
2025-08-20,9.24,10.08,10.08,9.22,0.0,1167446.0,0.0,0.0
2025-08-21,9.98,9.21,9.98,9.17,0.0,1232907.0,0.0,0.0
2025-08-22,9.37,9.46,9.55,9.2,0.0,980217.0,0.0,0.0
2025-08-25,9.57,9.28,9.63,9.21,0.0,668777.0,0.0,0.0
2025-08-26,9.37,9.34,9.47,9.19,0.0,579276.0,0.0,0.0
2025-08-27,9.35,9.42,9.93,9.34,0.0,908173.0,0.0,0.0
2025-08-28,9.39,9.52,9.58,9.23,0.0,587292.0,0.0,0.0
2025-08-29,9.54,9.25,9.61,9.2,0.0,470379.0,0.0,0.0
2025-09-01,9.1,8.94,9.12,8.87,0.0,651017.0,0.0,0.0
2025-09-02,8.97,8.91,9.15,8.62,0.0,653780.0,0.0,0.0
2025-09-03,8.91,8.59,8.93,8.53,0.0,342431.0,0.0,0.0
2025-09-04,8.67,8.54,8.78,8.39,0.0,263708.0,0.0,0.0
2025-09-05,8.54,8.98,9.07,8.53,0.0,357987.0,0.0,0.0
2025-09-08,8.99,9.49,9.72,8.92,0.0,700026.0,0.0,0.0
2025-09-09,9.48,9.94,10.21,9.32,0.0,952467.0,0.0,0.0
2025-09-10,9.83,9.78,9.96,9.68,0.0,583198.0,0.0,0.0
2025-09-11,9.76,10.1,10.16,9.63,0.0,536225.0,0.0,0.0
2025-09-12,10.11,9.91,10.3,9.9,0.0,417105.0,0.0,0.0
2025-09-15,9.91,9.92,10.03,9.67,0.0,368165.0,0.0,0.0
2025-09-16,10.14,10.95,10.95,10.07,0.0,830752.0,0.0,0.0
2025-09-17,11.26,12.08,12.08,10.92,0.0,915564.0,0.0,0.0
2025-09-18,12.62,11.96,12.81,11.79,0.0,1389679.0,0.0,0.0
2025-09-19,11.97,11.15,11.97,10.98,0.0,814014.0,0.0,0.0
2025-09-22,11.33,11.21,11.43,11.0,0.0,609564.0,0.0,0.0
2025-09-23,11.35,11.3,11.74,11.08,0.0,607388.0,0.0,0.0
2025-09-24,11.39,11.12,11.41,10.72,0.0,536034.0,0.0,0.0
2025-09-25,11.02,10.81,11.21,10.78,0.0,339222.0,0.0,0.0
2025-09-26,10.87,10.53,11.07,10.5,0.0,380575.0,0.0,0.0
2025-09-29,10.54,10.75,11.05,10.54,0.0,379321.0,0.0,0.0
2025-09-30,10.82,10.58,10.86,10.57,0.0,255903.0,0.0,0.0
2025-10-09,10.58,10.67,10.69,10.44,0.0,366995.0,0.0,0.0
2025-10-10,10.2,10.0,10.49,9.96,0.0,501980.0,0.0,0.0
2025-10-13,9.4,9.73,9.78,9.38,0.0,327821.0,0.0,0.0
2025-10-14,9.79,9.33,9.85,9.25,0.0,361216.0,0.0,0.0
2025-10-15,9.34,9.5,9.56,9.23,0.0,313112.0,0.0,0.0
2025-10-16,9.5,9.32,9.5,9.27,0.0,170457.0,0.0,0.0
2025-10-17,9.29,8.88,9.33,8.86,0.0,260151.0,0.0,0.0
2025-10-20,9.02,8.93,9.1,8.86,0.0,176766.0,0.0,0.0
2025-10-21,9.02,9.04,9.07,8.9,0.0,154369.0,0.0,0.0
2025-10-22,9.07,8.97,9.15,8.93,0.0,162217.0,0.0,0.0
2025-10-23,8.92,8.94,8.96,8.74,0.0,152727.0,0.0,0.0
2025-10-24,8.94,9.02,9.04,8.92,0.0,163465.0,0.0,0.0
2025-10-27,9.46,9.39,9.61,9.15,0.0,693735.0,0.0,0.0
2025-10-28,9.39,9.24,9.54,9.2,0.0,340074.0,0.0,0.0
2025-10-29,9.24,9.2,9.24,9.1,0.0,170759.0,0.0,0.0
2025-10-30,9.2,8.9,9.22,8.87,0.0,264852.0,0.0,0.0
2025-10-31,8.9,9.82,9.82,8.9,0.0,858324.0,0.0,0.0
2025-11-03,9.86,9.71,10.12,9.61,0.0,705344.0,0.0,0.0
2025-11-04,9.7,9.54,9.79,9.44,0.0,347097.0,0.0,0.0
2025-11-05,9.49,9.74,9.82,9.31,0.0,553332.0,0.0,0.0
2025-11-06,9.79,10.75,10.75,9.68,0.0,963640.0,0.0,0.0
2025-11-07,10.67,10.41,10.67,10.25,0.0,952084.0,0.0,0.0
2025-11-10,10.38,10.76,10.93,10.29,0.0,807480.0,0.0,0.0
2025-11-11,10.68,10.03,11.17,10.0,0.0,1054824.0,0.0,0.0
2025-11-12,10.39,10.09,10.65,9.77,0.0,807648.0,0.0,0.0
2025-11-13,9.8,9.52,9.93,9.36,0.0,801839.0,0.0,0.0
2025-11-14,9.5,9.38,9.56,9.35,0.0,397744.0,0.0,0.0
2025-11-17,9.32,9.69,9.93,9.17,0.0,600000.0,0.0,0.0
2025-11-18,9.6,9.5,9.66,9.27,0.0,365677.0,0.0,0.0
2025-11-19,9.48,9.51,9.57,9.38,0.0,234336.0,0.0,0.0
2025-11-20,9.51,8.97,9.58,8.93,0.0,387651.0,0.0,0.0
2025-11-21,8.87,9.4,9.87,8.84,0.0,706799.0,0.0,0.0
2025-11-24,9.37,9.61,9.7,9.3,0.0,372907.0,0.0,0.0
2025-11-25,9.62,9.59,9.83,9.54,0.0,339944.0,0.0,0.0
2025-11-26,9.53,9.95,10.09,9.46,0.0,690575.0,0.0,0.0
2025-11-27,9.85,10.06,10.08,9.81,0.0,441827.0,0.0,0.0
2025-11-28,9.96,9.96,10.12,9.79,0.0,389861.0,0.0,0.0
2025-12-01,9.91,10.1,10.28,9.9,0.0,499060.0,0.0,0.0
2025-12-02,9.98,9.77,10.06,9.68,0.0,373685.0,0.0,0.0
2025-12-03,9.78,9.48,9.85,9.37,0.0,400517.0,0.0,0.0
2025-12-04,9.96,9.44,10.06,9.41,0.0,384786.0,0.0,0.0
2025-12-05,9.5,9.55,9.69,9.31,0.0,343553.0,0.0,0.0
2025-12-08,9.55,10.14,10.35,9.44,0.0,742908.0,0.0,0.0
2025-12-09,10.02,10.19,10.38,10.01,0.0,503088.0,0.0,0.0
2025-12-10,10.27,10.75,10.95,10.17,0.0,1049965.0,0.0,0.0
2025-12-11,11.26,10.93,11.67,10.91,0.0,1101665.0,0.0,0.0
2025-12-12,10.89,10.7,11.06,10.66,0.0,537137.0,0.0,0.0
2025-12-15,10.65,10.72,11.1,10.59,0.0,538547.0,0.0,0.0
2025-12-16,10.97,10.12,11.02,10.05,0.0,559299.0,0.0,0.0
2025-12-17,10.32,10.23,10.35,9.85,0.0,402955.0,0.0,0.0
2025-12-18,10.07,9.82,10.17,9.82,0.0,365990.0,0.0,0.0
2025-12-19,9.93,10.24,10.52,9.88,0.0,506824.0,0.0,0.0
2025-12-22,10.64,10.67,10.82,10.33,0.0,601436.0,0.0,0.0
2025-12-23,10.65,10.29,10.67,10.17,0.0,379759.0,0.0,0.0
2025-12-24,10.24,10.14,10.25,10.08,0.0,403815.0,0.0,0.0
2025-12-25,10.14,10.92,11.16,10.08,0.0,908415.0,0.0,0.0
2025-12-26,10.77,11.15,11.29,10.77,0.0,655377.0,0.0,0.0
2025-12-29,11.12,12.3,12.3,11.12,0.0,1159280.0,0.0,0.0
2025-12-30,12.74,13.56,13.56,12.55,0.0,1158389.0,0.0,0.0
2025-12-31,14.01,14.05,14.75,13.35,0.0,2083513.0,0.0,0.0
2026-01-05,13.6,14.12,14.16,13.23,0.0,1650570.0,0.0,0.0
2026-01-06,14.57,14.7,15.57,14.02,0.0,1744656.0,0.0,0.0
2026-01-07,13.92,14.7,15.33,13.77,0.0,1367161.0,0.0,0.0
2026-01-08,14.7,14.82,15.26,14.45,0.0,1054575.0,0.0,0.0
2026-01-09,14.74,14.2,14.85,14.02,0.0,1243616.0,0.0,0.0
2026-01-12,14.02,14.0,14.37,13.77,0.0,843433.0,0.0,0.0
2026-01-13,14.0,13.1,14.0,13.0,0.0,902675.0,0.0,0.0
2026-01-14,13.13,13.55,13.7,13.04,0.0,791620.0,0.0,0.0
2026-01-15,13.54,13.5,14.44,13.39,0.0,853712.0,0.0,0.0
2026-01-16,13.7,14.22,14.55,13.65,0.0,961066.0,0.0,0.0
2026-01-19,14.3,14.63,15.25,13.89,0.0,970680.0,0.0,0.0
2026-01-20,14.53,14.01,14.69,13.85,0.0,688792.0,0.0,0.0
2026-01-21,13.86,15.41,15.41,13.75,0.0,803098.0,0.0,0.0
2026-01-22,15.4,14.83,15.4,14.63,0.0,1073030.0,0.0,0.0
2026-01-23,14.95,15.04,15.26,14.6,0.0,857510.0,0.0,0.0
2026-01-26,15.2,13.54,15.65,13.54,0.0,969454.0,0.0,0.0
2026-01-27,13.27,13.55,13.75,13.1,0.0,706560.0,0.0,0.0
2026-01-28,13.5,13.35,13.64,13.07,0.0,424613.0,0.0,0.0
2026-01-29,13.28,12.68,13.34,12.65,0.0,570361.0,0.0,0.0
2026-01-30,12.67,13.4,13.5,12.45,0.0,583709.0,0.0,0.0
2026-02-02,13.27,14.33,14.74,13.2,0.0,1232212.0,0.0,0.0
2026-02-03,14.58,14.8,15.05,14.23,0.0,942154.0,0.0,0.0
2026-02-04,14.79,14.75,14.99,14.4,0.0,595357.0,0.0,0.0
2026-02-05,14.7,14.74,15.23,14.46,0.0,729155.0,0.0,0.0
2026-02-06,14.79,15.38,16.2,14.53,0.0,1190906.0,0.0,0.0
2026-02-09,15.67,15.29,15.8,14.96,0.0,815190.0,0.0,0.0
2026-02-10,15.35,15.85,16.12,15.16,0.0,1053448.0,0.0,0.0
2026-02-11,15.55,14.9,15.69,14.9,0.0,810688.0,0.0,0.0
2026-02-12,15.0,15.46,15.88,14.96,0.0,748395.0,0.0,0.0
2026-02-13,15.58,15.3,15.76,15.01,0.0,523236.0,0.0,0.0
2026-02-24,15.5,14.65,15.55,14.42,0.0,598415.0,0.0,0.0
2026-02-25,14.72,14.81,15.17,14.26,0.0,445331.0,0.0,0.0
2026-02-26,14.74,14.81,15.03,14.57,0.0,421090.0,0.0,0.0
2026-02-27,14.81,13.95,14.81,13.68,0.0,681805.0,0.0,0.0
2026-03-02,13.58,13.3,13.77,13.19,0.0,532988.0,0.0,0.0
2026-03-03,13.5,12.74,13.55,12.72,0.0,488873.0,0.0,0.0
2026-03-04,12.48,12.57,12.85,12.42,0.0,347496.0,0.0,0.0
2026-03-05,12.93,12.9,13.2,12.79,0.0,451319.0,0.0,0.0
2026-03-06,12.8,12.84,13.35,12.76,0.0,440495.0,0.0,0.0
2026-03-09,12.5,12.37,12.54,12.05,0.0,402871.0,0.0,0.0
2026-03-10,12.53,13.14,13.22,12.45,0.0,554838.0,0.0,0.0
