tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-12-12,6.01,6.28,6.28,5.95,0.0,252658.0,0.0,0.0
2024-12-13,6.21,5.96,6.24,5.93,0.0,389943.0,0.0,0.0
2024-12-16,5.98,5.89,6.0,5.86,0.0,210509.0,0.0,0.0
2024-12-17,5.87,5.67,5.89,5.65,0.0,207854.0,0.0,0.0
2024-12-18,5.68,5.68,5.78,5.64,0.0,123364.0,0.0,0.0
2024-12-19,5.65,5.7,5.76,5.56,0.0,201658.0,0.0,0.0
2024-12-20,5.69,5.71,5.74,5.67,0.0,96093.0,0.0,0.0
2024-12-23,5.73,5.5,5.76,5.49,0.0,209706.0,0.0,0.0
2024-12-24,5.53,5.58,5.62,5.51,0.0,118344.0,0.0,0.0
2024-12-25,5.58,5.39,5.58,5.34,0.0,167655.0,0.0,0.0
2024-12-26,5.39,5.38,5.49,5.37,0.0,107134.0,0.0,0.0
2024-12-27,5.39,5.42,5.46,5.35,0.0,109733.0,0.0,0.0
2024-12-30,5.41,5.27,5.42,5.21,0.0,183661.0,0.0,0.0
2024-12-31,5.28,5.14,5.3,5.14,0.0,145637.0,0.0,0.0
2025-01-02,5.14,5.04,5.24,5.0,0.0,171275.0,0.0,0.0
2025-01-03,5.05,4.91,5.1,4.9,0.0,172991.0,0.0,0.0
2025-01-06,4.92,4.89,4.97,4.8,0.0,124305.0,0.0,0.0
2025-01-07,4.89,4.96,4.97,4.88,0.0,103838.0,0.0,0.0
2025-01-08,4.93,4.99,5.05,4.79,0.0,205212.0,0.0,0.0
2025-01-09,4.95,4.95,4.98,4.89,0.0,108929.0,0.0,0.0
2025-01-10,4.95,4.88,5.05,4.87,0.0,127803.0,0.0,0.0
2025-01-13,4.87,4.89,4.93,4.8,0.0,79661.0,0.0,0.0
2025-01-14,4.89,5.02,5.03,4.87,0.0,143107.0,0.0,0.0
2025-01-15,5.02,5.05,5.07,4.97,0.0,112962.0,0.0,0.0
2025-01-16,5.11,4.99,5.17,4.91,0.0,187591.0,0.0,0.0
2025-01-17,4.98,5.02,5.03,4.93,0.0,102665.0,0.0,0.0
2025-01-20,5.03,5.04,5.08,4.98,0.0,85236.0,0.0,0.0
2025-01-21,5.06,4.99,5.08,4.96,0.0,82762.0,0.0,0.0
2025-01-22,4.98,4.97,5.0,4.94,0.0,74920.0,0.0,0.0
2025-01-23,5.02,5.0,5.11,4.98,0.0,134560.0,0.0,0.0
2025-01-24,4.98,4.99,5.03,4.95,0.0,105626.0,0.0,0.0
2025-01-27,5.0,5.04,5.14,5.0,0.0,114759.0,0.0,0.0
2025-02-05,5.08,5.05,5.16,5.02,0.0,143770.0,0.0,0.0
2025-02-06,5.03,5.13,5.13,5.01,0.0,131103.0,0.0,0.0
2025-02-07,5.16,5.23,5.29,5.13,0.0,190362.0,0.0,0.0
2025-02-10,5.25,5.22,5.29,5.2,0.0,140495.0,0.0,0.0
2025-02-11,5.26,5.18,5.26,5.12,0.0,107921.0,0.0,0.0
2025-02-12,5.15,5.19,5.2,5.13,0.0,90528.0,0.0,0.0
2025-02-13,5.21,5.15,5.23,5.15,0.0,88027.0,0.0,0.0
2025-02-14,5.13,5.14,5.17,5.11,0.0,103275.0,0.0,0.0
2025-02-17,5.2,5.26,5.43,5.18,0.0,221080.0,0.0,0.0
2025-02-18,5.27,5.14,5.29,5.11,0.0,132550.0,0.0,0.0
2025-02-19,5.13,5.12,5.16,5.09,0.0,120807.0,0.0,0.0
2025-02-20,5.12,5.05,5.14,5.04,0.0,110384.0,0.0,0.0
2025-02-21,5.06,5.05,5.1,5.0,0.0,99964.0,0.0,0.0
2025-02-24,5.04,5.06,5.1,5.02,0.0,106652.0,0.0,0.0
2025-02-25,5.04,4.96,5.05,4.96,0.0,117386.0,0.0,0.0
2025-02-26,4.98,5.03,5.04,4.98,0.0,111781.0,0.0,0.0
2025-02-27,5.03,5.03,5.07,4.96,0.0,121037.0,0.0,0.0
2025-02-28,5.02,4.95,5.05,4.93,0.0,140299.0,0.0,0.0
2025-03-03,4.97,4.95,5.02,4.94,0.0,106229.0,0.0,0.0
2025-03-04,4.93,5.0,5.01,4.9,0.0,84509.0,0.0,0.0
2025-03-05,5.01,4.98,5.02,4.93,0.0,81060.0,0.0,0.0
2025-03-06,4.99,5.02,5.03,4.96,0.0,110327.0,0.0,0.0
2025-03-07,5.02,5.24,5.47,4.98,0.0,504580.0,0.0,0.0
2025-03-10,5.22,5.3,5.39,5.19,0.0,278476.0,0.0,0.0
2025-03-11,5.3,5.46,5.52,5.23,0.0,297942.0,0.0,0.0
2025-03-12,5.46,5.53,5.61,5.38,0.0,252411.0,0.0,0.0
2025-03-13,5.53,5.45,5.57,5.36,0.0,171876.0,0.0,0.0
2025-03-14,5.44,5.43,5.45,5.36,0.0,153648.0,0.0,0.0
2025-03-17,5.43,5.42,5.48,5.41,0.0,101401.0,0.0,0.0
2025-03-18,5.43,5.41,5.45,5.35,0.0,94228.0,0.0,0.0
2025-03-19,5.4,5.47,5.48,5.37,0.0,104673.0,0.0,0.0
2025-03-20,5.47,5.48,5.55,5.43,0.0,129604.0,0.0,0.0
2025-03-21,5.45,5.54,5.63,5.44,0.0,203501.0,0.0,0.0
2025-03-24,5.56,5.45,5.64,5.35,0.0,250136.0,0.0,0.0
2025-03-25,5.43,5.42,5.46,5.38,0.0,111782.0,0.0,0.0
2025-03-26,5.39,5.54,5.57,5.39,0.0,154906.0,0.0,0.0
2025-03-27,5.57,5.54,5.6,5.48,0.0,94648.0,0.0,0.0
2025-03-28,5.56,5.46,5.56,5.4,0.0,155965.0,0.0,0.0
2025-03-31,5.44,5.36,5.44,5.29,0.0,92200.0,0.0,0.0
2025-04-01,5.37,5.42,5.46,5.37,0.0,76801.0,0.0,0.0
2025-04-02,5.41,5.51,5.53,5.39,0.0,101514.0,0.0,0.0
2025-04-03,5.47,5.5,5.55,5.44,0.0,122370.0,0.0,0.0
2025-04-07,5.13,4.95,5.25,4.95,0.0,221062.0,0.0,0.0
2025-04-08,4.94,5.08,5.12,4.82,0.0,250578.0,0.0,0.0
2025-04-09,5.02,5.43,5.53,4.88,0.0,294334.0,0.0,0.0
2025-04-10,5.45,5.48,5.57,5.37,0.0,257207.0,0.0,0.0
2025-04-11,5.44,5.38,5.56,5.38,0.0,170861.0,0.0,0.0
2025-04-14,5.4,5.45,5.49,5.37,0.0,157244.0,0.0,0.0
2025-04-15,5.45,5.33,5.46,5.33,0.0,117269.0,0.0,0.0
2025-04-16,5.31,5.27,5.35,5.17,0.0,109621.0,0.0,0.0
2025-04-17,5.22,5.23,5.28,5.2,0.0,63623.0,0.0,0.0
2025-04-18,5.22,5.18,5.24,5.12,0.0,78367.0,0.0,0.0
2025-04-21,5.16,5.18,5.21,5.13,0.0,65950.0,0.0,0.0
2025-04-22,5.18,5.36,5.43,5.18,0.0,182931.0,0.0,0.0
2025-04-23,5.41,5.35,5.5,5.32,0.0,149389.0,0.0,0.0
2025-04-24,5.33,5.37,5.44,5.3,0.0,109559.0,0.0,0.0
2025-04-25,5.37,5.35,5.47,5.34,0.0,106311.0,0.0,0.0
2025-04-28,5.33,5.15,5.35,5.15,0.0,124151.0,0.0,0.0
2025-04-29,5.16,5.2,5.25,5.13,0.0,74224.0,0.0,0.0
2025-04-30,5.21,5.12,5.24,5.11,0.0,98680.0,0.0,0.0
2025-05-06,5.14,5.33,5.43,5.13,0.0,162277.0,0.0,0.0
2025-05-07,5.37,5.38,5.41,5.31,0.0,96403.0,0.0,0.0
2025-05-08,5.38,5.39,5.44,5.32,0.0,110154.0,0.0,0.0
2025-05-09,5.38,5.32,5.4,5.32,0.0,59247.0,0.0,0.0
2025-05-12,5.35,5.33,5.4,5.3,0.0,60430.0,0.0,0.0
2025-05-13,5.36,5.29,5.37,5.28,0.0,74372.0,0.0,0.0
2025-05-14,5.3,5.34,5.36,5.25,0.0,73170.0,0.0,0.0
2025-05-15,5.34,5.28,5.36,5.27,0.0,64828.0,0.0,0.0
2025-05-16,5.27,5.25,5.29,5.24,0.0,71014.0,0.0,0.0
2025-05-19,5.25,5.3,5.33,5.24,0.0,59645.0,0.0,0.0
2025-05-20,5.31,5.26,5.33,5.23,0.0,65013.0,0.0,0.0
2025-05-21,5.25,5.25,5.27,5.23,0.0,54565.0,0.0,0.0
2025-05-22,5.25,5.2,5.26,5.19,0.0,56723.0,0.0,0.0
2025-05-23,5.18,5.13,5.23,5.13,0.0,79959.0,0.0,0.0
2025-05-26,5.15,5.13,5.18,5.1,0.0,50695.0,0.0,0.0
2025-05-27,5.15,5.15,5.17,5.11,0.0,54079.0,0.0,0.0
2025-05-28,5.15,5.14,5.19,5.12,0.0,47922.0,0.0,0.0
2025-05-29,5.14,5.17,5.19,5.12,0.0,88255.0,0.0,0.0
2025-05-30,5.18,5.17,5.2,5.12,0.0,71805.0,0.0,0.0
2025-06-03,5.17,5.15,5.2,5.15,0.0,41331.0,0.0,0.0
2025-06-04,5.17,5.15,5.17,5.12,0.0,48724.0,0.0,0.0
2025-06-05,5.15,5.15,5.17,5.12,0.0,48939.0,0.0,0.0
2025-06-06,5.16,5.16,5.19,5.14,0.0,47839.0,0.0,0.0
2025-06-09,5.16,5.16,5.18,5.15,0.0,52372.0,0.0,0.0
2025-06-10,5.17,5.14,5.21,5.07,0.0,96488.0,0.0,0.0
2025-06-11,5.15,5.14,5.19,5.14,0.0,57278.0,0.0,0.0
2025-06-12,5.16,5.14,5.16,5.12,0.0,55096.0,0.0,0.0
2025-06-13,5.14,5.09,5.16,5.09,0.0,64982.0,0.0,0.0
2025-06-16,5.08,5.07,5.11,5.06,0.0,55739.0,0.0,0.0
2025-06-17,5.08,5.14,5.16,4.99,0.0,82342.0,0.0,0.0
2025-06-18,5.14,5.1,5.16,5.08,0.0,50349.0,0.0,0.0
2025-06-19,5.09,5.01,5.09,5.0,0.0,69088.0,0.0,0.0
2025-06-20,5.01,5.01,5.05,5.0,0.0,41010.0,0.0,0.0
2025-06-23,5.02,5.04,5.05,5.0,0.0,48857.0,0.0,0.0
2025-06-24,5.04,5.09,5.1,5.03,0.0,43748.0,0.0,0.0
2025-06-25,5.09,5.14,5.16,5.08,0.0,78019.0,0.0,0.0
2025-06-26,5.15,5.1,5.15,5.1,0.0,54600.0,0.0,0.0
2025-06-27,5.1,5.11,5.15,5.08,0.0,46145.0,0.0,0.0
2025-06-30,5.11,5.05,5.11,5.04,0.0,82250.0,0.0,0.0
2025-07-01,5.04,5.04,5.06,5.02,0.0,53481.0,0.0,0.0
2025-07-02,5.05,5.05,5.08,5.03,0.0,80697.0,0.0,0.0
2025-07-03,5.06,5.07,5.15,5.05,0.0,80173.0,0.0,0.0
2025-07-04,5.07,5.1,5.12,5.06,0.0,62369.0,0.0,0.0
2025-07-07,5.09,5.13,5.14,5.06,0.0,66252.0,0.0,0.0
2025-07-08,5.13,5.13,5.15,5.1,0.0,73908.0,0.0,0.0
2025-07-09,5.14,5.18,5.23,5.12,0.0,111722.0,0.0,0.0
2025-07-10,5.19,5.27,5.29,5.18,0.0,123883.0,0.0,0.0
2025-07-11,5.41,5.35,5.45,5.29,0.0,241992.0,0.0,0.0
2025-07-14,5.4,5.48,5.56,5.37,0.0,269746.0,0.0,0.0
2025-07-15,5.47,5.39,5.52,5.36,0.0,131245.0,0.0,0.0
2025-07-16,5.4,5.41,5.44,5.37,0.0,69845.0,0.0,0.0
2025-07-17,5.4,5.37,5.42,5.35,0.0,78660.0,0.0,0.0
2025-07-18,5.39,5.41,5.42,5.37,0.0,68518.0,0.0,0.0
2025-07-21,5.46,5.62,5.67,5.46,0.0,248526.0,0.0,0.0
2025-07-22,5.63,5.59,5.64,5.52,0.0,134172.0,0.0,0.0
2025-07-23,5.64,5.58,5.75,5.56,0.0,213901.0,0.0,0.0
2025-07-24,5.54,5.57,5.59,5.48,0.0,142604.0,0.0,0.0
2025-07-25,5.57,5.56,5.6,5.52,0.0,121054.0,0.0,0.0
2025-07-28,5.55,5.5,5.56,5.45,0.0,94701.0,0.0,0.0
2025-07-29,5.51,5.4,5.52,5.35,0.0,199259.0,0.0,0.0
2025-07-30,5.39,5.41,5.45,5.37,0.0,105755.0,0.0,0.0
2025-07-31,5.38,5.34,5.4,5.28,0.0,114452.0,0.0,0.0
2025-08-01,5.33,5.44,5.49,5.33,0.0,111252.0,0.0,0.0
2025-08-04,5.42,5.42,5.48,5.39,0.0,92176.0,0.0,0.0
2025-08-05,5.43,5.51,5.54,5.43,0.0,102562.0,0.0,0.0
2025-08-06,5.51,5.53,5.57,5.48,0.0,100146.0,0.0,0.0
2025-08-07,5.53,5.54,5.56,5.5,0.0,76935.0,0.0,0.0
2025-08-08,5.54,5.7,5.72,5.51,0.0,185089.0,0.0,0.0
2025-08-11,5.71,5.63,5.75,5.61,0.0,172497.0,0.0,0.0
2025-08-12,5.63,5.66,5.69,5.61,0.0,126395.0,0.0,0.0
2025-08-13,5.65,5.68,5.7,5.62,0.0,122263.0,0.0,0.0
2025-08-14,5.66,5.55,5.69,5.53,0.0,113910.0,0.0,0.0
2025-08-15,5.52,5.66,5.69,5.52,0.0,161177.0,0.0,0.0
2025-08-18,5.67,5.63,5.71,5.58,0.0,209142.0,0.0,0.0
2025-08-19,5.63,5.57,5.66,5.52,0.0,124899.0,0.0,0.0
2025-08-20,5.57,5.64,5.64,5.55,0.0,119020.0,0.0,0.0
2025-08-21,5.64,5.6,5.66,5.56,0.0,124557.0,0.0,0.0
2025-08-22,5.6,5.67,5.71,5.55,0.0,143282.0,0.0,0.0
2025-08-25,5.7,5.73,5.79,5.64,0.0,195273.0,0.0,0.0
2025-08-26,5.73,5.84,5.86,5.68,0.0,256585.0,0.0,0.0
2025-08-27,5.85,5.5,5.89,5.48,0.0,468153.0,0.0,0.0
2025-08-28,5.5,5.53,5.57,5.35,0.0,239659.0,0.0,0.0
2025-08-29,5.48,5.41,5.53,5.41,0.0,145049.0,0.0,0.0
2025-09-01,5.42,5.43,5.5,5.4,0.0,163804.0,0.0,0.0
2025-09-02,5.42,5.4,5.43,5.31,0.0,168804.0,0.0,0.0
2025-09-03,5.37,5.26,5.41,5.23,0.0,137369.0,0.0,0.0
2025-09-04,5.27,5.32,5.37,5.27,0.0,142400.0,0.0,0.0
2025-09-05,5.32,5.34,5.34,5.26,0.0,111921.0,0.0,0.0
2025-09-08,5.33,5.4,5.4,5.32,0.0,113716.0,0.0,0.0
2025-09-09,5.39,5.38,5.45,5.36,0.0,91510.0,0.0,0.0
2025-09-10,5.37,5.4,5.42,5.36,0.0,62246.0,0.0,0.0
2025-09-11,5.4,5.46,5.46,5.33,0.0,113222.0,0.0,0.0
2025-09-12,5.46,5.44,5.5,5.42,0.0,121141.0,0.0,0.0
2025-09-15,5.43,5.38,5.45,5.36,0.0,93483.0,0.0,0.0
2025-09-16,5.4,5.42,5.42,5.37,0.0,84283.0,0.0,0.0
2025-09-17,5.44,5.42,5.45,5.38,0.0,101337.0,0.0,0.0
2025-09-18,5.42,5.28,5.42,5.25,0.0,158003.0,0.0,0.0
2025-09-19,5.27,5.29,5.32,5.25,0.0,79288.0,0.0,0.0
2025-09-22,5.29,5.26,5.36,5.22,0.0,89842.0,0.0,0.0
2025-09-23,5.26,5.18,5.26,5.1,0.0,141438.0,0.0,0.0
2025-09-24,5.16,5.23,5.24,5.13,0.0,76501.0,0.0,0.0
2025-09-25,5.23,5.17,5.25,5.15,0.0,83273.0,0.0,0.0
2025-09-26,5.18,5.17,5.21,5.13,0.0,64524.0,0.0,0.0
2025-09-29,5.15,5.12,5.18,5.09,0.0,150135.0,0.0,0.0
2025-09-30,5.13,5.12,5.15,5.1,0.0,91700.0,0.0,0.0
2025-10-09,5.12,5.19,5.21,5.1,0.0,126963.0,0.0,0.0
2025-10-10,5.19,5.25,5.27,5.14,0.0,99944.0,0.0,0.0
2025-10-13,5.18,5.22,5.24,5.07,0.0,132116.0,0.0,0.0
2025-10-14,5.23,5.24,5.28,5.2,0.0,102527.0,0.0,0.0
2025-10-15,5.17,5.16,5.21,5.08,0.0,189472.0,0.0,0.0
2025-10-16,5.17,5.09,5.17,5.08,0.0,154555.0,0.0,0.0
2025-10-17,5.09,5.07,5.14,5.06,0.0,127775.0,0.0,0.0
2025-10-20,5.1,5.11,5.13,5.06,0.0,122407.0,0.0,0.0
2025-10-21,5.11,5.19,5.22,5.09,0.0,133746.0,0.0,0.0
2025-10-22,5.19,5.2,5.22,5.16,0.0,89794.0,0.0,0.0
2025-10-23,5.21,5.24,5.27,5.18,0.0,131382.0,0.0,0.0
2025-10-24,5.24,5.19,5.26,5.17,0.0,105617.0,0.0,0.0
2025-10-27,5.19,5.19,5.23,5.17,0.0,110298.0,0.0,0.0
2025-10-28,5.18,5.19,5.23,5.18,0.0,78281.0,0.0,0.0
2025-10-29,5.2,5.2,5.21,5.15,0.0,80107.0,0.0,0.0
2025-10-30,5.18,5.15,5.22,5.14,0.0,117013.0,0.0,0.0
2025-10-31,5.15,5.16,5.17,5.12,0.0,105559.0,0.0,0.0
2025-11-03,5.18,5.17,5.19,5.14,0.0,100156.0,0.0,0.0
2025-11-04,5.17,5.17,5.19,5.14,0.0,99045.0,0.0,0.0
2025-11-05,5.16,5.22,5.24,5.15,0.0,120144.0,0.0,0.0
2025-11-06,5.23,5.23,5.26,5.21,0.0,82960.0,0.0,0.0
2025-11-07,5.23,5.27,5.28,5.22,0.0,108887.0,0.0,0.0
2025-11-10,5.26,5.31,5.31,5.25,0.0,110270.0,0.0,0.0
2025-11-11,5.31,5.34,5.34,5.28,0.0,130035.0,0.0,0.0
2025-11-12,5.33,5.31,5.37,5.31,0.0,93657.0,0.0,0.0
2025-11-13,5.34,5.39,5.39,5.3,0.0,128362.0,0.0,0.0
2025-11-14,5.38,5.34,5.41,5.33,0.0,98032.0,0.0,0.0
2025-11-17,5.35,5.33,5.38,5.3,0.0,89739.0,0.0,0.0
2025-11-18,5.33,5.26,5.34,5.22,0.0,136742.0,0.0,0.0
2025-11-19,5.26,5.17,5.28,5.15,0.0,128470.0,0.0,0.0
2025-11-20,5.19,5.17,5.2,5.15,0.0,97435.0,0.0,0.0
2025-11-21,5.16,5.04,5.17,4.99,0.0,144690.0,0.0,0.0
2025-11-24,5.05,5.03,5.09,5.01,0.0,84433.0,0.0,0.0
2025-11-25,5.03,5.02,5.05,5.01,0.0,86071.0,0.0,0.0
2025-11-26,5.04,4.99,5.05,4.97,0.0,113963.0,0.0,0.0
2025-11-27,4.98,4.92,4.99,4.92,0.0,114235.0,0.0,0.0
2025-11-28,4.92,4.98,4.99,4.88,0.0,88331.0,0.0,0.0
2025-12-01,4.98,4.97,5.02,4.95,0.0,85945.0,0.0,0.0
2025-12-02,4.97,5.01,5.03,4.94,0.0,73672.0,0.0,0.0
2025-12-03,5.0,5.01,5.02,4.97,0.0,56803.0,0.0,0.0
2025-12-04,4.99,4.95,5.01,4.93,0.0,61349.0,0.0,0.0
2025-12-05,4.95,5.0,5.0,4.92,0.0,58301.0,0.0,0.0
2025-12-08,5.0,4.94,5.03,4.93,0.0,114387.0,0.0,0.0
2025-12-09,4.94,4.94,4.98,4.91,0.0,77005.0,0.0,0.0
2025-12-10,4.95,4.95,4.97,4.92,0.0,62455.0,0.0,0.0
2025-12-11,4.96,4.97,5.04,4.93,0.0,94436.0,0.0,0.0
2025-12-12,4.96,4.93,4.99,4.92,0.0,96804.0,0.0,0.0
2025-12-15,4.91,4.91,4.93,4.87,0.0,71972.0,0.0,0.0
2025-12-16,4.91,4.85,4.92,4.84,0.0,70424.0,0.0,0.0
2025-12-17,4.85,4.83,4.86,4.77,0.0,77257.0,0.0,0.0
2025-12-18,4.84,4.86,4.88,4.81,0.0,52494.0,0.0,0.0
2025-12-19,4.89,4.95,4.96,4.85,0.0,75675.0,0.0,0.0
2025-12-22,4.94,4.92,4.98,4.91,0.0,72422.0,0.0,0.0
2025-12-23,4.94,4.9,4.95,4.89,0.0,60133.0,0.0,0.0
2025-12-24,4.9,4.93,4.96,4.88,0.0,53465.0,0.0,0.0
2025-12-25,5.05,5.04,5.14,5.0,0.0,161940.0,0.0,0.0
2025-12-26,5.05,5.21,5.27,5.01,0.0,279278.0,0.0,0.0
2025-12-29,5.16,5.11,5.2,5.1,0.0,149292.0,0.0,0.0
2025-12-30,5.12,5.02,5.12,5.0,0.0,113245.0,0.0,0.0
2025-12-31,5.02,4.98,5.08,4.97,0.0,115912.0,0.0,0.0
2026-01-05,4.99,5.0,5.01,4.94,0.0,93917.0,0.0,0.0
2026-01-06,4.99,5.02,5.04,4.98,0.0,83233.0,0.0,0.0
2026-01-07,5.0,4.99,5.03,4.97,0.0,86695.0,0.0,0.0
2026-01-08,4.98,5.0,5.02,4.97,0.0,71617.0,0.0,0.0
2026-01-09,4.99,4.99,5.01,4.96,0.0,110321.0,0.0,0.0
2026-01-12,5.02,5.02,5.02,4.98,0.0,111326.0,0.0,0.0
2026-01-13,5.03,5.06,5.11,5.0,0.0,165906.0,0.0,0.0
2026-01-14,5.06,5.01,5.09,4.99,0.0,145397.0,0.0,0.0
2026-01-15,5.0,5.01,5.06,4.97,0.0,106067.0,0.0,0.0
2026-01-16,5.01,4.94,5.02,4.94,0.0,138007.0,0.0,0.0
2026-01-19,4.93,4.98,5.0,4.92,0.0,88401.0,0.0,0.0
2026-01-20,4.99,4.99,5.01,4.97,0.0,91545.0,0.0,0.0
2026-01-21,4.99,4.99,5.02,4.97,0.0,99885.0,0.0,0.0
2026-01-22,4.99,5.05,5.07,4.98,0.0,152873.0,0.0,0.0
2026-01-23,5.05,5.07,5.07,5.03,0.0,133930.0,0.0,0.0
2026-01-26,5.05,5.07,5.08,5.01,0.0,161823.0,0.0,0.0
2026-01-27,5.05,5.0,5.09,4.98,0.0,136977.0,0.0,0.0
2026-01-28,4.99,5.1,5.12,4.98,0.0,194113.0,0.0,0.0
2026-01-29,5.09,5.06,5.1,5.02,0.0,129919.0,0.0,0.0
2026-01-30,5.05,5.24,5.35,5.03,0.0,359984.0,0.0,0.0
2026-02-02,5.1,4.97,5.18,4.97,0.0,325259.0,0.0,0.0
2026-02-03,5.0,4.96,5.03,4.93,0.0,169130.0,0.0,0.0
2026-02-04,4.95,5.01,5.01,4.92,0.0,113322.0,0.0,0.0
2026-02-05,5.01,5.01,5.03,4.98,0.0,93024.0,0.0,0.0
2026-02-06,4.98,4.98,5.03,4.94,0.0,123632.0,0.0,0.0
2026-02-09,5.0,5.04,5.06,5.0,0.0,116848.0,0.0,0.0
2026-02-10,5.04,5.07,5.11,5.0,0.0,117767.0,0.0,0.0
2026-02-11,5.04,5.04,5.07,5.02,0.0,86597.0,0.0,0.0
2026-02-12,5.06,4.98,5.06,4.97,0.0,113298.0,0.0,0.0
2026-02-13,4.98,4.92,4.99,4.92,0.0,97687.0,0.0,0.0
2026-02-24,4.93,4.98,5.01,4.93,0.0,98171.0,0.0,0.0
2026-02-25,4.99,5.04,5.1,4.99,0.0,131584.0,0.0,0.0
2026-02-26,5.04,5.02,5.07,5.01,0.0,80746.0,0.0,0.0
2026-02-27,5.02,5.06,5.07,5.01,0.0,91032.0,0.0,0.0
2026-03-02,5.01,5.04,5.08,4.95,0.0,148038.0,0.0,0.0
2026-03-03,5.06,5.09,5.12,5.04,0.0,245053.0,0.0,0.0
2026-03-04,5.06,4.93,5.06,4.91,0.0,203770.0,0.0,0.0
2026-03-05,5.0,4.94,5.0,4.92,0.0,117894.0,0.0,0.0
2026-03-06,4.92,5.04,5.05,4.92,0.0,126925.0,0.0,0.0
2026-03-09,5.01,5.03,5.07,4.98,0.0,136607.0,0.0,0.0
2026-03-10,5.04,5.05,5.07,5.02,0.0,95115.0,0.0,0.0
2026-03-11,5.04,5.13,5.14,5.01,0.0,199845.0,0.0,0.0
