tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-28,12.71,12.6,12.76,12.48,0.0,271380.0,0.0,0.0
2024-11-29,12.65,12.75,12.84,12.4,0.0,383412.0,0.0,0.0
2024-12-02,12.76,12.88,13.0,12.69,0.0,388128.0,0.0,0.0
2024-12-03,12.82,12.75,12.87,12.64,0.0,303170.0,0.0,0.0
2024-12-04,12.81,13.06,13.3,12.79,0.0,565799.0,0.0,0.0
2024-12-05,12.99,13.01,13.18,12.83,0.0,298335.0,0.0,0.0
2024-12-06,12.94,13.16,13.31,12.89,0.0,303527.0,0.0,0.0
2024-12-09,13.08,12.96,13.2,12.9,0.0,381782.0,0.0,0.0
2024-12-10,13.47,13.18,13.8,13.14,0.0,690939.0,0.0,0.0
2024-12-11,13.19,14.06,14.29,13.19,0.0,840154.0,0.0,0.0
2024-12-12,14.02,14.09,14.16,13.92,0.0,317429.0,0.0,0.0
2024-12-13,13.94,13.96,14.12,13.72,0.0,359722.0,0.0,0.0
2024-12-16,13.94,13.8,14.17,13.7,0.0,340116.0,0.0,0.0
2024-12-17,13.7,13.51,13.83,13.44,0.0,345763.0,0.0,0.0
2024-12-18,13.64,13.53,14.01,13.48,0.0,390327.0,0.0,0.0
2024-12-19,13.37,13.6,13.64,13.19,0.0,278045.0,0.0,0.0
2024-12-20,13.57,13.19,13.65,13.14,0.0,412087.0,0.0,0.0
2024-12-23,13.19,13.29,13.43,13.18,0.0,329761.0,0.0,0.0
2024-12-24,13.23,13.46,13.48,13.2,0.0,254023.0,0.0,0.0
2024-12-25,13.4,13.49,13.71,13.36,0.0,233312.0,0.0,0.0
2024-12-26,13.47,13.32,13.53,13.28,0.0,213804.0,0.0,0.0
2024-12-27,13.32,12.87,13.39,12.85,0.0,459577.0,0.0,0.0
2024-12-30,12.82,13.04,13.11,12.8,0.0,354752.0,0.0,0.0
2024-12-31,13.02,12.65,13.06,12.63,0.0,340458.0,0.0,0.0
2025-01-02,12.7,12.85,13.17,12.52,0.0,471457.0,0.0,0.0
2025-01-03,12.85,13.65,14.17,12.85,0.0,1036677.0,0.0,0.0
2025-01-06,13.72,13.8,14.52,13.59,0.0,881720.0,0.0,0.0
2025-01-07,13.79,14.19,14.42,13.61,0.0,648955.0,0.0,0.0
2025-01-08,14.14,14.07,14.17,13.77,0.0,468927.0,0.0,0.0
2025-01-09,14.02,14.15,14.34,13.87,0.0,400653.0,0.0,0.0
2025-01-10,14.15,14.52,15.06,14.15,0.0,619264.0,0.0,0.0
2025-01-13,14.32,14.8,14.87,14.29,0.0,608294.0,0.0,0.0
2025-01-14,14.73,14.82,15.0,14.59,0.0,579715.0,0.0,0.0
2025-01-15,14.95,14.92,15.18,14.72,0.0,571917.0,0.0,0.0
2025-01-16,14.99,15.75,15.84,14.99,0.0,882854.0,0.0,0.0
2025-01-17,15.67,15.88,16.02,15.54,0.0,420743.0,0.0,0.0
2025-01-20,15.94,15.79,16.12,15.73,0.0,586453.0,0.0,0.0
2025-01-21,15.86,15.86,15.99,15.54,0.0,328222.0,0.0,0.0
2025-01-22,15.83,15.52,15.94,15.44,0.0,449484.0,0.0,0.0
2025-01-23,15.61,15.12,15.68,15.06,0.0,524475.0,0.0,0.0
2025-01-24,15.21,15.15,15.28,14.86,0.0,558745.0,0.0,0.0
2025-01-27,15.1,15.6,15.69,15.04,0.0,407665.0,0.0,0.0
2025-02-05,15.53,15.54,15.62,15.12,0.0,384098.0,0.0,0.0
2025-02-06,15.52,15.41,15.77,15.22,0.0,355896.0,0.0,0.0
2025-02-07,15.52,16.08,16.23,15.31,0.0,582522.0,0.0,0.0
2025-02-10,16.02,15.93,16.47,15.68,0.0,761986.0,0.0,0.0
2025-02-11,15.92,15.86,16.2,15.7,0.0,408900.0,0.0,0.0
2025-02-12,15.72,15.47,15.81,15.34,0.0,426671.0,0.0,0.0
2025-02-13,15.43,15.49,15.77,15.42,0.0,378276.0,0.0,0.0
2025-02-14,15.42,15.81,15.83,15.37,0.0,319913.0,0.0,0.0
2025-02-17,15.74,15.22,15.91,15.11,0.0,495603.0,0.0,0.0
2025-02-18,15.17,15.17,15.42,15.0,0.0,338274.0,0.0,0.0
2025-02-19,15.17,15.17,15.37,14.96,0.0,369997.0,0.0,0.0
2025-02-20,15.3,15.34,15.38,15.09,0.0,317249.0,0.0,0.0
2025-02-21,15.47,15.22,15.98,15.2,0.0,505679.0,0.0,0.0
2025-02-24,15.02,15.39,15.45,14.94,0.0,470157.0,0.0,0.0
2025-02-25,15.31,15.18,15.47,15.02,0.0,365893.0,0.0,0.0
2025-02-26,15.18,15.18,15.61,15.13,0.0,286032.0,0.0,0.0
2025-02-27,15.23,15.07,15.38,14.72,0.0,392283.0,0.0,0.0
2025-02-28,15.08,15.22,15.48,14.94,0.0,387408.0,0.0,0.0
2025-03-03,15.42,16.15,16.42,15.42,0.0,609619.0,0.0,0.0
2025-03-04,16.12,16.35,16.45,15.94,0.0,318976.0,0.0,0.0
2025-03-05,16.43,17.1,17.22,16.26,0.0,616643.0,0.0,0.0
2025-03-06,17.3,17.2,17.75,17.06,0.0,468108.0,0.0,0.0
2025-03-07,17.23,17.67,17.97,17.22,0.0,520862.0,0.0,0.0
2025-03-10,17.7,17.59,18.39,17.4,0.0,450805.0,0.0,0.0
2025-03-11,17.37,17.19,17.37,16.92,0.0,325715.0,0.0,0.0
2025-03-12,17.12,17.35,17.71,17.12,0.0,342901.0,0.0,0.0
2025-03-13,17.4,17.58,17.8,17.3,0.0,321758.0,0.0,0.0
2025-03-14,17.8,17.42,17.98,17.27,0.0,343432.0,0.0,0.0
2025-03-17,17.42,17.1,17.55,17.05,0.0,283323.0,0.0,0.0
2025-03-18,17.09,17.14,17.32,16.92,0.0,281221.0,0.0,0.0
2025-03-19,16.93,17.02,17.06,16.6,0.0,349597.0,0.0,0.0
2025-03-20,17.2,16.92,17.52,16.82,0.0,433333.0,0.0,0.0
2025-03-21,16.82,16.55,17.02,16.42,0.0,315484.0,0.0,0.0
2025-03-24,16.51,17.02,17.12,16.44,0.0,431897.0,0.0,0.0
2025-03-25,17.0,16.85,17.25,16.62,0.0,327619.0,0.0,0.0
2025-03-26,16.87,16.63,17.12,16.47,0.0,356183.0,0.0,0.0
2025-03-27,16.12,16.74,16.92,16.12,0.0,382128.0,0.0,0.0
2025-03-28,16.61,16.49,16.7,16.26,0.0,305964.0,0.0,0.0
2025-03-31,16.52,16.46,16.68,16.04,0.0,371208.0,0.0,0.0
2025-04-01,16.52,16.77,17.0,16.45,0.0,362056.0,0.0,0.0
2025-04-02,16.67,16.55,17.0,16.42,0.0,229952.0,0.0,0.0
2025-04-03,16.29,15.97,16.48,15.82,0.0,453610.0,0.0,0.0
2025-04-07,14.29,14.29,14.45,14.29,0.0,248930.0,0.0,0.0
2025-04-08,14.02,13.48,14.12,12.84,0.0,1123712.0,0.0,0.0
2025-04-09,12.98,13.1,13.27,12.59,0.0,818535.0,0.0,0.0
2025-04-10,13.8,13.85,14.39,13.65,0.0,710037.0,0.0,0.0
2025-04-11,13.62,13.65,13.82,13.4,0.0,465220.0,0.0,0.0
2025-04-14,13.85,13.75,14.23,13.7,0.0,483455.0,0.0,0.0
2025-04-15,13.7,13.47,13.79,13.37,0.0,443305.0,0.0,0.0
2025-04-16,13.45,13.15,13.48,12.99,0.0,455151.0,0.0,0.0
2025-04-17,13.13,13.26,13.44,13.08,0.0,408110.0,0.0,0.0
2025-04-18,13.24,13.65,13.7,13.18,0.0,360324.0,0.0,0.0
2025-04-21,13.62,14.07,14.1,13.47,0.0,491023.0,0.0,0.0
2025-04-22,13.96,13.71,14.06,13.66,0.0,461489.0,0.0,0.0
2025-04-23,13.96,14.06,14.22,13.85,0.0,473266.0,0.0,0.0
2025-04-24,14.02,14.28,14.42,13.87,0.0,531230.0,0.0,0.0
2025-04-25,14.28,14.47,14.89,14.28,0.0,483916.0,0.0,0.0
2025-04-28,14.41,14.32,14.45,14.23,0.0,272756.0,0.0,0.0
2025-04-29,14.27,14.4,14.47,14.15,0.0,218290.0,0.0,0.0
2025-04-30,14.36,14.32,14.48,14.25,0.0,246239.0,0.0,0.0
2025-05-06,14.36,14.3,14.45,14.16,0.0,347437.0,0.0,0.0
2025-05-07,14.48,13.99,14.59,13.9,0.0,497581.0,0.0,0.0
2025-05-08,13.87,13.78,14.01,13.64,0.0,394006.0,0.0,0.0
2025-05-09,13.81,13.69,13.87,13.63,0.0,266173.0,0.0,0.0
2025-05-12,13.85,14.24,14.24,13.83,0.0,496931.0,0.0,0.0
2025-05-13,14.44,14.63,14.84,14.4,0.0,555664.0,0.0,0.0
2025-05-14,14.66,15.07,15.21,14.59,0.0,474538.0,0.0,0.0
2025-05-15,14.99,14.84,15.07,14.69,0.0,278311.0,0.0,0.0
2025-05-16,14.7,14.79,14.82,14.52,0.0,263094.0,0.0,0.0
2025-05-19,14.81,14.34,14.93,14.28,0.0,444920.0,0.0,0.0
2025-05-20,14.27,14.23,14.38,14.1,0.0,329503.0,0.0,0.0
2025-05-21,14.29,14.72,14.77,14.25,0.0,428256.0,0.0,0.0
2025-05-22,14.58,14.3,14.61,14.3,0.0,303419.0,0.0,0.0
2025-05-23,14.34,14.19,14.51,14.17,0.0,206372.0,0.0,0.0
2025-05-26,14.3,14.04,14.32,13.88,0.0,369760.0,0.0,0.0
2025-05-27,13.99,13.42,14.02,13.41,0.0,534242.0,0.0,0.0
2025-05-28,13.57,13.51,13.68,13.45,0.0,303831.0,0.0,0.0
2025-05-29,13.5,13.84,13.96,13.5,0.0,341422.0,0.0,0.0
2025-05-30,13.74,13.72,13.87,13.6,0.0,231610.0,0.0,0.0
2025-06-03,13.72,13.61,13.8,13.5,0.0,300868.0,0.0,0.0
2025-06-04,13.68,13.73,14.05,13.68,0.0,345028.0,0.0,0.0
2025-06-05,13.8,13.83,13.93,13.72,0.0,260353.0,0.0,0.0
2025-06-06,13.83,13.83,13.93,13.78,0.0,264335.0,0.0,0.0
2025-06-09,13.81,14.0,14.11,13.52,0.0,527857.0,0.0,0.0
2025-06-10,14.02,14.03,14.3,13.98,0.0,441720.0,0.0,0.0
2025-06-11,14.15,14.54,14.6,14.12,0.0,507551.0,0.0,0.0
2025-06-12,14.52,14.72,14.98,14.44,0.0,524306.0,0.0,0.0
2025-06-13,14.7,14.85,15.0,14.62,0.0,391619.0,0.0,0.0
2025-06-16,14.78,14.67,14.86,14.6,0.0,296026.0,0.0,0.0
2025-06-17,14.68,14.6,14.7,14.48,0.0,202766.0,0.0,0.0
2025-06-18,14.86,14.78,14.9,14.57,0.0,305790.0,0.0,0.0
2025-06-19,14.78,14.36,14.79,14.28,0.0,317211.0,0.0,0.0
2025-06-20,14.36,14.34,14.55,14.26,0.0,239439.0,0.0,0.0
2025-06-23,14.38,14.49,14.69,14.35,0.0,260435.0,0.0,0.0
2025-06-24,14.57,14.73,15.15,14.52,0.0,440333.0,0.0,0.0
2025-06-25,14.7,14.65,14.71,14.48,0.0,338392.0,0.0,0.0
2025-06-26,14.71,14.83,15.14,14.65,0.0,337644.0,0.0,0.0
2025-06-27,15.15,15.49,15.67,15.12,0.0,619040.0,0.0,0.0
2025-06-30,15.48,15.28,15.58,15.04,0.0,504468.0,0.0,0.0
2025-07-01,15.29,15.88,15.9,15.17,0.0,469919.0,0.0,0.0
2025-07-02,15.85,16.09,16.25,15.75,0.0,492981.0,0.0,0.0
2025-07-03,16.1,16.0,16.17,15.87,0.0,309781.0,0.0,0.0
2025-07-04,15.96,16.0,16.26,15.86,0.0,314864.0,0.0,0.0
2025-07-07,15.82,15.12,15.94,15.0,0.0,706277.0,0.0,0.0
2025-07-08,15.08,15.18,15.21,15.0,0.0,429844.0,0.0,0.0
2025-07-09,15.59,15.26,15.75,15.2,0.0,542551.0,0.0,0.0
2025-07-10,15.28,15.57,15.59,15.28,0.0,342165.0,0.0,0.0
2025-07-11,15.56,15.58,15.8,15.44,0.0,367349.0,0.0,0.0
2025-07-14,15.42,15.16,15.52,15.1,0.0,559297.0,0.0,0.0
2025-07-15,15.13,15.0,15.18,14.86,0.0,399821.0,0.0,0.0
2025-07-16,14.96,14.85,15.05,14.79,0.0,398018.0,0.0,0.0
2025-07-17,14.85,14.99,15.1,14.85,0.0,346846.0,0.0,0.0
2025-07-18,15.08,15.31,15.35,15.0,0.0,483706.0,0.0,0.0
2025-07-21,15.47,16.05,16.08,15.45,0.0,687730.0,0.0,0.0
2025-07-22,15.93,16.22,16.29,15.72,0.0,563054.0,0.0,0.0
2025-07-23,16.26,15.74,16.29,15.67,0.0,513763.0,0.0,0.0
2025-07-24,15.74,16.11,16.14,15.61,0.0,487405.0,0.0,0.0
2025-07-25,15.99,15.71,16.11,15.68,0.0,385664.0,0.0,0.0
2025-07-28,15.6,15.46,15.61,15.28,0.0,402268.0,0.0,0.0
2025-07-29,15.38,15.51,15.63,15.36,0.0,303680.0,0.0,0.0
2025-07-30,15.48,15.46,15.71,15.3,0.0,378967.0,0.0,0.0
2025-07-31,15.32,14.86,15.35,14.8,0.0,598009.0,0.0,0.0
2025-08-01,14.85,14.98,15.04,14.82,0.0,275502.0,0.0,0.0
2025-08-04,14.87,15.07,15.11,14.85,0.0,278079.0,0.0,0.0
2025-08-05,15.1,15.21,15.32,15.06,0.0,348568.0,0.0,0.0
2025-08-06,15.18,15.4,15.43,15.13,0.0,290619.0,0.0,0.0
2025-08-07,15.58,15.54,15.67,15.23,0.0,315962.0,0.0,0.0
2025-08-08,15.42,16.17,16.17,15.41,0.0,710127.0,0.0,0.0
2025-08-11,16.13,16.06,16.15,15.91,0.0,341690.0,0.0,0.0
2025-08-12,16.04,16.08,16.27,15.85,0.0,318574.0,0.0,0.0
2025-08-13,16.32,16.5,16.57,16.22,0.0,486707.0,0.0,0.0
2025-08-14,16.38,16.32,16.54,16.25,0.0,371933.0,0.0,0.0
2025-08-15,16.25,16.98,17.07,16.21,0.0,475022.0,0.0,0.0
2025-08-18,16.85,16.62,17.08,16.59,0.0,450484.0,0.0,0.0
2025-08-19,16.62,16.52,16.86,16.45,0.0,262355.0,0.0,0.0
2025-08-20,16.45,16.65,16.8,16.4,0.0,285953.0,0.0,0.0
2025-08-21,16.69,16.73,16.88,16.59,0.0,259674.0,0.0,0.0
2025-08-22,16.7,16.73,16.81,16.55,0.0,258615.0,0.0,0.0
2025-08-25,16.97,17.34,17.5,16.97,0.0,433938.0,0.0,0.0
2025-08-26,17.78,18.14,18.45,17.54,0.0,704710.0,0.0,0.0
2025-08-27,18.21,18.0,18.65,17.93,0.0,607768.0,0.0,0.0
2025-08-28,17.83,17.91,18.07,17.41,0.0,437798.0,0.0,0.0
2025-08-29,17.94,18.69,18.77,17.93,0.0,586689.0,0.0,0.0
2025-09-01,18.69,18.71,18.83,18.21,0.0,538117.0,0.0,0.0
2025-09-02,18.97,18.8,19.18,18.54,0.0,471439.0,0.0,0.0
2025-09-03,18.95,18.45,18.96,18.18,0.0,447509.0,0.0,0.0
2025-09-04,18.39,17.99,18.59,17.63,0.0,469885.0,0.0,0.0
2025-09-05,17.93,18.48,18.5,17.9,0.0,445480.0,0.0,0.0
2025-09-08,18.46,18.21,18.68,18.05,0.0,430808.0,0.0,0.0
2025-09-09,18.3,18.1,18.46,17.93,0.0,300964.0,0.0,0.0
2025-09-10,18.0,17.88,18.05,17.75,0.0,346749.0,0.0,0.0
2025-09-11,17.95,18.66,18.69,17.91,0.0,439737.0,0.0,0.0
2025-09-12,19.85,20.11,20.36,19.41,0.0,888057.0,0.0,0.0
2025-09-15,19.97,20.03,20.46,19.85,0.0,608578.0,0.0,0.0
2025-09-16,20.03,19.88,20.33,18.95,0.0,623947.0,0.0,0.0
2025-09-17,19.67,20.21,20.3,19.6,0.0,493788.0,0.0,0.0
2025-09-18,19.72,19.16,19.9,18.87,0.0,485812.0,0.0,0.0
2025-09-19,19.22,19.36,19.56,19.16,0.0,300683.0,0.0,0.0
2025-09-22,19.36,19.0,19.58,18.8,0.0,502839.0,0.0,0.0
2025-09-23,19.01,18.55,19.09,18.12,0.0,520742.0,0.0,0.0
2025-09-24,18.52,18.65,18.79,18.3,0.0,339927.0,0.0,0.0
2025-09-25,18.97,18.71,19.07,18.4,0.0,473125.0,0.0,0.0
2025-09-26,18.58,19.0,19.25,18.3,0.0,411881.0,0.0,0.0
2025-09-29,19.2,19.55,19.64,19.03,0.0,423839.0,0.0,0.0
2025-09-30,19.6,19.9,20.19,19.48,0.0,418298.0,0.0,0.0
2025-10-09,20.6,20.94,21.01,19.96,0.0,846996.0,0.0,0.0
2025-10-10,20.61,20.29,20.9,20.1,0.0,623710.0,0.0,0.0
2025-10-13,19.36,20.07,20.17,19.35,0.0,556515.0,0.0,0.0
2025-10-14,20.6,19.85,21.0,19.63,0.0,820437.0,0.0,0.0
2025-10-15,19.96,20.2,20.51,19.65,0.0,573362.0,0.0,0.0
2025-10-16,20.19,20.09,21.0,19.9,0.0,619610.0,0.0,0.0
2025-10-17,20.42,19.98,20.84,19.88,0.0,595413.0,0.0,0.0
2025-10-20,20.28,20.34,20.79,19.75,0.0,567525.0,0.0,0.0
2025-10-21,20.58,21.3,21.57,20.22,0.0,667457.0,0.0,0.0
2025-10-22,21.0,21.48,21.88,20.85,0.0,652580.0,0.0,0.0
2025-10-23,21.61,22.23,22.43,21.56,0.0,663351.0,0.0,0.0
2025-10-24,22.86,22.48,23.18,21.8,0.0,791327.0,0.0,0.0
2025-10-27,21.8,22.5,22.77,21.52,0.0,1133641.0,0.0,0.0
2025-10-28,22.45,21.57,22.66,21.5,0.0,712787.0,0.0,0.0
2025-10-29,21.87,23.23,23.47,21.82,0.0,899476.0,0.0,0.0
2025-10-30,22.93,23.2,23.58,22.77,0.0,692535.0,0.0,0.0
2025-10-31,23.12,22.61,23.14,22.3,0.0,514911.0,0.0,0.0
2025-11-03,22.86,23.91,23.94,22.42,0.0,853897.0,0.0,0.0
2025-11-04,23.63,23.29,24.16,22.65,0.0,668579.0,0.0,0.0
2025-11-05,22.47,22.58,22.77,21.91,0.0,571988.0,0.0,0.0
2025-11-06,22.56,24.62,24.73,22.5,0.0,965754.0,0.0,0.0
2025-11-07,24.17,24.94,25.26,24.17,0.0,701525.0,0.0,0.0
2025-11-10,25.02,24.85,25.57,24.24,0.0,640945.0,0.0,0.0
2025-11-11,24.92,24.55,25.09,23.97,0.0,491415.0,0.0,0.0
2025-11-12,24.34,25.62,25.97,24.28,0.0,787130.0,0.0,0.0
2025-11-13,25.92,26.32,27.06,25.62,0.0,982991.0,0.0,0.0
2025-11-14,25.94,25.57,26.22,25.52,0.0,514437.0,0.0,0.0
2025-11-17,25.07,24.6,25.31,24.31,0.0,554498.0,0.0,0.0
2025-11-18,24.11,23.32,24.11,23.11,0.0,802204.0,0.0,0.0
2025-11-19,23.36,23.74,24.05,23.36,0.0,465364.0,0.0,0.0
2025-11-20,23.91,23.62,24.43,23.62,0.0,358046.0,0.0,0.0
2025-11-21,23.19,22.57,23.46,22.3,0.0,781057.0,0.0,0.0
2025-11-24,22.79,22.84,23.06,22.32,0.0,448068.0,0.0,0.0
2025-11-25,23.09,23.16,23.69,22.75,0.0,522439.0,0.0,0.0
2025-11-26,23.83,23.57,24.44,23.57,0.0,667134.0,0.0,0.0
2025-11-27,24.21,24.06,24.68,23.92,0.0,568854.0,0.0,0.0
2025-11-28,24.07,24.32,24.51,23.91,0.0,317921.0,0.0,0.0
2025-12-01,25.02,24.86,25.37,24.7,0.0,521648.0,0.0,0.0
2025-12-02,24.87,24.76,24.87,24.38,0.0,303014.0,0.0,0.0
2025-12-03,24.72,26.06,26.42,24.62,0.0,650414.0,0.0,0.0
2025-12-04,26.72,26.34,27.11,26.03,0.0,654239.0,0.0,0.0
2025-12-05,26.49,27.93,28.12,26.49,0.0,632334.0,0.0,0.0
2025-12-08,27.83,27.93,27.99,27.18,0.0,587957.0,0.0,0.0
2025-12-09,27.39,26.71,27.61,26.34,0.0,648367.0,0.0,0.0
2025-12-10,26.77,26.9,27.07,26.46,0.0,304304.0,0.0,0.0
2025-12-11,27.11,26.52,27.47,26.46,0.0,348079.0,0.0,0.0
2025-12-12,27.04,27.04,27.5,26.87,0.0,414781.0,0.0,0.0
2025-12-15,26.46,26.74,27.15,26.22,0.0,315140.0,0.0,0.0
2025-12-16,26.59,26.18,26.63,25.62,0.0,414701.0,0.0,0.0
2025-12-17,26.42,27.11,27.39,26.4,0.0,403714.0,0.0,0.0
2025-12-18,27.14,27.07,27.77,26.87,0.0,279016.0,0.0,0.0
2025-12-19,27.21,28.85,29.02,26.73,0.0,591993.0,0.0,0.0
2025-12-22,28.9,29.0,29.58,28.68,0.0,517712.0,0.0,0.0
2025-12-23,28.62,29.06,29.77,28.35,0.0,438370.0,0.0,0.0
2025-12-24,29.07,29.58,29.9,28.5,0.0,406206.0,0.0,0.0
2025-12-25,29.04,29.24,29.39,28.6,0.0,261629.0,0.0,0.0
2025-12-26,29.55,30.12,30.62,29.32,0.0,513454.0,0.0,0.0
2025-12-29,30.38,29.25,30.79,29.03,0.0,550993.0,0.0,0.0
2025-12-30,28.62,31.27,31.35,28.52,0.0,611793.0,0.0,0.0
2025-12-31,31.24,32.46,32.62,30.98,0.0,585041.0,0.0,0.0
2026-01-05,33.63,33.4,34.33,32.6,0.0,719433.0,0.0,0.0
2026-01-06,33.92,34.52,35.47,33.02,0.0,900444.0,0.0,0.0
2026-01-07,34.47,33.4,34.47,33.22,0.0,785101.0,0.0,0.0
2026-01-08,32.81,32.76,33.82,32.5,0.0,721901.0,0.0,0.0
2026-01-09,32.32,33.15,33.81,32.32,0.0,573551.0,0.0,0.0
2026-01-12,33.87,32.86,34.18,32.42,0.0,708021.0,0.0,0.0
2026-01-13,32.48,32.83,33.98,32.28,0.0,954002.0,0.0,0.0
2026-01-14,33.15,32.31,33.52,32.1,0.0,1017174.0,0.0,0.0
2026-01-15,32.41,32.78,34.14,31.94,0.0,1090013.0,0.0,0.0
2026-01-16,32.93,32.08,33.92,31.99,0.0,821972.0,0.0,0.0
2026-01-19,32.13,32.6,32.73,31.32,0.0,702773.0,0.0,0.0
2026-01-20,32.66,32.93,33.48,32.02,0.0,754014.0,0.0,0.0
2026-01-21,32.62,32.48,32.92,31.79,0.0,608876.0,0.0,0.0
2026-01-22,32.3,32.32,32.59,31.83,0.0,455070.0,0.0,0.0
2026-01-23,32.52,32.26,32.68,31.21,0.0,759953.0,0.0,0.0
2026-01-26,32.62,33.21,33.7,32.62,0.0,1019364.0,0.0,0.0
2026-01-27,32.72,32.65,33.57,32.08,0.0,793216.0,0.0,0.0
2026-01-28,33.0,35.95,35.95,32.62,0.0,1148853.0,0.0,0.0
2026-01-29,36.62,36.62,37.85,34.63,0.0,1421490.0,0.0,0.0
2026-01-30,35.23,33.26,35.36,32.92,0.0,1300277.0,0.0,0.0
2026-02-02,31.62,31.84,33.93,31.44,0.0,1256780.0,0.0,0.0
2026-02-03,32.71,32.16,32.99,30.99,0.0,923076.0,0.0,0.0
2026-02-04,32.54,32.42,32.96,32.03,0.0,554030.0,0.0,0.0
2026-02-05,31.93,31.11,32.37,30.26,0.0,705888.0,0.0,0.0
2026-02-06,30.55,31.32,32.22,30.22,0.0,563369.0,0.0,0.0
2026-02-09,31.87,31.32,31.88,31.07,0.0,419948.0,0.0,0.0
2026-02-10,31.39,31.23,31.7,30.99,0.0,321281.0,0.0,0.0
2026-02-11,31.15,31.66,32.05,31.15,0.0,358439.0,0.0,0.0
2026-02-12,31.6,30.86,31.94,30.82,0.0,464519.0,0.0,0.0
2026-02-13,30.44,29.82,30.7,29.59,0.0,623088.0,0.0,0.0
2026-02-24,30.4,30.0,30.68,29.86,0.0,456851.0,0.0,0.0
2026-02-25,30.22,30.98,31.32,30.03,0.0,601680.0,0.0,0.0
2026-02-26,31.32,30.61,31.32,30.39,0.0,440522.0,0.0,0.0
2026-02-27,30.33,30.82,31.6,30.27,0.0,503168.0,0.0,0.0
2026-03-02,31.32,32.47,32.68,30.3,0.0,1148768.0,0.0,0.0
2026-03-03,32.75,32.08,33.59,31.64,0.0,1303110.0,0.0,0.0
2026-03-04,32.92,33.86,34.82,32.8,0.0,1226017.0,0.0,0.0
2026-03-05,34.62,35.08,35.73,34.13,0.0,1035044.0,0.0,0.0
2026-03-06,33.68,33.2,33.87,32.6,0.0,756242.0,0.0,0.0
2026-03-09,34.4,33.22,35.03,33.02,0.0,922609.0,0.0,0.0
2026-03-10,32.12,32.38,32.72,31.92,0.0,532671.0,0.0,0.0
2026-03-11,32.83,33.27,33.51,32.42,0.0,512394.0,0.0,0.0
