tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-09-27,2.85,2.91,2.97,2.81,0.0,228072.0,0.0,0.0
2024-09-30,3.0,3.19,3.2,2.94,0.0,369185.0,0.0,0.0
2024-10-08,3.48,3.36,3.51,3.11,0.0,493468.0,0.0,0.0
2024-10-09,3.28,3.02,3.29,3.02,0.0,319250.0,0.0,0.0
2024-10-10,3.02,3.02,3.15,2.92,0.0,208819.0,0.0,0.0
2024-10-11,3.01,2.87,3.01,2.83,0.0,164177.0,0.0,0.0
2024-10-14,2.91,2.97,2.99,2.85,0.0,159984.0,0.0,0.0
2024-10-15,2.97,2.98,3.05,2.92,0.0,153926.0,0.0,0.0
2024-10-16,2.96,3.05,3.05,2.91,0.0,169065.0,0.0,0.0
2024-10-17,3.07,3.06,3.17,3.05,0.0,178411.0,0.0,0.0
2024-10-18,3.04,3.06,3.11,3.0,0.0,202365.0,0.0,0.0
2024-10-21,3.06,3.11,3.14,3.06,0.0,174120.0,0.0,0.0
2024-10-22,3.11,3.25,3.4,3.11,0.0,388042.0,0.0,0.0
2024-10-23,3.27,3.2,3.37,3.17,0.0,308492.0,0.0,0.0
2024-10-24,3.16,3.18,3.21,3.12,0.0,175311.0,0.0,0.0
2024-10-25,3.19,3.26,3.29,3.19,0.0,176465.0,0.0,0.0
2024-10-28,3.26,3.4,3.42,3.26,0.0,243202.0,0.0,0.0
2024-10-29,3.42,3.26,3.46,3.23,0.0,227960.0,0.0,0.0
2024-10-30,3.18,3.18,3.22,3.11,0.0,266124.0,0.0,0.0
2024-10-31,3.15,3.22,3.27,3.13,0.0,233181.0,0.0,0.0
2024-11-01,3.18,3.02,3.27,3.01,0.0,294826.0,0.0,0.0
2024-11-04,3.02,3.08,3.08,2.96,0.0,215745.0,0.0,0.0
2024-11-05,3.08,3.16,3.18,3.05,0.0,204556.0,0.0,0.0
2024-11-06,3.17,3.2,3.24,3.1,0.0,243653.0,0.0,0.0
2024-11-07,3.18,3.3,3.31,3.16,0.0,207556.0,0.0,0.0
2024-11-08,3.31,3.26,3.37,3.24,0.0,208811.0,0.0,0.0
2024-11-11,3.28,3.36,3.4,3.26,0.0,228272.0,0.0,0.0
2024-11-12,3.37,3.26,3.39,3.22,0.0,206571.0,0.0,0.0
2024-11-13,3.25,3.33,3.39,3.21,0.0,275095.0,0.0,0.0
2024-11-14,3.35,3.26,3.55,3.23,0.0,330862.0,0.0,0.0
2024-11-15,3.26,3.25,3.39,3.25,0.0,325648.0,0.0,0.0
2024-11-18,3.27,3.04,3.3,3.02,0.0,325954.0,0.0,0.0
2024-11-19,3.05,3.08,3.08,2.95,0.0,178572.0,0.0,0.0
2024-11-20,3.08,3.18,3.21,3.06,0.0,215429.0,0.0,0.0
2024-11-21,3.21,3.5,3.5,3.18,0.0,463935.0,0.0,0.0
2024-11-22,3.48,3.57,3.74,3.33,0.0,1474948.0,0.0,0.0
2024-11-25,3.5,3.93,3.93,3.37,0.0,990139.0,0.0,0.0
2024-11-26,4.29,3.74,4.29,3.67,0.0,1794974.0,0.0,0.0
2024-11-27,3.59,3.85,3.97,3.46,0.0,1009325.0,0.0,0.0
2024-11-28,3.87,3.78,4.18,3.76,0.0,911887.0,0.0,0.0
2024-11-29,3.68,3.66,3.8,3.58,0.0,748033.0,0.0,0.0
2024-12-02,3.76,4.03,4.03,3.76,0.0,325397.0,0.0,0.0
2024-12-03,4.13,4.43,4.43,3.93,0.0,1968238.0,0.0,0.0
2024-12-04,4.1,3.99,4.19,3.99,0.0,1093094.0,0.0,0.0
2024-12-05,3.84,3.99,4.15,3.84,0.0,858242.0,0.0,0.0
2024-12-06,3.93,4.39,4.39,3.88,0.0,1450633.0,0.0,0.0
2024-12-09,4.45,4.25,4.59,4.14,0.0,1472004.0,0.0,0.0
2024-12-10,4.35,4.39,4.59,4.3,0.0,1314242.0,0.0,0.0
2024-12-11,4.31,4.53,4.64,4.3,0.0,1193347.0,0.0,0.0
2024-12-12,4.42,4.64,4.8,4.31,0.0,1268031.0,0.0,0.0
2024-12-13,4.51,4.67,5.05,4.46,0.0,1412675.0,0.0,0.0
2024-12-16,4.7,5.14,5.14,4.51,0.0,1382999.0,0.0,0.0
2024-12-17,5.24,4.63,5.41,4.63,0.0,1263305.0,0.0,0.0
2024-12-18,4.35,4.32,4.59,4.18,0.0,922917.0,0.0,0.0
2024-12-19,4.18,4.05,4.23,3.94,0.0,764457.0,0.0,0.0
2024-12-20,4.03,4.0,4.11,3.96,0.0,517596.0,0.0,0.0
2024-12-23,3.92,3.6,3.93,3.6,0.0,641200.0,0.0,0.0
2024-12-24,3.58,3.49,3.64,3.4,0.0,554025.0,0.0,0.0
2024-12-25,3.47,3.35,3.5,3.23,0.0,519082.0,0.0,0.0
2024-12-26,3.35,3.35,3.45,3.32,0.0,316285.0,0.0,0.0
2024-12-27,3.39,3.43,3.51,3.31,0.0,398759.0,0.0,0.0
2024-12-30,3.42,3.32,3.45,3.27,0.0,299546.0,0.0,0.0
2024-12-31,3.31,3.26,3.35,3.23,0.0,287106.0,0.0,0.0
2025-01-02,3.26,3.26,3.38,3.22,0.0,328363.0,0.0,0.0
2025-01-03,3.29,3.03,3.3,3.02,0.0,358310.0,0.0,0.0
2025-01-06,3.05,2.99,3.11,2.88,0.0,239077.0,0.0,0.0
2025-01-07,2.98,3.08,3.09,2.95,0.0,214537.0,0.0,0.0
2025-01-08,3.09,3.12,3.15,3.0,0.0,284304.0,0.0,0.0
2025-01-09,3.12,3.18,3.22,3.09,0.0,259006.0,0.0,0.0
2025-01-10,3.2,3.01,3.22,3.01,0.0,246559.0,0.0,0.0
2025-01-13,2.96,2.99,3.01,2.87,0.0,182052.0,0.0,0.0
2025-01-14,3.02,3.23,3.28,3.02,0.0,426922.0,0.0,0.0
2025-01-15,3.26,3.32,3.38,3.22,0.0,466285.0,0.0,0.0
2025-01-16,3.33,3.35,3.44,3.29,0.0,367591.0,0.0,0.0
2025-01-17,3.33,3.25,3.33,3.24,0.0,243675.0,0.0,0.0
2025-01-20,3.35,3.34,3.4,3.27,0.0,353723.0,0.0,0.0
2025-01-21,3.37,3.24,3.38,3.21,0.0,271859.0,0.0,0.0
2025-01-22,3.21,3.15,3.22,3.14,0.0,170537.0,0.0,0.0
2025-01-23,3.19,3.13,3.26,3.13,0.0,195792.0,0.0,0.0
2025-01-24,3.13,3.22,3.23,3.07,0.0,203526.0,0.0,0.0
2025-01-27,3.27,3.19,3.32,3.18,0.0,202409.0,0.0,0.0
2025-02-05,3.25,3.23,3.31,3.21,0.0,168655.0,0.0,0.0
2025-02-06,3.25,3.32,3.32,3.2,0.0,242366.0,0.0,0.0
2025-02-07,3.32,3.34,3.39,3.29,0.0,245733.0,0.0,0.0
2025-02-10,3.35,3.49,3.49,3.35,0.0,285027.0,0.0,0.0
2025-02-11,3.5,3.5,3.53,3.42,0.0,278208.0,0.0,0.0
2025-02-12,3.5,3.57,3.65,3.49,0.0,441427.0,0.0,0.0
2025-02-13,3.59,3.93,3.93,3.51,0.0,915693.0,0.0,0.0
2025-02-14,4.0,3.76,4.19,3.74,0.0,1446020.0,0.0,0.0
2025-02-17,3.74,3.67,3.84,3.6,0.0,824855.0,0.0,0.0
2025-02-18,3.66,3.41,3.68,3.4,0.0,626332.0,0.0,0.0
2025-02-19,3.41,3.48,3.5,3.37,0.0,421983.0,0.0,0.0
2025-02-20,3.49,3.51,3.58,3.45,0.0,349120.0,0.0,0.0
2025-02-21,3.68,3.86,3.86,3.57,0.0,891878.0,0.0,0.0
2025-02-24,4.25,4.25,4.25,4.25,0.0,216748.0,0.0,0.0
2025-02-25,4.68,4.68,4.68,4.51,0.0,944251.0,0.0,0.0
2025-02-26,4.7,5.15,5.15,4.32,0.0,2389714.0,0.0,0.0
2025-02-27,5.07,4.83,5.67,4.7,0.0,2647050.0,0.0,0.0
2025-02-28,4.75,4.35,4.84,4.35,0.0,1566142.0,0.0,0.0
2025-03-03,4.02,3.92,4.09,3.92,0.0,917426.0,0.0,0.0
2025-03-04,3.73,3.77,3.83,3.65,0.0,971665.0,0.0,0.0
2025-03-05,3.8,3.92,3.99,3.68,0.0,1074554.0,0.0,0.0
2025-03-06,3.87,4.11,4.3,3.83,0.0,1185788.0,0.0,0.0
2025-03-07,4.15,4.09,4.27,4.03,0.0,1106862.0,0.0,0.0
2025-03-10,4.04,4.21,4.3,3.89,0.0,1023758.0,0.0,0.0
2025-03-11,4.04,4.07,4.17,4.0,0.0,657310.0,0.0,0.0
2025-03-12,4.08,3.99,4.11,3.99,0.0,619857.0,0.0,0.0
2025-03-13,3.95,3.89,3.97,3.84,0.0,489283.0,0.0,0.0
2025-03-14,3.88,3.98,4.03,3.86,0.0,479047.0,0.0,0.0
2025-03-17,3.98,3.98,4.02,3.92,0.0,415965.0,0.0,0.0
2025-03-18,3.98,3.97,4.0,3.94,0.0,292191.0,0.0,0.0
2025-03-19,3.97,3.87,3.97,3.85,0.0,311309.0,0.0,0.0
2025-03-20,3.84,3.81,3.87,3.8,0.0,280201.0,0.0,0.0
2025-03-21,3.8,3.75,3.85,3.73,0.0,268606.0,0.0,0.0
2025-03-24,3.71,3.64,3.75,3.56,0.0,338136.0,0.0,0.0
2025-03-25,3.64,3.62,3.67,3.6,0.0,228251.0,0.0,0.0
2025-03-26,3.61,3.67,3.69,3.59,0.0,213572.0,0.0,0.0
2025-03-27,3.68,3.62,3.68,3.58,0.0,178370.0,0.0,0.0
2025-03-28,3.64,3.57,3.67,3.55,0.0,320409.0,0.0,0.0
2025-03-31,3.51,3.53,3.54,3.43,0.0,291461.0,0.0,0.0
2025-04-01,3.54,3.55,3.61,3.54,0.0,177647.0,0.0,0.0
2025-04-02,3.54,3.57,3.68,3.53,0.0,229097.0,0.0,0.0
2025-04-03,3.53,3.6,3.63,3.53,0.0,214878.0,0.0,0.0
2025-04-07,3.46,3.24,3.47,3.24,0.0,231584.0,0.0,0.0
2025-04-08,3.13,3.12,3.23,3.03,0.0,342089.0,0.0,0.0
2025-04-09,3.12,3.23,3.28,2.85,0.0,356806.0,0.0,0.0
2025-04-10,3.3,3.37,3.47,3.3,0.0,304539.0,0.0,0.0
2025-04-11,3.44,3.36,3.53,3.35,0.0,282760.0,0.0,0.0
2025-04-14,3.42,3.47,3.53,3.39,0.0,266324.0,0.0,0.0
2025-04-15,3.5,3.47,3.57,3.44,0.0,216003.0,0.0,0.0
2025-04-16,3.44,3.41,3.5,3.35,0.0,183915.0,0.0,0.0
2025-04-17,3.37,3.45,3.51,3.37,0.0,216606.0,0.0,0.0
2025-04-18,3.45,3.46,3.48,3.4,0.0,153630.0,0.0,0.0
2025-04-21,3.45,3.53,3.54,3.41,0.0,167281.0,0.0,0.0
2025-04-22,3.51,3.5,3.58,3.47,0.0,147597.0,0.0,0.0
2025-04-23,3.5,3.48,3.53,3.47,0.0,147141.0,0.0,0.0
2025-04-24,3.48,3.41,3.49,3.38,0.0,168753.0,0.0,0.0
2025-04-25,3.42,3.43,3.49,3.41,0.0,152335.0,0.0,0.0
2025-04-28,3.44,3.39,3.45,3.34,0.0,150192.0,0.0,0.0
2025-04-29,3.39,3.42,3.47,3.33,0.0,139692.0,0.0,0.0
2025-04-30,3.48,3.61,3.76,3.48,0.0,906405.0,0.0,0.0
2025-05-06,3.59,3.66,3.67,3.52,0.0,678912.0,0.0,0.0
2025-05-07,3.69,3.66,3.73,3.61,0.0,365426.0,0.0,0.0
2025-05-08,3.66,3.73,3.73,3.62,0.0,364951.0,0.0,0.0
2025-05-09,3.72,3.61,3.74,3.6,0.0,252515.0,0.0,0.0
2025-05-12,3.62,3.59,3.63,3.56,0.0,204872.0,0.0,0.0
2025-05-13,3.62,3.56,3.66,3.55,0.0,180298.0,0.0,0.0
