tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-13,6.12,6.11,6.48,5.98,0.0,517395.0,0.0,0.0
2024-11-14,6.03,5.84,6.09,5.84,0.0,338435.0,0.0,0.0
2024-11-15,5.81,5.67,5.91,5.66,0.0,262249.0,0.0,0.0
2024-11-18,5.83,5.69,5.96,5.63,0.0,263790.0,0.0,0.0
2024-11-19,5.67,5.89,5.89,5.59,0.0,265110.0,0.0,0.0
2024-11-20,5.86,6.26,6.33,5.86,0.0,528774.0,0.0,0.0
2024-11-21,6.18,6.27,6.44,6.12,0.0,430415.0,0.0,0.0
2024-11-22,6.2,6.25,6.69,6.2,0.0,492726.0,0.0,0.0
2024-11-25,6.36,6.89,6.89,6.28,0.0,1048638.0,0.0,0.0
2024-11-26,6.76,6.28,6.82,6.28,0.0,920251.0,0.0,0.0
2024-11-27,6.18,6.92,6.92,6.18,0.0,396454.0,0.0,0.0
2024-11-28,7.54,7.62,7.62,7.14,0.0,836199.0,0.0,0.0
2024-11-29,7.28,7.34,8.18,6.89,0.0,1181364.0,0.0,0.0
2024-12-02,6.99,7.26,7.76,6.97,0.0,843135.0,0.0,0.0
2024-12-03,7.22,8.0,8.0,6.9,0.0,832374.0,0.0,0.0
2024-12-04,7.86,7.45,8.56,7.39,0.0,997261.0,0.0,0.0
2024-12-05,7.36,7.35,7.64,7.18,0.0,581635.0,0.0,0.0
2024-12-06,7.36,7.09,7.44,6.99,0.0,511539.0,0.0,0.0
2024-12-09,6.98,6.86,7.04,6.72,0.0,447434.0,0.0,0.0
2024-12-10,7.01,6.99,7.18,6.87,0.0,461257.0,0.0,0.0
2024-12-11,6.91,7.03,7.12,6.83,0.0,312085.0,0.0,0.0
2024-12-12,7.0,7.18,7.22,6.98,0.0,423438.0,0.0,0.0
2024-12-13,7.18,6.86,7.18,6.85,0.0,374195.0,0.0,0.0
2024-12-16,6.78,6.58,6.85,6.53,0.0,352329.0,0.0,0.0
2024-12-17,6.53,6.18,6.57,6.15,0.0,311759.0,0.0,0.0
2024-12-18,6.15,6.21,6.33,6.1,0.0,222271.0,0.0,0.0
2024-12-19,6.1,6.13,6.16,5.97,0.0,213959.0,0.0,0.0
2024-12-20,6.12,6.16,6.25,6.11,0.0,166976.0,0.0,0.0
2024-12-23,6.36,6.37,6.48,6.19,0.0,359805.0,0.0,0.0
2024-12-24,6.25,6.17,6.29,6.03,0.0,220011.0,0.0,0.0
2024-12-25,6.11,5.77,6.11,5.68,0.0,253349.0,0.0,0.0
2024-12-26,5.95,6.36,6.36,5.87,0.0,194066.0,0.0,0.0
2025-01-13,7.01,7.01,7.01,7.01,0.0,40669.0,0.0,0.0
2025-01-14,7.72,7.72,7.72,7.72,0.0,23796.0,0.0,0.0
2025-01-15,8.5,7.23,8.5,7.18,0.0,1250305.0,0.0,0.0
2025-01-16,7.09,6.99,7.4,6.68,0.0,931711.0,0.0,0.0
2025-01-17,6.74,6.39,6.82,6.39,0.0,565941.0,0.0,0.0
2025-01-20,6.58,6.46,6.69,6.39,0.0,355155.0,0.0,0.0
2025-01-21,6.44,6.3,6.44,6.23,0.0,305607.0,0.0,0.0
2025-01-22,6.32,6.23,6.35,6.11,0.0,241545.0,0.0,0.0
2025-01-23,6.28,6.19,6.36,6.19,0.0,243928.0,0.0,0.0
2025-01-24,6.13,6.18,6.18,6.02,0.0,212849.0,0.0,0.0
2025-01-27,6.21,6.0,6.26,6.0,0.0,178451.0,0.0,0.0
2025-02-05,6.02,6.07,6.07,5.91,0.0,186700.0,0.0,0.0
2025-02-06,6.06,6.1,6.1,5.96,0.0,199606.0,0.0,0.0
2025-02-07,6.14,6.13,6.22,6.03,0.0,274861.0,0.0,0.0
2025-02-10,6.13,6.23,6.23,6.13,0.0,216797.0,0.0,0.0
2025-02-11,6.23,6.12,6.26,6.1,0.0,188880.0,0.0,0.0
2025-02-12,6.11,6.15,6.15,6.04,0.0,197777.0,0.0,0.0
2025-02-13,6.15,6.33,6.44,6.12,0.0,454992.0,0.0,0.0
2025-02-14,6.33,6.17,6.33,6.12,0.0,260043.0,0.0,0.0
2025-02-17,6.18,6.16,6.21,6.07,0.0,209536.0,0.0,0.0
2025-02-18,6.16,5.97,6.18,5.93,0.0,209315.0,0.0,0.0
2025-02-19,5.96,6.02,6.02,5.92,0.0,132334.0,0.0,0.0
2025-02-20,6.0,6.03,6.04,5.96,0.0,118208.0,0.0,0.0
2025-02-21,5.99,6.0,6.03,5.92,0.0,134237.0,0.0,0.0
2025-02-24,5.99,6.12,6.18,5.97,0.0,222133.0,0.0,0.0
2025-02-25,6.03,6.11,6.29,6.0,0.0,202786.0,0.0,0.0
2025-02-26,6.16,6.16,6.17,6.09,0.0,164084.0,0.0,0.0
2025-02-27,6.16,6.14,6.22,6.03,0.0,179999.0,0.0,0.0
2025-02-28,6.14,6.05,6.25,6.02,0.0,273419.0,0.0,0.0
2025-03-03,6.02,5.99,6.11,5.96,0.0,175304.0,0.0,0.0
2025-03-04,5.93,6.0,6.01,5.88,0.0,104788.0,0.0,0.0
2025-03-05,6.01,5.96,6.01,5.86,0.0,133333.0,0.0,0.0
2025-03-06,5.96,6.0,6.01,5.93,0.0,124779.0,0.0,0.0
2025-03-07,5.97,5.94,6.01,5.9,0.0,118436.0,0.0,0.0
2025-03-10,5.93,5.96,6.03,5.91,0.0,83491.0,0.0,0.0
2025-03-11,5.93,5.96,5.97,5.89,0.0,103885.0,0.0,0.0
2025-03-12,5.97,6.05,6.09,5.97,0.0,163211.0,0.0,0.0
2025-03-13,6.05,6.03,6.05,5.91,0.0,137450.0,0.0,0.0
2025-03-14,5.99,6.07,6.1,5.99,0.0,147274.0,0.0,0.0
2025-03-17,6.08,6.09,6.12,6.07,0.0,121853.0,0.0,0.0
2025-03-18,6.11,6.2,6.23,6.07,0.0,266737.0,0.0,0.0
2025-03-19,6.16,6.17,6.27,6.13,0.0,183966.0,0.0,0.0
2025-03-20,6.16,6.11,6.17,6.1,0.0,132554.0,0.0,0.0
2025-03-21,6.09,6.07,6.15,6.05,0.0,122425.0,0.0,0.0
2025-03-24,6.08,5.95,6.1,5.86,0.0,164508.0,0.0,0.0
2025-03-25,5.95,5.97,5.99,5.9,0.0,106719.0,0.0,0.0
2025-03-26,5.96,6.01,6.06,5.93,0.0,92160.0,0.0,0.0
2025-03-27,6.0,5.98,6.05,5.94,0.0,75987.0,0.0,0.0
2025-03-28,5.99,5.89,6.0,5.88,0.0,105647.0,0.0,0.0
2025-03-31,5.86,5.73,5.86,5.69,0.0,124544.0,0.0,0.0
2025-04-01,5.78,5.94,5.95,5.78,0.0,141177.0,0.0,0.0
2025-04-02,5.91,5.9,5.97,5.87,0.0,68849.0,0.0,0.0
2025-04-03,5.86,5.96,5.97,5.83,0.0,105661.0,0.0,0.0
2025-04-07,5.79,5.35,5.79,5.35,0.0,153805.0,0.0,0.0
2025-04-08,5.18,5.27,5.4,5.18,0.0,127173.0,0.0,0.0
2025-04-09,5.2,5.37,5.41,4.89,0.0,163670.0,0.0,0.0
2025-04-10,5.42,5.55,5.58,5.42,0.0,141495.0,0.0,0.0
2025-04-11,5.55,5.66,5.73,5.51,0.0,164678.0,0.0,0.0
2025-04-14,5.71,5.68,5.74,5.64,0.0,120618.0,0.0,0.0
2025-04-15,5.71,5.7,5.73,5.65,0.0,74359.0,0.0,0.0
2025-04-16,5.7,5.63,5.72,5.53,0.0,88835.0,0.0,0.0
2025-04-17,5.61,5.7,5.71,5.58,0.0,72165.0,0.0,0.0
2025-04-18,5.67,5.72,5.74,5.64,0.0,65442.0,0.0,0.0
2025-04-21,5.67,5.76,5.76,5.66,0.0,66985.0,0.0,0.0
2025-04-22,5.76,5.84,5.86,5.74,0.0,94313.0,0.0,0.0
2025-04-23,5.84,5.77,5.87,5.76,0.0,81921.0,0.0,0.0
2025-04-24,5.78,5.77,5.81,5.73,0.0,72246.0,0.0,0.0
2025-04-25,5.8,5.81,5.83,5.76,0.0,69757.0,0.0,0.0
2025-04-28,5.78,5.64,5.81,5.63,0.0,86146.0,0.0,0.0
2025-04-29,5.75,5.74,5.83,5.7,0.0,126507.0,0.0,0.0
2025-04-30,5.72,5.83,5.86,5.72,0.0,112104.0,0.0,0.0
2025-05-06,5.83,5.93,5.93,5.82,0.0,100835.0,0.0,0.0
2025-05-07,5.98,5.99,6.03,5.94,0.0,129318.0,0.0,0.0
2025-05-08,6.0,6.02,6.03,5.94,0.0,97734.0,0.0,0.0
2025-05-09,6.03,6.05,6.07,6.0,0.0,100785.0,0.0,0.0
2025-05-12,6.07,6.01,6.09,5.97,0.0,95050.0,0.0,0.0
2025-05-13,6.03,5.99,6.06,5.97,0.0,70378.0,0.0,0.0
2025-05-14,6.0,6.01,6.02,5.91,0.0,69644.0,0.0,0.0
2025-05-15,6.01,6.02,6.08,5.98,0.0,100835.0,0.0,0.0
2025-05-16,6.07,6.13,6.38,6.05,0.0,311039.0,0.0,0.0
2025-05-19,6.43,6.23,6.49,6.15,0.0,319705.0,0.0,0.0
2025-05-20,6.26,6.61,6.79,6.2,0.0,569581.0,0.0,0.0
2025-05-21,6.52,6.5,6.69,6.47,0.0,367551.0,0.0,0.0
2025-05-22,6.49,6.39,6.5,6.37,0.0,207809.0,0.0,0.0
2025-05-23,6.42,6.21,6.42,6.18,0.0,211203.0,0.0,0.0
2025-05-26,6.25,6.23,6.28,6.16,0.0,144231.0,0.0,0.0
2025-05-27,6.21,6.22,6.27,6.19,0.0,113041.0,0.0,0.0
2025-05-28,6.34,6.41,6.62,6.33,0.0,407955.0,0.0,0.0
2025-05-29,6.42,6.44,6.52,6.28,0.0,267023.0,0.0,0.0
2025-05-30,6.44,6.43,6.51,6.35,0.0,214003.0,0.0,0.0
2025-06-03,6.43,6.53,6.6,6.32,0.0,263243.0,0.0,0.0
2025-06-04,6.46,6.45,6.5,6.41,0.0,180170.0,0.0,0.0
2025-06-05,6.42,6.47,6.57,6.4,0.0,169157.0,0.0,0.0
2025-06-06,6.43,6.44,6.46,6.4,0.0,147986.0,0.0,0.0
2025-06-09,6.44,6.47,6.51,6.38,0.0,165985.0,0.0,0.0
2025-06-10,6.43,6.51,6.67,6.41,0.0,255025.0,0.0,0.0
2025-06-11,6.46,6.65,6.69,6.45,0.0,310141.0,0.0,0.0
2025-06-12,6.64,6.72,6.77,6.56,0.0,279176.0,0.0,0.0
2025-06-13,6.67,6.51,6.79,6.49,0.0,282523.0,0.0,0.0
2025-06-16,6.59,6.49,6.69,6.46,0.0,232892.0,0.0,0.0
2025-06-17,6.44,6.51,6.57,6.36,0.0,202731.0,0.0,0.0
2025-06-18,6.5,6.36,6.52,6.35,0.0,142217.0,0.0,0.0
2025-06-19,6.32,6.29,6.44,6.17,0.0,211515.0,0.0,0.0
2025-06-20,6.26,6.22,6.37,6.2,0.0,114543.0,0.0,0.0
2025-06-23,6.26,6.31,6.32,6.2,0.0,101144.0,0.0,0.0
2025-06-24,6.28,6.44,6.55,6.27,0.0,149217.0,0.0,0.0
2025-06-25,6.41,6.43,6.45,6.36,0.0,119599.0,0.0,0.0
2025-06-26,6.43,6.37,6.45,6.36,0.0,105977.0,0.0,0.0
2025-06-27,6.35,6.44,6.47,6.35,0.0,119571.0,0.0,0.0
2025-06-30,6.44,6.51,6.57,6.44,0.0,136546.0,0.0,0.0
2025-07-01,6.53,6.43,6.53,6.37,0.0,119889.0,0.0,0.0
2025-07-02,6.42,6.45,6.54,6.38,0.0,96099.0,0.0,0.0
2025-07-03,6.46,6.5,6.53,6.44,0.0,125573.0,0.0,0.0
2025-07-04,6.49,6.55,6.66,6.48,0.0,179181.0,0.0,0.0
2025-07-07,6.56,6.68,6.68,6.53,0.0,174177.0,0.0,0.0
2025-07-08,6.69,6.67,6.69,6.59,0.0,108371.0,0.0,0.0
2025-07-09,6.67,6.64,6.71,6.62,0.0,110769.0,0.0,0.0
2025-07-10,6.69,6.76,7.04,6.61,0.0,296713.0,0.0,0.0
2025-07-11,6.74,6.79,6.83,6.69,0.0,190826.0,0.0,0.0
2025-07-14,6.82,6.73,6.88,6.69,0.0,173655.0,0.0,0.0
2025-07-15,6.74,6.6,6.75,6.55,0.0,144409.0,0.0,0.0
2025-07-16,6.63,6.68,6.7,6.58,0.0,116119.0,0.0,0.0
2025-07-17,6.68,6.65,6.74,6.6,0.0,95098.0,0.0,0.0
2025-07-18,6.64,6.67,6.68,6.57,0.0,94474.0,0.0,0.0
2025-07-21,6.67,6.76,6.78,6.66,0.0,119841.0,0.0,0.0
2025-07-22,6.74,6.75,6.79,6.71,0.0,101069.0,0.0,0.0
2025-07-23,6.75,6.67,6.77,6.66,0.0,102210.0,0.0,0.0
2025-07-24,6.69,6.86,6.95,6.66,0.0,274763.0,0.0,0.0
2025-07-25,6.9,6.86,7.0,6.81,0.0,185647.0,0.0,0.0
2025-07-28,6.84,6.84,6.91,6.8,0.0,99646.0,0.0,0.0
2025-07-29,6.84,6.77,6.84,6.68,0.0,94482.0,0.0,0.0
2025-07-30,6.74,6.73,6.78,6.66,0.0,89986.0,0.0,0.0
2025-07-31,6.68,6.57,6.73,6.55,0.0,93427.0,0.0,0.0
2025-08-01,6.56,6.6,6.63,6.56,0.0,61160.0,0.0,0.0
2025-08-04,6.57,6.63,6.65,6.51,0.0,75544.0,0.0,0.0
2025-08-05,6.62,6.67,6.7,6.61,0.0,64044.0,0.0,0.0
2025-08-06,6.66,6.66,6.69,6.6,0.0,65638.0,0.0,0.0
2025-08-07,6.67,6.62,6.67,6.59,0.0,66151.0,0.0,0.0
2025-08-08,6.63,6.73,6.86,6.62,0.0,146846.0,0.0,0.0
2025-08-11,6.72,6.69,6.73,6.65,0.0,96762.0,0.0,0.0
2025-08-12,6.7,6.76,6.8,6.66,0.0,135639.0,0.0,0.0
2025-08-13,6.77,6.69,6.8,6.67,0.0,108271.0,0.0,0.0
2025-08-14,6.7,6.53,6.74,6.52,0.0,123285.0,0.0,0.0
2025-08-15,6.5,6.55,6.57,6.5,0.0,86582.0,0.0,0.0
2025-08-18,6.55,6.55,6.69,6.54,0.0,119291.0,0.0,0.0
2025-08-19,6.57,6.61,6.62,6.49,0.0,94273.0,0.0,0.0
2025-08-20,6.61,6.66,6.66,6.57,0.0,90353.0,0.0,0.0
2025-08-21,6.66,6.71,6.77,6.64,0.0,120911.0,0.0,0.0
2025-08-22,6.71,6.67,6.74,6.6,0.0,145031.0,0.0,0.0
2025-08-25,6.67,6.65,6.67,6.61,0.0,112751.0,0.0,0.0
2025-08-26,6.65,6.7,6.73,6.62,0.0,129349.0,0.0,0.0
2025-08-27,6.71,6.48,6.72,6.48,0.0,153733.0,0.0,0.0
2025-08-28,6.49,6.45,6.57,6.25,0.0,159927.0,0.0,0.0
2025-08-29,6.46,6.36,6.46,6.35,0.0,94841.0,0.0,0.0
2025-09-01,6.38,6.39,6.45,6.32,0.0,90339.0,0.0,0.0
2025-09-02,6.39,6.34,6.41,6.24,0.0,111023.0,0.0,0.0
2025-09-03,6.34,6.2,6.37,6.19,0.0,77597.0,0.0,0.0
2025-09-04,6.21,6.33,6.36,6.18,0.0,120679.0,0.0,0.0
2025-09-05,6.3,6.34,6.34,6.25,0.0,69617.0,0.0,0.0
2025-09-08,6.34,6.44,6.46,6.32,0.0,81736.0,0.0,0.0
2025-09-09,6.47,6.42,6.47,6.39,0.0,56127.0,0.0,0.0
2025-09-10,6.43,6.45,6.48,6.4,0.0,64358.0,0.0,0.0
2025-09-11,6.47,6.43,6.47,6.34,0.0,72073.0,0.0,0.0
2025-09-12,6.41,6.4,6.45,6.4,0.0,63682.0,0.0,0.0
2025-09-15,6.4,6.36,6.42,6.31,0.0,55927.0,0.0,0.0
2025-09-16,6.34,6.41,6.45,6.33,0.0,66806.0,0.0,0.0
2025-09-17,6.38,6.42,6.46,6.36,0.0,75540.0,0.0,0.0
2025-09-18,6.4,6.32,6.41,6.29,0.0,86470.0,0.0,0.0
2025-09-19,6.22,6.25,6.35,6.2,0.0,92678.0,0.0,0.0
2025-09-22,6.3,6.22,6.47,6.17,0.0,148477.0,0.0,0.0
2025-09-23,6.16,6.1,6.2,5.92,0.0,165408.0,0.0,0.0
2025-09-24,6.11,6.4,6.69,6.1,0.0,360455.0,0.0,0.0
2025-09-25,6.25,6.16,6.34,6.16,0.0,217744.0,0.0,0.0
2025-09-26,6.15,6.15,6.22,6.07,0.0,115947.0,0.0,0.0
2025-09-29,6.15,6.21,6.24,6.04,0.0,108238.0,0.0,0.0
2025-09-30,6.22,6.2,6.24,6.17,0.0,71133.0,0.0,0.0
2025-10-09,6.19,6.26,6.26,6.17,0.0,94146.0,0.0,0.0
2025-10-10,6.23,6.46,6.54,6.23,0.0,300296.0,0.0,0.0
2025-10-13,6.25,6.37,6.4,6.22,0.0,153770.0,0.0,0.0
2025-10-14,6.39,6.63,6.67,6.38,0.0,362965.0,0.0,0.0
2025-10-15,6.56,6.6,6.7,6.52,0.0,223853.0,0.0,0.0
2025-10-16,6.64,6.62,6.68,6.51,0.0,215865.0,0.0,0.0
2025-10-17,6.59,6.61,6.73,6.53,0.0,246676.0,0.0,0.0
2025-10-20,6.6,6.84,6.84,6.55,0.0,446372.0,0.0,0.0
2025-10-21,6.94,6.75,6.97,6.69,0.0,330243.0,0.0,0.0
2025-10-22,6.72,6.65,6.79,6.6,0.0,236012.0,0.0,0.0
2025-10-23,6.67,6.81,7.08,6.62,0.0,339663.0,0.0,0.0
2025-10-24,6.74,6.62,6.76,6.59,0.0,233483.0,0.0,0.0
2025-10-27,6.6,6.6,6.66,6.54,0.0,138836.0,0.0,0.0
2025-10-28,7.05,7.27,7.27,7.01,0.0,326206.0,0.0,0.0
2025-10-29,7.44,7.16,7.9,7.02,0.0,977226.0,0.0,0.0
2025-10-30,7.12,6.95,7.23,6.92,0.0,549055.0,0.0,0.0
2025-10-31,6.93,6.95,7.11,6.86,0.0,425667.0,0.0,0.0
2025-11-03,7.04,7.18,7.29,6.93,0.0,456479.0,0.0,0.0
2025-11-04,7.13,7.24,7.37,7.06,0.0,406198.0,0.0,0.0
2025-11-05,7.16,7.28,7.37,7.12,0.0,368082.0,0.0,0.0
2025-11-06,7.28,7.25,7.33,7.16,0.0,274919.0,0.0,0.0
2025-11-07,7.24,7.34,7.45,7.2,0.0,291133.0,0.0,0.0
2025-11-10,7.3,7.21,7.33,7.18,0.0,272147.0,0.0,0.0
2025-11-11,7.26,7.4,7.45,7.21,0.0,303039.0,0.0,0.0
2025-11-12,7.48,7.47,7.84,7.4,0.0,398230.0,0.0,0.0
2025-11-13,7.64,7.84,8.12,7.46,0.0,586910.0,0.0,0.0
2025-11-14,7.81,7.94,8.03,7.72,0.0,475771.0,0.0,0.0
2025-11-17,7.86,7.59,7.86,7.57,0.0,384539.0,0.0,0.0
2025-11-18,7.58,7.46,7.61,7.36,0.0,242995.0,0.0,0.0
2025-11-19,7.44,7.23,7.47,7.21,0.0,213848.0,0.0,0.0
2025-11-20,7.27,7.31,7.56,7.22,0.0,323247.0,0.0,0.0
2025-11-21,7.21,6.97,7.3,6.96,0.0,284190.0,0.0,0.0
2025-11-24,7.09,6.93,7.11,6.79,0.0,168928.0,0.0,0.0
2025-11-25,6.94,7.08,7.13,6.92,0.0,137759.0,0.0,0.0
2025-11-26,7.09,7.02,7.24,7.0,0.0,161650.0,0.0,0.0
2025-11-27,7.02,7.06,7.13,6.95,0.0,148070.0,0.0,0.0
2025-11-28,7.11,7.2,7.2,7.02,0.0,158892.0,0.0,0.0
2025-12-01,7.24,7.24,7.37,7.17,0.0,139274.0,0.0,0.0
2025-12-02,7.26,7.29,7.31,7.2,0.0,131751.0,0.0,0.0
2025-12-03,7.32,7.26,7.47,7.2,0.0,120798.0,0.0,0.0
2025-12-04,7.26,7.11,7.33,7.09,0.0,115354.0,0.0,0.0
2025-12-05,7.08,7.16,7.18,7.05,0.0,102599.0,0.0,0.0
2025-12-08,7.15,7.1,7.21,6.99,0.0,133961.0,0.0,0.0
2025-12-09,7.1,7.14,7.2,7.03,0.0,162112.0,0.0,0.0
2025-12-10,7.15,7.13,7.22,7.05,0.0,131754.0,0.0,0.0
2025-12-11,7.11,6.87,7.13,6.86,0.0,129897.0,0.0,0.0
2025-12-12,6.92,6.76,6.94,6.73,0.0,128103.0,0.0,0.0
2025-12-15,6.74,6.81,6.84,6.7,0.0,112116.0,0.0,0.0
2025-12-16,6.78,6.7,6.87,6.68,0.0,99228.0,0.0,0.0
2025-12-17,6.7,6.69,6.71,6.56,0.0,114712.0,0.0,0.0
2025-12-18,6.65,6.68,6.77,6.64,0.0,83234.0,0.0,0.0
2025-12-19,6.77,6.88,6.89,6.76,0.0,139402.0,0.0,0.0
2025-12-22,6.86,6.89,6.96,6.84,0.0,98370.0,0.0,0.0
2025-12-23,6.89,6.75,6.89,6.73,0.0,95232.0,0.0,0.0
2025-12-24,6.75,6.78,6.82,6.68,0.0,73908.0,0.0,0.0
2025-12-25,6.8,6.84,6.86,6.77,0.0,73284.0,0.0,0.0
2025-12-26,6.84,6.8,6.89,6.77,0.0,94723.0,0.0,0.0
2025-12-29,6.8,6.77,6.84,6.69,0.0,111938.0,0.0,0.0
2025-12-30,6.76,6.79,6.83,6.67,0.0,109553.0,0.0,0.0
2025-12-31,6.78,6.85,6.89,6.74,0.0,110276.0,0.0,0.0
2026-01-05,6.84,6.83,6.87,6.8,0.0,83072.0,0.0,0.0
2026-01-06,6.83,6.88,6.91,6.81,0.0,123451.0,0.0,0.0
2026-01-07,6.86,6.76,6.86,6.7,0.0,142909.0,0.0,0.0
2026-01-08,6.75,6.9,7.08,6.71,0.0,221938.0,0.0,0.0
2026-01-09,6.89,6.91,6.94,6.85,0.0,133342.0,0.0,0.0
2026-01-12,6.9,6.88,6.91,6.81,0.0,179002.0,0.0,0.0
2026-01-13,6.89,6.89,6.98,6.86,0.0,171427.0,0.0,0.0
2026-01-14,6.9,6.9,6.98,6.82,0.0,185828.0,0.0,0.0
2026-01-15,6.9,6.96,7.02,6.84,0.0,153939.0,0.0,0.0
2026-01-16,6.98,7.09,7.16,6.95,0.0,227580.0,0.0,0.0
2026-01-19,7.2,7.22,7.34,7.09,0.0,282613.0,0.0,0.0
2026-01-20,7.3,7.24,7.42,7.13,0.0,298721.0,0.0,0.0
2026-01-21,7.23,7.33,7.39,7.17,0.0,271428.0,0.0,0.0
2026-01-22,7.34,7.4,7.48,7.23,0.0,247035.0,0.0,0.0
2026-01-23,7.35,7.22,7.37,7.18,0.0,255257.0,0.0,0.0
2026-01-26,7.23,7.33,7.41,7.18,0.0,225856.0,0.0,0.0
2026-01-27,7.29,7.19,7.29,7.1,0.0,154685.0,0.0,0.0
2026-01-28,7.16,7.21,7.24,7.12,0.0,127285.0,0.0,0.0
2026-01-29,7.14,7.11,7.24,7.07,0.0,144710.0,0.0,0.0
2026-01-30,7.04,7.12,7.17,6.98,0.0,126720.0,0.0,0.0
2026-02-02,7.04,6.99,7.18,6.98,0.0,132359.0,0.0,0.0
2026-02-03,7.03,6.93,7.09,6.89,0.0,117372.0,0.0,0.0
2026-02-04,6.94,7.06,7.07,6.9,0.0,128849.0,0.0,0.0
2026-02-05,7.06,7.01,7.08,6.98,0.0,90524.0,0.0,0.0
2026-02-06,6.98,7.02,7.09,6.93,0.0,88103.0,0.0,0.0
2026-02-09,7.02,7.02,7.08,7.0,0.0,113678.0,0.0,0.0
2026-02-10,7.04,7.01,7.05,6.97,0.0,89266.0,0.0,0.0
2026-02-11,6.98,6.97,7.04,6.96,0.0,66713.0,0.0,0.0
2026-02-12,6.99,6.86,7.0,6.84,0.0,94701.0,0.0,0.0
2026-02-13,6.86,6.82,6.89,6.8,0.0,63939.0,0.0,0.0
2026-02-24,6.82,7.01,7.03,6.82,0.0,155206.0,0.0,0.0
2026-02-25,7.02,6.99,7.07,6.95,0.0,100308.0,0.0,0.0
2026-02-26,7.0,6.92,7.0,6.89,0.0,86107.0,0.0,0.0
2026-02-27,6.95,7.03,7.03,6.91,0.0,88874.0,0.0,0.0
2026-03-02,7.02,6.97,7.11,6.9,0.0,132484.0,0.0,0.0
2026-03-03,7.06,7.67,7.67,7.06,0.0,617459.0,0.0,0.0
2026-03-04,7.66,7.13,7.67,7.02,0.0,619176.0,0.0,0.0
2026-03-05,7.06,6.9,7.12,6.8,0.0,439217.0,0.0,0.0
2026-03-06,6.82,6.97,7.0,6.7,0.0,288913.0,0.0,0.0
2026-03-09,7.14,7.01,7.35,6.98,0.0,351760.0,0.0,0.0
2026-03-10,6.95,7.01,7.07,6.85,0.0,248471.0,0.0,0.0
2026-03-11,7.01,6.9,7.02,6.87,0.0,173571.0,0.0,0.0
2026-03-12,6.97,6.98,7.03,6.9,0.0,170479.0,0.0,0.0
2026-03-13,6.94,6.95,7.09,6.94,0.0,163460.0,0.0,0.0
2026-03-16,6.93,6.88,7.0,6.85,0.0,128467.0,0.0,0.0
2026-03-17,6.86,6.75,6.93,6.74,0.0,107054.0,0.0,0.0
2026-03-18,6.74,6.76,6.78,6.67,0.0,75768.0,0.0,0.0
2026-03-19,6.82,6.75,6.86,6.74,0.0,132854.0,0.0,0.0
2026-03-20,6.66,6.65,6.76,6.56,0.0,132570.0,0.0,0.0
2026-03-23,6.59,6.29,6.6,6.25,0.0,150315.0,0.0,0.0
2026-03-24,6.44,6.66,6.68,6.34,0.0,181692.0,0.0,0.0
2026-03-25,6.65,6.76,6.78,6.58,0.0,108658.0,0.0,0.0
