tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2025-02-07,5.86,5.93,5.96,5.82,0.0,108277.0,0.0,0.0
2025-02-10,5.95,5.99,6.0,5.93,0.0,66081.0,0.0,0.0
2025-02-11,6.01,5.95,6.02,5.9,0.0,69447.0,0.0,0.0
2025-02-12,5.96,5.98,5.98,5.91,0.0,63113.0,0.0,0.0
2025-02-13,5.95,5.89,5.98,5.88,0.0,51519.0,0.0,0.0
2025-02-14,5.88,5.93,5.98,5.88,0.0,45923.0,0.0,0.0
2025-02-17,5.93,6.0,6.02,5.92,0.0,68278.0,0.0,0.0
2025-02-18,6.01,5.86,6.01,5.85,0.0,61122.0,0.0,0.0
2025-02-19,5.87,5.93,5.94,5.84,0.0,46242.0,0.0,0.0
2025-02-20,5.93,5.98,6.04,5.91,0.0,57453.0,0.0,0.0
2025-02-21,5.96,5.95,6.0,5.89,0.0,49794.0,0.0,0.0
2025-02-24,5.94,5.98,6.04,5.91,0.0,59703.0,0.0,0.0
2025-02-25,5.98,5.94,6.0,5.91,0.0,52063.0,0.0,0.0
2025-02-26,5.94,5.98,6.0,5.92,0.0,87354.0,0.0,0.0
2025-02-27,5.99,5.9,6.01,5.79,0.0,168033.0,0.0,0.0
2025-02-28,5.88,5.8,5.91,5.77,0.0,95310.0,0.0,0.0
2025-03-03,5.8,5.85,5.94,5.8,0.0,84171.0,0.0,0.0
2025-03-04,5.84,5.92,5.92,5.83,0.0,52898.0,0.0,0.0
2025-03-05,5.92,5.84,5.93,5.78,0.0,59258.0,0.0,0.0
2025-03-06,5.84,5.86,5.87,5.8,0.0,103158.0,0.0,0.0
2025-03-07,5.83,5.79,5.85,5.76,0.0,81184.0,0.0,0.0
2025-03-10,5.8,5.84,5.86,5.79,0.0,65727.0,0.0,0.0
2025-03-11,5.81,5.82,5.83,5.73,0.0,57633.0,0.0,0.0
2025-03-12,5.82,5.84,5.86,5.79,0.0,55402.0,0.0,0.0
2025-03-13,5.85,5.85,5.85,5.75,0.0,70466.0,0.0,0.0
2025-03-14,5.86,5.96,5.97,5.83,0.0,115077.0,0.0,0.0
2025-03-17,5.96,6.0,6.03,5.94,0.0,86446.0,0.0,0.0
2025-03-18,6.0,6.01,6.04,5.98,0.0,56995.0,0.0,0.0
2025-03-19,6.02,6.01,6.06,5.98,0.0,53850.0,0.0,0.0
2025-03-20,6.0,6.02,6.04,5.99,0.0,52802.0,0.0,0.0
2025-03-21,6.04,5.99,6.1,5.94,0.0,80320.0,0.0,0.0
2025-03-24,5.99,5.89,6.02,5.79,0.0,79513.0,0.0,0.0
2025-03-25,5.86,5.96,5.98,5.83,0.0,70071.0,0.0,0.0
2025-03-26,5.98,6.05,6.09,5.91,0.0,93600.0,0.0,0.0
2025-03-27,6.07,6.1,6.12,5.94,0.0,84657.0,0.0,0.0
2025-03-28,6.07,6.15,6.5,6.07,0.0,300942.0,0.0,0.0
2025-03-31,6.11,5.95,6.14,5.86,0.0,209533.0,0.0,0.0
2025-04-01,5.99,6.19,6.28,5.99,0.0,228063.0,0.0,0.0
2025-04-02,6.19,6.17,6.24,6.13,0.0,108263.0,0.0,0.0
2025-04-03,6.13,6.22,6.27,6.13,0.0,132635.0,0.0,0.0
2025-04-07,5.99,5.58,6.0,5.58,0.0,162352.0,0.0,0.0
2025-04-08,5.6,5.38,5.65,5.26,0.0,206983.0,0.0,0.0
2025-04-09,5.26,5.41,5.44,4.97,0.0,171466.0,0.0,0.0
2025-04-10,5.5,5.58,5.63,5.48,0.0,121193.0,0.0,0.0
2025-04-11,5.51,5.42,5.56,5.38,0.0,163055.0,0.0,0.0
2025-04-14,5.52,5.54,5.61,5.45,0.0,127542.0,0.0,0.0
2025-04-15,5.51,5.53,5.58,5.44,0.0,76106.0,0.0,0.0
2025-04-16,5.5,5.42,5.51,5.31,0.0,94135.0,0.0,0.0
2025-04-17,5.41,5.47,5.54,5.36,0.0,83617.0,0.0,0.0
2025-04-18,5.48,5.54,5.67,5.45,0.0,143256.0,0.0,0.0
2025-04-21,5.52,5.64,5.66,5.46,0.0,112931.0,0.0,0.0
2025-04-22,5.61,5.74,5.74,5.61,0.0,107271.0,0.0,0.0
2025-04-23,5.74,5.7,5.75,5.68,0.0,67562.0,0.0,0.0
2025-04-24,5.7,5.74,5.8,5.68,0.0,79068.0,0.0,0.0
2025-04-25,5.72,5.61,5.73,5.59,0.0,119570.0,0.0,0.0
2025-04-28,5.6,5.45,5.6,5.38,0.0,93487.0,0.0,0.0
2025-04-29,5.41,5.53,5.59,5.41,0.0,76386.0,0.0,0.0
2025-04-30,5.52,5.55,5.58,5.52,0.0,62437.0,0.0,0.0
2025-05-06,5.58,5.64,5.68,5.57,0.0,80566.0,0.0,0.0
2025-05-07,5.68,5.73,5.74,5.66,0.0,108189.0,0.0,0.0
2025-05-08,5.72,5.75,5.78,5.67,0.0,78261.0,0.0,0.0
2025-05-09,5.75,5.72,5.77,5.7,0.0,71555.0,0.0,0.0
2025-05-12,5.73,5.7,5.76,5.65,0.0,72624.0,0.0,0.0
2025-05-13,5.72,5.71,5.76,5.69,0.0,46755.0,0.0,0.0
2025-05-14,5.68,5.72,5.74,5.63,0.0,52498.0,0.0,0.0
2025-05-15,5.7,5.74,5.83,5.67,0.0,80924.0,0.0,0.0
2025-05-16,5.73,5.84,5.87,5.71,0.0,126187.0,0.0,0.0
2025-05-19,5.83,5.82,5.84,5.76,0.0,78718.0,0.0,0.0
2025-05-20,5.85,5.88,5.97,5.83,0.0,75124.0,0.0,0.0
2025-05-21,5.9,5.94,5.96,5.87,0.0,98536.0,0.0,0.0
2025-05-22,5.9,5.86,5.94,5.83,0.0,87171.0,0.0,0.0
2025-05-23,5.84,5.85,5.97,5.83,0.0,87727.0,0.0,0.0
2025-05-26,5.85,5.81,5.87,5.75,0.0,75644.0,0.0,0.0
2025-05-27,5.83,5.9,5.92,5.78,0.0,69601.0,0.0,0.0
2025-05-28,5.9,5.89,5.93,5.84,0.0,59605.0,0.0,0.0
2025-05-29,5.89,5.95,5.99,5.84,0.0,83092.0,0.0,0.0
2025-05-30,5.96,5.97,6.07,5.95,0.0,100783.0,0.0,0.0
2025-06-03,5.94,6.1,6.12,5.92,0.0,126003.0,0.0,0.0
2025-06-04,6.1,6.13,6.14,6.07,0.0,95895.0,0.0,0.0
2025-06-05,6.13,6.02,6.13,5.99,0.0,88724.0,0.0,0.0
2025-06-06,6.02,6.06,6.08,6.01,0.0,54817.0,0.0,0.0
2025-06-09,6.08,6.19,6.22,6.08,0.0,110027.0,0.0,0.0
2025-06-10,6.19,6.21,6.27,6.12,0.0,113309.0,0.0,0.0
2025-06-11,6.19,6.2,6.25,6.17,0.0,68895.0,0.0,0.0
2025-06-12,6.2,6.2,6.23,6.15,0.0,66557.0,0.0,0.0
2025-06-13,6.2,6.06,6.23,6.04,0.0,83933.0,0.0,0.0
2025-06-16,6.05,6.2,6.34,6.03,0.0,191726.0,0.0,0.0
2025-06-17,6.25,6.13,6.34,6.1,0.0,138542.0,0.0,0.0
2025-06-18,6.09,5.96,6.12,5.95,0.0,101041.0,0.0,0.0
2025-06-19,5.96,5.81,5.99,5.79,0.0,85096.0,0.0,0.0
2025-06-20,5.81,5.8,5.85,5.74,0.0,60352.0,0.0,0.0
2025-06-23,5.77,5.93,5.95,5.73,0.0,70568.0,0.0,0.0
2025-06-24,5.92,6.05,6.07,5.91,0.0,73949.0,0.0,0.0
2025-06-25,6.07,6.02,6.08,5.95,0.0,78016.0,0.0,0.0
2025-06-26,6.03,5.97,6.04,5.96,0.0,58908.0,0.0,0.0
2025-06-27,5.98,6.0,6.05,5.97,0.0,55243.0,0.0,0.0
2025-06-30,6.01,6.07,6.07,5.99,0.0,73852.0,0.0,0.0
2025-07-01,6.06,6.69,6.69,6.04,0.0,535252.0,0.0,0.0
2025-07-02,6.77,6.75,7.35,6.64,0.0,1076341.0,0.0,0.0
2025-07-03,6.68,6.6,6.75,6.53,0.0,590767.0,0.0,0.0
2025-07-04,6.62,6.51,6.75,6.45,0.0,382098.0,0.0,0.0
2025-07-07,6.52,6.5,6.57,6.46,0.0,229685.0,0.0,0.0
2025-07-08,6.52,6.55,6.68,6.5,0.0,293774.0,0.0,0.0
2025-07-09,6.53,6.46,6.54,6.43,0.0,218067.0,0.0,0.0
2025-07-10,6.44,6.59,6.69,6.44,0.0,329541.0,0.0,0.0
2025-07-11,6.6,6.55,6.65,6.51,0.0,212358.0,0.0,0.0
2025-07-14,6.55,6.65,6.7,6.5,0.0,212993.0,0.0,0.0
2025-07-15,6.62,6.57,6.66,6.48,0.0,177976.0,0.0,0.0
2025-07-16,6.55,6.66,6.68,6.54,0.0,212763.0,0.0,0.0
2025-07-17,6.67,6.81,6.88,6.63,0.0,268285.0,0.0,0.0
2025-07-18,6.83,6.78,6.87,6.63,0.0,217860.0,0.0,0.0
2025-07-21,6.78,6.8,6.83,6.73,0.0,171636.0,0.0,0.0
2025-07-22,6.76,6.71,6.79,6.68,0.0,158159.0,0.0,0.0
2025-07-23,6.7,6.66,6.76,6.63,0.0,157765.0,0.0,0.0
2025-07-24,6.7,6.75,6.85,6.68,0.0,158891.0,0.0,0.0
2025-07-25,6.75,6.82,7.02,6.7,0.0,331367.0,0.0,0.0
2025-07-28,6.95,7.51,7.51,6.91,0.0,259484.0,0.0,0.0
2025-07-29,7.56,7.4,7.98,7.3,0.0,1125837.0,0.0,0.0
2025-07-30,7.24,7.21,7.39,7.1,0.0,604445.0,0.0,0.0
2025-07-31,7.27,7.07,7.3,7.06,0.0,377538.0,0.0,0.0
2025-08-01,7.13,7.18,7.38,7.1,0.0,354616.0,0.0,0.0
2025-08-04,7.1,7.24,7.39,7.05,0.0,277338.0,0.0,0.0
2025-08-05,7.27,7.28,7.43,7.2,0.0,292254.0,0.0,0.0
2025-08-06,7.29,7.02,7.3,7.0,0.0,353130.0,0.0,0.0
2025-08-07,7.02,6.91,7.06,6.9,0.0,245663.0,0.0,0.0
2025-08-08,6.95,6.97,6.98,6.8,0.0,197293.0,0.0,0.0
2025-08-11,6.98,7.04,7.06,6.92,0.0,164849.0,0.0,0.0
2025-08-12,7.08,7.15,7.38,7.04,0.0,324646.0,0.0,0.0
2025-08-13,7.07,7.09,7.11,6.95,0.0,226790.0,0.0,0.0
2025-08-14,7.09,6.91,7.09,6.91,0.0,156226.0,0.0,0.0
2025-08-15,6.9,6.91,6.96,6.85,0.0,160286.0,0.0,0.0
2025-08-18,6.92,6.95,7.01,6.91,0.0,178289.0,0.0,0.0
2025-08-19,6.99,7.11,7.17,6.99,0.0,306257.0,0.0,0.0
2025-08-20,7.09,7.05,7.1,6.96,0.0,179806.0,0.0,0.0
2025-08-21,7.08,7.04,7.08,7.0,0.0,128938.0,0.0,0.0
2025-08-22,7.02,6.96,7.05,6.9,0.0,177817.0,0.0,0.0
2025-08-25,6.95,6.95,6.98,6.9,0.0,139644.0,0.0,0.0
2025-08-26,6.94,6.94,6.96,6.9,0.0,122509.0,0.0,0.0
2025-08-27,6.94,6.65,6.94,6.63,0.0,239171.0,0.0,0.0
2025-08-28,6.68,6.64,6.74,6.44,0.0,138749.0,0.0,0.0
2025-08-29,6.62,6.64,6.68,6.61,0.0,72429.0,0.0,0.0
2025-09-01,6.65,6.71,6.72,6.6,0.0,85263.0,0.0,0.0
2025-09-02,6.72,6.64,6.72,6.55,0.0,88165.0,0.0,0.0
2025-09-03,6.64,6.51,6.69,6.49,0.0,75403.0,0.0,0.0
2025-09-04,6.59,6.58,6.68,6.53,0.0,112587.0,0.0,0.0
2025-09-05,6.64,6.66,6.67,6.55,0.0,74576.0,0.0,0.0
2025-09-08,6.69,6.77,6.77,6.68,0.0,75777.0,0.0,0.0
2025-09-09,6.77,6.71,6.78,6.65,0.0,75686.0,0.0,0.0
2025-09-10,6.73,6.71,6.73,6.65,0.0,46363.0,0.0,0.0
2025-09-11,6.71,6.72,6.72,6.59,0.0,63645.0,0.0,0.0
2025-09-12,6.72,6.65,6.73,6.63,0.0,76036.0,0.0,0.0
2025-09-15,6.65,6.66,6.67,6.61,0.0,51016.0,0.0,0.0
2025-09-16,6.65,6.65,6.67,6.58,0.0,60903.0,0.0,0.0
2025-09-17,6.65,6.61,6.65,6.6,0.0,54238.0,0.0,0.0
2025-09-18,6.61,6.55,6.64,6.51,0.0,83733.0,0.0,0.0
2025-09-19,6.55,6.47,6.57,6.45,0.0,77878.0,0.0,0.0
2025-09-22,6.49,6.39,6.51,6.34,0.0,58460.0,0.0,0.0
2025-09-23,6.4,6.28,6.4,6.19,0.0,85841.0,0.0,0.0
2025-09-24,6.28,6.47,6.48,6.24,0.0,84058.0,0.0,0.0
2025-09-25,6.48,6.44,6.52,6.39,0.0,57035.0,0.0,0.0
2025-09-26,6.44,6.4,6.44,6.35,0.0,37867.0,0.0,0.0
2025-09-29,6.37,6.38,6.39,6.26,0.0,51917.0,0.0,0.0
2025-09-30,6.4,6.36,6.41,6.36,0.0,36399.0,0.0,0.0
2025-10-09,6.35,6.34,6.36,6.28,0.0,57750.0,0.0,0.0
2025-10-10,6.34,6.41,6.43,6.32,0.0,62621.0,0.0,0.0
2025-10-13,6.29,6.35,6.35,6.18,0.0,67470.0,0.0,0.0
2025-10-14,6.35,6.38,6.43,6.35,0.0,63328.0,0.0,0.0
2025-10-15,6.37,6.49,6.49,6.37,0.0,77290.0,0.0,0.0
2025-10-16,6.51,6.52,6.55,6.48,0.0,74558.0,0.0,0.0
2025-10-17,6.53,6.45,6.55,6.44,0.0,63220.0,0.0,0.0
2025-10-20,6.53,6.54,6.54,6.44,0.0,55137.0,0.0,0.0
2025-10-21,6.54,6.64,6.64,6.53,0.0,85362.0,0.0,0.0
2025-10-22,6.61,6.7,6.73,6.61,0.0,86590.0,0.0,0.0
2025-10-23,6.68,6.7,6.72,6.62,0.0,64829.0,0.0,0.0
2025-10-24,6.67,6.59,6.69,6.58,0.0,82875.0,0.0,0.0
2025-10-27,6.6,6.57,6.64,6.53,0.0,65043.0,0.0,0.0
2025-10-28,6.55,6.59,6.6,6.53,0.0,65724.0,0.0,0.0
2025-10-29,6.58,6.52,6.58,6.47,0.0,65139.0,0.0,0.0
2025-10-30,6.52,6.44,6.52,6.43,0.0,53657.0,0.0,0.0
2025-10-31,6.44,6.55,6.57,6.43,0.0,62597.0,0.0,0.0
2025-11-03,6.56,6.69,6.88,6.53,0.0,166421.0,0.0,0.0
2025-11-04,6.65,6.63,6.68,6.58,0.0,101873.0,0.0,0.0
2025-11-05,6.58,6.67,6.69,6.57,0.0,75201.0,0.0,0.0
2025-11-06,6.68,6.67,6.68,6.6,0.0,60489.0,0.0,0.0
2025-11-07,6.66,6.69,6.72,6.65,0.0,67466.0,0.0,0.0
2025-11-10,6.7,6.8,6.8,6.68,0.0,116510.0,0.0,0.0
2025-11-11,6.8,6.82,6.85,6.74,0.0,101842.0,0.0,0.0
2025-11-12,6.82,6.85,6.88,6.81,0.0,117009.0,0.0,0.0
2025-11-13,6.85,6.86,6.87,6.74,0.0,105081.0,0.0,0.0
2025-11-14,6.83,6.93,7.0,6.81,0.0,165931.0,0.0,0.0
2025-11-17,6.93,6.87,6.97,6.82,0.0,94766.0,0.0,0.0
2025-11-18,6.85,6.83,6.94,6.79,0.0,93611.0,0.0,0.0
2025-11-19,6.82,6.72,6.9,6.7,0.0,97616.0,0.0,0.0
2025-11-20,6.79,6.69,6.8,6.63,0.0,94866.0,0.0,0.0
2025-11-21,6.67,6.34,6.71,6.34,0.0,108626.0,0.0,0.0
2025-11-24,6.39,6.46,6.51,6.35,0.0,71121.0,0.0,0.0
2025-11-25,6.48,6.6,6.67,6.45,0.0,71404.0,0.0,0.0
2025-11-26,6.61,6.6,6.78,6.59,0.0,101393.0,0.0,0.0
2025-11-27,6.58,6.65,6.65,6.5,0.0,83263.0,0.0,0.0
2025-11-28,6.63,6.58,6.66,6.53,0.0,65981.0,0.0,0.0
2025-12-01,6.6,6.62,6.65,6.56,0.0,68949.0,0.0,0.0
2025-12-02,6.59,6.66,6.68,6.49,0.0,69037.0,0.0,0.0
2025-12-03,6.65,6.78,6.78,6.61,0.0,140769.0,0.0,0.0
2025-12-04,6.78,6.78,6.84,6.68,0.0,133919.0,0.0,0.0
2025-12-05,6.74,6.7,6.77,6.58,0.0,117767.0,0.0,0.0
2025-12-08,6.7,6.67,6.73,6.63,0.0,86958.0,0.0,0.0
2025-12-09,6.68,6.52,6.68,6.51,0.0,87404.0,0.0,0.0
2025-12-10,6.5,6.46,6.54,6.42,0.0,72993.0,0.0,0.0
2025-12-11,6.46,6.28,6.48,6.27,0.0,108224.0,0.0,0.0
2025-12-12,6.31,6.23,6.31,6.22,0.0,68916.0,0.0,0.0
2025-12-15,6.23,6.28,6.31,6.14,0.0,60714.0,0.0,0.0
2025-12-16,6.29,6.13,6.29,6.13,0.0,73789.0,0.0,0.0
2025-12-17,6.13,6.18,6.24,6.08,0.0,88505.0,0.0,0.0
2025-12-18,6.16,6.3,6.33,6.14,0.0,81859.0,0.0,0.0
2025-12-19,6.32,6.45,6.46,6.27,0.0,88437.0,0.0,0.0
2025-12-22,6.4,6.4,6.45,6.38,0.0,56588.0,0.0,0.0
2025-12-23,6.4,6.32,6.43,6.3,0.0,59626.0,0.0,0.0
2025-12-24,6.31,6.31,6.34,6.27,0.0,51659.0,0.0,0.0
2025-12-25,6.31,6.36,6.37,6.29,0.0,46515.0,0.0,0.0
2025-12-26,6.33,6.31,6.39,6.3,0.0,56348.0,0.0,0.0
2025-12-29,6.3,6.23,6.3,6.22,0.0,51438.0,0.0,0.0
2025-12-30,6.22,6.21,6.25,6.16,0.0,48546.0,0.0,0.0
2025-12-31,6.21,6.17,6.21,6.14,0.0,57409.0,0.0,0.0
2026-01-05,6.2,6.29,6.31,6.2,0.0,59870.0,0.0,0.0
2026-01-06,6.3,6.35,6.38,6.3,0.0,61870.0,0.0,0.0
2026-01-07,6.34,6.29,6.36,6.28,0.0,50615.0,0.0,0.0
2026-01-08,6.29,6.36,6.37,6.28,0.0,60446.0,0.0,0.0
2026-01-09,6.35,6.39,6.4,6.32,0.0,71797.0,0.0,0.0
2026-01-12,6.4,6.4,6.43,6.35,0.0,90582.0,0.0,0.0
2026-01-13,6.42,6.44,6.55,6.4,0.0,125107.0,0.0,0.0
2026-01-14,6.45,6.39,6.49,6.33,0.0,104914.0,0.0,0.0
2026-01-15,6.39,6.37,6.4,6.35,0.0,60745.0,0.0,0.0
2026-01-16,6.39,6.34,6.41,6.31,0.0,52361.0,0.0,0.0
2026-01-19,6.3,6.43,6.44,6.3,0.0,87955.0,0.0,0.0
2026-01-20,6.45,6.44,6.46,6.39,0.0,64809.0,0.0,0.0
2026-01-21,6.43,6.45,6.46,6.38,0.0,63336.0,0.0,0.0
2026-01-22,6.46,6.51,6.52,6.44,0.0,61022.0,0.0,0.0
2026-01-23,6.51,6.56,6.56,6.5,0.0,73426.0,0.0,0.0
2026-01-26,6.56,6.62,6.63,6.52,0.0,105197.0,0.0,0.0
2026-01-27,6.6,6.55,6.61,6.38,0.0,97919.0,0.0,0.0
2026-01-28,6.53,6.46,6.55,6.44,0.0,67178.0,0.0,0.0
2026-01-29,6.43,6.44,6.5,6.38,0.0,74856.0,0.0,0.0
2026-01-30,6.41,6.48,6.51,6.38,0.0,78776.0,0.0,0.0
2026-02-02,6.46,6.35,6.53,6.35,0.0,84119.0,0.0,0.0
2026-02-03,6.45,6.46,6.46,6.38,0.0,55027.0,0.0,0.0
2026-02-04,6.46,6.55,6.56,6.44,0.0,79156.0,0.0,0.0
2026-02-05,6.55,6.54,6.6,6.53,0.0,68635.0,0.0,0.0
2026-02-06,6.55,6.58,6.62,6.55,0.0,85645.0,0.0,0.0
2026-02-09,6.61,6.63,6.63,6.59,0.0,75118.0,0.0,0.0
2026-02-10,6.63,6.61,6.66,6.6,0.0,63621.0,0.0,0.0
2026-02-11,6.62,6.6,6.65,6.59,0.0,37339.0,0.0,0.0
2026-02-12,6.61,6.48,6.61,6.46,0.0,60116.0,0.0,0.0
2026-02-13,6.5,6.45,6.51,6.44,0.0,73243.0,0.0,0.0
2026-02-24,6.48,6.61,6.62,6.48,0.0,63384.0,0.0,0.0
2026-02-25,6.61,6.62,6.66,6.59,0.0,65017.0,0.0,0.0
2026-02-26,6.62,6.63,6.74,6.56,0.0,102061.0,0.0,0.0
2026-02-27,6.6,6.67,6.69,6.57,0.0,83702.0,0.0,0.0
2026-03-02,6.62,6.46,6.62,6.42,0.0,95472.0,0.0,0.0
2026-03-03,6.47,6.4,6.57,6.39,0.0,95901.0,0.0,0.0
2026-03-04,6.41,6.34,6.43,6.27,0.0,82089.0,0.0,0.0
2026-03-05,6.44,6.45,6.5,6.37,0.0,79719.0,0.0,0.0
2026-03-06,6.45,6.61,6.61,6.42,0.0,86901.0,0.0,0.0
2026-03-09,6.58,6.57,6.63,6.55,0.0,90827.0,0.0,0.0
2026-03-10,6.6,6.66,6.68,6.57,0.0,73914.0,0.0,0.0
2026-03-11,6.67,6.62,6.67,6.59,0.0,62320.0,0.0,0.0
